League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Spanish Segunda RFEF - Group 3,2024-04-21,13:00:00,UE Sant Andreu,Torrent CF,1.02,990.0,2.38,1000.0,1.01,990.0,1.27,4.5,1.28,4.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33200556,10381924.0,36458961.0,58805.0,1.227745711,1.227745756,1.227745795,1.22774572
Czech 1 Liga,2024-04-21,13:00:00,Slovacko,Plzen,2.6,2.8,2.72,2.96,3.4,3.6,1.95,2.1,1.91,2.06,1.74,2.04,2.18,2.66,3.4,17.5,10.5,15.0,3.6,24.0,3.95,55.0,10.0,14.5,7.2,9.8,11.0,15.5,3.8,38.0,3.55,22.0,9.8,15.0,3.55,22.0,3.95,55.0,3.9,48.0,3.8,36.0,3.9,50.0,4.1,120.0,3.7,28.0,3.75,32.0,4.2,1000.0,33193218,1533861.0,52613879.0,58805.0,1.227614021,1.227614066,1.227614105,1.22761403
Danish Superliga,2024-04-21,13:00:00,Brondby,Midtjylland,2.38,2.54,3.05,3.3,3.35,3.6,1.87,2.0,2.0,2.16,1.73,1.89,2.14,2.32,11.5,15.0,10.5,14.0,17.5,24.0,1.01,60.0,9.0,12.0,6.8,8.8,11.0,15.0,1.01,38.0,13.0,17.5,9.6,13.0,14.5,19.5,1.01,50.0,1.01,38.0,21.0,29.0,1.01,44.0,1.01,110.0,1.01,22.0,1.01,34.0,1.01,890.0,33193657,28223.0,28220.0,58805.0,1.227623969,1.227623979,1.227623968,1.227623978
Italian Serie A,2024-04-21,13:00:00,Salernitana,Fiorentina,5.8,5.9,1.68,1.69,4.2,4.3,2.1,2.14,1.88,1.91,1.85,1.95,2.06,2.18,14.5,16.0,8.4,9.2,9.4,10.0,15.5,17.0,18.5,21.0,8.8,9.2,9.4,9.8,15.5,17.0,38.0,46.0,20.0,22.0,18.5,21.0,30.0,34.0,85.0,140.0,60.0,75.0,65.0,75.0,85.0,110.0,65.0,80.0,8.8,9.4,21.0,1000.0,33174520,60303.0,676467.0,58805.0,1.227301895,1.227301879,1.227301894,1.227301904
Peruvian Primera Division,2024-04-21,13:00:00,Sporting Cristal,Cusco FC,1.04,7.2,1.45,1000.0,1.45,1000.0,1.27,1000.0,1.01,4.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33196242,328696.0,27767097.0,58805.0,1.227679665,1.22767971,1.227679749,1.227679674
Spanish Segunda RFEF - Group 3,2024-04-21,13:00:00,Terrassa,Club Atletico Saguntino,1.62,2.22,4.6,980.0,2.66,6.2,1.29,3.9,1.35,4.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33200561,214864.0,7906133.0,58805.0,1.227745621,1.227745666,1.227745705,1.22774563
Romanian Liga I,2024-04-21,13:00:00,ACS Sepsi OSK,Universitatea Craiova,2.52,3.25,2.62,3.2,2.88,4.3,1.79,2.16,1.86,2.26,1.67,2.16,1.87,2.48,3.3,15.0,3.25,13.5,3.6,23.0,3.95,55.0,3.2,13.0,2.94,9.4,3.35,16.0,3.9,42.0,3.6,22.0,3.35,15.5,3.6,23.0,4.0,60.0,3.95,50.0,3.85,38.0,4.0,60.0,4.1,1000.0,3.8,34.0,3.85,38.0,4.3,1000.0,33195425,8916863.0,2487036.0,58805.0,1.227663044,1.227663089,1.227663128,1.227663053
Spanish Segunda RFEF - Group 1,2024-04-21,13:00:00,Real Aviles,CD Covadonga,1.63,2.14,2.76,980.0,1.01,6.8,1.59,2.32,1.76,2.68,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33200530,5924349.0,7084704.0,58805.0,1.227745241,1.227745286,1.227745325,1.22774525
Spanish Segunda RFEF - Group 1,2024-04-21,13:00:00,Marino Luanco,Zamora,2.68,400.0,1.99,3.1,2.72,8.2,1.27,2.9,1.53,4.6,1.01,1000.0,1.01,1000.0,1.47,1000.0,2.46,1000.0,2.4,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.65,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,13.5,1000.0,33200611,2522837.0,565025.0,58805.0,1.227744962,1.227745007,1.227745046,1.227744971
Spanish Segunda RFEF - Group 2,2024-04-21,13:00:00,Barakaldo,CD Alaves B,1.9,2.44,4.2,10.0,2.64,4.3,1.3,5.4,1.23,4.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33200495,565023.0,22681017.0,58805.0,1.227744271,1.227744316,1.227744355,1.22774428
Polish I Liga,2024-04-21,13:00:00,Nieciecza,GKS Katowice,3.05,3.95,1.67,2.78,2.58,6.6,1.76,2.62,1.62,2.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33193216,4871645.0,3351396.0,58805.0,1.227614111,1.227614156,1.227614195,1.22761412
Spanish Segunda Division,2024-04-21,13:30:00,Mirandes,Burgos,2.44,2.78,3.05,3.9,1.03,3.25,1.27,13.5,1.08,4.6,1.01,1000.0,1.01,1000.0,8.0,9.8,9.2,11.5,18.0,24.0,6.2,75.0,7.4,9.2,6.4,8.0,13.5,17.0,6.0,55.0,11.5,16.0,10.0,14.0,19.0,25.0,6.4,80.0,5.9,40.0,5.8,38.0,6.2,65.0,6.6,180.0,5.8,36.0,6.2,65.0,6.8,1000.0,33193269,565024.0,968180.0,58805.0,1.227614313,1.227614358,1.227614397,1.227614322
Hungarian NB I,2024-04-21,13:30:00,Ujpest,MTK Budapest,2.16,2.54,2.84,3.4,3.2,980.0,2.2,2.58,1.63,1.82,1.56,1.68,1.01,2.78,5.2,21.0,1.06,17.5,1.28,27.0,1.15,1000.0,10.0,14.5,7.4,10.0,4.7,15.0,1.13,36.0,5.0,18.5,9.4,12.5,5.0,18.0,1.21,1000.0,1.2,1000.0,1.06,24.0,1.17,1000.0,1.15,1000.0,1.06,15.0,1.04,25.0,1.04,1000.0,33193272,521199.0,473659.0,58805.0,1.227614201,1.227614246,1.227614285,1.22761421
Spanish La Liga,2024-04-21,13:30:00,Alaves,Atletico Madrid,4.7,4.8,1.95,1.96,3.6,3.65,1.67,1.71,2.4,2.5,2.14,2.22,1.82,1.88,9.8,11.0,6.8,7.2,9.6,10.5,20.0,22.0,12.0,13.0,7.4,7.8,10.0,11.0,22.0,25.0,28.0,32.0,18.0,19.5,22.0,24.0,46.0,50.0,80.0,120.0,65.0,75.0,80.0,95.0,100.0,180.0,65.0,110.0,17.0,19.0,20.0,1000.0,33155832,60324.0,52480965.0,58805.0,1.22695297,1.226952973,1.226953018,1.226953022
Chilean Primera Division,2024-04-21,13:30:00,Huachipato,Deportes Iquique,2.16,2.42,3.25,3.65,3.6,4.0,2.0,2.16,1.86,2.0,1.69,1.91,2.1,2.46,1.01,16.5,1.01,15.5,1.01,26.0,1.01,60.0,8.8,11.5,1.01,9.4,1.01,16.0,1.01,40.0,1.01,16.0,1.01,12.0,1.01,19.5,1.01,55.0,1.01,32.0,1.01,25.0,1.01,40.0,1.01,100.0,1.01,18.0,1.01,34.0,36.0,1000.0,33196320,2019917.0,5271441.0,58805.0,1.227681107,1.227681152,1.227681191,1.227681116
Greek Super League,2024-04-21,13:30:00,Aris,AEK Athens,10.0,11.0,1.38,1.4,5.3,5.8,2.04,2.18,1.85,1.96,2.2,2.36,1.75,1.88,15.0,17.5,6.8,7.6,6.8,7.6,10.0,11.5,24.0,29.0,10.5,12.0,9.2,10.0,14.0,15.5,15.0,100.0,30.0,40.0,12.0,34.0,12.5,44.0,3.25,410.0,16.5,170.0,16.5,160.0,3.25,230.0,3.3,270.0,5.4,7.0,2.28,1000.0,33176604,244704.0,10758.0,58805.0,1.227343113,1.227343158,1.227343197,1.227343122
Belgian First Division A,2024-04-21,13:30:00,Union St Gilloise,Club Brugge,2.42,2.58,3.05,3.25,3.45,3.7,2.04,2.18,1.85,1.96,1.58,1.81,2.0,2.4,13.5,18.5,12.0,16.5,19.0,27.0,4.4,65.0,10.0,14.0,7.4,8.6,12.0,16.5,26.0,42.0,14.0,20.0,10.0,14.0,15.0,21.0,4.3,55.0,25.0,40.0,19.5,32.0,28.0,46.0,4.5,110.0,3.9,22.0,4.1,34.0,4.7,840.0,33193276,892024.0,10762.0,58805.0,1.22761452,1.22761453,1.227614519,1.227614529
Finnish Ykkonen,2024-04-21,14:00:00,PKK-U,FC Jazz,2.92,3.1,2.28,2.38,4.2,4.6,3.0,3.3,1.45,1.49,1.44,1.52,2.94,3.25,4.3,40.0,16.0,24.0,18.0,26.0,4.4,40.0,16.5,28.0,8.6,14.0,10.5,15.0,17.5,25.0,23.0,34.0,11.0,17.5,10.0,18.5,19.0,30.0,4.4,60.0,4.3,32.0,4.4,36.0,4.3,60.0,3.35,16.5,3.05,11.0,4.1,290.0,33208960,12905685.0,344796.0,58805.0,1.227875666,1.227875711,1.22787575,1.227875675
Portuguese Primeira Liga,2024-04-21,14:00:00,Casa Pia,Porto,11.0,12.0,1.35,1.36,5.8,6.0,2.24,2.3,1.77,1.8,2.24,2.3,1.77,1.81,16.5,19.0,7.8,8.2,7.2,7.4,10.0,10.5,28.0,34.0,11.0,13.0,9.8,10.5,13.5,14.5,60.0,110.0,36.0,42.0,28.0,32.0,36.0,40.0,23.0,480.0,26.0,200.0,25.0,170.0,100.0,190.0,21.0,280.0,5.4,5.7,22.0,1000.0,33193333,616839.0,48785.0,58805.0,1.227623249,1.227623259,1.227623248,1.227623258
French Ligue 1,2024-04-21,14:00:00,Toulouse,Marseille,2.62,2.64,3.05,3.1,3.4,3.45,1.9,1.91,2.08,2.1,1.82,1.85,2.16,2.22,11.5,12.5,11.0,12.0,18.5,19.5,44.0,48.0,10.0,10.5,7.0,7.4,12.5,13.0,30.0,36.0,15.0,16.0,11.0,12.0,16.5,17.5,42.0,46.0,32.0,38.0,26.0,28.0,40.0,44.0,85.0,95.0,21.0,24.0,28.0,32.0,36.0,1000.0,33173561,305969.0,52457652.0,58805.0,1.22728087,1.227280854,1.227280869,1.227280879
Belgian First Division A,2024-04-21,14:15:00,Charleroi,Eupen,1.78,1.8,5.4,5.8,3.7,3.9,1.84,1.88,2.14,2.2,2.04,2.16,1.86,1.97,9.8,14.5,12.5,20.0,4.8,50.0,5.2,170.0,6.2,9.2,6.6,8.8,15.5,27.0,5.1,95.0,7.4,11.5,7.8,12.5,16.5,28.0,5.1,110.0,13.5,22.0,14.0,24.0,4.8,50.0,5.2,170.0,3.95,15.0,5.1,120.0,5.3,1000.0,33193500,65808.0,505721.0,58805.0,1.227622925,1.227622935,1.227622924,1.227622934
Bulgarian A League,2024-04-21,14:15:00,Arda,CSKA Sofia,5.1,6.0,1.71,1.79,3.8,4.3,1.98,2.08,1.94,2.02,1.85,2.1,1.92,2.18,12.5,16.0,7.2,9.2,8.6,10.5,15.0,18.0,14.5,20.0,8.0,10.0,8.6,10.5,15.5,19.5,7.4,46.0,19.0,24.0,18.5,24.0,7.2,40.0,8.2,150.0,7.8,80.0,8.0,85.0,8.2,140.0,7.8,95.0,5.1,12.0,8.6,1000.0,33192850,20731976.0,46982.0,58805.0,1.227604849,1.227604894,1.227604933,1.227604858
Norwegian Eliteserien,2024-04-21,14:15:00,Bodo Glimt,Molde,1.78,1.81,4.6,4.9,4.2,4.4,2.5,2.56,1.64,1.67,1.64,1.71,2.4,2.58,19.0,21.0,20.0,23.0,34.0,40.0,80.0,95.0,11.0,12.5,9.2,10.0,16.5,18.5,46.0,50.0,11.5,13.0,9.4,10.5,15.5,17.0,44.0,50.0,17.5,19.5,15.0,16.0,23.0,26.0,60.0,75.0,7.0,8.0,38.0,40.0,17.5,1000.0,33201338,373549.0,31321.0,58805.0,1.227759542,1.227759552,1.227759541,1.227759551
Croatian 1 HNL,2024-04-21,14:30:00,Rijeka,HNK Gorica,1.21,1.22,19.0,22.0,7.6,8.4,2.4,2.54,1.65,1.71,2.3,2.68,1.6,1.77,6.4,980.0,7.0,980.0,7.8,980.0,8.0,1000.0,4.5,9.4,14.5,980.0,7.4,980.0,7.8,1000.0,6.4,8.0,9.6,12.0,7.2,980.0,7.8,1000.0,7.2,9.4,12.0,16.0,7.2,980.0,7.8,1000.0,2.94,4.5,8.4,1000.0,8.0,1000.0,33193334,166890.0,6692727.0,58805.0,1.22761989,1.227619935,1.227619974,1.227619899
German 3 Liga,2024-04-21,14:30:00,SSV Ulm,Jahn Regensburg,2.22,2.28,3.65,3.9,3.4,3.6,1.8,1.87,2.16,2.24,1.88,1.99,2.02,2.14,11.0,14.5,10.0,16.0,21.0,32.0,4.9,85.0,7.0,11.0,6.0,8.0,11.5,19.0,4.8,55.0,9.6,16.0,8.2,13.5,17.5,24.0,4.8,70.0,19.0,34.0,17.0,29.0,5.1,50.0,5.0,980.0,4.2,22.0,4.7,55.0,5.2,1000.0,33193502,6542374.0,4855758.0,58805.0,1.22762034,1.227620385,1.227620424,1.227620349
German Bundesliga,2024-04-21,14:30:00,Freiburg,Mainz,3.05,3.1,2.5,2.54,3.6,3.65,2.12,2.16,1.87,1.89,1.7,1.75,2.34,2.44,14.0,15.5,11.0,12.0,15.0,16.0,30.0,34.0,13.0,14.0,7.6,7.8,10.5,11.5,22.0,25.0,20.0,22.0,12.5,13.5,15.0,16.0,32.0,36.0,46.0,50.0,29.0,32.0,36.0,40.0,70.0,80.0,21.0,26.0,16.0,17.5,30.0,980.0,33173666,44520.0,64374.0,58805.0,1.227284305,1.227284289,1.227284304,1.227284314
Greek Super League,2024-04-21,14:30:00,Olympiakos,PAOK,2.48,2.52,3.05,3.1,3.6,3.65,2.3,2.36,1.74,1.77,1.63,1.69,2.46,2.6,14.5,18.5,14.0,15.5,18.5,22.0,38.0,55.0,11.5,14.0,7.4,8.4,11.5,13.0,26.0,29.0,16.0,17.5,10.5,12.0,13.5,15.5,32.0,38.0,29.0,55.0,21.0,24.0,28.0,32.0,46.0,240.0,14.0,16.0,17.5,21.0,16.0,570.0,33176603,55243.0,232095.0,58805.0,1.227343203,1.22734325,1.22734329,1.227343212
Italian Serie C,2024-04-21,15:00:00,Taranto Sport,Calcio Avellino SSD,3.05,3.65,2.64,2.94,2.84,3.2,1.48,1.6,2.66,3.15,2.06,2.44,1.69,1.95,6.6,8.2,6.8,8.6,13.0,19.5,5.8,55.0,7.6,9.6,6.2,7.2,10.0,16.5,5.7,50.0,16.0,24.0,11.0,18.5,17.5,29.0,6.0,90.0,6.0,75.0,5.9,65.0,6.0,100.0,6.2,240.0,6.0,75.0,5.8,55.0,6.4,1000.0,33203437,10465584.0,20530702.0,58805.0,1.227792349,1.227792394,1.227792433,1.227792358
Serbian Super League,2024-04-21,15:00:00,FK Novi Pazar,Vozdovac,2.06,2.22,3.5,4.5,3.4,3.95,1.87,2.04,1.96,2.16,1.83,2.0,2.0,2.2,3.7,16.0,10.5,17.5,4.2,34.0,4.5,95.0,7.0,11.0,3.2,14.0,3.9,20.0,4.4,60.0,3.8,15.5,8.2,13.5,4.0,24.0,4.5,70.0,4.2,32.0,4.1,28.0,4.3,46.0,4.6,130.0,3.75,55.0,4.4,60.0,4.8,1000.0,33205626,9899252.0,2020583.0,58805.0,1.227830466,1.227830511,1.22783055,1.227830475
Italian Serie C,2024-04-21,15:00:00,Benevento,US Latina Calcio,1.54,1.64,6.2,10.0,3.65,5.1,1.74,1.93,2.08,2.38,1.98,2.48,1.67,1.91,3.85,15.0,4.2,25.0,4.8,75.0,5.0,1000.0,5.7,7.6,3.45,10.5,4.5,38.0,4.9,1000.0,3.45,10.0,3.6,12.5,4.5,36.0,4.9,1000.0,4.0,17.5,4.2,23.0,4.7,60.0,5.0,1000.0,3.6,55.0,2.52,1000.0,2.54,1000.0,33203329,522054.0,19693888.0,58805.0,1.227797998,1.227798001,1.227798045,1.227798046
Italian Serie C,2024-04-21,15:00:00,Crotone,Monopoli,2.1,2.28,3.85,4.3,3.15,3.6,1.62,1.74,2.34,2.62,1.86,2.32,1.69,2.04,8.2,12.0,10.0,14.0,4.6,32.0,4.9,110.0,6.6,8.6,6.4,14.0,13.5,20.0,4.8,70.0,10.0,14.5,9.4,14.0,4.6,28.0,4.9,95.0,4.7,34.0,4.7,34.0,4.8,1000.0,5.0,1000.0,3.55,28.0,2.86,90.0,3.55,1000.0,33203431,60300.0,10284167.0,58805.0,1.227792709,1.227792754,1.227792793,1.227792718
Serbian Super League,2024-04-21,15:00:00,Radnicki Nis,Radnik Surdulica,1.52,1.57,7.0,7.6,4.4,4.8,1.94,2.16,1.86,2.06,2.0,2.3,1.76,2.0,13.0,15.5,21.0,25.0,12.0,65.0,4.5,270.0,5.1,1000.0,9.2,10.0,9.8,30.0,4.4,130.0,7.8,9.2,9.2,24.0,9.4,26.0,4.4,120.0,12.5,14.0,14.5,17.5,10.5,40.0,4.4,160.0,5.3,10.5,14.0,160.0,4.6,1000.0,33205627,6555084.0,8860947.0,58805.0,1.227830376,1.227830421,1.22783046,1.227830385
Italian Serie C,2024-04-21,15:00:00,AP Turris Calcio,Nuova Monterosi,1.71,1.81,5.3,6.2,3.7,4.2,1.9,1.99,2.02,2.1,1.87,2.16,1.72,2.02,3.85,13.5,8.8,19.5,4.8,50.0,5.1,1000.0,3.45,9.0,3.5,14.0,4.4,26.0,5.0,100.0,3.85,12.0,7.4,12.5,4.5,29.0,5.0,110.0,13.0,22.0,4.3,24.0,4.8,55.0,5.1,190.0,3.95,15.5,3.9,140.0,4.0,1000.0,33203436,11926102.0,17726524.0,58805.0,1.227798091,1.227798094,1.227798138,1.227798139
Italian Serie C,2024-04-21,15:00:00,FC Giugliano,Casertana,3.4,4.1,2.2,2.44,3.2,3.7,1.73,1.85,2.18,2.36,1.87,2.1,1.91,2.14,3.45,13.5,3.25,11.0,3.6,16.5,4.1,36.0,3.55,15.0,3.15,14.0,3.6,14.0,4.1,34.0,4.0,30.0,3.75,19.0,3.95,25.0,4.2,60.0,4.3,1000.0,4.3,60.0,4.3,75.0,4.5,1000.0,4.3,65.0,3.9,27.0,4.6,1000.0,33203432,25562564.0,5727546.0,58805.0,1.227792529,1.227792574,1.227792613,1.227792538
Italian Serie C,2024-04-21,15:00:00,AZ Picerno ASD,Brindisi,1.5,1.56,7.0,11.0,4.2,4.8,1.84,2.0,2.0,2.2,2.06,2.46,1.69,1.94,11.0,980.0,4.2,980.0,4.4,1000.0,4.5,1000.0,6.0,980.0,7.6,980.0,4.2,980.0,4.5,1000.0,6.6,9.8,8.4,980.0,4.3,980.0,4.5,1000.0,10.5,16.0,14.0,22.0,4.3,55.0,4.5,1000.0,3.15,10.0,4.5,1000.0,4.6,1000.0,33203435,10647603.0,501203.0,58805.0,1.227792439,1.227792484,1.227792523,1.227792448
Italian Serie C,2024-04-21,15:00:00,Foggia,Audace Cerignola,3.0,3.3,2.54,2.8,3.15,3.45,1.7,1.8,2.26,2.44,1.93,2.1,1.92,2.08,8.4,11.0,8.6,10.5,13.5,18.0,6.4,44.0,8.6,11.5,6.0,14.0,10.0,14.0,6.2,38.0,16.0,21.0,11.5,15.0,17.0,23.0,6.6,60.0,6.6,55.0,6.4,44.0,6.8,65.0,7.2,150.0,4.6,44.0,6.2,36.0,5.2,1000.0,33201195,522053.0,14926646.0,58805.0,1.227756598,1.227756643,1.227756682,1.227756607
Italian Serie C,2024-04-21,15:00:00,ACR Messina,Potenza,2.7,3.0,2.86,3.15,3.05,3.4,1.67,1.8,2.26,2.52,1.93,2.2,1.84,2.08,7.6,11.5,8.8,12.0,4.6,23.0,4.8,60.0,8.0,11.0,6.4,8.0,4.2,16.5,4.7,48.0,13.0,19.5,10.5,15.0,4.3,25.0,4.8,75.0,4.7,48.0,4.6,42.0,4.8,70.0,5.0,170.0,4.6,40.0,4.7,50.0,5.2,1000.0,33203434,7602657.0,2519556.0,58805.0,1.227792619,1.227792664,1.227792703,1.227792628
Italian Serie C,2024-04-21,15:00:00,Sorrento,Catania,3.55,3.9,2.38,2.46,3.05,3.4,1.6,1.7,2.44,2.66,2.04,2.2,1.84,1.97,7.8,11.5,7.0,9.6,11.0,16.0,22.0,38.0,3.75,13.5,6.6,7.6,10.0,14.5,4.3,38.0,4.2,30.0,3.95,20.0,4.1,27.0,4.6,70.0,4.6,95.0,4.6,70.0,4.6,95.0,4.8,200.0,4.6,85.0,4.3,34.0,4.9,1000.0,33203451,2519555.0,201262.0,58805.0,1.227798453,1.227798456,1.2277985,1.227798501
Italian Serie C,2024-04-21,15:00:00,Francavilla,Juve Stabia,2.14,480.0,1.55,20.0,2.7,32.0,1.34,1.7,1.1,4.1,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.66,1000.0,2.54,1000.0,3.95,1000.0,2.76,1000.0,2.98,1000.0,5.3,1000.0,5.3,1000.0,2.84,1000.0,3.6,1000.0,5.0,1000.0,12.0,1000.0,3.5,1000.0,5.4,1000.0,5.6,1000.0,7.4,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33203433,10286550.0,1270340.0,58805.0,1.227798543,1.227798546,1.22779859,1.227798591
Slovenian Premier League,2024-04-21,15:15:00,Koper,NK Bravo,2.1,2.24,3.75,4.3,3.45,3.75,1.74,1.87,2.14,2.36,1.91,2.06,1.94,2.1,9.8,13.0,5.1,14.5,5.9,32.0,6.8,90.0,7.6,9.4,6.8,14.0,5.2,18.0,6.4,60.0,9.8,13.5,9.2,12.5,16.5,23.0,6.6,75.0,5.8,29.0,6.2,27.0,6.2,48.0,6.8,140.0,5.4,21.0,6.6,65.0,7.2,1000.0,33195289,166903.0,15740271.0,58805.0,1.227657129,1.227657174,1.227657213,1.227657138
Argentinian Copa de la Liga Profesional,2024-04-21,15:30:00,River Plate,Boca Juniors,2.36,2.4,3.65,3.8,3.2,3.3,1.61,1.63,2.58,2.66,2.12,2.22,1.81,1.89,8.2,9.0,10.0,11.0,21.0,23.0,16.5,80.0,7.4,7.8,6.8,7.4,14.5,18.0,13.0,60.0,12.0,13.0,11.0,12.0,21.0,23.0,14.0,80.0,29.0,36.0,28.0,32.0,34.0,60.0,15.5,180.0,25.0,32.0,14.0,75.0,17.0,1000.0,33203645,194515.0,17304.0,58805.0,1.227805995,1.227806005,1.227805994,1.227806004
Uruguayan Primera Division,2024-04-21,15:30:00,River Plate (Uru),Progreso,3.05,3.25,2.6,2.74,3.1,3.4,1.7,1.75,2.34,2.44,1.83,2.14,1.87,2.2,8.6,11.5,3.75,11.5,4.1,20.0,4.6,48.0,8.6,11.5,3.45,8.8,3.85,15.5,4.5,40.0,4.2,22.0,4.2,16.0,4.2,25.0,4.7,65.0,4.7,1000.0,4.6,46.0,4.8,1000.0,5.0,160.0,3.7,46.0,3.65,40.0,3.7,1000.0,33196548,3206731.0,6607289.0,58805.0,1.227684823,1.227684868,1.227684907,1.227684832
Italian Serie A,2024-04-21,15:45:00,AC Monza,Atalanta,4.6,4.7,1.93,1.94,3.75,3.8,1.93,1.97,2.02,2.08,1.89,1.92,2.08,2.12,13.0,14.0,8.2,8.8,10.5,11.0,20.0,21.0,14.0,15.5,7.8,8.2,9.8,10.5,19.0,19.5,29.0,32.0,17.0,17.5,18.5,19.5,34.0,38.0,90.0,110.0,50.0,60.0,60.0,65.0,90.0,110.0,48.0,65.0,13.0,13.5,60.0,1000.0,33174525,13659467.0,215817.0,58805.0,1.227302015,1.227301999,1.227302014,1.227302024
Spanish La Liga,2024-04-21,16:00:00,Real Madrid,Barcelona,1.83,1.85,4.4,4.6,4.2,4.3,2.74,2.82,1.55,1.57,1.57,1.6,2.66,2.76,24.0,25.0,22.0,24.0,34.0,38.0,70.0,85.0,13.5,14.0,10.0,10.5,17.5,18.0,40.0,42.0,13.5,14.0,10.0,10.5,14.5,15.0,38.0,40.0,19.5,21.0,15.0,16.0,22.0,23.0,50.0,55.0,7.0,7.4,28.0,30.0,130.0,360.0,33155852,2426.0,52480964.0,58805.0,1.22695321,1.226953213,1.226953258,1.226953262
