League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Friendly Matches,2024-07-06,13:30:00,SV Wallern,FC Blau Weiss Linz,1.44,1000.0,1.04,20.0,1.16,980.0,2.0,970.0,1.01,2.0,1.01,1000.0,1.01,1000.0,1.49,980.0,2.7,1000.0,2.48,1000.0,2.88,1000.0,2.98,1000.0,2.76,1000.0,1.02,1000.0,1.02,1000.0,2.82,1000.0,2.9,1000.0,1.02,1000.0,1.02,1000.0,2.98,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,33395858,6491575.0,9481404.0,58805.0,1.230433896,1.230433941,1.23043398,1.230433905
Friendly Matches,2024-07-06,13:30:00,PFC Levski Sofia,Arda,1.63,1.81,5.3,14.0,3.9,5.1,1.08,8.8,1.13,15.5,1.01,2.0,2.0,1000.0,1.48,1000.0,2.78,1000.0,2.56,1000.0,1.01,1000.0,2.78,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,2.82,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395969,21868583.0,20731976.0,58805.0,1.230435792,1.230435837,1.230435876,1.230435801
Icelandic Urvalsdeild,2024-07-06,14:00:00,Valur,Fylkir,1.39,1.42,7.0,7.4,6.4,7.0,4.5,4.8,1.26,1.28,1.48,1.54,2.88,3.1,46.0,95.0,48.0,70.0,48.0,100.0,20.0,260.0,21.0,22.0,16.5,19.0,27.0,32.0,48.0,75.0,14.5,16.0,11.5,12.0,17.0,19.5,40.0,50.0,15.0,16.5,12.0,13.5,17.5,19.5,34.0,55.0,3.0,3.25,27.0,34.0,20.0,980.0,33383676,399803.0,46954.0,58805.0,1.230280489,1.230280534,1.230280573,1.230280498
Friendly Matches,2024-07-06,14:00:00,Admira Wacker,Fenerbahce,3.1,32.0,1.25,1.37,5.9,32.0,1.06,110.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.28,1000.0,2.86,1000.0,2.98,1000.0,2.52,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,2.86,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395518,729699.0,46726.0,58805.0,1.23042858,1.230428625,1.230428664,1.230428589
Friendly Matches,2024-07-06,14:30:00,FK Radnicki 1923,Sloga Doboj,1.27,1.39,4.2,40.0,5.8,15.0,1.02,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.8,1000.0,2.28,1000.0,2.88,1000.0,2.94,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,2.72,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397666,10465511.0,14508297.0,58805.0,1.230461159,1.230461204,1.230461243,1.230461168
Uruguayan Segunda Division,2024-07-06,15:00:00,Cerrito,Juventud De Las Piedras,2.82,3.4,2.56,3.05,2.98,3.8,1.54,1.65,2.5,2.9,1.98,2.36,1.74,2.02,1.23,980.0,1.04,980.0,1.06,980.0,1.04,1000.0,1.06,980.0,3.65,980.0,1.06,980.0,1.04,1000.0,1.04,980.0,1.04,980.0,1.03,980.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.06,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,33395374,5857923.0,8947595.0,58805.0,1.230427462,1.230427507,1.230427546,1.230427471
Uruguayan Segunda Division,2024-07-06,15:00:00,Uruguay Montevideo FC,Atenas,1.75,1.89,5.5,7.8,3.35,4.1,1.51,1.64,2.34,3.0,2.14,2.98,1.51,1.88,3.0,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,2.7,980.0,1.22,980.0,1.04,980.0,1.03,1000.0,2.9,980.0,1.51,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.1,1000.0,1.01,980.0,1.01,1000.0,1.03,1000.0,33395373,11076801.0,8773406.0,58805.0,1.230427552,1.230427597,1.230427636,1.230427561
Brazilian Serie D,2024-07-06,15:00:00,Nova Iguacu,Portuguesa RJ,2.22,3.15,3.0,5.3,2.56,4.7,1.2,1.99,2.02,5.9,1.01,1000.0,1.01,1000.0,1.47,1000.0,2.82,1000.0,2.84,1000.0,2.92,1000.0,2.84,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,2.84,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395306,1362126.0,1040276.0,58805.0,1.230424845,1.23042489,1.230424929,1.230424854
Brazilian Serie D,2024-07-06,15:00:00,Santo Andre,Sao Jose EC SP,2.24,3.15,2.86,6.2,2.56,5.0,1.17,2.52,1.65,7.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.38,1000.0,2.8,1000.0,2.96,1000.0,2.78,1000.0,2.72,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395300,847173.0,6987865.0,58805.0,1.230425115,1.23042516,1.230425199,1.230425124
Uruguayan Primera Division,2024-07-06,15:30:00,Penarol,Deportivo Maldonado,1.44,1.47,8.8,9.4,4.7,5.1,1.91,1.99,2.02,2.1,2.24,2.42,1.71,1.81,12.5,19.0,21.0,40.0,32.0,980.0,9.6,1000.0,6.4,7.4,9.6,12.0,27.0,980.0,44.0,980.0,6.8,8.2,9.4,11.5,26.0,980.0,44.0,980.0,10.5,13.0,14.0,19.0,38.0,980.0,50.0,980.0,7.0,8.6,50.0,980.0,10.0,1000.0,33383763,328191.0,10932747.0,58805.0,1.230281887,1.230281932,1.230281971,1.230281896
Brazilian Serie D,2024-07-06,15:30:00,Audax Rio,Itabuna BA,5.5,980.0,1.33,2.08,2.94,980.0,1.32,6.4,1.19,4.2,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.04,980.0,2.98,1000.0,2.88,1000.0,1.08,1000.0,2.78,1000.0,1.05,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,33395303,6973280.0,6122123.0,58805.0,1.230424935,1.23042498,1.230425019,1.230424944
UEFA Euro 2024,2024-07-06,16:00:00,Netherlands,Turkey,1.62,1.63,6.6,6.8,4.2,4.3,2.14,2.16,1.86,1.87,1.95,1.97,2.02,2.06,15.0,15.5,22.0,23.0,48.0,50.0,160.0,180.0,8.8,9.0,9.2,9.4,22.0,23.0,80.0,85.0,8.8,9.0,9.8,10.5,21.0,22.0,75.0,80.0,13.5,14.0,15.5,16.0,32.0,34.0,85.0,95.0,7.6,8.2,110.0,130.0,440.0,480.0,33390126,231787.0,15294.0,58805.0,1.230362081,1.23036202,1.23036208,1.230362091
Brazilian Serie D,2024-07-06,16:00:00,Serra,Real Noroeste,2.38,4.1,2.56,3.7,2.68,3.9,1.19,3.95,1.34,6.4,1.01,1000.0,1.01,1000.0,1.44,1000.0,1.01,1000.0,2.76,1000.0,2.98,1000.0,2.88,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395307,21070016.0,6219187.0,58805.0,1.230424755,1.2304248,1.230424839,1.230424764
Brazilian Serie D,2024-07-06,16:00:00,Novo Hamburgo,Esporte Clube Avenida,1.77,3.35,2.64,5.4,2.6,32.0,1.29,2.46,1.68,4.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395349,4525730.0,12649422.0,58805.0,1.230426832,1.230426877,1.230426916,1.230426841
Brazilian Serie D,2024-07-06,16:00:00,CA Patrocinense,Pouso Alegre,3.7,980.0,1.6,2.6,2.92,32.0,1.5,2.08,1.94,3.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.98,1000.0,2.66,1000.0,1.01,1000.0,2.62,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,2.74,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395302,13026654.0,27816818.0,58805.0,1.230425025,1.23042507,1.230425109,1.230425034
Chilean Cup,2024-07-06,16:00:00,Coquimbo Unido,Cobresal,1.75,2.12,3.35,8.8,3.2,7.6,1.56,2.5,1.67,2.8,1.01,1000.0,1.01,1000.0,1.41,1000.0,2.28,1000.0,2.98,1000.0,1.09,1000.0,2.94,980.0,2.8,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.06,980.0,1.09,1000.0,1.09,1000.0,2.9,1000.0,1.08,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,33395742,5800422.0,5129865.0,58805.0,1.230431606,1.230431651,1.23043169,1.230431615
Brazilian Serie D,2024-07-06,16:30:00,Manaus FC,Princesa Dos Solimoes,1.73,2.12,3.5,8.6,3.1,7.4,1.56,2.44,1.69,2.8,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.38,1000.0,2.68,1000.0,1.08,1000.0,1.04,980.0,2.96,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.05,980.0,1.08,1000.0,1.08,1000.0,2.94,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,33395475,17098046.0,8360996.0,58805.0,1.230428018,1.230428063,1.230428102,1.230428027
Brazilian Serie D,2024-07-06,16:30:00,Uniao EC Rondonopolis,Mixto,2.06,2.32,2.78,5.9,2.9,6.6,1.18,3.15,1.47,26.0,1.01,1000.0,1.01,1000.0,1.36,1000.0,2.68,1000.0,2.56,1000.0,1.01,1000.0,2.28,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.86,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395346,10845603.0,7176792.0,58805.0,1.230427012,1.230427057,1.230427096,1.230427021
Canadian Premier League,2024-07-06,17:00:00,York9,HFX Wanderers,2.72,4.5,2.04,3.85,3.3,3.8,1.41,2.16,1.86,7.8,1.01,1000.0,1.01,1000.0,1.46,1000.0,1.04,1000.0,2.9,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.01,980.0,1.04,1000.0,2.74,1000.0,2.88,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,33391156,24394930.0,24201651.0,58805.0,1.230378505,1.23037855,1.230378589,1.230378514
Dominican Republic Matches,2024-07-06,17:00:00,Atlantico FC,Vega Real,1.93,980.0,2.2,980.0,1.96,3.7,1.15,1000.0,1.07,18.0,1.01,1000.0,1.01,1000.0,1.38,1000.0,2.66,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.86,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33396142,17149689.0,20774014.0,58805.0,1.230441251,1.230441299,1.23044134,1.230441261
Dominican Republic Matches,2024-07-06,17:00:00,Delfines Del Este,Moca FC,2.0,980.0,1.71,3.75,2.7,950.0,1.15,970.0,1.03,15.5,1.01,1000.0,1.01,1000.0,1.46,1000.0,2.3,1000.0,2.78,1000.0,2.98,1000.0,1.02,1000.0,1.02,1000.0,1.01,40.0,1.02,1000.0,1.02,1000.0,2.94,1000.0,1.02,1000.0,1.02,1000.0,3.0,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,33396141,24212377.0,20270142.0,58805.0,1.230441361,1.230441406,1.230441445,1.23044137
Chilean Cup,2024-07-06,17:00:00,Puerto Montt,Huachipato,1.23,980.0,1.32,1000.0,1.31,980.0,1.06,980.0,1.04,21.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.66,1000.0,1.01,1000.0,1.01,1000.0,2.44,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395744,5684078.0,2019917.0,58805.0,1.230431516,1.230431561,1.2304316,1.230431525
Brazilian Serie C,2024-07-06,17:00:00,Sampaio Correa FC,Ferroviaria,2.64,3.6,2.98,7.2,2.6,3.55,1.41,2.76,1.01,3.95,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33390469,11135997.0,6987860.0,58805.0,1.230366359,1.230366404,1.230366443,1.230366368
Brazilian Serie C,2024-07-06,17:00:00,Ferroviario,Volta Redonda,2.46,980.0,2.08,3.6,2.62,32.0,1.6,3.45,1.41,3.95,1.01,1000.0,1.01,1000.0,1.46,1000.0,2.7,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33387106,5327519.0,1040271.0,58805.0,1.230328347,1.230328392,1.230328431,1.230328356
Brazilian Serie B,2024-07-06,17:00:00,Goias,Chapecoense,1.61,1.64,7.6,8.4,3.85,4.0,1.66,1.71,2.4,2.5,2.3,2.48,1.68,1.77,9.4,11.0,16.5,24.0,44.0,60.0,12.5,980.0,5.7,6.4,8.4,9.0,27.0,32.0,12.5,980.0,7.2,8.2,9.6,10.5,22.0,980.0,12.5,980.0,13.5,15.0,18.5,21.0,11.0,60.0,13.0,980.0,7.2,13.5,12.5,980.0,13.0,1000.0,33386261,198131.0,2909511.0,58805.0,1.23031469,1.2303147,1.230314689,1.230314699
Brazilian Serie D,2024-07-06,17:00:00,Ipatinga FC,Democrata FC,1.97,4.1,2.6,4.5,2.64,9.4,1.64,1.93,2.08,6.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.84,1000.0,1.01,1000.0,1.01,1000.0,2.4,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,2.74,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395308,52918436.0,46251603.0,58805.0,1.230424665,1.23042471,1.230424749,1.230424674
Friendly Matches,2024-07-06,17:30:00,Sport Boys (Per),Alianza Lima,3.0,12.0,1.57,2.26,2.7,950.0,2.06,3.5,1.4,1.94,1.01,1000.0,1.01,1000.0,1.41,1000.0,1.01,1000.0,2.8,1000.0,2.94,1000.0,2.78,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397630,7587321.0,219457.0,58805.0,1.230461339,1.230461384,1.230461423,1.230461348
Brazilian Serie D,2024-07-06,18:00:00,Agua Santa,Inter Limeira,2.08,2.9,3.1,8.2,2.52,5.5,1.33,1.78,2.28,4.1,1.01,1000.0,1.01,1000.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395347,9173037.0,1053183.0,58805.0,1.230426922,1.230426967,1.230427006,1.230426931
Chilean Cup,2024-07-06,18:30:00,Santiago Wanderers,Palestino,2.38,5.3,2.08,2.16,3.05,3.6,1.06,980.0,1.05,21.0,1.01,1000.0,1.01,1000.0,1.47,1000.0,1.04,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.05,980.0,1.08,1000.0,1.08,1000.0,3.0,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,33395734,913363.0,5129869.0,58805.0,1.230431696,1.230431742,1.230431781,1.230431705
CONMEBOL Copa America,2024-07-06,19:00:00,Colombia,Panama,1.35,1.36,12.5,13.0,5.4,5.5,2.02,2.04,1.96,1.98,2.52,2.62,1.62,1.66,15.0,15.5,30.0,32.0,95.0,110.0,70.0,980.0,6.8,7.0,11.0,12.0,44.0,50.0,110.0,250.0,6.6,6.8,10.5,11.0,34.0,38.0,100.0,230.0,9.2,9.8,15.5,16.0,48.0,55.0,110.0,290.0,6.0,6.6,100.0,430.0,130.0,1000.0,33390642,15299.0,520320.0,58805.0,1.230370025,1.230370009,1.230370024,1.230370034
Brazilian Serie C,2024-07-06,19:30:00,ABC RN,CSA,1.49,2.34,4.2,8.8,3.0,32.0,1.47,1.65,2.46,3.95,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33390467,5330507.0,3794140.0,58805.0,1.230366539,1.230366584,1.230366623,1.230366548
Brazilian Serie C,2024-07-06,19:30:00,Aparecidense Go,Londrina,2.0,3.4,3.1,34.0,2.62,5.0,1.09,9.4,1.12,13.5,1.01,1000.0,1.01,1000.0,1.31,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33390468,16916284.0,4525642.0,58805.0,1.230366449,1.230366494,1.230366533,1.230366458
US United Soccer League,2024-07-06,20:00:00,Detroit City FC,Tampa Bay Rowdies,3.4,3.65,2.28,2.36,3.4,3.6,1.75,1.83,2.2,2.32,1.84,1.99,2.0,2.2,10.5,13.0,7.8,9.8,11.5,14.5,6.6,980.0,10.5,13.5,6.8,8.4,9.8,12.5,6.4,980.0,6.8,980.0,13.0,17.0,15.5,980.0,7.0,980.0,7.4,980.0,7.0,980.0,7.4,980.0,7.8,980.0,7.0,980.0,6.0,980.0,8.2,1000.0,33389144,8681930.0,6295051.0,58805.0,1.230351831,1.230351876,1.230351915,1.23035184
US USL League One,2024-07-06,20:00:00,Lexington SC,Union Omaha,3.35,9.6,1.79,2.7,2.5,7.0,1.7,2.74,1.58,2.44,1.78,1.94,2.06,2.3,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395952,55941188.0,34524646.0,58805.0,1.230435334,1.230435379,1.230435418,1.230435343
US United Soccer League,2024-07-06,20:00:00,Pittsburgh Riverhounds,Monterey Bay FC,1.61,1.65,6.4,7.4,3.9,4.2,1.81,1.89,2.12,2.24,2.16,2.26,1.79,1.87,10.5,12.0,17.5,19.0,13.0,55.0,13.5,270.0,6.6,7.4,8.2,9.0,24.0,28.0,13.0,120.0,8.2,9.2,9.2,11.0,23.0,28.0,13.0,130.0,14.0,16.0,17.0,19.0,21.0,44.0,13.5,200.0,7.8,11.0,13.5,170.0,13.5,1000.0,33389151,5748486.0,43274842.0,58805.0,1.230351381,1.230351426,1.230351465,1.23035139
Mexican Liga MX,2024-07-06,20:00:00,Atletico San Luis,CF America,4.6,4.9,1.83,1.87,4.0,4.1,2.12,2.16,1.87,1.9,1.78,1.86,2.16,2.3,14.5,15.5,9.0,9.6,10.5,11.5,17.0,19.5,16.5,18.5,8.4,8.8,9.2,9.8,16.5,18.5,32.0,38.0,17.0,18.5,17.5,18.5,29.0,32.0,65.0,110.0,48.0,60.0,46.0,65.0,60.0,95.0,40.0,60.0,9.8,12.0,15.5,980.0,33372165,10781957.0,328952.0,58805.0,1.230132334,1.230132379,1.230132418,1.230132343
Brazilian Serie A,2024-07-06,20:00:00,Sao Paulo,Bragantino SP,2.04,2.08,4.4,4.6,3.4,3.45,1.67,1.69,2.44,2.5,2.1,2.18,1.86,1.9,9.4,10.0,12.0,12.5,28.0,30.0,90.0,110.0,6.6,7.2,7.0,7.4,17.5,18.5,60.0,75.0,10.0,11.0,10.0,11.0,22.0,24.0,75.0,90.0,22.0,24.0,23.0,25.0,44.0,55.0,100.0,170.0,19.0,22.0,85.0,100.0,60.0,1000.0,33386603,198126.0,4701919.0,58805.0,1.230321376,1.23032136,1.230321375,1.230321385
Brazilian Serie A,2024-07-06,20:00:00,Flamengo,Cuiaba,1.47,1.48,9.2,9.4,4.6,4.7,1.87,1.9,2.1,2.14,2.28,2.38,1.72,1.77,12.5,13.0,22.0,24.0,65.0,75.0,100.0,1000.0,6.2,6.6,9.6,10.0,32.0,34.0,100.0,170.0,7.0,7.4,9.8,10.5,29.0,32.0,100.0,170.0,11.5,12.0,16.5,17.0,48.0,50.0,48.0,230.0,8.6,9.0,110.0,270.0,60.0,1000.0,33386594,198138.0,5327095.0,58805.0,1.230321254,1.230321238,1.230321253,1.230321263
US MLS,2024-07-06,20:30:00,Orlando City,DC Utd,1.79,1.8,4.8,5.0,4.2,4.3,2.58,2.62,1.61,1.63,1.64,1.68,2.46,2.58,21.0,22.0,21.0,25.0,36.0,44.0,75.0,110.0,11.5,12.5,9.4,9.8,17.5,19.0,44.0,55.0,11.5,13.0,9.4,10.5,15.0,17.0,44.0,55.0,17.5,19.0,14.5,16.0,24.0,26.0,60.0,70.0,7.2,7.6,25.0,40.0,55.0,530.0,33389305,5640226.0,436099.0,58805.0,1.230352383,1.230352428,1.230352467,1.230352392
US MLS,2024-07-06,20:30:00,CF Montreal,Vancouver Whitecaps,2.68,2.7,2.74,2.76,3.8,3.85,2.48,2.52,1.66,1.68,1.59,1.63,2.6,2.7,18.5,21.0,14.0,15.5,18.5,20.0,30.0,40.0,14.5,15.5,8.4,9.0,11.0,12.0,21.0,25.0,19.0,20.0,11.0,12.0,14.0,15.0,27.0,32.0,32.0,38.0,22.0,25.0,29.0,32.0,44.0,60.0,14.5,16.0,15.0,17.0,55.0,430.0,33389289,42741189.0,5383053.0,58805.0,1.230352473,1.230352518,1.230352557,1.230352482
US MLS,2024-07-06,20:30:00,Columbus,Toronto FC,1.39,1.41,8.8,9.2,5.6,5.9,3.0,3.1,1.48,1.5,1.77,1.81,2.24,2.3,27.0,30.0,22.0,38.0,65.0,85.0,110.0,250.0,11.5,12.5,12.0,13.5,28.0,32.0,38.0,110.0,9.6,10.5,9.8,10.5,20.0,22.0,65.0,85.0,11.5,13.0,12.0,13.5,23.0,27.0,55.0,85.0,4.1,4.4,65.0,110.0,55.0,600.0,33389288,171903.0,2362969.0,58805.0,1.230352591,1.230352636,1.230352675,1.2303526
US MLS,2024-07-06,20:30:00,Philadelphia,New York Red Bulls,3.05,3.1,2.4,2.42,3.85,3.95,2.32,2.36,1.74,1.75,1.63,1.68,2.48,2.58,17.5,19.5,12.5,13.5,15.5,17.5,28.0,32.0,14.0,15.5,8.2,8.8,10.5,11.5,21.0,23.0,20.0,23.0,12.0,13.0,14.5,16.0,28.0,32.0,44.0,48.0,27.0,30.0,32.0,36.0,60.0,65.0,19.0,22.0,13.5,14.5,100.0,490.0,33389340,4589333.0,2362970.0,58805.0,1.23035229,1.230352336,1.230352375,1.230352299
US United Soccer League,2024-07-06,20:30:00,North Carolina FC,Miami FC,1.36,1.39,9.0,13.0,5.7,6.2,2.62,2.82,1.56,1.61,1.94,2.1,1.9,2.08,4.4,28.0,4.8,44.0,2.84,1000.0,2.9,410.0,8.6,11.5,3.95,16.0,5.0,1000.0,2.86,170.0,7.6,10.0,8.6,13.0,4.6,34.0,3.95,140.0,9.2,13.5,11.5,16.5,4.7,40.0,3.95,170.0,2.7,5.5,2.26,190.0,2.28,1000.0,33389149,12713336.0,3155358.0,58805.0,1.230351561,1.230351606,1.230351645,1.23035157
