League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
CONMEBOL U23,2024-01-20,17:00:00,Ecuador U23,Colombia U23,3.45,8.0,1.75,2.08,3.3,5.3,1.01,3.45,1.01,1.59,1.01,1000.0,1.01,1000.0,1.01,1.14,1.01,1000.0,1.01,1000.0,1.01,990.0,3.2,4.3,1.31,1.45,1.76,2.1,1.92,2.32,1.29,1.42,3.35,4.5,1.09,1000.0,1.01,15.5,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.82,2.16,1.86,2.22,4.2,980.0,3.65,980.0,4.0,980.0,3.75,980.0,4.4,980.0,3.7,980.0,4.0,980.0,4.8,980.0,3.3,980.0,4.7,980.0,4.8,980.0,3.35,980.0,2.0,1000.0,2.4,1000.0,2.4,1000.0,3.55,1000.0,2.04,1000.0,3.35,980.0,2.04,1000.0,32935623,27289617.0,10957207.0,58805.0,1.223498423,1.223498426,1.223498428,1.223498421,1.223498427,1.223498471,1.223498468,1.223498472,1.223498469,1.223498431,1.223498429,1.223498422,1.223498420,1.223498507,1.223498432
Brazilian Paulista Serie A1,2024-01-20,17:15:00,Bragantino SP,Agua Santa,1.45,1.57,6.6,9.4,4.0,5.4,1.01,3.85,1.01,1.54,1.01,1000.0,1.01,1000.0,1.01,1.17,1.01,1000.0,12.0,55.0,1.04,1.1,3.6,4.9,1.25,1.39,1.89,2.34,1.75,2.12,1.34,1.52,2.94,3.9,1.11,1.52,2.94,13.5,1.04,1.52,2.94,36.0,1.01,1.52,2.94,1000.0,1.01,1.52,2.94,1000.0,1.01,1.52,2.94,1000.0,1.9,2.26,1.79,2.12,4.4,980.0,4.8,980.0,4.2,1000.0,4.2,1000.0,3.55,980.0,3.95,980.0,4.9,980.0,4.2,1000.0,3.65,980.0,3.85,980.0,4.9,980.0,4.2,1000.0,4.2,980.0,4.4,980.0,5.1,980.0,5.6,1000.0,3.5,980.0,4.2,1000.0,3.6,1000.0,32930058,4701919.0,9173037.0,58805.0,1.223685859,1.223685869,1.223685870,1.223685871,1.223685860,1.223685861,1.223685862,1.223685863,1.223685864,1.223685865,1.223685866,1.223685867,1.223685868,1.223685906,1.223685907
Portuguese Primeira Liga,2024-01-20,17:30:00,Porto,Moreirense,1.28,1.29,13.0,14.0,6.8,7.0,3.45,3.65,1.38,1.41,1.48,1.61,2.64,3.1,1.12,1.16,6.4,9.4,14.5,26.0,1.04,1.08,3.9,5.0,1.25,1.34,2.16,2.22,1.82,1.87,1.43,1.53,2.92,3.35,1.13,1.2,5.9,9.4,1.05,1.08,13.0,26.0,1.01,1.03,32.0,1000.0,1.01,1.02,50.0,1000.0,1.01,1.01,95.0,1000.0,2.36,2.6,1.62,1.74,16.5,19.0,29.0,36.0,17.5,980.0,19.5,820.0,7.0,7.6,13.5,14.0,40.0,55.0,19.0,980.0,6.4,7.0,10.0,11.0,34.0,44.0,19.0,980.0,8.4,9.2,14.0,15.5,40.0,50.0,19.0,980.0,5.2,5.6,25.0,540.0,20.0,1000.0,32940147,48785.0,191604.0,58805.0,1.223572474,1.223572477,1.223572479,1.223572472,1.223572478,1.223572522,1.223572519,1.223572523,1.223572520,1.223572482,1.223572480,1.223572473,1.223572471,1.223572558,1.223572483
Salvadoran Primera Division,2024-01-20,18:00:00,Jocoro,CD Dragon,1.99,2.24,3.4,4.0,3.75,4.3,1.01,4.4,1.01,1.41,1.01,1000.0,1.01,1000.0,1.15,1.22,1.01,110.0,2.28,1000.0,1.01,1.78,2.28,1000.0,1.01,1.78,2.28,2.74,1.58,1.78,1.52,1.69,2.44,2.92,1.21,1.3,4.3,5.8,1.07,1.3,4.3,21.0,1.01,1.3,4.3,1000.0,1.01,1.29,4.4,1000.0,1.01,1.29,4.4,1000.0,1.53,1.73,2.38,2.86,6.0,23.0,5.9,20.0,3.1,30.0,1.34,65.0,5.2,14.0,4.6,10.5,5.5,16.0,2.3,38.0,5.6,17.0,4.8,11.5,5.6,17.0,1.46,42.0,3.1,28.0,6.0,21.0,3.1,30.0,1.22,1000.0,2.68,11.5,1.22,28.0,1.17,1000.0,32951847,20001319.0,8467366.0,58805.0,1.223751151,1.223751154,1.223751156,1.223751149,1.223751155,1.223751199,1.223751196,1.223751200,1.223751197,1.223751159,1.223751157,1.223751150,1.223751148,1.223751235,1.223751160
Paraguayan Division Profesional,2024-01-20,18:00:00,Sportivo Luqueno,Club Sportivo 2 de Mayo,1.8,2.12,4.2,6.0,3.15,4.3,2.58,3.45,1.43,1.63,1.35,1.52,2.94,3.9,1.08,1.13,1.01,13.0,2.9,1000.0,1.02,1.53,2.9,3.8,1.36,1.53,1.65,2.0,2.0,2.54,1.24,1.37,3.7,5.2,1.07,1.15,7.8,18.0,1.02,1.15,7.8,1000.0,1.01,1.15,3.7,1000.0,1.01,1.15,7.8,1000.0,1.01,1.15,7.8,1000.0,1.86,2.34,1.75,2.16,3.8,14.0,4.0,17.5,4.6,42.0,5.0,1000.0,6.0,8.8,6.4,9.4,4.2,24.0,4.9,85.0,3.65,12.5,3.6,12.0,4.3,27.0,4.9,110.0,4.2,24.0,4.3,26.0,4.7,55.0,5.0,1000.0,4.0,18.5,5.0,1000.0,5.2,1000.0,32951898,2844791.0,65098587.0,58805.0,1.223750613,1.223750616,1.223750618,1.223750611,1.223750617,1.223750627,1.223750623,1.223750569,1.223750624,1.223750621,1.223750619,1.223750609,1.223750610,1.223750612,1.223750622
Brazilian Paulista Serie A1,2024-01-20,18:00:00,Botafogo SP,Santos,2.7,2.94,2.84,3.15,3.2,3.45,1.01,3.05,1.01,1.65,1.01,1000.0,1.01,1000.0,1.01,1.11,1.01,1000.0,9.4,15.5,1.07,1.12,2.96,3.45,1.41,1.51,1.66,1.8,2.24,2.52,1.25,1.31,4.2,5.8,1.07,1.14,8.2,18.0,1.02,1.14,8.2,110.0,1.01,1.14,8.2,1000.0,1.01,1.14,8.2,1000.0,1.01,1.14,8.2,1000.0,1.9,2.1,1.91,2.12,1.76,980.0,1.59,980.0,1.45,980.0,1.4,1000.0,1.76,980.0,3.05,980.0,1.64,980.0,1.4,1000.0,1.45,980.0,1.85,980.0,1.68,980.0,1.4,1000.0,1.4,1000.0,1.45,980.0,1.37,1000.0,1.4,1000.0,1.55,980.0,1.55,1000.0,1.4,1000.0,32930071,4435648.0,198127.0,58805.0,1.223686145,1.223686155,1.223686156,1.223686157,1.223686146,1.223686147,1.223686148,1.223686149,1.223686150,1.223686151,1.223686152,1.223686153,1.223686154,1.223686192,1.223686193
Honduras Liga Nacional,2024-01-20,18:00:00,CD Marathon,Lobos UPNFM,1.21,110.0,2.24,1000.0,1.14,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,14.5,110.0,1.01,1.08,1.05,110.0,1.01,55.0,1.05,110.0,1.01,55.0,1.05,110.0,1.01,55.0,1.05,1.22,5.7,110.0,1.03,1.22,1.01,110.0,1.01,1.22,1.01,1000.0,1.01,1.21,5.7,1000.0,1.01,1.21,5.7,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.94,1000.0,2.58,1000.0,4.4,1000.0,2.82,1000.0,3.7,1000.0,4.8,1000.0,4.3,1000.0,3.3,1000.0,4.1,1000.0,6.4,1000.0,12.0,1000.0,3.1,1000.0,6.4,1000.0,13.5,1000.0,21.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32951954,3379962.0,13620260.0,58805.0,1.223756053,1.223756056,1.223756058,1.223756051,1.223756057,1.223756101,1.223756098,1.223756102,1.223756099,1.223756061,1.223756059,1.223756052,1.223756050,1.223756139,1.223756062
Panamanian Premier League,2024-01-20,18:00:00,Alianza FC (Pan),Tauro FC,3.35,4.1,2.34,2.64,2.84,3.35,2.34,2.68,1.6,1.75,1.01,1000.0,1.01,1000.0,1.03,1.08,1.01,36.0,2.58,980.0,1.11,1.63,2.58,3.0,1.5,1.63,1.52,1.65,2.52,2.94,1.08,1.65,2.52,13.5,1.04,1.25,5.0,26.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.06,2.32,1.76,1.95,1.84,9.2,2.08,8.2,1.27,15.0,1.19,38.0,1.33,11.0,2.78,7.2,1.27,13.0,1.19,38.0,1.14,25.0,1.27,17.0,1.19,25.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.03,1000.0,32951845,10766409.0,3298378.0,58805.0,1.223752098,1.223752101,1.223752103,1.223752096,1.223752102,1.223752146,1.223752143,1.223752147,1.223752144,1.223752106,1.223752104,1.223752097,1.223752095,1.223752182,1.223752107
Costa Rican Primera Division,2024-01-20,18:00:00,AD Guanacasteca,Santos De Guapiles,1.65,1.79,5.2,6.6,3.5,4.8,1.01,3.4,1.17,1.51,1.41,1.52,2.42,1000.0,1.1,1.14,1.01,10.5,10.0,26.0,1.06,1.12,2.84,990.0,1.33,1.42,1.81,4.0,1.33,4.3,1.3,1.39,2.84,12.5,1.1,1.39,2.84,13.5,1.03,1.39,2.84,55.0,1.01,1.39,2.84,1000.0,1.01,1.39,2.84,1000.0,1.01,1.39,2.84,1000.0,1.64,2.86,1.84,2.58,1.49,980.0,1.6,1000.0,1.12,980.0,3.05,1000.0,1.6,980.0,1.6,980.0,1.25,1000.0,1.15,1000.0,1.39,980.0,4.9,980.0,4.2,1000.0,1.14,1000.0,1.46,980.0,1.25,1000.0,7.0,980.0,1.25,1000.0,1.55,980.0,1.55,1000.0,2.5,1000.0,32946742,7650583.0,12690286.0,58805.0,1.223693364,1.223693367,1.223693369,1.223693362,1.223693368,1.223693412,1.223693409,1.223693413,1.223693410,1.223693372,1.223693370,1.223693363,1.223693361,1.223693448,1.223693373
Colombian Primera A,2024-01-20,18:00:00,Once Caldas,Boyaca Chico,2.14,2.3,4.0,4.5,3.05,3.35,2.42,2.74,1.58,1.7,1.29,1.36,3.75,4.5,1.07,1.09,1.01,21.0,2.66,990.0,1.07,1.16,2.66,2.98,1.5,1.61,1.55,1.66,2.52,2.8,1.17,1.66,2.52,13.5,1.05,1.66,2.52,26.0,1.02,1.66,2.52,1000.0,1.01,1.66,2.52,1000.0,1.01,1.66,2.52,1000.0,1.01,1.66,2.52,1000.0,2.1,2.32,1.76,1.9,7.6,9.0,10.0,12.0,8.0,980.0,10.0,980.0,6.4,7.6,6.4,7.6,15.5,980.0,9.6,980.0,10.0,12.5,10.0,12.5,20.0,980.0,10.0,980.0,8.2,980.0,8.2,980.0,9.4,980.0,10.5,980.0,8.0,980.0,10.0,980.0,11.0,1000.0,32942724,816112.0,3636902.0,58805.0,1.223623912,1.223623915,1.223623917,1.223623910,1.223623916,1.223623960,1.223623957,1.223623961,1.223623958,1.223623920,1.223623918,1.223623911,1.223623909,1.223623996,1.223623921
Guatemalan Liga Nacional,2024-01-20,18:00:00,CSD Municipal,Guastatoya,1.65,1.81,5.3,6.8,3.6,4.4,2.28,110.0,1.44,1.79,1.01,1.46,1.01,3.95,1.08,1.12,1.01,15.5,2.94,990.0,1.01,1.52,2.94,3.55,1.39,1.52,1.65,1.86,2.16,2.52,1.23,1.32,4.1,13.5,1.07,1.25,5.0,15.5,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.12,2.42,1.71,1.89,4.7,12.5,2.86,18.0,1.2,1000.0,1.12,1000.0,3.7,7.2,4.1,9.2,1.52,26.0,1.12,1000.0,4.4,10.5,4.5,11.5,1.45,30.0,1.11,1000.0,2.88,18.5,2.16,23.0,1.1,60.0,1.12,1000.0,1.2,15.0,1.12,1000.0,1.11,1000.0,32951842,2888930.0,9238024.0,58805.0,1.223756392,1.223756395,1.223756397,1.223756390,1.223756396,1.223756440,1.223756437,1.223756441,1.223756438,1.223756400,1.223756398,1.223756391,1.223756389,1.223756476,1.223756401
Brazilian Baiano Matches,2024-01-20,18:30:00,AD Jequie,Barcelona Futebol Clube,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,13.5,1.08,36.0,1.05,13.5,1.08,36.0,1.05,13.5,1.08,36.0,1.05,13.5,1.08,36.0,1.04,1.1,11.0,1000.0,1.02,1.1,11.0,110.0,1.01,1.1,1.08,1000.0,1.01,1.1,11.0,1000.0,1.01,1.1,11.0,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.7,1000.0,2.58,1000.0,2.98,1000.0,2.56,1000.0,3.1,1000.0,3.9,1000.0,5.4,1000.0,4.0,1000.0,3.45,1000.0,6.4,1000.0,18.0,1000.0,3.75,1000.0,5.1,1000.0,13.5,1000.0,9.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32952502,12908166.0,40083349.0,58805.0,1.223758105,1.223758108,1.223758110,1.223758103,1.223758109,1.223758153,1.223758150,1.223758154,1.223758151,1.223758113,1.223758111,1.223758104,1.223758102,1.223758189,1.223758114
Mexican Segunda Division,2024-01-20,18:30:00,Ciervos FC,Artesanos Metepec F.C.,1.05,1000.0,1.67,1000.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,110.0,1.01,110.0,1.05,110.0,1.01,110.0,1.05,110.0,1.01,110.0,1.05,110.0,1.01,110.0,1.04,110.0,1.01,110.0,1.03,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.92,1000.0,2.34,1000.0,2.88,1000.0,2.64,1000.0,2.82,1000.0,6.0,1000.0,8.8,1000.0,3.6,1000.0,4.2,1000.0,8.2,1000.0,16.5,1000.0,2.88,1000.0,5.1,1000.0,8.8,1000.0,7.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32952209,15857941.0,59782051.0,58805.0,1.223754019,1.223754022,1.223754024,1.223754017,1.223754023,1.223754067,1.223754064,1.223754068,1.223754065,1.223754027,1.223754025,1.223754018,1.223754016,1.223754103,1.223754028
Mexican Segunda Division,2024-01-20,18:30:00,Aguacateros C.D.U. Uruapan,Chilpancingo,1.7,1000.0,1.05,1000.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,13.0,110.0,1.02,1.09,1.02,110.0,1.02,110.0,1.02,110.0,1.02,110.0,1.02,110.0,1.02,110.0,1.02,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,55.0,1.02,1000.0,1.01,55.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.92,1000.0,2.42,1000.0,3.3,1000.0,2.98,1000.0,2.76,1000.0,5.2,1000.0,4.7,1000.0,3.85,1000.0,3.4,1000.0,5.1,1000.0,15.5,1000.0,4.4,1000.0,6.4,1000.0,14.5,1000.0,16.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32952207,26369384.0,45177990.0,58805.0,1.223754109,1.223754112,1.223754114,1.223754107,1.223754113,1.223754157,1.223754154,1.223754158,1.223754155,1.223754117,1.223754115,1.223754108,1.223754106,1.223754193,1.223754118
Mexican Segunda Division,2024-01-20,19:00:00,Colima FC,CF Orgullo de Reynosa,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.0,15.5,1.07,1.15,1.08,15.5,1.07,26.0,1.08,15.5,1.07,26.0,1.08,15.5,1.07,26.0,1.05,1.12,9.4,55.0,1.02,1.12,9.4,1000.0,1.01,1.12,1.07,1000.0,1.01,1.12,9.4,1000.0,1.01,1.12,9.4,1000.0,1.01,1000.0,1.01,1000.0,1.46,1000.0,2.9,1000.0,2.76,1000.0,3.9,1000.0,2.64,1000.0,3.6,1000.0,5.7,1000.0,4.7,1000.0,2.94,1000.0,4.0,1000.0,4.5,1000.0,14.5,1000.0,3.15,1000.0,8.6,1000.0,8.2,1000.0,9.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32952708,36352710.0,60027894.0,58805.0,1.223760234,1.223760237,1.223760239,1.223760232,1.223760238,1.223760282,1.223760279,1.223760283,1.223760280,1.223760242,1.223760240,1.223760233,1.223760231,1.223760318,1.223760243
Mexican Segunda Division,2024-01-20,19:00:00,Tritones Vallarta MFC,Coras de Nayarit FC,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.6,13.5,1.08,1.16,1.08,13.5,1.08,26.0,1.08,13.5,1.08,26.0,1.08,13.5,1.08,26.0,1.05,1.12,9.6,55.0,1.03,1.12,9.6,110.0,1.01,1.12,9.6,1000.0,1.01,1.12,9.6,1000.0,1.01,1.12,9.6,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.52,1000.0,2.28,1000.0,3.6,1000.0,2.6,1000.0,4.0,1000.0,5.9,1000.0,7.4,1000.0,2.7,1000.0,4.5,1000.0,4.4,1000.0,6.0,1000.0,3.3,1000.0,5.7,1000.0,5.9,1000.0,9.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32952730,41860256.0,20628674.0,58805.0,1.223759964,1.223759967,1.223759969,1.223759962,1.223759968,1.223760012,1.223760009,1.223760013,1.223760010,1.223759972,1.223759970,1.223759963,1.223759961,1.223760048,1.223759973
Brazilian Gaucho Matches,2024-01-20,19:00:00,Brasil de Pelotas,Novo Hamburgo,1.95,9.8,2.84,980.0,2.5,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,1000.0,1.01,21.0,1.27,1000.0,1.01,4.6,1.27,1000.0,1.01,4.6,1.05,1000.0,1.01,36.0,1.05,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32930209,7160974.0,4525730.0,58805.0,1.223685290,1.223685300,1.223685301,1.223685302,1.223685291,1.223685292,1.223685293,1.223685294,1.223685295,1.223685296,1.223685297,1.223685298,1.223685299,1.223685337,1.223685338
Brazilian Gaucho Matches,2024-01-20,19:00:00,EC Sao Jose Porto Alegre,Sao Luiz,1.05,980.0,1.05,980.0,1.05,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,1000.0,1.01,4.6,1.27,1000.0,1.01,4.6,1.27,980.0,1.03,4.6,1.05,110.0,1.03,55.0,1.05,110.0,1.03,110.0,1.01,110.0,1.03,110.0,1.01,36.0,1.03,1000.0,1.01,36.0,1.03,1000.0,1.01,36.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,32930884,16916720.0,4489497.0,58805.0,1.223440500,1.223440503,1.223440505,1.223440498,1.223440504,1.223440548,1.223440545,1.223440549,1.223440546,1.223440508,1.223440506,1.223440499,1.223440497,1.223440584,1.223440509
Mexican Segunda Division,2024-01-20,19:00:00,Halcones de Zapopan,Club Sporting Canamy,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,9.2,21.0,1.05,1.13,1.08,21.0,1.05,26.0,1.08,21.0,1.05,26.0,1.08,21.0,1.05,26.0,1.05,1.14,8.6,26.0,1.03,1.13,8.6,1000.0,1.01,1.13,8.6,1000.0,1.01,1.13,8.6,1000.0,1.01,1.13,8.6,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.34,1000.0,2.96,1000.0,3.1,1000.0,2.34,1000.0,2.98,1000.0,4.4,1000.0,4.5,1000.0,2.92,1000.0,5.0,1000.0,5.5,1000.0,6.8,1000.0,4.6,1000.0,5.9,1000.0,7.6,1000.0,9.4,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32952709,48369785.0,11739967.0,58805.0,1.223760144,1.223760147,1.223760149,1.223760142,1.223760148,1.223760192,1.223760189,1.223760193,1.223760190,1.223760152,1.223760150,1.223760143,1.223760141,1.223760228,1.223760153
Brazilian Paulista Serie A2,2024-01-20,19:15:00,Velo Clube SP,Monte Azul SP,1.71,110.0,2.42,1000.0,2.02,510.0,2.92,3.5,1.4,1.53,1.01,1000.0,1.01,1000.0,1.08,1.13,1.01,13.5,1.05,26.0,1.04,21.0,1.05,110.0,1.04,55.0,1.05,110.0,1.04,55.0,1.05,110.0,1.04,55.0,1.05,1.25,5.0,1000.0,1.02,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32952581,12538395.0,16917406.0,58805.0,1.223761142,1.223761145,1.223761147,1.223761140,1.223761146,1.223761190,1.223761187,1.223761191,1.223761188,1.223761150,1.223761148,1.223761141,1.223761139,1.223761226,1.223761151
Mexican Liga MX,2024-01-20,20:00:00,Toluca,Mazatlan FC,1.55,1.65,5.6,6.6,4.4,5.1,3.35,4.7,1.27,1.43,1.52,1.8,2.26,2.92,1.15,1.23,5.3,7.8,2.22,1000.0,1.01,1.82,2.22,1000.0,1.01,1.82,2.22,2.6,1.63,1.82,1.56,1.72,2.4,2.8,1.15,1.72,2.4,7.8,1.05,1.72,2.4,21.0,1.01,1.72,2.4,1000.0,1.01,1.72,2.4,1000.0,1.01,1.72,2.4,1000.0,1.75,1.91,2.1,2.34,16.0,25.0,18.0,28.0,4.9,55.0,5.1,980.0,8.4,12.5,8.6,13.0,17.0,26.0,5.0,980.0,8.6,13.0,7.8,12.0,15.0,24.0,5.0,980.0,12.0,17.5,12.5,18.5,5.1,34.0,5.1,980.0,3.2,8.0,5.0,980.0,5.3,1000.0,32907362,230914.0,30582862.0,58805.0,1.223082161,1.223082164,1.223082166,1.223082159,1.223082165,1.223082209,1.223082206,1.223082210,1.223082207,1.223082169,1.223082167,1.223082160,1.223082158,1.223082245,1.223082170
CONMEBOL U23,2024-01-20,20:00:00,Venezuela U23,Bolivia U23,1.35,1.47,8.2,980.0,5.0,8.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,990.0,1.02,1000.0,1.01,990.0,1.96,2.18,1.85,2.04,1.38,1.47,3.1,3.65,1.08,1000.0,1.01,13.5,1.02,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.1,2.9,1.53,1.9,3.4,980.0,4.2,980.0,4.2,1000.0,4.2,1000.0,3.05,980.0,11.0,980.0,4.2,1000.0,4.2,1000.0,2.9,8.6,10.0,980.0,4.1,1000.0,4.2,1000.0,3.2,12.5,3.3,980.0,2.2,1000.0,2.2,1000.0,2.64,7.2,4.2,1000.0,2.2,1000.0,32935945,26438695.0,25891711.0,58805.0,1.223505001,1.223505004,1.223505006,1.223504999,1.223505005,1.223505049,1.223505046,1.223505050,1.223505047,1.223505009,1.223505007,1.223505000,1.223504998,1.223505085,1.223505010
