League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Brazilian Sao Paulo Youth Cup,2024-01-12,16:00:00,Coimbra EC U20,Figueirense U20,1.1,5.0,1.04,1000.0,2.8,990.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,110.0,1.01,1.07,1.02,110.0,1.01,110.0,1.02,110.0,1.01,110.0,1.02,110.0,1.01,110.0,1.02,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,28.0,1000.0,1.01,1000.0,1.55,1000.0,29.0,1000.0,32933486,18289788.0,6018798.0,58805.0,1.223467153,1.223467156,1.223467158,1.223467151,1.223467157,1.223467201,1.223467198,1.223467202,1.223467199,1.223467161,1.223467159,1.223467152,1.223467150,1.223467237,1.223467162
Belgian First Division B,2024-01-12,16:00:00,KFCO Beerschot Wilrijk,Anderlecht B,1.65,1.8,4.8,5.5,4.0,4.7,2.74,3.95,1.34,1.42,1.53,1.65,2.52,2.9,1.14,1.18,1.01,7.8,10.0,26.0,1.04,1.08,4.4,26.0,1.17,1.3,2.18,2.42,1.7,1.84,1.45,1.56,2.8,3.2,1.16,1.56,2.8,8.8,1.04,1.7,1.01,26.0,1.01,1.56,2.8,1000.0,1.01,1.69,2.44,1000.0,1.01,1.69,2.44,1000.0,1.75,1.92,2.08,2.32,15.5,980.0,3.7,980.0,4.0,980.0,4.3,980.0,8.8,1000.0,8.6,10.5,3.7,980.0,4.1,980.0,9.6,12.0,8.6,980.0,3.65,980.0,4.1,980.0,3.55,980.0,3.55,980.0,4.4,1000.0,4.2,980.0,3.0,9.2,4.1,980.0,4.4,1000.0,32918705,13734279.0,50943987.0,58805.0,1.223245357,1.223245360,1.223245362,1.223245355,1.223245361,1.223245371,1.223245367,1.223245313,1.223245368,1.223245365,1.223245363,1.223245353,1.223245354,1.223245356,1.223245366
Belgian First Division B,2024-01-12,16:00:00,FC Liege,Patro Eisden Maasmechelen,2.38,2.64,2.86,3.25,3.45,3.9,1.01,3.55,1.01,1.48,1.46,1.57,2.26,5.4,1.12,1.16,1.01,9.0,6.2,21.0,1.05,1.09,3.9,4.6,1.27,1.35,1.99,2.24,1.81,2.02,1.39,1.49,3.05,3.6,1.13,1.49,3.05,10.5,1.04,1.49,3.05,36.0,1.01,1.49,3.05,1000.0,1.01,1.49,3.05,1000.0,1.01,1.49,3.05,1000.0,1.68,1.83,2.2,2.46,6.0,980.0,5.8,980.0,6.8,980.0,3.95,980.0,5.5,980.0,7.2,980.0,5.8,980.0,7.6,980.0,6.2,980.0,5.5,980.0,6.4,980.0,5.9,980.0,3.85,980.0,7.2,980.0,7.8,980.0,8.8,980.0,3.3,980.0,2.8,980.0,9.8,1000.0,32918707,3247345.0,25213143.0,58805.0,1.223245249,1.223245252,1.223245254,1.223245247,1.223245253,1.223245263,1.223245259,1.223245205,1.223245260,1.223245257,1.223245255,1.223245245,1.223245246,1.223245248,1.223245258
Dutch Eerste Divisie,2024-01-12,16:00:00,SC Telstar,Jong AZ Alkmaar,2.16,2.38,3.0,3.4,3.75,4.1,3.25,4.1,1.32,1.45,1.5,1.69,2.44,2.98,1.13,1.19,1.01,8.4,12.0,21.0,1.05,1.08,4.2,5.5,1.22,1.31,2.18,2.48,1.68,1.85,1.46,1.61,2.64,3.2,1.15,1.61,2.64,8.8,1.05,1.61,2.64,26.0,1.01,1.61,2.64,970.0,1.01,1.61,2.64,970.0,1.01,1.61,2.64,1000.0,1.62,1.83,2.2,2.62,14.5,20.0,13.0,17.5,19.0,26.0,5.8,980.0,10.5,14.0,7.8,10.5,11.5,15.5,5.5,980.0,13.0,17.5,9.4,13.0,13.0,18.0,5.7,980.0,5.4,32.0,18.0,25.0,5.5,980.0,26.0,980.0,4.6,15.5,5.3,28.0,6.4,1000.0,32918956,11534958.0,5320893.0,58805.0,1.223246945,1.223246948,1.223246950,1.223246943,1.223246949,1.223246993,1.223246990,1.223246994,1.223246991,1.223246953,1.223246951,1.223246944,1.223246942,1.223247029,1.223246954
Dutch Eerste Divisie,2024-01-12,16:00:00,FC Oss,Willem II,6.0,7.0,1.53,1.63,4.6,4.9,3.25,3.95,1.34,1.44,1.49,1.68,2.48,3.05,1.13,1.19,6.2,8.4,11.0,21.0,1.05,1.08,4.1,5.3,1.23,1.32,2.16,2.42,1.71,1.87,1.46,1.57,2.74,3.2,1.14,1.57,2.74,9.4,1.05,1.57,2.74,26.0,1.01,1.57,2.74,1000.0,1.01,1.57,2.74,1000.0,1.01,1.57,2.74,1000.0,1.92,2.12,1.9,2.08,15.5,21.0,7.6,10.0,8.0,11.0,11.0,15.5,19.5,27.0,8.8,12.0,8.0,11.0,13.0,18.0,6.0,980.0,20.0,28.0,18.5,26.0,5.9,38.0,6.4,980.0,6.2,980.0,6.2,980.0,6.8,980.0,6.2,980.0,3.65,8.2,6.6,1000.0,32918957,4987328.0,48455.0,58805.0,1.223246855,1.223246858,1.223246860,1.223246853,1.223246859,1.223246903,1.223246900,1.223246904,1.223246901,1.223246863,1.223246861,1.223246854,1.223246852,1.223246939,1.223246864
Dutch Eerste Divisie,2024-01-12,16:00:00,Roda JC,FC Eindhoven,1.05,1000.0,1.04,1000.0,4.1,4.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,990.0,1.04,1.07,1.02,990.0,1.04,50.0,1.92,990.0,1.37,4.6,1.2,1000.0,1.01,1000.0,1.15,1000.0,1.01,1000.0,1.05,2.68,1.01,1000.0,1.01,2.66,1.01,1000.0,1.01,1.69,1.61,1000.0,1.01,1.68,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32918954,50331.0,503439.0,58805.0,1.223247125,1.223247128,1.223247130,1.223247123,1.223247129,1.223247173,1.223247170,1.223247174,1.223247171,1.223247133,1.223247131,1.223247124,1.223247122,1.223247209,1.223247134
Dutch Eerste Divisie,2024-01-12,16:00:00,Cambuur Leeuwarden,MVV Maastricht,1.54,1.59,5.5,6.4,5.0,5.3,4.1,4.9,1.26,1.32,1.71,1.87,2.14,2.4,1.21,1.27,1.01,5.7,1.02,55.0,1.02,1.05,3.0,55.0,1.02,1.3,2.92,3.2,1.45,1.52,1.72,1.88,2.12,2.38,1.31,1.38,3.6,4.2,1.12,1.38,3.6,12.5,1.04,1.38,3.6,36.0,1.01,1.38,3.6,1000.0,1.01,1.38,3.6,1000.0,1.61,1.7,2.42,2.62,24.0,980.0,8.0,980.0,9.0,980.0,10.0,980.0,12.0,14.5,11.0,13.5,20.0,25.0,9.2,980.0,10.5,13.0,9.2,11.0,16.0,19.5,9.0,980.0,13.0,16.0,12.5,15.5,20.0,980.0,26.0,980.0,3.65,5.6,8.8,980.0,10.5,1000.0,32918962,8942269.0,8704630.0,58805.0,1.223246765,1.223246768,1.223246770,1.223246763,1.223246769,1.223246813,1.223246810,1.223246814,1.223246811,1.223246773,1.223246771,1.223246764,1.223246762,1.223246849,1.223246774
Dutch Eerste Divisie,2024-01-12,16:00:00,ADO Den Haag,De Graafschap,2.16,2.26,3.2,3.45,3.95,4.2,3.5,4.1,1.33,1.37,1.57,1.67,2.5,2.76,1.15,1.2,6.2,7.4,10.0,26.0,1.04,1.06,2.66,26.0,1.18,1.3,2.36,2.54,1.65,1.73,1.53,1.62,2.62,2.9,1.16,1.28,4.7,7.4,1.06,1.28,4.7,21.0,1.01,1.28,4.7,110.0,1.01,1.27,4.7,1000.0,1.01,1.26,4.7,1000.0,1.62,1.71,2.4,2.6,17.5,980.0,14.5,18.0,7.0,980.0,8.2,980.0,11.5,14.0,8.2,9.8,12.0,15.0,7.4,980.0,14.0,17.0,9.6,12.0,14.0,17.0,7.6,980.0,7.2,980.0,17.5,980.0,7.2,980.0,26.0,980.0,5.5,13.0,6.8,980.0,9.4,1000.0,32918952,315069.0,48453.0,58805.0,1.223247215,1.223247218,1.223247220,1.223247213,1.223247219,1.223247263,1.223247260,1.223247264,1.223247261,1.223247223,1.223247221,1.223247214,1.223247212,1.223247299,1.223247224
Dutch Eredivisie,2024-01-12,16:00:00,RKC Waalwijk,Heracles,1.97,1.99,4.1,4.2,3.95,4.0,3.4,3.9,1.34,1.41,1.56,1.65,2.54,2.8,1.15,1.19,6.4,7.8,15.5,26.0,1.04,1.07,4.6,5.4,1.23,1.28,2.28,2.48,1.68,1.77,1.51,1.6,2.66,2.98,1.17,1.26,4.9,7.4,1.06,1.25,5.0,18.0,1.01,1.26,4.9,1000.0,1.01,1.02,4.9,1000.0,1.01,1.01,5.1,1000.0,1.65,1.74,2.36,2.54,17.0,19.0,17.0,19.5,27.0,32.0,13.0,80.0,11.0,12.0,8.4,9.4,15.0,16.5,36.0,44.0,12.0,14.0,9.6,10.5,15.0,16.5,40.0,46.0,21.0,24.0,16.5,18.5,25.0,30.0,26.0,75.0,7.8,11.0,11.0,36.0,14.5,980.0,32887668,3954225.0,419132.0,58805.0,1.222739669,1.222739672,1.222739674,1.222739667,1.222739673,1.222739683,1.222739679,1.222739625,1.222739680,1.222739677,1.222739675,1.222739665,1.222739666,1.222739668,1.222739678
English Premier League 2 - Div 1,2024-01-12,16:00:00,Nottingham Forest U21,Sunderland U21,1.71,1000.0,2.02,1000.0,2.02,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.5,110.0,1.02,1.55,1.5,110.0,1.02,1.55,1.19,990.0,1.02,1.55,1.19,1000.0,1.02,13.5,1.05,55.0,1.02,21.0,1.03,55.0,1.02,110.0,1.01,55.0,1.02,1000.0,1.01,55.0,1.33,1000.0,1.01,55.0,1.33,1000.0,1.37,1000.0,1.01,3.7,1.49,1000.0,2.98,1000.0,2.66,1000.0,4.9,1000.0,2.38,1000.0,3.15,1000.0,3.4,1000.0,8.2,1000.0,2.96,1000.0,4.3,1000.0,7.0,1000.0,14.0,1000.0,3.85,1000.0,4.1,1000.0,9.4,1000.0,15.5,1000.0,1.55,1000.0,1.55,1000.0,42.0,1000.0,32933064,6692741.0,6669730.0,58805.0,1.223453717,1.223453720,1.223453722,1.223453715,1.223453721,1.223453765,1.223453762,1.223453766,1.223453763,1.223453725,1.223453723,1.223453716,1.223453714,1.223453801,1.223453726
English Premier League 2 - Div 1,2024-01-12,16:00:00,Fulham U21,Derby U21,1.28,1.37,7.2,9.6,6.6,9.4,1.01,7.2,1.16,1.23,1.02,2.42,1.01,1.96,1.33,1.46,1.01,4.0,4.2,110.0,1.01,1.32,4.2,990.0,1.01,1.32,4.2,5.4,1.22,1.32,2.28,2.76,1.57,1.78,1.59,1.81,2.24,2.7,1.26,1.37,3.75,4.8,1.1,1.37,3.75,13.5,1.03,1.37,3.75,36.0,1.01,1.37,3.75,1000.0,1.53,1.73,2.38,2.88,6.6,65.0,6.6,65.0,6.8,1000.0,4.2,1000.0,5.6,24.0,5.8,27.0,6.2,40.0,6.8,110.0,5.1,17.0,4.9,15.0,5.7,26.0,6.4,60.0,5.0,15.5,5.0,16.0,5.5,23.0,6.6,65.0,2.2,3.15,4.2,50.0,1.86,1000.0,32932191,6721906.0,6692744.0,58805.0,1.223445141,1.223445144,1.223445146,1.223445139,1.223445145,1.223445189,1.223445186,1.223445190,1.223445187,1.223445149,1.223445147,1.223445140,1.223445138,1.223445225,1.223445150
English Premier League 2 - Div 1,2024-01-12,16:00:00,Arsenal U21,Middlesbrough U21,1.66,2.64,3.2,4.5,3.25,12.5,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.21,110.0,1.01,1.12,1.5,110.0,1.01,1.55,1.22,110.0,1.01,1.55,1.22,110.0,1.01,5.8,1.07,110.0,1.01,18.0,1.03,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.3,1000.0,2.74,1000.0,3.4,1000.0,2.94,1000.0,2.9,1000.0,3.6,1000.0,5.0,1000.0,2.78,1000.0,3.8,1000.0,4.2,1000.0,7.4,1000.0,2.96,1000.0,4.4,1000.0,10.5,1000.0,8.0,1000.0,1.55,1000.0,1.55,1000.0,13.5,1000.0,32933063,6667763.0,6601837.0,58805.0,1.223453807,1.223453810,1.223453812,1.223453805,1.223453811,1.223453855,1.223453852,1.223453856,1.223453853,1.223453815,1.223453813,1.223453806,1.223453804,1.223453891,1.223453816
English Premier League 2 - Div 1,2024-01-12,16:00:00,Chelsea U21,Man Utd U21,1.99,2.52,2.4,3.15,3.5,7.0,1.01,6.4,1.19,1.3,1.8,2.24,1.81,2.24,1.25,1.39,1.01,5.0,3.25,110.0,1.01,1.44,3.25,990.0,1.01,1.44,3.25,110.0,1.28,1.44,1.93,2.44,1.7,2.08,1.42,1.66,2.5,3.4,1.16,1.66,2.5,8.2,1.05,1.66,2.5,26.0,1.01,1.66,2.52,110.0,1.01,1.65,2.52,1000.0,1.37,1.58,1.01,3.65,1.16,1000.0,2.82,1000.0,1.06,1000.0,1.03,1000.0,1.06,27.0,1.16,21.0,1.16,18.5,1.02,32.0,1.06,26.0,1.19,16.5,1.16,19.5,1.06,27.0,1.03,1000.0,1.06,25.0,1.06,24.0,1.16,1000.0,1.55,8.4,1.55,12.0,1.01,1000.0,32932194,6689721.0,6615321.0,58805.0,1.223445321,1.223445324,1.223445326,1.223445319,1.223445325,1.223445369,1.223445366,1.223445370,1.223445367,1.223445329,1.223445327,1.223445320,1.223445318,1.223445405,1.223445330
English Premier League 2 - Div 1,2024-01-12,16:00:00,Norwich U21,Wolves U21,2.04,2.28,2.7,3.1,5.0,5.8,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.8,110.0,1.02,1.36,3.8,110.0,1.02,1.36,3.8,4.5,1.29,1.36,2.16,2.44,1.69,1.87,1.52,1.66,2.52,2.9,1.23,1.3,4.3,5.4,1.09,1.3,4.3,15.5,1.03,1.3,4.3,55.0,1.01,1.3,4.3,1000.0,1.36,1.44,3.3,3.8,1.72,60.0,1.67,32.0,1.68,34.0,1.57,50.0,1.77,27.0,4.7,16.5,3.55,17.0,1.77,27.0,1.89,25.0,5.8,14.5,6.2,17.0,1.65,26.0,1.61,34.0,1.89,20.0,1.74,22.0,4.0,42.0,3.3,6.6,1.6,10.5,1.25,1000.0,32932192,6667764.0,6667755.0,58805.0,1.223445051,1.223445054,1.223445056,1.223445049,1.223445055,1.223445099,1.223445096,1.223445100,1.223445097,1.223445059,1.223445057,1.223445050,1.223445048,1.223445135,1.223445060
Dutch Eerste Divisie,2024-01-12,16:00:00,FC Dordrecht,Helmond Sport,2.06,2.14,3.3,3.6,4.2,4.5,4.0,4.9,1.26,1.33,1.64,1.85,2.18,2.56,1.18,1.26,4.9,6.4,4.3,36.0,1.03,1.05,2.8,9.4,1.13,1.3,2.74,3.1,1.48,1.57,1.64,1.85,2.18,2.56,1.27,1.37,3.7,4.7,1.1,1.37,3.7,13.5,1.03,1.37,3.7,55.0,1.01,1.37,3.7,1000.0,1.01,1.37,3.7,1000.0,1.51,1.67,2.48,2.98,20.0,28.0,18.0,25.0,5.5,32.0,6.0,980.0,12.5,17.5,9.2,12.5,13.0,18.0,5.7,38.0,13.5,18.5,9.4,13.0,12.0,16.5,5.7,38.0,20.0,27.0,15.5,21.0,19.5,27.0,26.0,980.0,3.95,9.8,5.1,22.0,6.4,980.0,32918955,11434104.0,419129.0,58805.0,1.223247035,1.223247038,1.223247040,1.223247033,1.223247039,1.223247083,1.223247080,1.223247084,1.223247081,1.223247043,1.223247041,1.223247034,1.223247032,1.223247119,1.223247044
English Premier League 2 - Div 1,2024-01-12,16:00:00,Southampton U21,Tottenham U21,4.8,5.6,1.54,1.58,5.4,6.4,1.01,5.8,1.21,1.26,1.9,2.1,1.91,2.12,1.27,1.34,3.95,4.7,3.5,110.0,1.02,1.4,3.5,990.0,1.02,1.4,3.5,4.1,1.33,1.4,2.02,2.24,1.81,1.97,1.45,1.55,2.82,3.2,1.18,1.55,2.82,6.6,1.06,1.55,2.82,18.0,1.02,1.55,2.82,55.0,1.01,1.55,2.82,1000.0,1.47,1.57,2.76,3.15,3.0,46.0,3.3,20.0,6.4,16.5,6.6,19.0,1.36,38.0,6.2,15.5,5.7,12.5,6.0,15.0,1.38,60.0,2.28,23.0,3.5,19.0,2.1,23.0,1.3,1000.0,1.41,50.0,1.41,42.0,2.04,55.0,1.55,29.0,3.2,4.6,1.31,1000.0,32932190,6728422.0,6615322.0,58805.0,1.223445231,1.223445234,1.223445236,1.223445229,1.223445235,1.223445279,1.223445276,1.223445280,1.223445277,1.223445239,1.223445237,1.223445230,1.223445228,1.223445315,1.223445240
Belgian Women's Matches,2024-01-12,16:30:00,Genk (W),Anderlecht (W),1.05,1000.0,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,110.0,1.01,1.12,1.27,1000.0,1.01,4.6,1.27,1000.0,1.01,4.6,1.08,1000.0,1.01,36.0,1.05,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,32930794,10397995.0,6639183.0,58805.0,1.223436761,1.223436764,1.223436766,1.223436759,1.223436765,1.223436809,1.223436806,1.223436810,1.223436807,1.223436769,1.223436767,1.223436760,1.223436758,1.223436845,1.223436770
Brazilian Sao Paulo Youth Cup,2024-01-12,16:30:00,Fluminense U20,Ituano FC U20,1.1,4.0,1.04,110.0,1.39,990.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,55.0,1.02,1.07,1.05,110.0,1.02,55.0,1.05,110.0,1.02,55.0,1.05,110.0,1.02,55.0,1.05,110.0,1.02,110.0,1.03,110.0,1.02,110.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,28.0,1000.0,1.01,1000.0,1.55,1000.0,15.0,1000.0,32933489,5181413.0,7370365.0,58805.0,1.223466973,1.223466976,1.223466978,1.223466971,1.223466977,1.223467021,1.223467018,1.223467022,1.223467019,1.223466981,1.223466979,1.223466972,1.223466970,1.223467057,1.223466982
Portuguese Liga 3,2024-01-12,16:30:00,Braga B,Felgueiras,3.15,3.55,2.22,2.52,3.35,4.0,1.01,3.45,1.41,1.57,1.39,1.53,2.88,55.0,1.1,1.14,1.01,11.0,3.35,990.0,1.01,1.43,3.35,4.2,1.31,1.43,1.8,2.1,1.91,2.26,1.33,1.43,3.35,4.1,1.1,1.43,3.35,13.5,1.02,1.43,3.35,110.0,1.01,1.43,3.35,1000.0,1.01,1.43,3.35,1000.0,1.01,1.42,3.35,1000.0,1.74,2.02,1.99,2.36,10.5,980.0,8.2,980.0,4.8,980.0,5.6,980.0,4.5,980.0,6.6,980.0,4.4,980.0,5.4,980.0,5.3,980.0,4.7,980.0,5.1,980.0,5.9,980.0,6.0,980.0,5.8,980.0,6.0,980.0,6.4,980.0,5.8,980.0,5.1,980.0,6.6,1000.0,32923544,6563319.0,334304.0,58805.0,1.223352794,1.223352804,1.223352805,1.223352806,1.223352795,1.223352796,1.223352797,1.223352798,1.223352799,1.223352800,1.223352801,1.223352802,1.223352803,1.223352841,1.223352842
Spanish Segunda Division,2024-01-12,16:30:00,Eibar,Racing Santander,1.85,1.89,4.7,5.0,3.8,3.85,3.25,3.45,1.4,1.44,1.46,1.53,2.9,3.2,1.11,1.15,7.8,9.4,10.0,18.0,1.06,1.09,3.8,4.4,1.29,1.36,1.95,2.08,1.92,2.06,1.37,1.46,3.2,3.7,1.16,1.18,6.4,11.0,1.04,1.08,6.4,36.0,1.01,1.04,1.01,1000.0,1.01,1.02,13.5,1000.0,1.01,1.01,13.5,1000.0,1.8,1.93,2.08,2.26,13.0,15.5,14.5,18.0,7.8,38.0,9.0,980.0,8.0,9.6,7.6,9.2,16.0,19.5,8.6,65.0,9.8,12.0,8.8,11.0,17.0,21.0,8.6,70.0,17.0,21.0,16.5,20.0,7.8,38.0,9.2,980.0,5.5,12.5,8.6,65.0,9.8,1000.0,32896548,247969.0,24072.0,58805.0,1.222893092,1.222893095,1.222893097,1.222893090,1.222893096,1.222893140,1.222893137,1.222893141,1.222893138,1.222893100,1.222893098,1.222893091,1.222893089,1.222893176,1.222893101
Italian Serie B,2024-01-12,16:30:00,Catanzaro,Lecco,1.8,1.97,4.5,5.7,3.55,3.75,2.64,3.5,1.42,1.62,1.37,1.53,2.9,3.75,1.09,1.14,8.2,12.5,9.2,15.5,1.07,1.11,3.05,3.9,1.35,1.49,1.74,1.9,2.1,2.36,1.27,1.39,3.55,4.7,1.08,1.39,3.55,15.5,1.02,1.39,3.55,55.0,1.01,1.39,3.55,1000.0,1.01,1.39,3.55,1000.0,1.01,1.38,3.6,1000.0,1.81,2.26,1.8,2.24,9.6,14.5,12.5,19.0,4.6,44.0,4.9,980.0,6.4,9.4,6.4,9.6,15.5,24.0,4.8,980.0,8.2,12.5,8.2,12.5,16.5,25.0,4.8,980.0,15.5,24.0,16.0,25.0,4.6,48.0,5.0,980.0,3.9,16.5,4.9,980.0,5.1,1000.0,32901892,522058.0,2519553.0,58805.0,1.222991623,1.222991626,1.222991628,1.222991621,1.222991627,1.222991671,1.222991668,1.222991672,1.222991669,1.222991631,1.222991629,1.222991622,1.222991620,1.222991707,1.222991632
German Bundesliga,2024-01-12,16:30:00,Bayern Munich,Hoffenheim,1.17,1.18,17.0,17.5,10.5,11.0,6.2,8.4,1.13,1.2,2.12,2.68,1.6,1.9,1.36,1.47,3.1,3.8,55.0,110.0,1.01,1.02,12.5,15.5,1.07,1.09,5.1,5.8,1.21,1.25,2.62,2.72,1.58,1.62,1.72,1.76,2.32,2.4,1.33,1.35,3.85,4.0,1.13,1.15,8.0,10.5,1.04,1.06,18.0,25.0,1.01,1.04,19.0,100.0,1.75,1.78,2.28,2.34,42.0,90.0,42.0,980.0,40.0,1000.0,65.0,980.0,20.0,22.0,26.0,29.0,50.0,70.0,40.0,250.0,12.0,14.0,12.5,14.0,28.0,32.0,42.0,130.0,11.0,11.5,12.0,12.5,25.0,29.0,42.0,980.0,2.28,2.34,20.0,150.0,22.0,1000.0,32884079,5774350.0,208026.0,58805.0,1.222664712,1.222664716,1.222664718,1.222664709,1.222664717,1.222664699,1.222664696,1.222664760,1.222664697,1.222664720,1.222664719,1.222664710,1.222664708,1.222664711,1.222664721
