League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
English League 1,2024-02-20,17:00:00,Reading,Port Vale,1.92,1.93,4.5,4.6,3.8,3.9,3.05,3.9,1.42,1.49,1.46,1.53,2.9,3.65,1.12,1.18,6.8,11.0,12.5,18.0,1.06,1.09,3.95,4.3,1.31,1.34,1.99,2.06,1.95,2.02,1.39,1.44,3.3,3.55,1.13,1.18,6.6,9.4,1.04,1.07,15.5,26.0,1.01,1.03,40.0,100.0,1.01,1.01,100.0,1000.0,1.01,1.01,120.0,1000.0,1.82,1.9,2.12,2.22,13.0,14.0,13.5,980.0,29.0,980.0,23.0,100.0,8.8,9.4,7.8,8.4,16.0,17.0,30.0,95.0,10.5,12.0,9.6,10.5,17.0,19.0,34.0,65.0,19.5,22.0,15.0,980.0,30.0,980.0,26.0,100.0,11.0,13.0,19.5,980.0,8.0,1000.0,33031670,103122.0,256373.0,58805.0,1.224998559,1.224998562,1.224998565,1.224998556,1.224998563,1.224998576,1.224998571,1.224998512,1.224998572,1.224998568,1.224998566,1.224998554,1.224998555,1.224998557,1.224998569
Colombian Primera B,2024-02-20,17:30:00,Tigres FC Zipaquira,Orsomarso,1.82,1.91,5.1,8.2,3.0,3.75,2.12,2.94,1.51,1.88,1.27,1.33,3.55,5.4,1.05,1.09,12.0,980.0,2.18,10.5,1.11,1.73,2.18,3.05,1.58,1.73,1.52,1.59,2.46,2.9,1.14,1.59,2.46,9.4,1.05,1.08,14.5,36.0,1.01,1.04,14.5,100.0,1.01,1.04,14.5,1000.0,1.01,1.03,14.5,1000.0,1.01,1.02,15.0,1000.0,2.42,3.05,1.59,1.7,2.8,980.0,3.15,980.0,3.6,980.0,3.75,1000.0,2.42,980.0,3.0,980.0,3.4,980.0,3.75,1000.0,2.88,980.0,3.55,980.0,3.5,980.0,3.75,1000.0,3.3,980.0,3.45,980.0,3.65,1000.0,3.75,1000.0,3.35,980.0,3.75,1000.0,3.8,1000.0,33029456,10823054.0,10874175.0,58805.0,1.224968224,1.224968227,1.224968229,1.224968222,1.224968228,1.224968272,1.224968269,1.224968273,1.224968270,1.224968232,1.224968230,1.224968223,1.224968221,1.224968308,1.224968233
CONMEBOL Copa Libertadores,2024-02-20,19:00:00,Portuguesa FC,Palestino,3.35,3.6,2.26,2.44,3.3,3.6,2.72,3.25,1.46,1.59,1.35,1.44,3.2,3.9,1.08,1.12,9.6,980.0,8.8,18.0,1.07,1.13,3.0,3.6,1.39,1.5,1.69,1.84,2.2,2.46,1.25,1.34,4.0,5.0,1.08,1.13,9.2,15.5,1.02,1.13,9.2,50.0,1.01,1.13,9.2,1000.0,1.01,1.12,9.2,1000.0,1.01,1.12,9.4,1000.0,1.95,2.16,1.86,2.06,9.4,12.5,7.8,9.4,5.1,980.0,6.2,980.0,4.8,13.0,4.1,8.0,4.7,12.5,6.2,980.0,5.8,980.0,5.2,980.0,6.2,980.0,6.6,980.0,6.8,980.0,6.6,980.0,6.8,980.0,7.2,980.0,6.8,980.0,5.9,980.0,7.6,1000.0,33017842,10939060.0,5129869.0,58805.0,1.224813689,1.224813692,1.224813694,1.224813687,1.224813693,1.224813737,1.224813734,1.224813738,1.224813735,1.224813697,1.224813695,1.224813688,1.224813686,1.224813773,1.224813698
Bolivian Liga de Futbol Profesional,2024-02-20,19:00:00,Real Tomayapo,San Antonio FC,1.31,2.26,3.4,980.0,3.8,980.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.66,26.0,1.04,1.12,1.27,26.0,1.04,4.6,1.27,26.0,1.04,4.6,1.1,980.0,1.04,13.5,1.05,980.0,1.04,36.0,1.03,980.0,1.01,970.0,1.01,980.0,1.11,980.0,1.01,980.0,1.11,980.0,1.01,26.0,1.11,1000.0,1.1,980.0,1.1,980.0,1.49,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33036630,25238903.0,10992747.0,58805.0,1.225084608,1.225084611,1.225084613,1.225084606,1.225084612,1.225084656,1.225084653,1.225084657,1.225084654,1.225084616,1.225084614,1.225084607,1.225084605,1.225084692,1.225084617
Colombian Primera B,2024-02-20,19:00:00,Cucuta Deportivo,Boca Juniors de Cali,1.42,1.47,8.6,10.5,4.5,5.3,2.94,3.65,1.37,1.52,1.42,1.55,2.84,3.4,1.1,1.15,7.8,10.5,12.0,55.0,1.05,1.1,3.4,4.2,1.32,1.42,1.86,2.14,1.89,2.18,1.32,1.42,3.4,4.2,1.1,1.18,6.6,11.0,1.03,1.18,6.6,36.0,1.01,1.18,6.6,1000.0,1.01,1.17,6.6,1000.0,1.01,1.17,6.6,1000.0,2.16,2.52,1.65,1.87,12.5,980.0,6.2,980.0,7.2,980.0,7.6,1000.0,5.9,7.0,9.0,12.0,6.6,980.0,7.4,1000.0,7.0,8.6,8.4,11.0,6.4,980.0,7.4,980.0,9.8,13.0,6.0,980.0,6.8,980.0,7.6,1000.0,4.2,9.0,7.6,1000.0,7.8,1000.0,33033016,2301978.0,25151541.0,58805.0,1.225020882,1.225020885,1.225020887,1.225020880,1.225020886,1.225020930,1.225020927,1.225020931,1.225020928,1.225020890,1.225020888,1.225020881,1.225020879,1.225020966,1.225020891
Argentinian Copa de la Liga Profesional,2024-02-20,19:30:00,Argentinos Juniors,Independiente Rivadavia,1.75,1.81,5.8,6.4,3.5,3.7,2.58,3.1,1.48,1.64,1.31,1.44,3.3,4.2,1.07,1.11,10.5,980.0,2.9,980.0,1.03,1.53,2.9,3.4,1.42,1.53,1.66,1.73,2.36,2.5,1.21,1.73,2.36,6.6,1.06,1.11,10.0,17.5,1.02,1.05,10.0,55.0,1.01,1.05,1.01,1000.0,1.01,1.02,9.4,1000.0,1.01,1.01,9.8,1000.0,2.1,2.3,1.78,1.91,9.0,11.5,13.0,17.0,7.0,48.0,7.8,980.0,6.0,6.6,7.0,8.6,19.0,26.0,7.6,980.0,8.6,10.5,9.0,11.5,6.4,32.0,7.6,980.0,16.5,20.0,21.0,26.0,7.2,60.0,7.8,980.0,5.6,17.5,7.8,980.0,8.2,1000.0,33021314,453739.0,5333044.0,58805.0,1.224868394,1.224868397,1.224868399,1.224868392,1.224868398,1.224868442,1.224868439,1.224868443,1.224868440,1.224868402,1.224868400,1.224868393,1.224868391,1.224868478,1.224868403
Argentinian Primera B Metropolitana,2024-02-20,20:00:00,CA Colegiales,Villa Dalmine,2.36,5.5,2.36,5.5,2.52,3.4,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.0,9.4,1.12,1.2,1.27,9.4,1.12,4.6,1.27,9.4,1.12,4.6,1.08,9.4,1.12,18.0,1.05,8.8,1.13,110.0,1.01,8.8,1.13,110.0,1.01,8.8,1.13,1000.0,1.01,8.8,1.13,1000.0,1.01,8.8,1.13,1000.0,1.01,990.0,1.01,990.0,1.46,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33037554,7670892.0,5971695.0,58805.0,1.225095658,1.225095661,1.225095663,1.225095656,1.225095662,1.225095706,1.225095703,1.225095707,1.225095704,1.225095666,1.225095664,1.225095657,1.225095655,1.225095742,1.225095667
Brazilian Cup,2024-02-20,20:00:00,Nova Venecia,Botafogo SP,5.3,9.2,1.33,1.87,3.65,8.8,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.06,1000.0,1.01,18.0,1.08,1000.0,1.03,1.12,1.08,1000.0,1.03,15.5,1.08,110.0,1.03,15.5,1.08,110.0,1.03,18.0,1.05,1.25,5.0,36.0,1.02,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.1,990.0,1.1,990.0,1.49,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33037870,42944485.0,4435648.0,58805.0,1.225102233,1.225102237,1.225102239,1.225102231,1.225102238,1.225102285,1.225102281,1.225102287,1.225102282,1.225102242,1.225102240,1.225102232,1.225102229,1.225102323,1.225102244
Argentinian Copa de la Liga Profesional,2024-02-20,20:00:00,Defensa y Justicia,Central Cordoba (SdE),1.75,1.79,5.9,6.6,3.55,3.8,2.6,3.05,1.49,1.63,1.33,1.43,3.35,4.6,1.06,1.12,9.8,16.0,2.68,990.0,1.04,1.6,2.68,3.3,1.44,1.6,1.61,1.77,2.3,2.68,1.18,1.72,2.3,6.6,1.05,1.12,9.8,21.0,1.01,1.12,9.8,110.0,1.01,1.12,9.8,1000.0,1.01,1.02,9.8,1000.0,1.01,1.02,10.0,1000.0,2.16,2.58,1.64,1.87,9.0,10.5,14.5,16.0,38.0,980.0,12.0,980.0,6.0,6.8,7.6,8.4,21.0,980.0,48.0,130.0,7.2,9.4,7.8,11.0,15.5,30.0,13.0,150.0,8.0,980.0,11.5,23.0,44.0,60.0,13.0,240.0,11.0,17.0,11.5,210.0,12.0,1000.0,33021293,5178272.0,19641049.0,58805.0,1.224867310,1.224867313,1.224867315,1.224867308,1.224867314,1.224867358,1.224867355,1.224867359,1.224867356,1.224867318,1.224867316,1.224867309,1.224867307,1.224867394,1.224867319
Colombian Primera B,2024-02-20,20:00:00,Union Magdalena,Barranquilla,1.53,9.0,1.34,44.0,1.25,80.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.8,18.0,1.06,1.13,1.19,18.0,1.06,6.4,1.19,18.0,1.06,6.4,1.19,18.0,1.33,7.0,1.05,1.12,9.6,26.0,1.01,1.12,9.6,1000.0,1.01,1.12,9.6,1000.0,1.01,1.12,9.6,1000.0,1.01,1.12,10.0,1000.0,1.1,990.0,1.1,990.0,1.49,1000.0,2.38,1000.0,2.76,1000.0,2.92,1000.0,3.0,1000.0,2.72,1000.0,5.7,1000.0,6.2,1000.0,3.75,1000.0,4.9,1000.0,8.0,1000.0,16.5,1000.0,3.5,1000.0,8.2,1000.0,5.9,1000.0,11.0,1000.0,1.01,1000.0,1.01,1000.0,50.0,1000.0,33037873,5343365.0,5343353.0,58805.0,1.225102353,1.225102356,1.225102358,1.225102351,1.225102357,1.225102401,1.225102398,1.225102402,1.225102399,1.225102361,1.225102359,1.225102352,1.225102350,1.225102437,1.225102362
Argentinian Primera B Metropolitana,2024-02-20,20:30:00,Argentino de Merlo,Sacachispas,1.79,2.08,4.8,7.2,2.7,3.7,2.1,2.88,1.53,1.9,1.02,1.37,3.7,5.5,1.04,1.09,12.5,22.0,5.6,8.2,1.14,1.22,1.77,3.9,1.58,1.79,1.42,1.57,2.44,4.6,1.12,1.57,2.44,11.0,1.05,1.06,18.5,110.0,1.01,1.06,18.5,110.0,1.01,1.06,18.5,1000.0,1.01,1.06,18.5,1000.0,1.01,1.02,18.5,1000.0,2.16,3.0,1.5,1.85,1.49,9.6,9.6,14.5,30.0,1000.0,1.01,1000.0,4.3,6.2,5.8,14.0,1.01,1000.0,1.01,1000.0,7.6,12.0,9.0,13.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,28.0,1000.0,1.55,1000.0,1.55,1000.0,13.5,1000.0,33037037,9593355.0,5985091.0,58805.0,1.225089307,1.225089310,1.225089312,1.225089305,1.225089311,1.225089355,1.225089352,1.225089356,1.225089353,1.225089315,1.225089313,1.225089306,1.225089304,1.225089391,1.225089316
Bolivian Liga de Futbol Profesional,2024-02-20,21:00:00,The Strongest,Club Real Santa Cruz,1.15,1.21,18.0,140.0,8.6,13.5,5.0,6.6,1.18,1.25,1.57,2.22,1.52,2.12,1.27,1.37,3.7,4.7,1.02,1000.0,1.01,1.04,3.3,1000.0,1.01,1.18,3.3,110.0,1.31,1.43,2.1,2.28,1.79,1.9,1.41,1.56,2.78,6.0,1.16,1.54,2.8,7.8,1.05,1.54,2.84,18.0,1.02,1.53,2.84,50.0,1.01,1.53,2.86,1000.0,2.02,2.4,1.72,1.99,1.4,1000.0,2.86,1000.0,2.48,1000.0,3.45,1000.0,5.3,15.5,1.4,1000.0,3.75,1000.0,7.8,1000.0,8.2,11.0,10.5,14.5,6.4,1000.0,8.0,1000.0,7.4,10.0,5.6,16.0,6.2,1000.0,7.6,1000.0,1.4,14.5,1.24,1000.0,2.84,1000.0,33037112,328205.0,25226893.0,58805.0,1.225091229,1.225091232,1.225091234,1.225091227,1.225091233,1.225091277,1.225091274,1.225091278,1.225091275,1.225091237,1.225091235,1.225091228,1.225091226,1.225091313,1.225091238
Argentinian Primera B Metropolitana,2024-02-20,21:10:00,Comunicaciones B Aires,Deportivo Laferrere,1.06,44.0,1.15,1000.0,1.14,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.6,11.0,1.1,1.18,1.27,11.0,1.1,12.5,1.27,11.0,1.1,4.6,1.08,11.0,1.1,18.0,1.05,1.09,12.5,55.0,1.02,1.09,1.11,1000.0,1.01,1.09,12.5,1000.0,1.01,1.04,12.5,1000.0,1.01,1.03,12.5,1000.0,1.01,990.0,1.01,990.0,1.49,1000.0,2.34,1000.0,2.28,1000.0,2.92,1000.0,2.74,1000.0,2.94,1000.0,4.6,1000.0,9.0,1000.0,3.8,1000.0,4.7,1000.0,5.6,1000.0,16.5,1000.0,2.96,1000.0,4.6,1000.0,5.8,1000.0,18.0,1000.0,1.01,1000.0,1.01,1000.0,28.0,1000.0,33037556,7852197.0,9479851.0,58805.0,1.225095568,1.225095571,1.225095573,1.225095566,1.225095572,1.225095616,1.225095613,1.225095617,1.225095614,1.225095576,1.225095574,1.225095567,1.225095565,1.225095652,1.225095577
CONMEBOL Copa Libertadores,2024-02-20,21:30:00,Always Ready,Sporting Cristal,1.61,1.65,5.4,6.0,4.5,4.9,2.58,4.2,1.35,1.54,1.49,1.63,2.6,3.05,1.11,1.2,6.2,9.8,13.0,55.0,1.04,1.09,3.95,5.0,1.25,1.34,2.06,2.32,1.76,1.95,1.41,1.55,2.84,3.45,1.13,1.21,5.8,9.4,1.05,1.21,5.8,26.0,1.01,1.21,5.8,100.0,1.01,1.21,5.8,1000.0,1.01,1.2,5.8,1000.0,1.86,2.02,1.99,2.16,6.0,18.0,14.5,29.0,8.0,55.0,8.2,170.0,8.2,10.0,5.0,10.5,6.6,980.0,8.4,980.0,8.8,980.0,9.2,10.5,17.0,24.0,8.4,980.0,13.5,16.0,12.0,17.5,7.4,36.0,8.6,130.0,4.6,9.2,8.2,100.0,8.6,1000.0,33018073,12198533.0,328696.0,58805.0,1.224820343,1.224820346,1.224820348,1.224820341,1.224820347,1.224820391,1.224820388,1.224820392,1.224820389,1.224820351,1.224820349,1.224820342,1.224820340,1.224820427,1.224820352
Brazilian Carioca Matches,2024-02-20,21:30:00,Flamengo,Boavista RJ,1.1,1.12,11.5,980.0,9.6,19.0,3.45,5.2,1.24,2.08,1.4,2.12,1.9,3.5,1.16,1.28,4.5,7.2,2.66,55.0,1.02,1.06,2.66,55.0,1.12,1.49,2.66,3.1,1.48,1.49,1.67,1.83,2.2,2.74,1.28,1.36,3.7,5.1,1.09,1.36,3.7,12.5,1.03,1.36,3.7,36.0,1.01,1.36,3.7,1000.0,1.01,1.35,3.8,1000.0,2.88,4.2,1.31,1.45,1.3,1000.0,2.9,1000.0,2.96,1000.0,1.3,1000.0,1.39,11.5,1.26,38.0,1.3,1000.0,1.3,1000.0,1.3,7.6,3.6,21.0,4.9,1000.0,7.6,1000.0,3.1,7.8,5.6,22.0,13.5,1000.0,16.5,1000.0,1.58,3.5,1.3,1000.0,5.2,1000.0,33026507,198138.0,5244889.0,58805.0,1.224932410,1.224932413,1.224932415,1.224932408,1.224932414,1.224932458,1.224932455,1.224932459,1.224932456,1.224932418,1.224932416,1.224932409,1.224932407,1.224932494,1.224932419
CONMEBOL Copa Libertadores,2024-02-20,21:30:00,Rionegro,Bragantino SP,4.3,4.9,2.0,2.1,3.35,3.75,2.46,3.5,1.4,1.69,1.34,1.53,2.44,4.3,1.07,1.13,8.6,14.5,9.0,18.0,1.07,1.13,2.96,3.6,1.39,1.51,1.68,1.88,2.14,2.48,1.24,1.37,3.75,5.2,1.07,1.13,9.2,18.0,1.02,1.13,3.75,110.0,1.01,1.13,9.2,1000.0,1.01,1.12,9.2,1000.0,1.01,1.12,9.4,1000.0,1.91,2.24,1.81,2.1,9.2,13.5,6.4,9.4,9.4,14.0,3.95,980.0,11.5,16.5,6.4,9.4,8.6,13.0,4.0,980.0,4.1,980.0,3.95,980.0,4.0,980.0,4.2,980.0,4.4,980.0,4.3,980.0,4.3,980.0,4.4,980.0,4.4,980.0,3.8,22.0,4.5,1000.0,33018077,10806899.0,4701919.0,58805.0,1.224820253,1.224820256,1.224820258,1.224820251,1.224820257,1.224820301,1.224820298,1.224820302,1.224820299,1.224820261,1.224820259,1.224820252,1.224820250,1.224820337,1.224820262
Colombian Primera B,2024-02-20,21:40:00,Atletico Huila,Real Soacha Cundinamarca FC,1.56,44.0,1.34,44.0,1.23,40.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.2,15.5,1.07,1.14,1.66,15.5,1.07,7.0,1.66,15.5,1.07,7.0,1.17,15.5,1.07,7.8,1.05,1.12,9.6,26.0,1.01,1.12,1.08,1000.0,1.01,1.12,9.6,1000.0,1.01,1.12,9.6,1000.0,1.01,1.05,10.0,1000.0,1.1,990.0,1.1,990.0,1.49,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33037913,4880434.0,58543152.0,58805.0,1.225102443,1.225102446,1.225102448,1.225102441,1.225102447,1.225102491,1.225102488,1.225102492,1.225102489,1.225102451,1.225102449,1.225102442,1.225102440,1.225102527,1.225102452
Costa Rican Primera Division,2024-02-20,22:00:00,Sporting San Jose FC,Puntarenas F.C.,1.84,6.0,2.58,1000.0,2.28,32.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,9.6,21.0,1.06,1.12,1.06,21.0,1.06,21.0,1.06,21.0,1.06,21.0,1.06,21.0,1.06,21.0,1.05,1.15,8.0,21.0,1.02,1.15,1.06,1000.0,1.01,1.15,8.0,1000.0,1.01,1.14,8.0,1000.0,1.01,1.14,8.0,1000.0,1.1,990.0,1.1,990.0,1.46,1000.0,2.6,1000.0,2.64,1000.0,2.92,1000.0,2.86,1000.0,2.7,1000.0,3.95,1000.0,5.0,1000.0,2.92,1000.0,4.7,1000.0,5.1,1000.0,9.8,1000.0,3.85,1000.0,5.7,1000.0,6.8,1000.0,17.0,1000.0,1.01,1000.0,1.01,1000.0,22.0,1000.0,33037910,11617052.0,11079728.0,58805.0,1.225102713,1.225102716,1.225102718,1.225102711,1.225102717,1.225102761,1.225102758,1.225102762,1.225102759,1.225102721,1.225102719,1.225102712,1.225102710,1.225102797,1.225102722
CONCACAF Champions League,2024-02-20,22:00:00,St Louis City SC,Houston Dynamo,2.24,2.48,3.0,4.0,3.4,4.8,3.1,3.95,1.37,1.46,1.49,1.71,2.26,3.4,1.13,1.16,7.2,10.5,3.55,1000.0,1.03,1.09,3.55,55.0,1.27,1.39,2.06,2.24,1.8,1.93,1.42,1.49,2.68,3.9,1.11,1.25,5.0,10.5,1.04,1.1,5.0,36.0,1.01,1.1,5.0,1000.0,1.01,1.1,5.0,1000.0,1.01,1.1,5.1,1000.0,1.58,2.0,2.0,2.7,1.49,19.5,13.0,18.0,20.0,28.0,2.92,65.0,10.0,14.5,7.8,8.8,12.5,17.5,6.8,44.0,13.5,19.0,10.0,14.0,8.0,21.0,1.01,55.0,24.0,34.0,5.7,29.0,1.01,44.0,1.01,1000.0,1.01,19.0,1.01,36.0,21.0,1000.0,33025386,52290449.0,1432923.0,58805.0,1.224917852,1.224917855,1.224917857,1.224917850,1.224917856,1.224917900,1.224917897,1.224917901,1.224917898,1.224917860,1.224917858,1.224917851,1.224917849,1.224917936,1.224917861
Mexican Liga MX,2024-02-20,22:00:00,Puebla,Pachuca,3.0,3.35,2.24,2.36,3.9,4.2,3.75,4.7,1.27,1.37,1.59,1.82,2.48,3.1,1.16,1.2,6.2,7.8,16.5,1000.0,1.01,1.06,2.38,1000.0,1.01,1.73,2.38,2.5,1.66,1.73,1.56,1.62,2.62,2.8,1.17,1.3,4.4,7.0,1.06,1.3,4.4,18.0,1.02,1.3,4.4,50.0,1.01,1.29,4.4,1000.0,1.01,1.28,4.4,1000.0,1.61,1.65,2.52,2.62,4.0,25.0,12.5,17.0,15.0,21.0,4.2,38.0,15.0,21.0,8.6,11.5,10.0,14.0,18.5,26.0,21.0,30.0,12.0,17.0,14.0,19.5,4.3,36.0,4.1,60.0,4.2,38.0,4.2,44.0,4.2,80.0,3.8,25.0,3.45,15.0,4.4,500.0,33032966,328956.0,328954.0,58805.0,1.225020066,1.225020069,1.225020071,1.225020064,1.225020070,1.225020114,1.225020111,1.225020115,1.225020112,1.225020074,1.225020072,1.225020065,1.225020063,1.225020150,1.225020075
Mexican Ascenso MX,2024-02-20,22:05:00,Mineros de Zacatecas,Cancun FC,1.85,1.94,4.2,4.7,3.75,4.2,2.84,4.2,1.31,1.54,1.48,1.69,2.46,3.5,1.1,1.19,6.4,10.5,4.0,1000.0,1.03,1.09,4.0,4.5,1.29,1.33,2.06,2.2,1.83,1.95,1.41,1.46,3.15,3.45,1.14,1.46,3.15,9.4,1.05,1.46,3.15,26.0,1.01,1.46,3.15,1000.0,1.01,1.46,3.15,1000.0,1.01,1.45,3.2,1000.0,1.81,1.9,2.12,2.22,3.85,19.5,3.95,21.0,4.2,40.0,4.6,110.0,3.6,12.0,3.35,9.2,3.9,22.0,4.4,65.0,3.85,15.0,3.65,12.5,4.0,23.0,4.5,75.0,4.0,25.0,4.0,24.0,4.3,42.0,4.6,120.0,3.55,14.0,4.4,65.0,4.7,1000.0,33033085,8692849.0,35917994.0,58805.0,1.225027199,1.225027202,1.225027204,1.225027197,1.225027203,1.225027247,1.225027244,1.225027248,1.225027245,1.225027207,1.225027205,1.225027198,1.225027196,1.225027283,1.225027208
Costa Rican Primera Division,2024-02-20,23:00:00,Ld Alajuelense,Municipal Perez Zeledon,1.47,3.6,1.47,44.0,2.22,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,11.5,36.0,1.03,1.1,1.06,36.0,1.03,21.0,1.06,36.0,1.03,21.0,1.06,36.0,1.03,26.0,1.05,1.19,6.4,55.0,1.02,1.19,1.08,1000.0,1.01,1.19,6.4,1000.0,1.01,1.18,6.4,1000.0,1.01,1.17,6.4,1000.0,1.1,990.0,1.1,990.0,1.49,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,3.0,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33037911,14176080.0,10612879.0,58805.0,1.225102803,1.225102806,1.225102808,1.225102801,1.225102807,1.225102851,1.225102848,1.225102852,1.225102849,1.225102811,1.225102809,1.225102802,1.225102800,1.225102887,1.225102812
