League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Czech 1 Liga,2025-12-14,14:30:00,Sparta Prague,Slovan Liberec,1.62,1.72,5.7,6.8,3.95,4.7,1.99,2.18,1.84,2.02,1.01,970.0,1.01,970.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35038077,110475.0,10503.0,58805.0,1.251421957,1.251421960,1.251422004,1.251422005,1.01,110.0,1.01,110.0,12.0,20.0,1.06,1.08,3.85,4.6,1.28,1.36,1.18,1.21,2.38,2.68,1.27,1.34,1.251422006,1.251421967,1.251421958,1.251421959
Spanish La Liga,2025-12-14,14:30:00,Levante,Villarreal,4.8,5.0,1.71,1.74,4.6,4.7,2.48,2.56,1.64,1.67,1.7,1.75,2.34,2.44,21.0,24.0,11.0,11.5,11.0,12.0,17.0,18.0,19.5,22.0,9.6,10.5,9.4,9.8,14.5,15.5,36.0,40.0,17.0,19.0,16.5,18.0,24.0,28.0,40.0,110.0,46.0,55.0,46.0,55.0,65.0,75.0,27.0,48.0,7.2,7.8,20.0,1000.0,35016418,214865.0,28191.0,58805.0,1.251207764,1.251207748,1.251207763,1.251207773,3.8,4.3,1.31,1.36,17.5,26.0,1.04,1.06,5.2,5.5,1.22,1.24,2.34,2.42,1.25,1.27,1.27,1.28,1.251207766,1.251207768,1.251207769,1.251207751
Spanish Segunda Division,2025-12-14,14:30:00,Almeria,Burgos,1.81,1.92,5.0,5.8,3.55,3.85,1.65,1.79,2.26,2.54,2.06,2.3,1.77,1.94,9.4,11.5,12.5,970.0,7.4,44.0,8.4,200.0,6.2,7.4,7.0,8.6,17.5,23.0,8.2,120.0,8.6,10.5,9.2,11.0,19.5,25.0,8.2,120.0,16.0,22.0,18.5,24.0,7.6,55.0,8.4,220.0,12.0,18.0,8.4,1000.0,8.8,1000.0,35040690,248020.0,968180.0,58805.0,1.251459729,1.251459732,1.251459776,1.251459777,1.01,110.0,1.48,110.0,8.0,11.5,1.09,1.14,2.98,3.35,1.43,1.51,1.23,1.25,2.08,2.24,1.35,1.4,1.251459778,1.251459739,1.251459730,1.251459731
Hungarian NB I,2025-12-14,14:45:00,Kisvarda,Zalaegerszeg,2.24,3.1,2.52,3.55,3.2,6.8,1.82,2.36,1.74,2.22,1.01,970.0,1.01,970.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35040752,7670420.0,189803.0,58805.0,1.251460417,1.251460420,1.251460464,1.251460465,2.92,4.4,1.3,1.52,4.0,26.0,1.04,1.09,1.82,26.0,1.28,2.2,1.4,1.66,1.48,1.81,1.18,1.45,1.251460466,1.251460427,1.251460418,1.251460419
Greek Super League,2025-12-14,15:00:00,Aris,Olympiakos,8.6,10.5,1.45,1.48,4.4,4.9,1.81,1.97,2.02,2.24,2.18,2.42,1.7,1.85,11.0,970.0,5.9,7.0,6.8,8.2,11.0,970.0,7.0,25.0,8.8,11.0,8.6,10.5,6.4,970.0,9.0,100.0,7.6,36.0,7.4,32.0,8.2,48.0,9.6,470.0,9.4,220.0,9.4,200.0,9.4,270.0,9.6,380.0,7.0,9.8,9.8,1000.0,35018229,244704.0,55243.0,58805.0,1.251242643,1.251242653,1.251242642,1.251242652,1.01,110.0,1.41,110.0,10.0,15.5,1.07,1.1,3.35,3.9,1.34,1.43,3.0,3.25,1.1,1.13,1.25,1.29,1.251242634,1.251242646,1.251242647,1.251242657
Portuguese Primeira Liga,2025-12-14,15:00:00,Moreirense,Benfica,10.5,12.0,1.35,1.38,5.6,5.7,2.06,2.2,1.83,1.93,2.2,2.52,1.65,1.82,6.0,21.0,4.0,7.6,6.4,7.8,9.4,11.5,6.6,32.0,10.5,13.0,4.8,11.0,13.5,17.0,8.0,140.0,7.0,44.0,6.8,36.0,7.2,48.0,8.4,1000.0,8.2,280.0,8.2,220.0,8.2,290.0,8.4,1000.0,5.2,7.2,8.4,1000.0,35040144,191604.0,48783.0,58805.0,1.251455795,1.251455798,1.251455842,1.251455843,1.01,3.75,1.37,1.41,12.5,18.0,1.06,1.08,3.5,18.0,1.27,1.4,3.65,3.9,1.09,1.11,1.21,1.22,1.251455844,1.251455805,1.251455796,1.251455797
Portuguese Segunda Liga,2025-12-14,15:00:00,Pacos Ferreira,Lusitania Futebol Clube,3.15,3.9,2.36,2.6,3.15,3.55,1.65,1.79,2.26,2.54,1.02,970.0,1.02,970.0,2.18,1000.0,1.86,12.5,1.99,22.0,2.1,55.0,1.93,16.0,1.81,10.5,1.95,17.5,2.08,46.0,2.06,34.0,1.98,21.0,2.04,29.0,2.12,75.0,2.14,100.0,2.12,70.0,2.14,95.0,2.18,1000.0,2.18,1000.0,2.18,1000.0,2.18,1000.0,35040697,48787.0,20570627.0,58805.0,1.251463148,1.251463158,1.251463147,1.251463157,2.38,3.5,1.4,1.72,7.8,13.0,1.08,1.15,2.92,3.4,1.42,1.52,1.62,1.74,1.35,1.46,1.39,1.46,1.251463139,1.251463151,1.251463152,1.251463162
Israeli Premier League,2025-12-14,15:15:00,Maccabi Bnei Raina,Maccabi Haifa,6.0,8.6,1.49,1.61,4.4,6.2,2.36,2.68,1.59,1.74,1.62,2.12,1.9,2.6,20.0,25.0,9.2,11.5,9.0,11.5,12.0,15.5,2.8,28.0,9.6,12.0,8.8,11.0,12.5,16.0,2.96,60.0,21.0,27.0,2.82,30.0,2.9,44.0,3.1,1000.0,3.1,1000.0,2.98,75.0,3.1,1000.0,3.1,1000.0,4.8,1000.0,3.1,1000.0,35040957,21068233.0,52465647.0,58805.0,1.251556920,1.251556923,1.251556967,1.251556968,1.01,1000.0,1.01,1000.0,4.9,110.0,1.01,1.26,4.9,6.0,1.2,1.26,2.62,3.05,1.13,1.2,1.19,1.3,1.251556969,1.251556930,1.251556921,1.251556922
German Bundesliga,2025-12-14,15:30:00,Werder Bremen,Stuttgart,2.98,3.05,2.36,2.4,4.0,4.1,2.6,2.62,1.62,1.63,1.54,1.56,2.76,2.84,21.0,25.0,14.5,15.5,17.0,18.5,28.0,34.0,16.0,17.5,8.8,9.4,11.0,11.5,20.0,21.0,22.0,24.0,12.0,13.5,13.5,14.5,25.0,27.0,42.0,48.0,26.0,28.0,28.0,32.0,46.0,55.0,16.0,17.5,11.5,12.0,21.0,1000.0,35016419,6555433.0,44519.0,58805.0,1.251204926,1.251204910,1.251204925,1.251204935,1.01,4.6,1.28,1.34,21.0,36.0,1.04,1.05,5.7,6.2,1.19,1.22,1.72,1.74,1.48,1.51,1.32,1.34,1.251204928,1.251204930,1.251204931,1.251204913
German 3 Liga,2025-12-14,15:30:00,Schweinfurt,TSV Havelse,2.3,2.8,2.76,3.5,3.5,5.1,2.58,3.2,1.46,1.64,1.02,970.0,1.01,970.0,2.0,1000.0,1.97,1000.0,2.0,1000.0,2.06,1000.0,1.95,1000.0,1.86,1000.0,1.92,1000.0,2.02,1000.0,1.98,1000.0,1.9,1000.0,1.93,1000.0,2.02,1000.0,2.02,1000.0,1.99,1000.0,2.02,1000.0,2.12,1000.0,2.12,1000.0,2.12,1000.0,2.12,1000.0,35040742,111723.0,5340376.0,58805.0,1.251463181,1.251463226,1.251463265,1.251463190,3.05,6.4,1.19,1.48,8.2,36.0,1.03,1.06,5.6,7.4,1.17,1.22,1.4,1.57,1.56,1.77,1.25,1.4,1.251463182,1.251463184,1.251463185,1.251463229
Romanian Liga I,2025-12-14,15:30:00,Hermannstadt,Universitatea Craiova,4.5,1000.0,1.26,2.02,1.09,970.0,1.65,2.04,1.96,2.54,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35040709,13144766.0,2487036.0,58805.0,1.251459928,1.251459931,1.251459975,1.251459976,1.01,1000.0,1.01,1000.0,8.0,15.5,1.07,1.13,1.65,15.5,1.34,2.52,1.98,26.0,1.17,1.28,1.01,1.61,1.251459977,1.251459938,1.251459929,1.251459930
Greek Super League,2025-12-14,16:00:00,Panathinaikos,NFC Volos,1.3,1.38,9.6,16.5,5.3,7.2,2.16,2.66,1.6,1.86,2.12,2.42,1.71,1.88,6.2,1000.0,7.2,1000.0,8.6,150.0,2.88,1000.0,6.6,1000.0,5.4,1000.0,7.6,1000.0,4.2,1000.0,6.6,1000.0,5.0,1000.0,7.2,1000.0,4.2,210.0,4.9,1000.0,5.8,1000.0,7.6,1000.0,4.2,240.0,4.3,5.9,2.86,1000.0,1.43,1000.0,35018216,50334.0,16417407.0,58805.0,1.251242751,1.251242762,1.251242750,1.251242760,1.01,110.0,1.33,110.0,14.5,25.0,1.05,1.07,4.3,5.2,1.25,1.31,1.06,1.1,3.6,4.4,1.16,1.24,1.251242742,1.251242754,1.251242755,1.251242766
Bolivian Liga de Futbol Profesional,2025-12-14,16:00:00,Oriente Petrolero,Bolivar,1.04,1000.0,1.04,110.0,1.02,1000.0,1.39,110.0,1.11,5.4,1.01,1000.0,1.01,1000.0,29.0,1000.0,12.5,1000.0,9.8,1000.0,12.5,1000.0,28.0,1000.0,10.0,1000.0,9.0,1000.0,10.0,1000.0,46.0,1000.0,20.0,1000.0,14.5,1000.0,18.0,1000.0,100.0,1000.0,44.0,1000.0,40.0,1000.0,42.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35055469,330231.0,329419.0,58805.0,1.251634977,1.251634980,1.251635024,1.251635025,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1.15,1.39,110.0,1.11,1.15,1.01,36.0,1.01,1.2,1.01,110.0,1.251635026,1.251634987,1.251634978,1.251634979
Bolivian Liga de Futbol Profesional,2025-12-14,16:00:00,The Strongest,Jorge Wilstermann,1.04,1.3,1.04,1000.0,1.02,1000.0,1.51,110.0,1.07,5.4,1.01,1000.0,1.01,1000.0,44.0,1000.0,46.0,1000.0,100.0,1000.0,100.0,1000.0,14.0,1000.0,16.5,1000.0,34.0,1000.0,100.0,1000.0,9.4,1000.0,9.6,1000.0,19.5,1000.0,75.0,1000.0,9.6,1000.0,9.6,1000.0,20.0,1000.0,55.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35055478,328205.0,706904.0,58805.0,1.251635067,1.251635070,1.251635114,1.251635115,1.01,110.0,1.16,110.0,1.01,1000.0,1.01,1.12,1.51,110.0,1.07,1.12,1.01,1.1,1.01,36.0,1.01,1.17,1.251635116,1.251635077,1.251635068,1.251635069
Polish Ekstraklasa,2025-12-14,16:15:00,Legia Warsaw,Piast Gliwice,1.89,2.06,4.2,4.9,3.55,3.9,1.74,1.9,2.12,2.34,1.92,2.1,1.91,2.1,11.0,13.5,12.0,14.5,6.6,34.0,7.6,140.0,6.8,9.6,7.0,8.2,14.5,19.5,7.2,70.0,9.6,11.5,9.4,11.5,5.9,22.0,7.4,75.0,6.0,25.0,6.0,24.0,6.8,44.0,7.8,160.0,12.0,20.0,7.4,1000.0,8.0,1000.0,35038453,241091.0,3157365.0,58805.0,1.251427499,1.251427502,1.251427546,1.251427547,1.01,110.0,1.01,110.0,9.4,13.5,1.08,1.1,3.2,3.75,1.37,1.45,1.26,1.31,1.95,2.12,1.35,1.39,1.251427548,1.251427509,1.251427500,1.251427501
Italian Serie C,2025-12-14,16:30:00,Team Altamura,Audace Cerignola,3.15,3.6,2.32,2.36,3.5,3.95,1.74,1.87,2.16,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35044893,12151861.0,14926646.0,58805.0,1.251505733,1.251574465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.8,1.36,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251574464
Italian Serie C,2025-12-14,16:30:00,Arzignanochiampo,Aurora Pro Patria 1919,1.83,2.28,3.85,6.6,2.8,5.2,1.5,1.77,2.28,3.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35045173,15304043.0,21934092.0,58805.0,1.251521343,1.251521388,1.251521427,1.251521352,2.2,3.2,1.45,1.82,1.01,110.0,1.01,970.0,1.5,970.0,1.01,2.98,1.18,1.35,1.78,2.22,1.24,1.55,1.251521344,1.251521346,1.251521347,1.251521391
French Ligue 1,2025-12-14,16:45:00,Marseille,Monaco,1.94,1.97,4.0,4.2,4.0,4.2,2.74,2.86,1.54,1.57,1.54,1.59,2.68,2.84,24.0,26.0,20.0,24.0,30.0,36.0,55.0,80.0,13.5,15.0,9.4,10.0,15.5,17.5,34.0,40.0,14.0,15.5,10.0,10.5,13.5,15.0,34.0,40.0,21.0,24.0,15.5,18.5,22.0,26.0,46.0,55.0,7.4,8.2,22.0,26.0,16.0,1000.0,35016445,52457652.0,361706.0,58805.0,1.251204255,1.251204239,1.251204254,1.251204264,1.01,4.9,1.26,1.31,17.5,36.0,1.03,1.05,6.0,6.8,1.17,1.2,1.31,1.34,2.02,2.08,1.31,1.34,1.251204257,1.251204259,1.251204260,1.251204242
Italian Serie A,2025-12-14,16:45:00,Bologna,Juventus,3.0,3.1,2.76,2.8,3.2,3.25,1.72,1.74,2.34,2.42,1.95,1.99,2.0,2.06,9.4,10.0,9.0,9.6,15.5,16.0,38.0,42.0,9.4,10.0,6.8,7.0,11.5,12.5,32.0,34.0,16.5,18.0,12.5,13.0,17.5,19.5,48.0,55.0,44.0,48.0,34.0,38.0,50.0,55.0,42.0,130.0,36.0,40.0,32.0,36.0,32.0,1000.0,35016401,199545.0,52475015.0,58805.0,1.251207164,1.251207148,1.251207163,1.251207173,2.74,3.0,1.5,1.58,9.4,10.5,1.1,1.12,3.15,3.3,1.44,1.47,1.55,1.57,1.48,1.5,1.44,1.46,1.251207166,1.251207168,1.251207169,1.251207151
Spanish La Liga,2025-12-14,17:00:00,Alaves,Real Madrid,5.6,5.8,1.75,1.77,3.85,3.95,2.1,2.12,1.89,1.91,1.85,1.88,2.12,2.18,14.0,15.0,8.8,9.0,9.6,10.5,16.5,17.5,17.5,19.5,8.4,8.6,9.4,10.5,16.0,17.0,38.0,42.0,19.5,21.0,18.5,19.5,30.0,36.0,44.0,140.0,60.0,70.0,60.0,75.0,85.0,110.0,65.0,80.0,9.2,9.8,25.0,1000.0,35016719,60324.0,2426.0,58805.0,1.251211196,1.251211180,1.251211195,1.251211205,3.25,3.65,1.38,1.42,13.5,15.5,1.07,1.08,4.2,4.4,1.29,1.32,2.28,2.34,1.21,1.22,1.33,1.36,1.251211198,1.251211200,1.251211201,1.251211183
Spanish Segunda Division,2025-12-14,17:00:00,AD Ceuta FC,Las Palmas,3.25,3.3,2.58,2.6,3.2,3.25,1.51,1.58,2.7,2.96,2.18,2.36,1.73,1.85,7.8,8.8,6.8,7.6,11.5,15.0,36.0,42.0,7.6,9.0,6.6,7.6,11.0,13.0,34.0,40.0,18.0,21.0,14.0,15.5,23.0,28.0,13.0,70.0,13.0,70.0,46.0,55.0,13.0,90.0,12.5,240.0,13.0,75.0,11.5,46.0,13.5,1000.0,35041699,8179917.0,9163.0,58805.0,1.251471384,1.251471387,1.251471431,1.251471432,1.01,110.0,1.01,110.0,7.6,9.0,1.12,1.15,2.5,2.7,1.59,1.67,1.62,1.64,1.43,1.45,1.44,1.46,1.251471433,1.251471394,1.251471385,1.251471386
Portuguese Primeira Liga,2025-12-14,17:30:00,Arouca,Alverca,3.0,3.2,2.62,2.86,3.15,3.3,1.69,1.79,2.26,2.46,1.89,1.95,2.06,2.12,9.4,11.0,8.2,11.5,15.0,17.5,8.0,44.0,9.0,10.5,6.4,7.4,11.0,13.0,7.8,36.0,17.0,20.0,12.0,14.0,17.0,19.5,8.4,55.0,8.4,60.0,8.0,40.0,44.0,60.0,9.4,160.0,8.0,50.0,7.8,36.0,10.0,1000.0,35040701,3413603.0,48789.0,58805.0,1.251459839,1.251459842,1.251459886,1.251459887,2.74,3.0,1.5,1.58,9.2,11.0,1.1,1.12,3.0,3.35,1.42,1.49,1.54,1.62,1.45,1.5,1.43,1.47,1.251459888,1.251459849,1.251459840,1.251459841
Bolivian Liga de Futbol Profesional,2025-12-14,18:30:00,Guabira,Blooming Santa Cruz,1.04,110.0,1.04,1000.0,1.02,1000.0,1.44,110.0,1.09,5.4,1.01,1000.0,1.01,1000.0,34.0,1000.0,28.0,1000.0,44.0,1000.0,90.0,1000.0,14.0,1000.0,10.5,1000.0,18.5,1000.0,44.0,1000.0,11.0,1000.0,9.2,1000.0,13.5,1000.0,30.0,1000.0,15.0,1000.0,10.0,1000.0,17.0,1000.0,36.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35055458,5892455.0,10259108.0,58805.0,1.251634708,1.251634711,1.251634755,1.251634756,1.01,110.0,1.18,110.0,1.01,1000.0,1.01,1.14,1.44,110.0,1.09,1.14,1.01,26.0,1.01,36.0,1.01,110.0,1.251634757,1.251634718,1.251634709,1.251634710
Ecuadorian Serie A,2025-12-14,18:30:00,Libertad FC,LDU,5.0,6.2,1.67,1.81,3.9,5.0,2.08,2.32,1.75,1.92,1.76,1.95,2.06,2.32,15.0,22.0,8.2,11.5,9.4,13.5,14.5,22.0,17.0,25.0,8.2,11.5,8.6,12.5,14.5,21.0,3.95,55.0,17.5,26.0,16.0,24.0,3.85,40.0,4.1,160.0,4.0,75.0,4.0,85.0,4.1,120.0,4.1,90.0,7.0,11.5,4.3,1000.0,35041120,44232344.0,474678.0,58805.0,1.251470066,1.251470076,1.251470065,1.251470075,3.3,4.4,1.29,1.44,13.0,21.0,1.05,1.07,4.1,5.0,1.27,1.32,2.24,2.5,1.19,1.25,1.25,1.35,1.251470057,1.251470069,1.251470070,1.251470080
Ecuadorian Serie A,2025-12-14,18:30:00,Barcelona (ECU),Orense Sporting Club,1.04,1.62,1.04,1000.0,4.1,1000.0,1.79,2.36,1.73,2.28,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35041118,13749040.0,17583926.0,58805.0,1.251470963,1.251470973,1.251470962,1.251470972,1.01,110.0,1.01,110.0,1.01,110.0,1.01,970.0,1.79,100.0,1.32,2.28,1.01,1.16,2.6,36.0,1.01,1.32,1.251470954,1.251470966,1.251470967,1.251470977
Ecuadorian Serie A,2025-12-14,18:30:00,Univ Catolica (Ecu),Independiente (Ecu),2.5,2.68,2.72,3.45,2.98,4.4,1.92,2.16,1.87,2.28,1.48,2.24,1.8,3.05,1.73,21.0,1.71,970.0,1.77,29.0,1.89,1000.0,1.7,970.0,1.62,970.0,1.71,970.0,1.89,1000.0,1.76,26.0,1.71,970.0,1.75,25.0,1.89,1000.0,1.89,1000.0,1.89,1000.0,1.89,1000.0,1.89,1000.0,1.89,1000.0,1.89,1000.0,1.89,1000.0,35041117,7005170.0,6432339.0,58805.0,1.251471071,1.251471081,1.251471070,1.251471080,1.01,110.0,1.01,110.0,3.25,110.0,1.01,1.38,3.25,4.9,1.3,1.38,1.4,1.59,1.59,1.67,1.3,1.51,1.251471062,1.251471074,1.251471075,1.251471085
Peruvian Primera Division,2025-12-14,20:00:00,Cusco FC,Sporting Cristal,1.94,2.12,3.95,4.7,3.35,4.4,1.87,2.08,1.93,2.16,1.78,1.98,2.02,2.3,12.0,15.0,12.5,18.5,23.0,40.0,4.4,120.0,7.8,11.0,7.2,10.0,14.5,21.0,4.2,60.0,10.5,15.0,9.0,13.0,16.0,23.0,4.3,75.0,20.0,29.0,18.0,27.0,4.1,46.0,4.4,130.0,11.5,18.5,4.2,65.0,4.5,1000.0,35049778,27767097.0,328696.0,58805.0,1.251573355,1.251573358,1.251573402,1.251573403,1.01,110.0,1.01,110.0,10.0,17.0,1.06,1.11,3.5,4.2,1.32,1.4,1.27,1.34,1.89,2.06,1.3,1.42,1.251573404,1.251573365,1.251573356,1.251573357
Mexican Liga MX,2025-12-14,22:00:00,Toluca,Tigres,1.91,2.1,3.85,4.4,3.7,4.1,2.04,2.22,1.82,1.97,1.71,1.9,2.12,2.4,5.3,17.5,13.5,16.5,21.0,32.0,7.0,85.0,4.5,11.0,7.6,9.2,13.5,17.0,36.0,50.0,11.0,14.0,9.2,11.0,15.0,21.0,38.0,55.0,5.8,25.0,17.0,22.0,6.2,36.0,7.6,1000.0,9.6,14.0,34.0,55.0,7.6,1000.0,35052685,230914.0,328916.0,58805.0,1.251604724,1.251604727,1.251604771,1.251604772,1.01,110.0,1.01,110.0,12.0,110.0,1.01,1.09,3.85,4.9,1.25,1.35,1.29,1.36,1.9,2.1,1.32,1.38,1.251604773,1.251604734,1.251604725,1.251604726
