League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Women's Friendlies,2024-09-08,10:00:00,Everton (W),Aston Villa (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564884,1128445.0,9395059.0,58805.0,1.232749062,1.232749107,1.232749146,1.232749071
South African Matches,2024-09-08,10:00:00,Mamelodi Sundowns U23,Marumo Gallants FC U23,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33565211,9176380.0,73580251.0,58805.0,1.232753406,1.232753451,1.23275349,1.232753415
Turkish 2 Lig,2024-09-08,10:00:00,Ankaraspor,Altay,1.01,1000.0,1.01,1000.0,1.13,1000.0,1.02,13.5,1.08,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564654,508772.0,195643.0,58805.0,1.232745624,1.232745669,1.232745708,1.232745633
Turkish 2 Lig,2024-09-08,10:00:00,Diyarbekirspor,Giresunspor,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,12.5,1.09,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564684,11780079.0,1341524.0,58805.0,1.232746306,1.232746351,1.23274639,1.232746315
Turkish 2 Lig,2024-09-08,10:00:00,Kepez Belediyespor,Altinordu,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,26.0,1.04,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564678,5204763.0,5290988.0,58805.0,1.232746018,1.232746063,1.232746102,1.232746027
Swedish Women's Matches,2024-09-08,10:00:00,Hammarby (W),Kristianstads (W),1.23,1.4,2.08,1000.0,1.03,1000.0,1.79,2.42,1.7,2.26,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563091,5582374.0,5873773.0,58805.0,1.23272729,1.232727335,1.232727374,1.232727299
Swedish Women's Matches,2024-09-08,10:00:00,Vittsjo (W),Djurgardens IF DFF (W),1.96,4.0,2.56,7.2,1.64,1000.0,1.56,3.0,1.5,5.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563089,6316104.0,23354419.0,58805.0,1.232727382,1.232727427,1.232727466,1.232727391
Norwegian Women's Matches,2024-09-08,10:00:00,Ovrevoll Hosle (W),Odds Ballklubb (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.06,36.0,1.03,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564127,12885474.0,55533016.0,58805.0,1.232742577,1.232742622,1.232742661,1.232742586
Portuguese Cup,2024-09-08,10:00:00,Clube Uniao 1919,SC Beira Mar Aveiro,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.16,21.0,1.05,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563879,59818604.0,25224282.0,58805.0,1.232734944,1.232734989,1.232735028,1.232734953
Uruguayan Segunda Division,2024-09-08,10:00:00,Colon FC,Albion FC,1.04,4.3,1.04,6.4,1.01,950.0,1.37,2.04,1.96,3.75,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563097,19339388.0,18466913.0,58805.0,1.232727562,1.232727607,1.232727646,1.232727571
Norwegian Women's Matches,2024-09-08,10:00:00,Arna-Bjornar (W),Kolbotn (W),1.01,1000.0,1.01,1000.0,1.03,1000.0,2.1,7.0,1.66,1.9,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563111,9414506.0,5750959.0,58805.0,1.232727472,1.232727517,1.232727556,1.232727481
Norwegian Women's Matches,2024-09-08,10:00:00,SK Brann (W),Asane Football (W),1.08,1.12,24.0,1000.0,12.0,20.0,3.75,4.8,1.27,1.35,2.28,2.62,1.62,1.78,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.35,980.0,1.03,980.0,1.03,1000.0,9.6,1000.0,5.0,980.0,1.35,980.0,8.6,1000.0,9.4,1000.0,4.7,980.0,6.0,980.0,1.03,980.0,1.03,1000.0,1.89,2.34,1.03,1000.0,1.03,1000.0,33563092,47366800.0,12907257.0,58805.0,1.23272711,1.232727155,1.232727194,1.232727119
Uruguayan Primera Division,2024-09-08,10:00:00,Rampla Juniors,Progreso,2.64,3.25,2.54,2.9,3.15,3.7,1.85,2.04,1.96,2.24,1.77,1.99,2.0,2.38,4.7,980.0,4.4,980.0,5.1,980.0,2.26,980.0,4.5,980.0,3.9,980.0,4.6,980.0,3.15,980.0,5.2,980.0,4.7,980.0,5.1,980.0,2.26,980.0,2.38,980.0,2.24,980.0,2.38,980.0,2.38,1000.0,2.38,980.0,2.18,980.0,1.57,1000.0,33551887,5347408.0,6607289.0,58805.0,1.23265897,1.232658973,1.232659017,1.232659018
UEFA Nations League,2024-09-08,10:00:00,Luxembourg,Belarus,1.88,1.9,5.1,5.2,3.6,3.65,1.67,1.72,2.38,2.5,2.16,2.3,1.78,1.86,9.2,10.5,13.5,14.5,32.0,38.0,50.0,140.0,6.4,7.0,7.4,8.2,18.5,20.0,55.0,90.0,9.2,9.6,10.0,11.0,23.0,27.0,50.0,110.0,18.0,20.0,21.0,24.0,46.0,55.0,16.0,200.0,16.0,18.0,15.5,130.0,17.5,1000.0,33555088,25911.0,29634.0,58805.0,1.232653665,1.232653675,1.232653664,1.232653674
Norwegian Women's Matches,2024-09-08,10:00:00,Lyn (W),Stabaek (W),1.02,5.7,1.47,3.15,1.01,1000.0,1.21,4.1,1.33,5.7,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563085,18505692.0,5247609.0,58805.0,1.2327272,1.232727245,1.232727284,1.232727209
German Regionalliga North,2024-09-08,10:00:00,Drochtersen-Assel,Norderstedt,1.46,2.02,1.02,1000.0,1.01,1000.0,1.41,7.4,1.68,3.45,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33557326,9988838.0,7535726.0,58805.0,1.232674632,1.232674677,1.232674716,1.232674641
English Women's Matches,2024-09-08,10:00:00,Birmingham (W),Sunderland (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.06,21.0,1.05,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564524,5470466.0,5419644.0,58805.0,1.232742304,1.232742349,1.232742388,1.232742313
Norwegian 2nd Division,2024-09-08,10:00:00,Valerenga II,Junkeren,1.88,6.2,1.29,1.89,4.1,940.0,3.9,990.0,1.27,1.33,1.01,1000.0,1.01,1000.0,5.2,70.0,18.0,38.0,16.0,30.0,20.0,40.0,5.1,60.0,10.5,18.5,9.8,16.0,12.5,16.0,5.2,65.0,16.5,25.0,13.0,18.0,14.5,19.0,5.4,120.0,23.0,48.0,18.5,40.0,27.0,50.0,8.8,22.0,3.3,5.4,5.6,1000.0,33563083,5481309.0,7207474.0,58805.0,1.23272702,1.232727065,1.232727104,1.232727029
German Regionalliga North,2024-09-08,10:00:00,Bremer SV,TSV Havelse,4.3,6.4,1.59,1.71,4.2,5.5,2.76,3.3,1.45,1.57,1.54,1.68,2.46,2.82,3.9,980.0,3.9,980.0,3.85,980.0,3.65,980.0,3.8,980.0,3.8,980.0,3.2,980.0,3.5,980.0,4.0,980.0,3.65,980.0,3.9,980.0,3.75,980.0,4.1,980.0,4.0,980.0,4.0,980.0,4.0,980.0,3.9,980.0,2.74,7.6,4.2,1000.0,33557332,8760788.0,5340376.0,58805.0,1.232674272,1.232674317,1.232674356,1.232674281
Turkish 2 Lig,2024-09-08,10:30:00,Halide Edip Adivarspor,Arnavutkoy Belediyesi GVS,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.4,2.24,1.8,3.45,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33562624,11780078.0,37209502.0,58805.0,1.232722865,1.23272291,1.232722949,1.232722874
Turkish 2 Lig,2024-09-08,10:30:00,Nazilli Belediyespor,Van Buyuksehir Belediyespor,1.02,1000.0,1.27,1.9,1.03,1000.0,1.16,36.0,1.06,8.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33562623,965424.0,12049689.0,58805.0,1.232722775,1.23272282,1.232722859,1.232722784
Greek Cup,2024-09-08,10:30:00,Nea Artaki,Panargiakos,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.15,8.8,1.12,15.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564223,25741174.0,9185512.0,58805.0,1.232743145,1.23274319,1.232743229,1.232743154
Turkish 2 Lig,2024-09-08,10:30:00,Kirklarelispor,1461 Trabzon,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.18,15.5,1.07,7.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564567,5340310.0,5289229.0,58805.0,1.232743595,1.23274364,1.232743679,1.232743604
Turkish 2 Lig,2024-09-08,10:30:00,Belediye Derincespor,Elazigspor,1.01,7.0,1.85,1.9,3.25,940.0,1.18,12.5,1.09,7.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564570,20375810.0,196063.0,58805.0,1.232743505,1.23274355,1.232743589,1.232743514
Turkish 2 Lig,2024-09-08,10:30:00,Inegolspor,Sariyer G.K.,1.02,1000.0,1.74,2.48,1.03,1000.0,1.47,2.56,1.64,3.1,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563166,1341525.0,10486194.0,58805.0,1.232727652,1.232727697,1.232727736,1.232727661
UAE League Cup,2024-09-08,10:45:00,Al Bataeh,Al Jazira,1.01,1000.0,1.01,1000.0,1.03,950.0,1.02,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33565279,26550122.0,3630205.0,58805.0,1.232757507,1.232757503,0.0,1.232757509
UAE League Cup,2024-09-08,10:45:00,Dubba Al-Husun,Bani Yas,1.01,1000.0,1.01,1000.0,1.03,950.0,1.02,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33565215,10398589.0,6057930.0,58805.0,1.232757518,1.232757514,0.0,1.23275752
Icelandic 1 Deild,2024-09-08,11:00:00,Fjolnir,Afturelding,2.8,3.05,2.24,2.44,4.0,4.5,2.74,3.15,1.47,1.58,1.48,1.57,2.76,3.1,2.12,980.0,5.5,980.0,5.7,980.0,2.14,980.0,5.7,980.0,4.7,980.0,4.9,980.0,5.8,980.0,5.6,980.0,5.2,980.0,5.3,980.0,2.28,980.0,1.85,980.0,2.28,980.0,2.28,980.0,1.85,980.0,2.0,980.0,2.52,980.0,1.84,1000.0,33550853,2568005.0,3968885.0,58805.0,1.232608471,1.232608516,1.232608555,1.23260848
Swedish Division 1,2024-09-08,11:00:00,Assyriska FF,Pitea,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563801,10515761.0,14132171.0,58805.0,1.232736298,1.232736343,1.232736382,1.232736307
Swedish Division 1,2024-09-08,11:00:00,Angelholms,Jonkopings Sodra,2.08,1000.0,1.86,3.05,1.78,1000.0,1.34,2.8,1.55,3.95,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563190,502386.0,503361.0,58805.0,1.232727763,1.232727808,1.232727847,1.232727772
Swedish Division 1,2024-09-08,11:00:00,FC Trollhattan,Lunds BK,2.36,3.35,2.2,3.05,1.03,1000.0,2.28,2.94,1.52,1.79,1.47,1.81,2.22,3.15,1.63,980.0,1.63,980.0,1.63,980.0,1.63,1000.0,1.5,980.0,1.49,980.0,1.47,980.0,1.63,1000.0,1.63,980.0,1.48,980.0,1.51,980.0,1.63,1000.0,1.63,1000.0,1.63,1000.0,1.63,1000.0,1.63,1000.0,1.63,980.0,1.5,980.0,1.63,1000.0,33563189,9233132.0,4638301.0,58805.0,1.232727877,1.232727922,1.232727961,1.232727886
Swedish Division 1,2024-09-08,11:00:00,FBK Karlstad,IF Karlstad,2.8,4.5,2.08,2.68,3.4,6.2,1.63,4.1,1.32,2.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563236,10047341.0,36938262.0,58805.0,1.23272875,1.232728795,1.232728834,1.232728759
Swedish Division 1,2024-09-08,11:00:00,Onsala BK,BK Olympic,1.44,3.85,1.36,3.3,2.28,1000.0,1.84,12.5,1.09,2.18,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563185,11222663.0,5618747.0,58805.0,1.232727967,1.232728012,1.232728051,1.232727976
Norwegian 2nd Division,2024-09-08,11:00:00,Arendal,Sotra SK,1.74,2.26,3.2,4.9,2.86,1000.0,2.14,2.96,1.55,1.76,1.5,1.87,2.16,1000.0,1.48,980.0,1.48,980.0,8.4,1000.0,1.48,1000.0,1.35,980.0,1.32,980.0,6.0,980.0,6.6,1000.0,4.5,980.0,1.36,980.0,4.9,980.0,7.8,1000.0,5.6,1000.0,4.9,980.0,1.48,1000.0,9.4,1000.0,1.31,980.0,1.48,1000.0,1.31,1000.0,33563235,2440416.0,5661102.0,58805.0,1.23272866,1.232728705,1.232728744,1.232728669
Icelandic 2 Deild,2024-09-08,11:00:00,Haukar,KF Fjallabyggd,1.01,1000.0,1.01,1000.0,1.14,1000.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564345,3149610.0,9235119.0,58805.0,1.232743415,1.23274346,1.232743499,1.232743424
Icelandic 2 Deild,2024-09-08,11:00:00,KFG,Selfoss,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564352,8541925.0,3968964.0,58805.0,1.232743325,1.23274337,1.232743409,1.232743334
Icelandic 1 Deild,2024-09-08,11:00:00,Throttur,Leiknir R,2.12,2.86,2.36,3.3,3.55,5.6,2.64,3.3,1.45,1.61,1.4,1.59,1.01,3.5,3.2,980.0,3.55,980.0,5.2,980.0,3.2,1000.0,3.05,980.0,3.25,980.0,3.15,980.0,2.74,980.0,3.1,980.0,3.3,980.0,4.6,980.0,3.5,980.0,2.98,980.0,3.4,980.0,5.8,980.0,11.0,1000.0,2.98,980.0,2.9,980.0,2.44,1000.0,33563183,3968882.0,4744864.0,58805.0,1.232728237,1.232728282,1.232728321,1.232728246
Icelandic 1 Deild,2024-09-08,11:00:00,Thor,Dalvik/Reynir,1.25,1.35,9.2,14.0,5.5,11.0,2.98,3.9,1.35,1.47,1.69,1.97,2.04,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.1,980.0,1.18,980.0,1.18,1000.0,1.18,1000.0,1.3,980.0,1.18,980.0,1.18,1000.0,6.8,1000.0,1.08,980.0,1.18,980.0,9.4,1000.0,9.6,1000.0,1.31,980.0,1.18,1000.0,1.08,1000.0,33563188,3965658.0,6410451.0,58805.0,1.232728057,1.232728102,1.232728141,1.232728066
Icelandic 2 Deild,2024-09-08,11:00:00,Aegir,Vikingur Olafsvik,1.01,1000.0,1.01,2.14,1.01,1000.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564377,7248213.0,3965659.0,58805.0,1.232743235,1.23274328,1.232743319,1.232743244
German Women's Matches,2024-09-08,11:00:00,1. FC Union Berlin (W),RB Leipzig (W),1.01,1000.0,1.07,1000.0,1.07,1000.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563537,12882482.0,25345903.0,58805.0,1.2327323,1.232732345,1.232732384,1.232732309
Icelandic 1 Deild,2024-09-08,11:00:00,IBV,Grindavik,1.27,1.34,9.6,11.5,6.6,9.4,3.25,110.0,1.31,1.41,1.63,1.82,2.22,1000.0,1.03,1000.0,7.2,1000.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,6.0,1000.0,8.6,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,17.5,1000.0,1.03,980.0,1.03,980.0,7.4,1000.0,13.5,1000.0,1.03,980.0,1.01,1000.0,1.03,1000.0,33563187,198705.0,399802.0,58805.0,1.232728147,1.232728192,1.232728231,1.232728156
Scottish Challenge Cup,2024-09-08,11:00:00,Queens Park,Edinburgh City,1.13,1.25,1.04,1000.0,1.01,1000.0,1.34,1000.0,1.01,3.95,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33543777,729809.0,615040.0,58805.0,1.232506526,1.232506571,1.23250661,1.232506535
