League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Qatari Stars League,2024-09-21,14:00:00,Umm Salal,Al Shahaniya,1.84,2.16,3.65,4.7,3.55,5.5,2.06,2.46,1.69,1.94,0.0,0.0,0.0,0.0,1.03,21.0,1.03,19.0,1.03,1000.0,1.03,1000.0,1.03,12.0,1.03,9.6,1.03,17.5,1.03,1000.0,1.03,14.5,1.03,11.5,1.03,19.0,1.03,1000.0,1.03,25.0,1.03,22.0,1.03,1000.0,1.03,1000.0,1.01,13.0,1.01,1000.0,1.03,1000.0,33591774,5174707.0,8761040.0,58805.0,1.233063175,1.233063171,0.0,1.233063177
Portuguese Primeira Liga,2024-09-21,14:00:00,Guimaraes,Porto,3.85,4.0,2.18,2.24,3.3,3.4,1.73,1.81,2.24,2.38,1.92,2.06,1.94,2.1,9.8,10.5,7.8,8.4,11.5,12.5,25.0,27.0,11.5,12.5,7.0,7.6,10.5,11.0,23.0,26.0,23.0,25.0,14.5,16.0,19.0,21.0,32.0,48.0,40.0,80.0,46.0,55.0,44.0,70.0,20.0,140.0,34.0,65.0,18.0,22.0,55.0,1000.0,33595818,50085.0,48785.0,58805.0,1.233124088,1.233124133,1.233124172,1.233124097
French Ligue 1,2024-09-21,14:00:00,Rennes,Lens,2.5,2.54,3.15,3.2,3.45,3.5,1.86,1.91,2.1,2.16,1.86,1.94,2.06,2.16,11.0,12.0,10.5,11.5,18.5,20.0,46.0,55.0,9.4,10.0,7.2,7.4,12.5,13.5,32.0,38.0,14.0,15.5,11.0,11.5,17.0,18.0,44.0,55.0,32.0,36.0,25.0,28.0,38.0,44.0,38.0,110.0,20.0,24.0,30.0,36.0,27.0,1000.0,33552490,44799.0,44793.0,58805.0,1.232624957,1.232624941,1.232624956,1.232624966
Bulgarian A League,2024-09-21,14:00:00,Ludogorets,Lokomotiv Sofia,1.14,1.19,19.5,1000.0,8.4,14.5,2.6,3.45,1.4,1.56,2.12,980.0,1.53,980.0,25.0,980.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,8.4,980.0,16.0,980.0,60.0,1000.0,1.01,1000.0,6.6,8.8,9.8,980.0,36.0,1000.0,220.0,1000.0,6.8,980.0,10.5,980.0,34.0,980.0,200.0,1000.0,1.01,3.4,1.01,1000.0,1.01,1000.0,33568600,5112599.0,1255223.0,58805.0,1.232800751,1.232800796,1.232800835,1.232800760
Czech 1 Liga,2024-09-21,14:00:00,Slavia Prague,Plzen,1.54,1.62,6.6,7.6,4.1,4.6,1.88,1.99,2.02,2.14,1.92,2.26,1.79,2.1,11.5,16.5,16.5,24.0,36.0,980.0,140.0,980.0,6.6,7.6,8.2,9.8,20.0,34.0,75.0,980.0,7.4,8.6,7.8,11.0,19.0,28.0,70.0,980.0,11.0,17.5,12.5,21.0,28.0,980.0,100.0,980.0,1.01,9.8,1.01,980.0,1.01,1000.0,33600506,10777.0,52613879.0,58805.0,1.233170323,1.233170368,1.233170407,1.233170332
Greek Super League,2024-09-21,14:00:00,Aris,Olympiakos,5.8,7.0,1.62,1.7,4.0,4.4,1.97,2.12,1.89,2.04,1.94,2.08,1.93,2.06,11.5,18.5,7.6,8.8,8.4,10.0,12.0,19.5,17.0,24.0,8.2,9.8,9.0,10.5,15.0,21.0,38.0,55.0,19.5,28.0,19.5,27.0,32.0,44.0,100.0,980.0,60.0,980.0,55.0,980.0,85.0,980.0,1.01,980.0,1.01,10.5,1.01,1000.0,33553775,244704.0,55243.0,58805.0,1.232635828,1.232635873,1.232635912,1.232635837
Spanish Segunda RFEF - Group 3,2024-09-21,14:00:00,Olot,CE Andratx,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.01,9.4,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603565,7602489.0,40777204.0,58805.0,1.233204353,1.233204398,1.233204437,1.233204362
Kuwaiti Premier League,2024-09-21,14:25:00,Kazma Sc,Al-Qadsia,1.06,18.0,1.05,15.5,1.13,1000.0,1.05,110.0,1.02,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610286,14874303.0,21918247.0,58805.0,1.233281021,1.233281066,1.233281105,1.233281030
Israeli Premier League,2024-09-21,14:30:00,Hapoel Beer Sheva,Hapoel Eran Hadera,1.15,2.18,5.0,13.0,2.04,1000.0,1.46,2.3,1.78,3.15,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610140,844519.0,9049374.0,58805.0,1.233274896,1.233274950,1.233274995,1.233274908
Faroe Premier League,2024-09-21,14:30:00,07 Vestur,B36 Torshavn,2.18,1000.0,1.23,1.84,2.18,1000.0,2.28,3.5,1.4,1.78,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608551,19111524.0,180563.0,58805.0,1.233256408,1.233256476,1.233256515,1.233256440
Spanish Primera Division RFEF Group 2,2024-09-21,14:30:00,Atletico Madrid II,Yeclano Deportivo,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.05,15.5,1.07,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33599804,10243043.0,9339254.0,58805.0,1.233164136,1.233164181,1.233164220,1.233164145
Spanish Primera Division RFEF Group 1,2024-09-21,14:30:00,Celta Vigo B,Union de Salamanca,1.29,3.3,2.0,8.0,1.24,1000.0,1.54,2.6,1.63,2.82,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33599460,7583222.0,11615326.0,58805.0,1.233159012,1.233159057,1.233159096,1.233159021
Hungarian NB I,2024-09-21,14:30:00,Nyiregyhaza,Debreceni VSC,2.98,3.2,2.5,2.66,3.4,3.45,2.0,2.22,1.81,2.0,1.57,1.98,2.02,2.74,11.0,19.0,8.8,980.0,12.5,980.0,25.0,980.0,9.8,980.0,6.2,10.5,8.8,980.0,18.5,980.0,15.0,980.0,9.8,980.0,12.5,980.0,27.0,980.0,34.0,980.0,23.0,980.0,30.0,980.0,60.0,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,33591727,886335.0,9709317.0,58805.0,1.233061309,1.233061354,1.233061393,1.233061318
Greek Super League,2024-09-21,14:30:00,Panaitolikos,Asteras Tripolis,2.2,2.48,3.5,4.4,3.15,3.5,1.74,1.85,2.18,2.34,1.9,2.18,1.85,2.12,8.6,13.0,9.8,14.5,20.0,32.0,4.1,980.0,7.0,10.5,6.4,9.2,13.0,20.0,4.2,980.0,11.0,16.0,9.4,14.0,17.0,26.0,4.1,980.0,4.3,36.0,21.0,34.0,4.1,980.0,4.2,980.0,3.75,28.0,4.1,980.0,4.3,1000.0,33554961,2126382.0,1300930.0,58805.0,1.232649439,1.232649484,1.232649523,1.232649448
Spanish Primera Division RFEF Group 1,2024-09-21,14:30:00,Barcelona B,Zamora,1.01,1000.0,1.1,1000.0,1.24,1000.0,1.05,13.5,1.08,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33599461,3303609.0,565025.0,58805.0,1.233158922,1.233158967,1.233159006,1.233158931
Polish I Liga,2024-09-21,14:35:00,Kotwica Kolobrzeg,Gornik Leczna,2.74,3.45,2.42,2.9,3.15,4.2,1.68,2.04,1.97,2.64,1.73,2.24,1.8,2.38,8.2,980.0,7.2,980.0,11.5,980.0,27.0,980.0,8.2,980.0,5.8,980.0,9.2,980.0,22.0,980.0,14.5,980.0,10.0,980.0,14.5,980.0,34.0,980.0,36.0,980.0,28.0,980.0,40.0,980.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,33593225,10103858.0,502299.0,58805.0,1.233087153,1.233087198,1.233087237,1.233087162
US MLS,2024-09-21,15:00:00,New York City,Inter Miami CF,2.8,2.96,2.42,2.5,4.0,4.2,3.0,3.15,1.48,1.5,1.45,1.49,3.05,3.25,25.0,32.0,16.5,19.5,19.0,22.0,30.0,36.0,18.5,21.0,9.8,11.0,11.0,12.0,19.0,22.0,23.0,26.0,12.0,13.5,12.0,13.5,22.0,25.0,36.0,44.0,22.0,25.0,24.0,28.0,36.0,44.0,12.0,14.0,9.8,11.0,16.0,980.0,33592730,9280784.0,27785243.0,58805.0,1.233244696,1.233244699,1.233244747,1.233244751
Argentinian Primera B Nacional,2024-09-21,15:00:00,CA Guemes,CA San Miguel,2.1,2.92,3.55,7.8,2.5,3.8,1.05,8.2,1.14,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33600096,10918282.0,9568569.0,58805.0,1.233287193,1.233287196,1.233287240,1.233287241
Albanian Superliga,2024-09-21,15:00:00,Partizani Tirana,KF Tirana,1.04,2.22,1.04,1000.0,1.01,1000.0,1.18,990.0,1.06,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608671,198706.0,1528197.0,58805.0,1.233285509,1.233285512,1.233285556,1.233285557
CAF Champions League Qualifiers,2024-09-21,15:00:00,Sportive De Tunis,Dekedaha,1.01,1.25,1.01,1000.0,1.01,1000.0,1.05,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609681,14188149.0,19515555.0,58805.0,1.233289152,1.233289155,1.233289199,1.233289200
Uruguayan Segunda Division,2024-09-21,15:00:00,Atenas,CSyD Cooper,1.04,3.7,1.04,8.0,1.01,19.5,1.24,1.95,2.06,5.1,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609282,8773406.0,58271194.0,58805.0,1.233265361,1.233265406,1.233265445,1.233265370
CAF Champions League Qualifiers,2024-09-21,15:00:00,Pyramids,APR FC,1.01,27.0,1.16,1000.0,1.16,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609612,19918253.0,9645152.0,58805.0,1.233269464,1.233269509,1.233269548,1.233269473
Serbian Super League,2024-09-21,15:00:00,FK Napredak,Mladost Lucani,2.34,3.75,2.42,3.95,2.96,3.25,1.54,5.4,1.23,2.82,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33605052,2531444.0,2503610.0,58805.0,1.233225641,1.233225686,1.233225725,1.233225650
Saudi Professional League,2024-09-21,15:00:00,Al-Hilal,Al-Ittihad,1.7,1.8,4.5,5.0,4.3,4.8,2.58,2.86,1.54,1.63,1.58,1.68,2.48,2.7,18.5,32.0,18.0,30.0,26.0,980.0,4.6,980.0,9.8,980.0,3.5,13.0,3.95,23.0,4.4,980.0,9.8,16.0,3.45,12.5,3.9,22.0,29.0,980.0,14.0,980.0,3.8,19.5,18.5,32.0,4.5,980.0,3.1,8.8,4.3,980.0,4.7,980.0,33593784,3725113.0,3727829.0,58805.0,1.233091086,1.233091070,1.233091085,1.233091095
South African Premier Division,2024-09-21,15:00:00,Chippa Utd,Richards Bay FC,1.67,5.5,2.62,4.8,1.64,1000.0,1.13,1.58,2.72,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604287,7067867.0,17586408.0,58805.0,1.233215571,1.233215616,1.233215655,1.233215580
Belgian First Division B,2024-09-21,15:00:00,Patro Eisden Maasmechelen,Francs Borains,1.72,2.02,3.85,5.9,3.25,4.9,1.75,2.3,1.77,2.32,1.7,2.2,1.83,2.42,10.5,980.0,12.0,980.0,25.0,980.0,1.01,1000.0,6.8,980.0,6.6,980.0,13.5,980.0,42.0,1000.0,8.2,980.0,7.6,980.0,14.5,980.0,48.0,1000.0,14.5,980.0,14.0,980.0,26.0,980.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,33589881,25213143.0,2660690.0,58805.0,1.233043342,1.233043387,1.233043426,1.233043351
Spanish Segunda RFEF - Group 5,2024-09-21,15:00:00,CD Coria,Conquense,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.15,12.5,1.09,10.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603472,10621723.0,565027.0,58805.0,1.233203902,1.233203947,1.233203986,1.233203911
Dutch Eredivisie,2024-09-21,15:00:00,Go Ahead Eagles,Ajax,4.5,4.7,1.83,1.85,4.1,4.3,2.32,2.48,1.68,1.75,1.68,1.73,2.38,2.48,17.5,19.0,10.5,11.5,11.5,13.0,18.0,20.0,19.0,21.0,8.6,9.4,9.4,10.0,15.5,17.0,32.0,55.0,16.0,17.5,15.5,17.0,26.0,28.0,18.0,100.0,42.0,50.0,44.0,55.0,17.0,80.0,14.5,42.0,7.6,9.4,20.0,980.0,33568185,419123.0,52494689.0,58805.0,1.232788053,1.232788063,1.232788052,1.232788062
Croatian 1 HNL,2024-09-21,15:00:00,Hajduk Split,HNK Gorica,1.24,1.32,4.1,1000.0,4.1,1000.0,1.78,3.05,1.48,2.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33589879,46725.0,6692727.0,58805.0,1.233042331,1.233042376,1.233042415,1.233042340
Belgian First Division B,2024-09-21,15:00:00,Racing Genk B,Molenbeek,2.78,3.45,2.14,2.56,3.55,5.7,2.22,2.7,1.59,1.81,1.53,1.73,1.01,980.0,16.5,980.0,11.0,980.0,14.0,980.0,25.0,980.0,13.5,980.0,7.8,980.0,9.4,980.0,17.5,980.0,19.5,980.0,11.0,980.0,13.0,980.0,24.0,980.0,1.01,1000.0,24.0,1000.0,28.0,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,33606595,49883734.0,65801.0,58805.0,1.233234555,1.233234600,1.233234639,1.233234564
Slovenian Premier League,2024-09-21,15:15:00,Olimpija,NK Bravo,1.14,2.62,3.35,38.0,1.69,1000.0,1.76,3.1,1.48,2.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33592791,489147.0,15740271.0,58805.0,1.233080450,1.233080495,1.233080534,1.233080459
Polish Ekstraklasa,2024-09-21,15:15:00,Gornik Zabrze,GKS Katowice,2.2,2.38,3.35,3.95,3.4,3.7,1.92,2.16,1.86,2.1,1.68,1.93,2.06,2.46,12.0,980.0,11.0,980.0,20.0,980.0,50.0,980.0,8.4,980.0,6.6,980.0,11.5,980.0,32.0,980.0,12.0,980.0,8.8,980.0,14.5,980.0,38.0,980.0,24.0,980.0,19.5,980.0,30.0,980.0,75.0,980.0,1.01,20.0,1.01,980.0,1.01,1000.0,33591732,503499.0,3351396.0,58805.0,1.233061599,1.233061645,1.233061684,1.233061609
Uruguayan Segunda Division,2024-09-21,15:30:00,La Luz FC,Club Oriental de La Paz,2.34,3.7,2.56,4.3,2.66,4.4,1.14,12.5,1.09,11.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609340,19417077.0,13454059.0,58805.0,1.233265271,1.233265316,1.233265355,1.233265280
Portuguese Cup,2024-09-21,15:30:00,Academica,Torreense,1.09,1000.0,1.04,1000.0,1.23,1000.0,1.09,36.0,1.03,12.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33607343,203143.0,2694162.0,58805.0,1.233243144,1.233243189,1.233243228,1.233243153
German Bundesliga 2,2024-09-21,15:30:00,Kaiserslautern,Hamburger SV,3.2,3.25,2.22,2.28,4.0,4.1,2.54,2.94,1.52,1.65,1.46,1.54,2.84,3.2,19.0,32.0,12.0,20.0,13.0,22.0,21.0,36.0,14.5,25.0,8.6,13.0,9.6,14.0,14.5,24.0,19.5,34.0,11.5,17.5,12.5,18.5,19.0,32.0,4.2,980.0,4.1,36.0,4.2,40.0,4.2,980.0,3.6,22.0,3.2,12.0,4.3,980.0,33592507,14075.0,44784.0,58805.0,1.233076833,1.233076843,1.233076832,1.233076842
Swiss Super League,2024-09-21,15:30:00,FC Basel,FC Zurich,2.08,2.16,3.65,3.9,3.65,3.85,2.04,2.16,1.86,1.97,1.75,1.85,2.18,2.34,13.5,18.5,13.5,18.5,20.0,34.0,48.0,85.0,9.4,13.0,7.6,10.5,13.5,19.0,30.0,55.0,12.0,16.5,9.6,13.5,15.5,22.0,36.0,65.0,19.0,32.0,19.0,26.0,26.0,42.0,65.0,980.0,1.01,17.5,1.01,48.0,1.01,980.0,33570976,2939090.0,65783.0,58805.0,1.232830478,1.232830488,1.232830477,1.232830487
Israeli Liga Alef,2024-09-21,15:30:00,Ironi Modiin,Tzeirey Tira FC,1.04,32.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610335,10483512.0,42502671.0,58805.0,1.233295382,1.233295385,1.233295429,1.233295430
Slovakian Super League,2024-09-21,15:30:00,Slovan Bratislava,Ruzomberok,1.4,1.52,7.8,10.5,4.5,5.3,2.0,2.32,1.76,1.99,1.99,2.28,1.78,2.02,13.5,980.0,22.0,980.0,60.0,980.0,1.01,1000.0,6.8,9.0,9.2,980.0,27.0,980.0,110.0,980.0,6.8,9.0,8.4,11.5,23.0,980.0,100.0,980.0,10.0,980.0,12.5,980.0,32.0,980.0,130.0,1000.0,1.01,7.6,1.01,1000.0,1.01,1000.0,33593442,46933.0,52764.0,58805.0,1.233088420,1.233088465,1.233088504,1.233088429
Irish Division 1,2024-09-21,15:30:00,Longford,Wexford F.C,5.7,7.8,1.48,1.65,3.95,6.4,2.2,2.54,1.65,1.84,1.75,980.0,1.01,980.0,16.0,980.0,8.2,980.0,8.2,980.0,12.0,980.0,20.0,980.0,8.8,980.0,8.2,980.0,12.5,980.0,1.01,1000.0,20.0,980.0,17.5,980.0,25.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,33590107,184330.0,22975264.0,58805.0,1.233042871,1.233042916,1.233042955,1.233042880
Maltese Premier League,2024-09-21,15:30:00,Balzan FC,Hamrun Spartans FC,4.3,1000.0,1.01,1000.0,3.95,1000.0,1.18,36.0,1.03,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33606335,8744786.0,6601778.0,58805.0,1.233230414,1.233230459,1.233230498,1.233230423
Romanian Liga I,2024-09-21,15:30:00,FCSB,ACS Petrolul 52,1.54,1.62,6.4,8.4,4.0,4.4,1.85,2.0,2.0,2.18,2.12,2.3,1.76,1.88,10.0,15.5,16.0,980.0,4.5,980.0,4.6,980.0,6.4,8.6,3.5,11.5,4.2,980.0,4.6,980.0,6.6,9.8,9.0,12.5,4.2,980.0,4.6,980.0,10.0,17.0,3.95,22.0,4.4,980.0,4.7,980.0,3.4,12.0,4.6,980.0,4.7,1000.0,33559490,12819357.0,14299496.0,58805.0,1.232695339,1.232695384,1.232695423,1.232695348
Bosnian Premier League,2024-09-21,15:45:00,Zeljeznicar,Zrinjski,1.08,1000.0,1.04,990.0,1.08,1000.0,1.18,26.0,1.04,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610105,180585.0,4807138.0,58805.0,1.233274624,1.233274669,1.233274708,1.233274633
Italian Serie C,2024-09-21,15:45:00,Taranto Sport,Team Altamura,1.72,1000.0,1.04,12.5,1.24,1000.0,1.18,15.5,1.07,8.8,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33607498,10465584.0,12151861.0,58805.0,1.233244605,1.233244650,1.233244689,1.233244614
