League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Spanish Copa del Rey,2024-01-17,17:30:00,Girona,Rayo Vallecano,1.77,1.8,5.2,5.4,3.9,4.1,3.3,3.9,1.35,1.44,1.5,1.65,2.56,3.0,1.13,1.18,6.4,8.6,4.2,18.0,1.06,1.08,4.2,5.1,1.25,1.31,2.16,2.36,1.74,1.87,1.44,1.54,2.84,3.3,1.15,1.2,5.9,8.2,1.06,1.08,13.0,26.0,1.01,1.04,13.0,110.0,1.01,1.02,50.0,1000.0,1.01,1.01,50.0,1000.0,1.76,1.83,2.2,2.32,15.0,17.0,19.0,21.0,13.0,40.0,16.0,120.0,9.2,10.0,8.2,9.2,18.0,19.5,36.0,65.0,10.5,11.5,9.4,9.8,17.0,19.0,38.0,70.0,16.5,18.5,16.0,17.5,12.0,32.0,26.0,100.0,6.2,9.4,14.5,70.0,18.0,830.0,32933165,968185.0,10779.0,58805.0,1.223463812,1.223463815,1.223463817,1.223463810,1.223463816,1.223463826,1.223463822,1.223463768,1.223463823,1.223463820,1.223463818,1.223463808,1.223463809,1.223463811,1.223463821
Jamaican Premier League,2024-01-17,18:00:00,Waterhouse FC,Tivoli Gardens,1.19,9.0,1.04,160.0,2.84,32.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.12,1000.0,1.01,1.12,1.12,990.0,1.02,55.0,1.12,1000.0,1.02,11.0,1.08,110.0,1.02,18.0,1.05,110.0,1.02,36.0,1.02,110.0,1.02,110.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.46,1000.0,1.01,1000.0,2.56,1000.0,1.01,1000.0,1.01,1000.0,3.1,1000.0,5.4,1000.0,1.01,1000.0,3.95,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32943939,7735650.0,7716759.0,58805.0,1.223641249,1.223641252,1.223641254,1.223641247,1.223641253,1.223641297,1.223641294,1.223641298,1.223641295,1.223641257,1.223641255,1.223641248,1.223641246,1.223641333,1.223641258
Costa Rican Primera Division,2024-01-17,18:00:00,Municipal Grecia,Sporting San Jose FC,2.38,2.62,2.96,3.3,3.35,3.8,1.01,3.55,1.15,1.49,1.45,1.56,2.32,55.0,1.11,1.15,1.01,9.6,3.7,36.0,1.04,1.37,3.7,4.4,1.29,1.37,1.92,2.14,1.87,2.1,1.35,1.45,3.25,3.8,1.12,1.45,3.25,10.5,1.04,1.45,3.25,36.0,1.01,1.45,3.25,1000.0,1.01,1.45,3.25,1000.0,1.01,1.45,3.25,1000.0,1.74,1.89,2.12,2.34,6.0,15.0,5.7,13.5,6.8,22.0,1.97,50.0,5.4,12.0,4.6,8.4,5.9,14.5,2.66,36.0,6.2,17.0,5.5,12.5,6.4,18.0,6.0,48.0,2.64,34.0,2.6,28.0,2.68,42.0,7.0,1000.0,2.52,21.0,1.92,32.0,1.96,1000.0,32939766,7598500.0,11617052.0,58805.0,1.223564252,1.223564255,1.223564257,1.223564250,1.223564256,1.223564300,1.223564297,1.223564301,1.223564298,1.223564260,1.223564258,1.223564251,1.223564249,1.223564336,1.223564261
Jamaican Premier League,2024-01-17,18:30:00,Cavalier,Harbour View FC,1.6,210.0,1.26,210.0,1.44,950.0,1.01,1000.0,1.25,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.01,990.0,1.08,990.0,1.01,36.0,1.08,990.0,1.01,15.5,1.08,990.0,1.01,21.0,1.05,990.0,1.01,55.0,1.01,990.0,1.01,110.0,1.01,990.0,1.01,1000.0,1.01,990.0,1.01,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.64,1000.0,1.01,1000.0,5.2,1000.0,8.4,1000.0,1.01,1000.0,1.01,1000.0,7.0,1000.0,1.01,1000.0,1.01,1000.0,5.7,1000.0,1.01,1000.0,8.6,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32943940,10532369.0,7688378.0,58805.0,1.223641159,1.223641162,1.223641164,1.223641157,1.223641163,1.223641207,1.223641204,1.223641208,1.223641205,1.223641167,1.223641165,1.223641158,1.223641156,1.223641243,1.223641168
Brazilian Carioca Matches,2024-01-17,19:00:00,Botafogo,Madureira,1.52,1000.0,4.7,1000.0,3.2,950.0,1.01,1000.0,1.01,3.0,1.32,1.71,2.4,4.2,1.08,1.25,1.01,1000.0,1.29,13.5,1.08,990.0,1.29,13.5,1.32,4.6,1.28,13.5,1.32,4.6,1.23,13.5,1.32,5.4,1.05,13.5,1.32,36.0,1.02,13.5,1.32,110.0,1.01,13.5,1.32,1000.0,1.01,4.5,1.32,1000.0,1.01,4.5,1.32,1000.0,1.01,1000.0,1.01,1000.0,1.46,1000.0,2.7,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,4.1,1000.0,1.01,1000.0,4.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,32930128,198128.0,1040277.0,58805.0,1.223607859,1.223607869,1.223607870,1.223607871,1.223607860,1.223607861,1.223607862,1.223607863,1.223607864,1.223607865,1.223607866,1.223607867,1.223607868,1.223607906,1.223607907
Brazilian Baiano Matches,2024-01-17,19:15:00,Jacuipense BA,EC Vitoria Salvador,1.2,110.0,1.86,110.0,1.05,32.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,9.2,1000.0,1.01,1.13,1.12,110.0,1.01,110.0,1.12,1000.0,1.01,11.0,1.08,110.0,1.01,21.0,1.05,110.0,1.01,55.0,1.02,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.3,1000.0,2.7,1000.0,4.5,1000.0,2.78,1000.0,4.0,1000.0,3.35,1000.0,1.01,1000.0,1.01,1000.0,3.45,1000.0,1.01,1000.0,10.5,1000.0,4.8,1000.0,1.01,1000.0,1.01,1000.0,9.8,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,32945039,16918539.0,5336581.0,58805.0,1.223660276,1.223660279,1.223660281,1.223660274,1.223660280,1.223660324,1.223660321,1.223660325,1.223660322,1.223660284,1.223660282,1.223660275,1.223660273,1.223660360,1.223660285
Brazilian Goiano Matches,2024-01-17,19:30:00,Aparecidense Go,Ipora EC,1.46,980.0,1.06,980.0,1.05,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,9.0,110.0,1.04,1.13,1.27,26.0,1.04,4.6,1.27,26.0,1.04,4.6,1.07,26.0,1.04,18.0,1.05,26.0,1.04,55.0,1.02,26.0,1.04,110.0,1.01,26.0,1.04,1000.0,1.01,26.0,1.04,1000.0,1.01,26.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,3.0,1000.0,2.56,1000.0,1.01,1000.0,2.48,1000.0,2.9,1000.0,5.5,1000.0,4.9,1000.0,3.1,1000.0,3.75,1000.0,1.01,1000.0,1.01,1000.0,3.55,1000.0,4.6,1000.0,11.5,1000.0,8.2,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32942588,16916284.0,11552308.0,58805.0,1.223621608,1.223621611,1.223621613,1.223621606,1.223621612,1.223621656,1.223621653,1.223621657,1.223621654,1.223621616,1.223621614,1.223621607,1.223621605,1.223621692,1.223621617
Brazilian Goiano Matches,2024-01-17,20:00:00,Vila Nova,Goiatuba EC,1.11,980.0,3.75,980.0,1.54,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,110.0,1.02,4.6,1.27,55.0,1.02,4.6,1.27,55.0,1.02,4.6,1.18,55.0,1.02,6.4,1.18,55.0,1.02,6.4,1.02,55.0,1.02,110.0,1.01,55.0,1.02,1000.0,1.01,55.0,1.02,1000.0,1.01,55.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,2.86,1000.0,2.62,1000.0,3.45,1000.0,2.86,1000.0,2.96,1000.0,3.9,1000.0,6.6,1000.0,2.72,1000.0,3.15,1000.0,5.0,1000.0,16.0,1000.0,3.8,1000.0,8.0,1000.0,6.8,1000.0,8.0,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,32942589,376829.0,42467939.0,58805.0,1.223621698,1.223621701,1.223621703,1.223621696,1.223621702,1.223621746,1.223621743,1.223621747,1.223621744,1.223621706,1.223621704,1.223621697,1.223621695,1.223621782,1.223621707
Brazilian Paranaense Matches,2024-01-17,20:00:00,Andraus Brasil,Athletico-PR,1.04,110.0,1.04,110.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,1.06,1.06,1000.0,1.01,21.0,1.06,1000.0,1.01,21.0,1.06,1000.0,1.01,26.0,1.05,1000.0,1.01,36.0,1.02,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.32,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.01,8.0,1.14,1000.0,32945571,36865848.0,36860494.0,58805.0,1.223669305,1.223669308,1.223669310,1.223669303,1.223669309,1.223669353,1.223669350,1.223669354,1.223669351,1.223669313,1.223669311,1.223669304,1.223669302,1.223669389,1.223669314
Mexican Women's Matches,2024-01-17,20:00:00,Toluca (W),Pumas UNAM (W),2.18,2.44,2.78,3.15,4.0,4.7,1.01,4.6,1.01,1.35,1.01,1000.0,1.01,1000.0,1.19,1.24,5.2,6.2,2.48,1000.0,1.01,1.12,2.54,990.0,1.01,1.65,2.48,2.84,1.54,1.67,1.61,1.76,2.32,2.64,1.26,1.33,4.0,4.9,1.03,1.33,4.0,110.0,1.01,1.33,4.0,1000.0,1.01,1.33,4.0,1000.0,1.01,1.33,4.0,1000.0,1.58,1.72,2.4,2.72,8.0,25.0,1.53,19.0,1.58,24.0,4.5,42.0,1.85,16.0,1.77,11.5,1.85,15.0,1.58,30.0,1.85,18.0,2.7,13.0,1.58,16.5,1.58,32.0,3.15,28.0,4.2,23.0,8.0,28.0,9.0,1000.0,1.55,11.5,1.55,17.0,3.6,1000.0,32944613,13621573.0,16667234.0,58805.0,1.223651093,1.223651096,1.223651098,1.223651091,1.223651097,1.223651141,1.223651138,1.223651142,1.223651139,1.223651101,1.223651099,1.223651092,1.223651090,1.223651177,1.223651102
Brazilian Goiano Matches,2024-01-17,20:30:00,AE Jataiense,CRAC,1.2,980.0,1.2,980.0,1.05,32.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.8,13.5,1.08,1.15,1.27,13.5,1.08,4.6,1.27,13.5,1.08,4.6,1.07,13.5,1.08,18.0,1.05,13.5,1.08,110.0,1.03,13.5,1.08,110.0,1.01,13.5,1.08,1000.0,1.01,13.5,1.08,1000.0,1.01,13.5,1.08,1000.0,1.01,1000.0,1.01,1000.0,1.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.1,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32942587,20051711.0,7055109.0,58805.0,1.223621877,1.223621881,1.223621883,1.223621873,1.223621882,1.223621926,1.223621923,1.223621927,1.223621924,1.223621886,1.223621884,1.223621875,1.223621870,1.223621962,1.223621887
Brazilian Carioca Matches,2024-01-17,21:30:00,Flamengo,Audax Rio,1.22,1.27,1.04,980.0,1.03,980.0,1.01,1000.0,1.01,3.0,1.3,1.81,1.01,1000.0,1.13,1.37,1.01,1000.0,1.5,26.0,1.05,1.06,1.5,7.4,1.17,4.6,1.5,7.0,1.25,4.6,1.16,7.0,1.25,8.2,1.05,7.0,1.25,26.0,1.02,7.0,1.25,110.0,1.01,7.0,1.25,1000.0,1.01,7.0,1.25,1000.0,1.01,5.0,1.25,1000.0,2.0,1000.0,1.01,2.0,1.49,1000.0,1.01,1000.0,2.3,1000.0,1.01,1000.0,2.74,1000.0,1.01,1000.0,3.8,1000.0,6.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,13.0,1000.0,1.01,1000.0,8.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,32930135,198138.0,6973280.0,58805.0,1.223607949,1.223607959,1.223607960,1.223607961,1.223607950,1.223607951,1.223607952,1.223607953,1.223607954,1.223607955,1.223607956,1.223607957,1.223607958,1.223607996,1.223607997
Mexican Liga MX,2024-01-17,22:00:00,Leon,Tigres,2.5,2.74,2.84,3.1,3.2,3.6,2.7,3.45,1.41,1.59,1.38,1.52,2.96,3.65,1.09,1.15,7.8,12.0,3.1,110.0,1.01,1.47,3.1,4.2,1.32,1.47,1.82,2.06,1.96,2.22,1.28,1.44,3.25,4.5,1.08,1.44,3.25,15.5,1.03,1.44,3.25,55.0,1.01,1.44,3.25,1000.0,1.01,1.44,3.25,1000.0,1.01,1.44,3.25,1000.0,1.69,1.89,2.12,2.44,9.8,15.0,9.0,13.5,15.0,23.0,4.6,55.0,8.2,12.5,6.2,9.2,10.0,15.5,5.0,40.0,13.0,20.0,9.6,14.5,14.0,22.0,4.6,55.0,4.7,46.0,22.0,36.0,4.8,55.0,4.8,120.0,4.3,29.0,4.4,36.0,5.0,1000.0,32896183,4468457.0,328916.0,58805.0,1.222888275,1.222888278,1.222888280,1.222888273,1.222888279,1.222888323,1.222888320,1.222888324,1.222888321,1.222888283,1.222888281,1.222888274,1.222888272,1.222888359,1.222888284
Costa Rican Primera Division,2024-01-17,22:00:00,Puntarenas F.C.,Ld Alajuelense,4.1,4.8,1.85,1.97,3.65,4.4,1.01,3.65,1.15,1.47,1.22,1000.0,2.28,1000.0,1.12,1.16,1.01,9.0,10.5,36.0,1.05,1.11,3.9,4.6,1.28,1.35,1.99,2.22,1.83,2.02,1.38,1.47,3.1,3.6,1.13,1.47,3.1,10.5,1.04,1.47,3.1,36.0,1.01,1.47,3.1,1000.0,1.01,1.46,3.1,1000.0,1.01,1.46,3.1,1000.0,1.78,1.95,2.06,2.3,5.9,16.0,4.9,10.5,5.4,12.5,6.6,22.0,6.2,18.0,4.9,9.4,5.1,11.0,6.4,21.0,4.1,34.0,6.2,19.0,6.4,20.0,4.6,36.0,1.86,1000.0,4.7,55.0,2.88,65.0,4.9,110.0,2.04,60.0,3.75,12.5,1.69,1000.0,32939769,11079728.0,14176080.0,58805.0,1.223564072,1.223564075,1.223564077,1.223564070,1.223564076,1.223564120,1.223564117,1.223564121,1.223564118,1.223564080,1.223564078,1.223564071,1.223564069,1.223564156,1.223564081
Mexican Women's Matches,2024-01-17,22:00:00,Tigres (W),Santos Laguna (W),1.05,2.12,1.04,1000.0,1.03,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,110.0,1.01,26.0,1.05,110.0,1.01,26.0,1.05,110.0,1.01,26.0,1.05,110.0,1.01,36.0,1.05,110.0,1.01,110.0,1.03,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,3.0,1000.0,1.01,1.5,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32944902,16890912.0,16792304.0,58805.0,1.223658351,1.223658354,1.223658356,1.223658349,1.223658355,1.223658399,1.223658396,1.223658400,1.223658397,1.223658359,1.223658357,1.223658350,1.223658348,1.223658435,1.223658360
Friendlies International,2024-01-17,22:00:00,Honduras,Iceland,3.05,3.95,2.24,2.7,2.0,950.0,1.01,3.05,1.01,1.67,1.01,1000.0,1.01,1000.0,1.07,1.11,1.01,1000.0,1.01,990.0,1.06,1.55,1.6,26.0,1.06,2.64,1.34,3.5,1.4,3.95,1.22,1.33,1.01,7.0,1.06,1.33,1.01,21.0,1.02,1.33,1.01,110.0,1.01,1.32,2.2,1000.0,1.01,1.32,2.22,1000.0,1.01,1.32,2.22,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32939949,43666.0,231372.0,58805.0,1.223589406,1.223589409,1.223589411,1.223589404,1.223589410,1.223589454,1.223589451,1.223589455,1.223589452,1.223589414,1.223589412,1.223589405,1.223589403,1.223589490,1.223589415
Mexican Ascenso MX,2024-01-17,22:05:00,Celaya,Club Atletico La Paz,1.59,1.72,5.0,6.2,3.9,4.7,1.01,3.85,1.35,1.48,1.46,1.64,1.01,1000.0,1.12,1.18,1.01,9.0,4.0,1000.0,1.01,1.12,4.0,5.2,1.24,1.33,2.08,2.4,1.72,1.93,1.42,1.56,2.8,3.4,1.14,1.56,2.8,8.8,1.05,1.56,2.8,26.0,1.01,1.56,2.8,1000.0,1.01,1.56,2.8,1000.0,1.01,1.55,2.8,1000.0,1.75,2.04,1.97,2.32,14.0,19.5,6.0,23.0,6.0,50.0,6.6,150.0,7.8,10.5,8.2,11.0,6.0,24.0,6.4,80.0,8.4,11.5,8.2,11.0,6.0,23.0,6.4,80.0,13.0,18.0,13.5,18.5,5.8,38.0,6.4,120.0,4.0,9.6,6.4,85.0,6.8,1000.0,32931905,5901260.0,58385008.0,58805.0,1.223441314,1.223441317,1.223441319,1.223441312,1.223441318,1.223441362,1.223441359,1.223441363,1.223441360,1.223441322,1.223441320,1.223441313,1.223441311,1.223441398,1.223441323
Costa Rican Primera Division,2024-01-17,23:00:00,AD Municipal Liberia,Cs Herediano,4.0,4.9,1.81,1.96,3.6,4.3,1.01,3.9,1.34,1.53,1.42,1.65,1.01,1000.0,1.11,1.18,1.01,9.8,3.65,36.0,1.04,1.38,3.65,5.1,1.24,1.38,1.91,2.34,1.75,2.1,1.37,1.55,2.82,3.75,1.12,1.55,2.82,11.0,1.04,1.55,2.82,36.0,1.01,1.55,2.82,1000.0,1.01,1.55,2.82,1000.0,1.01,1.55,2.82,1000.0,1.67,2.04,1.97,2.5,12.0,18.5,7.6,11.5,9.2,14.0,4.6,24.0,4.5,21.0,7.0,10.5,8.0,12.0,4.6,22.0,4.5,40.0,4.5,21.0,4.6,23.0,4.5,40.0,4.8,110.0,4.7,65.0,4.7,70.0,4.9,120.0,4.7,65.0,3.7,13.5,5.0,1000.0,32939768,10945728.0,14176027.0,58805.0,1.223564162,1.223564165,1.223564167,1.223564160,1.223564166,1.223564210,1.223564207,1.223564211,1.223564208,1.223564170,1.223564168,1.223564161,1.223564159,1.223564246,1.223564171
