League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Turkish 2 Lig,2024-03-24,08:00:00,Adiyamanspor,Serik Belediyespor,8.0,11.0,1.43,1.58,3.9,4.8,1.01,3.1,1.48,1000.0,1.02,1.46,3.2,1000.0,1.01,1.12,10.0,1000.0,3.05,990.0,1.05,1.49,3.05,3.85,1.35,1.49,1.7,1.96,2.04,2.44,1.26,1.36,3.75,4.8,1.02,1.36,3.75,55.0,1.01,1.36,3.75,110.0,1.01,1.36,3.75,1000.0,1.01,1.36,3.75,1000.0,1.01,1.36,3.75,1000.0,2.24,2.68,1.59,1.81,4.4,980.0,5.5,7.2,6.2,8.2,4.5,14.0,5.3,980.0,4.2,980.0,4.3,980.0,5.0,21.0,6.2,85.0,5.7,980.0,5.7,980.0,6.0,60.0,6.6,1000.0,6.4,1000.0,6.4,1000.0,6.4,1000.0,6.6,1000.0,4.1,55.0,6.6,1000.0,33132552,965414.0,20601580.0,58805.0,1.226554122,1.226554125,1.226554127,1.226554120,1.226554126,1.226554170,1.226554167,1.226554171,1.226554168,1.226554130,1.226554128,1.226554121,1.226554119,1.226554206,1.226554131
Turkish 2 Lig,2024-03-24,08:00:00,Belediye Derincespor,Fethiyespor,2.66,480.0,2.46,6.0,2.68,4.6,1.01,2.98,1.51,1000.0,1.31,1.43,3.35,110.0,1.06,1.12,10.0,18.0,1.11,12.5,1.09,1000.0,1.11,12.5,1.09,1000.0,1.16,12.5,1.1,7.4,1.16,960.0,1.1,7.4,1.05,910.0,1.12,26.0,1.02,910.0,1.12,980.0,1.01,980.0,1.12,1000.0,1.01,10.0,1.12,1000.0,1.01,10.0,1.12,1000.0,1.15,9.4,1.18,8.2,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33132571,20375810.0,5340649.0,58805.0,1.226554392,1.226554395,1.226554397,1.226554390,1.226554396,1.226554440,1.226554437,1.226554441,1.226554438,1.226554400,1.226554398,1.226554391,1.226554389,1.226554476,1.226554401
Turkish 2 Lig,2024-03-24,08:00:00,Bucaspor,Kirsehir Belediyespor,1.15,1.22,20.0,1000.0,7.4,11.5,3.55,4.6,1.28,1.39,1.58,1.72,2.4,2.7,1.17,1.19,5.1,8.2,2.44,1000.0,1.01,1.7,2.44,1000.0,1.01,1.7,2.44,11.0,1.5,1.7,1.57,1.8,2.26,5.1,1.24,1.28,4.6,7.4,1.02,1.28,4.6,110.0,1.01,1.28,4.6,1000.0,1.01,1.28,4.6,1000.0,1.01,1.28,4.6,1000.0,2.38,6.8,1.52,1.73,1.49,1000.0,4.2,1000.0,1.41,1000.0,1.38,1000.0,4.3,980.0,1.12,1000.0,4.2,1000.0,1.41,1000.0,5.9,980.0,1.49,980.0,8.8,1000.0,1.41,1000.0,6.6,980.0,1.38,980.0,7.8,1000.0,13.0,1000.0,1.04,15.0,4.2,1000.0,15.0,1000.0,33132189,2160666.0,20600815.0,58805.0,1.226548136,1.226548139,1.226548141,1.226548134,1.226548140,1.226548184,1.226548181,1.226548185,1.226548182,1.226548144,1.226548142,1.226548135,1.226548133,1.226548220,1.226548145
Turkish 2 Lig,2024-03-24,08:00:00,68 Aksaray Belediyespor,76 Igdir Belediyespor,4.0,5.3,1.95,2.3,2.9,4.2,2.3,2.8,1.55,1.76,1.27,1.38,3.6,55.0,1.06,1.09,10.0,21.0,2.5,11.0,1.1,1.66,2.5,11.0,1.47,1.66,1.51,1.7,2.42,3.3,1.1,1.7,2.42,13.5,1.03,1.11,10.5,55.0,1.02,1.1,10.5,1000.0,1.01,1.1,10.5,1000.0,1.01,1.04,1.13,1000.0,1.01,1.01,1.12,1000.0,2.06,2.48,1.67,1.93,1.17,980.0,1.13,980.0,1.12,980.0,1.11,1000.0,1.12,980.0,1.1,980.0,1.12,980.0,1.1,1000.0,1.1,1000.0,1.11,980.0,1.11,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.11,1000.0,33132572,14532982.0,41144710.0,58805.0,1.226554212,1.226554215,1.226554217,1.226554210,1.226554216,1.226554260,1.226554257,1.226554261,1.226554258,1.226554220,1.226554218,1.226554211,1.226554209,1.226554296,1.226554221
Turkish 2 Lig,2024-03-24,08:00:00,Ispartaspor,Arnavutkoy Belediyesi GVS,2.24,4.3,1.96,4.6,2.62,6.2,1.01,3.35,1.43,1000.0,1.03,990.0,1.03,1000.0,1.07,1000.0,1.01,15.5,1.11,980.0,1.04,970.0,1.11,970.0,1.04,970.0,1.2,26.0,1.1,6.0,1.2,960.0,1.1,6.0,1.05,910.0,1.12,21.0,1.02,910.0,1.12,980.0,1.01,980.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.18,8.8,1.14,9.4,1.45,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33132640,5395220.0,37209502.0,58805.0,1.226554573,1.226554576,1.226554578,1.226554571,1.226554577,1.226554621,1.226554618,1.226554622,1.226554619,1.226554581,1.226554579,1.226554572,1.226554570,1.226554657,1.226554582
Spanish Tercera Division RFEF,2024-03-24,08:00:00,Albacete Balompie II,CD Marchamalo,1.01,980.0,1.01,980.0,1.21,330.0,1.01,3.1,1.48,1000.0,1.02,1.45,3.25,1000.0,1.01,1000.0,1.01,1000.0,1.27,970.0,1.09,4.6,1.27,970.0,1.09,4.6,1.27,12.5,1.1,4.6,1.1,12.5,1.1,21.0,1.02,12.5,1.13,55.0,1.01,12.5,1.15,980.0,1.01,11.0,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33131648,8041135.0,8997815.0,58805.0,1.226538595,1.226538598,1.226538600,1.226538593,1.226538599,1.226538643,1.226538640,1.226538644,1.226538641,1.226538603,1.226538601,1.226538594,1.226538592,1.226538679,1.226538604
Turkish 2 Lig,2024-03-24,08:00:00,Karaman Belediyespor,Etimesgut Belediyespor,1.77,2.48,3.75,20.0,3.0,6.4,1.01,3.0,1.5,1000.0,1.03,990.0,1.03,1000.0,1.06,1.12,10.0,18.0,1.11,13.5,1.08,1000.0,1.11,13.5,1.08,1000.0,1.15,13.5,1.1,11.0,1.05,970.0,1.1,36.0,1.04,910.0,1.12,36.0,1.02,910.0,1.12,910.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.14,9.4,1.18,8.8,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.1,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33132566,7692064.0,10390056.0,58805.0,1.226554032,1.226554035,1.226554037,1.226554030,1.226554036,1.226554080,1.226554077,1.226554081,1.226554078,1.226554040,1.226554038,1.226554031,1.226554029,1.226554116,1.226554041
Turkish 2 Lig,2024-03-24,08:00:00,Karacabey Belediyespor AS,Van Buyuksehir Belediy,1.02,1000.0,1.56,870.0,1.55,330.0,1.01,2.94,1.52,1000.0,1.03,1.43,3.35,1000.0,1.05,1000.0,1.01,21.0,1.15,12.5,1.09,11.0,1.15,12.5,1.09,11.0,1.15,12.5,1.1,21.0,1.1,12.5,1.1,36.0,1.02,1.12,9.4,55.0,1.01,1.12,1.15,980.0,1.01,1.12,9.4,1000.0,1.01,1.12,9.4,1000.0,1.01,1.12,9.4,1000.0,1.12,980.0,1.12,980.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,15.0,1000.0,33133044,20599341.0,49193167.0,58805.0,1.226559673,1.226559676,1.226559678,1.226559671,1.226559677,1.226559722,1.226559718,1.226559724,1.226559719,1.226559681,1.226559679,1.226559672,1.226559670,1.226559762,1.226559682
Turkish 3 Lig,2024-03-24,08:00:00,Darica Genclerbirligi,Tepecik Belediye,1.03,480.0,1.03,870.0,1.29,330.0,1.01,2.94,1.52,1000.0,1.02,1.41,3.45,1000.0,1.05,1.12,10.0,21.0,1.13,12.5,1.09,55.0,1.13,12.5,1.09,110.0,1.1,12.5,1.1,970.0,1.1,12.5,1.1,55.0,1.02,12.5,1.13,55.0,1.01,12.5,1.15,980.0,1.01,11.0,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.15,9.4,1.15,7.6,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33133272,5291014.0,14548308.0,58805.0,1.226564380,1.226564383,1.226564385,1.226564378,1.226564384,1.226564428,1.226564425,1.226564429,1.226564426,1.226564388,1.226564386,1.226564379,1.226564377,1.226564464,1.226564389
Turkish 3 Lig,2024-03-24,08:00:00,Silifke Belediye Spor,Efeler 09,1.03,990.0,1.03,990.0,1.29,330.0,1.01,3.05,1.49,1000.0,1.03,990.0,1.03,1000.0,1.06,1.12,10.0,18.0,1.11,13.5,1.08,36.0,1.11,13.5,1.08,55.0,1.1,13.5,1.1,55.0,1.03,13.5,1.1,970.0,1.02,13.5,1.12,1000.0,1.01,11.0,1.12,910.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.12,970.0,1.12,970.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33133243,61075872.0,56368356.0,58805.0,1.226564560,1.226564563,1.226564565,1.226564558,1.226564564,1.226564608,1.226564605,1.226564609,1.226564606,1.226564568,1.226564566,1.226564559,1.226564557,1.226564644,1.226564569
Turkish 3 Lig,2024-03-24,08:00:00,Turgutluspor,Sapanca Genclikspor,1.09,9.8,1.53,990.0,1.63,330.0,1.01,3.4,1.42,1000.0,1.03,990.0,1.03,1000.0,1.08,1.12,9.4,13.5,1.13,970.0,1.03,55.0,1.13,36.0,1.04,110.0,1.1,36.0,1.1,970.0,1.1,36.0,1.1,1000.0,1.02,26.0,1.13,1000.0,1.01,26.0,1.15,910.0,1.01,11.0,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.12,980.0,1.12,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.1,1000.0,33133244,4202759.0,60358377.0,58805.0,1.226564470,1.226564473,1.226564475,1.226564468,1.226564474,1.226564518,1.226564515,1.226564519,1.226564516,1.226564478,1.226564476,1.226564469,1.226564467,1.226564554,1.226564479
Turkish 3 Lig,2024-03-24,08:00:00,Kutahyaspor,Osmaniyespor 2011,1.45,1000.0,1.57,870.0,1.7,330.0,1.01,3.35,1.43,1000.0,1.03,990.0,1.03,1000.0,1.08,1.12,9.4,13.5,1.11,970.0,1.04,21.0,1.11,970.0,1.04,55.0,1.1,26.0,1.1,21.0,1.05,26.0,1.1,21.0,1.05,26.0,1.12,21.0,1.02,11.0,1.12,980.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.13,10.5,1.13,9.4,1.48,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.1,1000.0,33133285,11779016.0,7692075.0,58805.0,1.226564110,1.226564113,1.226564115,1.226564108,1.226564114,1.226564158,1.226564155,1.226564159,1.226564156,1.226564118,1.226564116,1.226564109,1.226564107,1.226564194,1.226564119
Turkish 3 Lig,2024-03-24,08:00:00,Kusadasispor,Viven Bornova FK,1.47,1000.0,1.49,1000.0,1.63,32.0,1.01,3.2,1.46,1000.0,1.03,990.0,1.03,1000.0,1.07,1.12,9.8,15.5,1.11,15.5,1.07,36.0,1.11,15.5,1.07,55.0,1.1,15.5,1.1,110.0,1.03,15.5,1.1,910.0,1.02,15.5,1.12,1000.0,1.01,11.0,1.12,980.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.12,980.0,1.12,980.0,1.49,1000.0,2.9,1000.0,2.58,1000.0,2.98,1000.0,2.56,1000.0,3.6,1000.0,4.8,1000.0,4.2,1000.0,4.0,1000.0,3.95,1000.0,6.4,1000.0,6.0,1000.0,3.75,1000.0,6.2,1000.0,13.5,1000.0,9.0,1000.0,1.01,1000.0,1.01,1000.0,15.0,1000.0,33133276,41123048.0,60358432.0,58805.0,1.226564290,1.226564293,1.226564295,1.226564288,1.226564294,1.226564338,1.226564335,1.226564339,1.226564336,1.226564298,1.226564296,1.226564289,1.226564287,1.226564374,1.226564299
Turkish 3 Lig,2024-03-24,08:00:00,Ergene Velimese SK,Bulvarspor,1.45,1000.0,1.56,870.0,1.69,330.0,1.01,2.98,1.51,1000.0,1.02,1.44,3.3,1000.0,1.05,1000.0,1.01,21.0,1.11,12.5,1.09,36.0,1.11,12.5,1.09,55.0,1.1,12.5,1.1,110.0,1.03,12.5,1.1,55.0,1.02,12.5,1.12,55.0,1.01,11.0,1.12,910.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.12,980.0,1.12,980.0,1.49,1000.0,2.88,1000.0,2.8,1000.0,2.98,1000.0,2.46,1000.0,3.25,1000.0,5.1,1000.0,4.7,1000.0,2.72,1000.0,3.65,1000.0,4.4,1000.0,12.0,1000.0,3.35,1000.0,4.9,1000.0,12.0,1000.0,15.5,1000.0,1.01,1000.0,1.55,1000.0,14.5,1000.0,33133231,14568938.0,60358106.0,58805.0,1.226564741,1.226564744,1.226564746,1.226564739,1.226564745,1.226564789,1.226564786,1.226564790,1.226564787,1.226564749,1.226564747,1.226564740,1.226564738,1.226564825,1.226564750
Turkish 3 Lig,2024-03-24,08:00:00,Anadolu Selcukluspor,Bayburt Sport,1.03,480.0,1.03,870.0,1.27,330.0,1.01,3.0,1.5,1000.0,1.02,1.45,3.25,1000.0,1.06,1.12,10.0,18.0,1.11,12.5,1.09,36.0,1.11,12.5,1.09,55.0,1.1,12.5,1.1,55.0,1.03,12.5,1.1,910.0,1.02,12.5,1.12,1000.0,1.01,11.0,1.12,980.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.12,980.0,1.12,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33133281,6641622.0,14812527.0,58805.0,1.226564200,1.226564203,1.226564205,1.226564198,1.226564204,1.226564248,1.226564245,1.226564249,1.226564246,1.226564208,1.226564206,1.226564199,1.226564197,1.226564284,1.226564209
Turkish 3 Lig,2024-03-24,08:00:00,Edirnespor,Kucukcekmece Sinop Spor,1.45,1000.0,1.56,870.0,1.69,320.0,1.01,2.94,1.52,1000.0,1.03,990.0,1.03,1000.0,1.05,1000.0,1.01,21.0,1.11,12.5,1.09,36.0,1.11,12.5,1.09,55.0,1.1,12.5,1.1,55.0,1.03,12.5,1.1,55.0,1.02,12.5,1.12,55.0,1.01,11.0,1.12,980.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.12,980.0,1.12,980.0,1.49,1000.0,2.92,1000.0,2.84,1000.0,3.65,1000.0,2.34,1000.0,3.6,1000.0,5.0,1000.0,4.2,1000.0,3.45,1000.0,3.95,1000.0,8.8,1000.0,8.6,1000.0,3.7,1000.0,6.2,1000.0,6.4,1000.0,13.5,1000.0,1.01,1000.0,1.55,1000.0,15.0,1000.0,33133216,14508226.0,61075857.0,58805.0,1.226564831,1.226564834,1.226564836,1.226564829,1.226564835,1.226564880,1.226564877,1.226564881,1.226564878,1.226564839,1.226564837,1.226564830,1.226564828,1.226564916,1.226564841
Turkish 3 Lig,2024-03-24,08:00:00,Aliaga Futbol AS,Tarsus Idman Yurdu,1.03,2.66,2.14,870.0,1.33,330.0,1.01,5.6,1.22,1000.0,1.02,1.93,2.08,1000.0,1.2,1.25,5.1,6.0,1.11,970.0,1.01,55.0,1.11,970.0,1.01,110.0,1.1,970.0,1.1,970.0,1.03,970.0,1.1,970.0,1.02,910.0,1.12,1000.0,1.01,11.0,1.12,980.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.12,980.0,1.12,980.0,1.48,1000.0,2.62,1000.0,2.96,1000.0,3.8,1000.0,2.84,1000.0,3.3,1000.0,3.35,1000.0,4.0,1000.0,3.7,1000.0,4.3,1000.0,5.2,1000.0,11.0,1000.0,4.7,1000.0,5.5,1000.0,11.5,1000.0,19.0,1000.0,1.01,1000.0,1.55,1000.0,15.0,1000.0,33133241,60358459.0,4388398.0,58805.0,1.226564650,1.226564653,1.226564655,1.226564648,1.226564654,1.226564698,1.226564695,1.226564699,1.226564696,1.226564658,1.226564656,1.226564649,1.226564647,1.226564734,1.226564659
Austrian Women's Matches,2024-03-24,08:00:00,Sturm Graz (W),FFC Vorderland (W),1.41,1000.0,1.4,1000.0,1.49,980.0,3.75,5.6,1.22,1.37,1.46,1.84,2.2,3.15,1.19,980.0,5.3,1000.0,1.11,980.0,1.01,20.0,1.11,980.0,1.01,20.0,1.1,970.0,1.1,20.0,1.05,980.0,1.1,26.0,1.05,910.0,1.12,55.0,1.03,11.0,1.12,910.0,1.01,10.0,1.12,200.0,1.01,9.4,1.12,200.0,1.01,9.4,1.12,1000.0,1.12,980.0,1.12,980.0,1.27,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33132524,10815374.0,15960100.0,58805.0,1.226554930,1.226554940,1.226554941,1.226554942,1.226554931,1.226554932,1.226554933,1.226554934,1.226554935,1.226554936,1.226554937,1.226554938,1.226554939,1.226554977,1.226554978
Dutch Women's Matches,2024-03-24,08:15:00,ADO Den Haag (W),Heerenveen (W),1.19,1.53,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.04,990.0,1.01,1000.0,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.12,1.99,1000.0,1.01,1000.0,1.01,1000.0,1.02,990.0,1.01,1000.0,1.49,1000.0,2.86,1000.0,2.64,1000.0,4.0,1000.0,2.86,1000.0,3.4,1000.0,3.95,1000.0,6.6,1000.0,2.92,1000.0,3.15,1000.0,5.1,1000.0,16.5,1000.0,3.85,1000.0,8.0,1000.0,6.8,1000.0,8.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33132251,5291062.0,5279477.0,58805.0,1.226552126,1.226552129,1.226552131,1.226552124,1.226552130,1.226552174,1.226552171,1.226552175,1.226552172,1.226552134,1.226552132,1.226552125,1.226552123,1.226552210,1.226552135
Thai Division 1,2024-03-24,08:30:00,Chanthaburi FC,Krabi FC,1.03,990.0,2.0,980.0,2.68,1000.0,1.01,3.75,1.37,1000.0,1.03,990.0,1.03,1000.0,1.09,1000.0,1.01,12.5,1.13,1000.0,1.02,21.0,1.13,980.0,1.03,21.0,1.1,970.0,1.1,26.0,1.1,970.0,1.1,36.0,1.04,1.21,5.9,1000.0,1.01,1.21,1.15,980.0,1.01,1.21,5.9,1000.0,1.01,1.2,5.9,1000.0,1.01,1.2,5.9,1000.0,1.13,9.4,1.12,9.4,1.42,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,5.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33132880,8278842.0,8390797.0,58805.0,1.226558325,1.226558328,1.226558330,1.226558323,1.226558329,1.226558373,1.226558370,1.226558374,1.226558371,1.226558333,1.226558331,1.226558324,1.226558322,1.226558409,1.226558334
Italian Serie A (W),2024-03-24,08:30:00,AC Milan (W),Pomigliano (W),1.1,1.32,4.3,1000.0,4.1,980.0,4.2,7.0,1.17,1.32,1.02,1.97,2.04,1000.0,1.21,1000.0,1.01,5.8,1.13,970.0,1.01,21.0,1.13,960.0,1.01,21.0,1.1,990.0,1.1,21.0,1.1,970.0,1.1,36.0,1.04,980.0,1.13,1000.0,1.03,980.0,1.15,980.0,1.01,11.0,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.13,9.4,1.14,9.2,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,55.0,1.55,1000.0,1.1,1000.0,33132577,21460492.0,41188300.0,58805.0,1.226554663,1.226554666,1.226554668,1.226554661,1.226554667,1.226554711,1.226554708,1.226554712,1.226554709,1.226554671,1.226554669,1.226554662,1.226554660,1.226554747,1.226554672
