League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Swedish Division 1,2024-08-11,11:00:00,IF Karlstad,Vasalunds IF,2.06,2.22,3.45,4.1,3.65,4.4,2.24,2.52,1.65,1.8,1.59,1.74,2.34,2.7,5.6,980.0,5.5,980.0,6.2,980.0,6.4,980.0,10.5,980.0,7.6,980.0,12.0,980.0,6.0,980.0,13.0,980.0,4.9,980.0,13.0,980.0,6.8,980.0,6.4,980.0,17.0,980.0,6.2,980.0,7.0,980.0,4.8,980.0,5.5,980.0,5.1,1000.0,33472772,36938262.0,2996873.0,58805.0,1.231504061,1.231504106,1.231504145,1.23150407
Faroe Premier League,2024-08-11,11:00:00,Klaksvikar Itrottarfelag,Itrottarfelag Fuglafjar,1.03,1.08,32.0,980.0,13.5,330.0,1.7,6.4,1.19,1.3,1.01,3.0,1.5,1000.0,1.47,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.09,980.0,1.09,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.09,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,55.0,4.2,1000.0,1.09,1000.0,33482020,23672953.0,35512478.0,58805.0,1.231642172,1.231642217,1.231642256,1.231642181
Swedish Division 2,2024-08-11,11:00:00,Umea fc Akademi,Ytterhogdals IK,3.5,3.95,1.93,2.04,4.2,5.1,2.78,990.0,1.1,1.56,1.51,1.56,2.8,2.96,6.4,980.0,2.44,980.0,2.44,980.0,1.85,980.0,2.22,980.0,9.4,980.0,9.6,980.0,14.5,980.0,5.5,980.0,14.0,980.0,11.0,980.0,18.5,980.0,2.22,1000.0,5.5,980.0,5.6,980.0,20.0,980.0,1.81,980.0,3.0,55.0,1.98,1000.0,33476768,15246698.0,11365308.0,58805.0,1.23156488,1.231564927,1.231564968,1.23156489
Turkish 1 Lig,2024-08-11,11:00:00,Bandirmaspor,Erzurum BB,1.83,1.92,4.8,6.0,3.5,3.75,1.75,1.9,2.12,2.34,1.91,2.24,1.81,2.1,10.0,980.0,3.75,980.0,4.3,980.0,3.9,1000.0,3.3,980.0,3.15,980.0,3.45,980.0,3.85,1000.0,3.4,980.0,3.45,980.0,4.3,980.0,3.3,1000.0,16.0,980.0,4.2,980.0,3.7,980.0,3.9,1000.0,3.2,980.0,3.3,1000.0,4.0,1000.0,33471752,4985299.0,7692068.0,58805.0,1.231498213,1.231498258,1.231498297,1.231498222
Norwegian 2nd Division,2024-08-11,11:00:00,Arendal,Lysekloster,2.1,2.36,3.05,3.65,3.9,4.6,2.38,2.76,1.57,1.73,1.52,1.7,2.44,2.92,4.0,980.0,12.5,980.0,20.0,980.0,20.0,980.0,11.5,980.0,7.8,12.0,10.5,980.0,20.0,980.0,13.5,980.0,9.4,980.0,13.0,980.0,20.0,980.0,20.0,980.0,17.0,980.0,20.0,980.0,20.0,980.0,3.5,980.0,3.95,980.0,4.7,1000.0,33479272,2440416.0,9406396.0,58805.0,1.231601771,1.231601816,1.231601855,1.23160178
Luxembourg Division Nationale,2024-08-11,11:00:00,UT Petenge,FC Mondercange,1.98,2.22,3.5,4.3,3.8,4.8,2.04,2.4,1.72,1.95,1.65,1.84,1.12,20.0,5.1,980.0,2.16,980.0,1.16,1000.0,1.12,1000.0,9.6,980.0,7.8,980.0,13.0,980.0,1.12,1000.0,11.5,980.0,9.2,980.0,13.0,980.0,1.1,1000.0,2.24,1000.0,4.1,980.0,1.16,1000.0,1.16,1000.0,1.55,980.0,1.55,980.0,1.12,1000.0,33482265,36268708.0,25954406.0,58805.0,1.231643942,1.231643987,1.231644026,1.231643951
Argentinian Torneo A,2024-08-11,11:00:00,Camioneros,Olimpo,2.52,2.7,3.4,3.75,3.0,3.2,1.08,8.2,1.14,13.5,1.01,2.44,1.7,1000.0,6.4,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.4,1000.0,6.2,1000.0,1.01,1000.0,1.01,1000.0,11.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33484407,13081981.0,194517.0,58805.0,1.23167641,1.231676455,1.231676494,1.231676419
Luxembourg Division Nationale,2024-08-11,11:00:00,US Mondorf-Les-Bains,Bettembourg,1.51,1.66,5.5,6.8,4.3,6.6,2.58,4.4,1.47,1.62,1.58,1.8,1.01,1000.0,1.48,980.0,1.14,980.0,1.23,1000.0,1.25,1000.0,10.0,980.0,9.6,980.0,1.14,980.0,1.24,1000.0,9.8,980.0,8.4,980.0,3.45,980.0,1.26,1000.0,1.15,980.0,12.0,980.0,2.1,1000.0,1.26,1000.0,1.13,980.0,1.66,1000.0,1.17,1000.0,33482261,14161544.0,36470573.0,58805.0,1.231644122,1.231644167,1.231644206,1.231644131
Luxembourg Division Nationale,2024-08-11,11:00:00,Progres Niedercorn,Jeunesse d'Esch,1.53,1.69,5.6,7.2,4.3,6.0,2.28,2.8,1.56,1.77,1.66,1.91,2.08,2.5,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.15,1000.0,9.0,980.0,1.14,980.0,1.12,980.0,1.12,1000.0,9.0,980.0,8.6,980.0,1.12,980.0,1.12,1000.0,1.12,980.0,12.0,980.0,1.25,1000.0,1.15,1000.0,1.09,980.0,1.55,1000.0,1.12,1000.0,33482259,9674328.0,11684401.0,58805.0,1.231644212,1.231644257,1.231644296,1.231644221
Polish 2 Liga,2024-08-11,11:00:00,Zaglebie Lubin II,Zaglebie Sosnowiec,3.1,3.5,2.26,2.42,3.55,3.95,2.06,2.26,1.79,1.93,1.77,1.8,2.26,2.3,1.57,980.0,1.57,980.0,1.28,980.0,2.04,1000.0,1.34,980.0,7.0,980.0,1.28,980.0,1.28,980.0,1.28,1000.0,5.6,980.0,15.5,980.0,1.23,980.0,46.0,1000.0,30.0,1000.0,1.24,980.0,70.0,1000.0,1.55,980.0,1.55,980.0,1.27,1000.0,33475444,13502430.0,2486936.0,58805.0,1.231665461,1.231665464,1.231665508,1.231665509
Elite Friendlies,2024-08-11,11:00:00,Crystal Palace,Nantes,1.67,1.76,4.9,5.8,4.1,4.8,2.34,2.5,1.67,1.74,1.6,1000.0,1.98,1000.0,15.5,24.0,18.5,27.0,29.0,55.0,40.0,1000.0,9.2,13.0,7.8,12.5,16.0,25.0,40.0,1000.0,9.6,13.5,8.4,12.5,14.0,24.0,40.0,1000.0,14.5,21.0,15.0,20.0,24.0,38.0,40.0,1000.0,3.0,50.0,1.55,1000.0,4.3,1000.0,33485255,62523.0,10774.0,58805.0,1.231687153,1.231687163,1.231687152,1.231687162
Romanian Liga II,2024-08-11,11:00:00,FC U Craiova 1948,Chindia Targoviste,1.35,1.6,6.8,12.5,4.3,20.0,1.23,2.68,1.6,5.2,1.12,1000.0,1.12,1000.0,1.04,20.0,4.2,1000.0,1.1,1000.0,1.1,1000.0,6.2,1000.0,9.4,1000.0,1.1,1000.0,1.1,1000.0,6.6,1000.0,9.2,1000.0,1.1,1000.0,1.1,1000.0,10.5,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.07,980.0,1.55,1000.0,1.1,1000.0,33473228,20135214.0,5823182.0,58805.0,1.23151416,1.231514205,1.231514244,1.231514169
Luxembourg Division Nationale,2024-08-11,11:00:00,Union Luxembourg,FC Wiltz 71,2.2,2.46,2.94,3.5,3.85,4.8,2.14,3.0,1.64,1.88,1.51,1.6,2.66,2.98,1.23,980.0,1.23,980.0,1.23,1000.0,1.23,1000.0,1.23,980.0,1.1,980.0,1.23,980.0,1.23,1000.0,1.23,1000.0,2.96,980.0,1.23,980.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.55,1000.0,1.55,1000.0,1.23,1000.0,33482262,427646.0,8041345.0,58805.0,1.231644032,1.231644077,1.231644116,1.231644041
Portuguese Liga 3,2024-08-11,11:00:00,Caldas SC,SC Lusitania Dos Acores,1.98,2.1,3.75,4.5,3.5,4.3,1.96,2.12,1.89,2.06,1.72,1.99,2.0,2.38,11.5,980.0,3.75,980.0,4.1,980.0,40.0,1000.0,3.4,980.0,7.0,980.0,14.0,980.0,34.0,980.0,10.0,980.0,9.0,980.0,15.0,980.0,40.0,980.0,19.0,980.0,17.5,980.0,28.0,980.0,40.0,1000.0,3.55,980.0,3.15,980.0,3.95,1000.0,33472541,11819580.0,7202661.0,58805.0,1.231502527,1.231502572,1.231502611,1.231502536
Swedish Division 2,2024-08-11,11:00:00,IFK Osterakers FK,Falu FK,2.46,2.64,2.66,2.88,3.75,4.6,2.42,2.92,1.52,1.71,1.59,1.63,2.42,2.68,5.4,980.0,5.0,980.0,1.41,980.0,1.22,980.0,13.0,980.0,4.3,980.0,11.0,980.0,5.5,980.0,1.4,980.0,10.0,980.0,11.0,980.0,5.7,980.0,5.8,980.0,5.4,980.0,5.6,980.0,6.2,980.0,1.55,980.0,1.55,980.0,1.49,980.0,33476662,24475495.0,6379048.0,58805.0,1.231563846,1.231563891,1.23156393,1.231563855
Icelandic Urvalsdeild,2024-08-11,11:00:00,Vikingur Reykjavik,IF Vestri,1.2,1.22,15.5,18.5,8.6,10.0,4.0,4.3,1.3,1.33,1.82,1.9,2.12,2.22,40.0,60.0,48.0,95.0,44.0,980.0,8.4,980.0,15.0,18.0,20.0,28.0,46.0,75.0,46.0,980.0,10.0,12.5,11.5,15.5,24.0,36.0,40.0,980.0,10.0,12.0,11.5,14.5,23.0,36.0,38.0,980.0,2.6,2.78,55.0,980.0,15.0,980.0,33472573,5241831.0,10891674.0,58805.0,1.231507323,1.231507368,1.231507407,1.231507332
Estonian Premier League,2024-08-11,11:00:00,Tammeka Tartu,Nomme Utd,1.53,1.56,6.2,7.4,4.7,5.2,2.26,2.42,1.71,1.79,1.78,1.99,2.02,2.28,17.0,19.5,22.0,1000.0,40.0,60.0,11.5,980.0,8.6,10.0,9.4,11.0,22.0,27.0,42.0,160.0,8.6,10.5,9.0,9.8,18.5,34.0,42.0,85.0,13.0,14.5,14.0,15.5,27.0,34.0,28.0,120.0,6.6,7.6,10.5,95.0,12.0,1000.0,33467019,5407303.0,10443529.0,58805.0,1.231430272,1.231430317,1.231430356,1.231430281
Danish Superliga,2024-08-11,11:00:00,Brondby,AGF,2.28,2.32,3.3,3.4,3.7,3.8,1.96,1.99,2.02,2.04,1.83,1.9,2.12,2.22,12.5,14.0,12.0,13.0,21.0,23.0,48.0,60.0,9.4,9.8,7.4,8.0,13.0,14.0,34.0,40.0,13.0,14.5,10.0,11.0,17.0,19.0,44.0,50.0,27.0,30.0,23.0,25.0,34.0,38.0,85.0,110.0,17.0,19.0,30.0,38.0,100.0,1000.0,33468514,28223.0,28214.0,58805.0,1.231452522,1.231452532,1.231452521,1.231452531
Belgian First Division A,2024-08-11,11:00:00,Antwerp,Sint Truiden,1.34,1.36,11.0,12.0,5.7,6.0,2.26,2.32,1.76,1.79,2.14,2.22,1.83,1.88,8.6,23.0,32.0,36.0,12.0,150.0,13.0,580.0,8.0,9.8,12.0,13.0,36.0,42.0,13.0,200.0,7.0,7.8,9.6,10.5,28.0,34.0,12.5,160.0,9.6,10.5,13.0,14.5,34.0,40.0,13.0,190.0,4.6,5.6,13.0,280.0,14.0,1000.0,33468274,3247346.0,189832.0,58805.0,1.231449914,1.231449959,1.231449998,1.231449923
Brazilian Serie A,2024-08-11,11:00:00,Juventude,Botafogo,3.7,3.8,2.24,2.28,3.4,3.45,1.72,1.75,2.34,2.38,2.02,2.08,1.93,1.98,9.8,10.5,7.8,8.2,11.5,12.0,26.0,28.0,11.0,12.0,7.0,7.2,10.5,11.5,24.0,27.0,23.0,25.0,14.5,16.5,19.5,22.0,44.0,48.0,65.0,85.0,46.0,55.0,60.0,75.0,44.0,150.0,55.0,70.0,21.0,24.0,55.0,1000.0,33450762,198144.0,198128.0,58805.0,1.231185597,1.231185581,1.231185596,1.231185606
Scottish Premiership,2024-08-11,11:00:00,Kilmarnock,St Johnstone,1.77,1.79,5.2,5.5,3.9,4.1,1.95,2.0,2.0,2.06,1.96,2.02,1.99,2.06,12.5,14.0,15.5,17.5,36.0,40.0,23.0,140.0,7.8,8.4,8.2,8.4,19.0,21.0,50.0,75.0,9.2,9.8,9.2,10.0,19.5,21.0,60.0,80.0,16.5,18.0,17.0,18.5,32.0,38.0,24.0,120.0,10.0,12.0,20.0,95.0,19.0,1000.0,33467987,56086.0,57425.0,58805.0,1.231443275,1.231443285,1.231443274,1.231443284
Scottish Premiership,2024-08-11,11:00:00,Aberdeen,St Mirren,1.88,1.89,4.6,4.8,3.9,3.95,2.0,2.06,1.96,2.0,1.87,1.95,2.06,2.16,13.0,14.5,15.5,16.5,29.0,34.0,85.0,980.0,8.2,8.8,8.0,8.4,17.0,17.5,50.0,60.0,10.0,11.0,9.4,9.8,18.0,19.0,55.0,65.0,18.0,19.5,18.0,19.0,32.0,34.0,85.0,110.0,11.0,12.5,21.0,60.0,21.0,1000.0,33467969,1189.0,674748.0,58805.0,1.231443491,1.231443501,1.23144349,1.2314435
Swedish Allsvenskan,2024-08-11,11:00:00,Sirius,Kalmar FF,1.7,1.71,5.2,5.3,4.5,4.6,2.56,2.6,1.63,1.65,1.67,1.74,2.36,2.48,20.0,23.0,21.0,25.0,38.0,46.0,90.0,120.0,11.0,12.0,9.6,10.5,17.5,20.0,50.0,60.0,10.5,12.5,9.4,9.8,16.0,18.0,48.0,55.0,16.0,18.0,14.0,16.0,24.0,27.0,60.0,75.0,7.0,7.2,40.0,48.0,17.0,980.0,33467996,4638067.0,130433.0,58805.0,1.231442735,1.231442745,1.231442734,1.231442744
Swedish Allsvenskan,2024-08-11,11:00:00,Elfsborg,GAIS,1.7,1.72,4.9,5.1,4.5,4.6,2.52,2.58,1.63,1.65,1.67,1.72,2.4,2.48,20.0,23.0,21.0,26.0,34.0,42.0,75.0,110.0,11.0,12.0,9.6,10.5,17.0,19.5,48.0,55.0,11.0,12.5,9.4,9.8,16.0,17.0,42.0,55.0,16.5,18.0,14.5,16.0,23.0,26.0,60.0,75.0,6.8,7.4,36.0,44.0,20.0,980.0,33467989,30684.0,384083.0,58805.0,1.231442951,1.231442961,1.23144295,1.23144296
Finnish Veikkausliiga,2024-08-11,11:00:00,Haka,KuPS,4.1,4.3,1.93,1.96,4.0,4.1,2.34,2.38,1.72,1.75,1.68,1.74,2.36,2.48,17.0,18.5,10.5,11.5,12.0,13.0,21.0,23.0,17.5,18.5,8.6,9.2,9.6,10.5,16.5,18.5,28.0,32.0,15.0,16.5,16.0,17.5,27.0,29.0,65.0,80.0,38.0,44.0,42.0,48.0,70.0,75.0,32.0,36.0,9.8,10.5,65.0,980.0,33466883,516339.0,139510.0,58805.0,1.231429978,1.231430023,1.231430062,1.231429987
Northern Irish Premiership,2024-08-11,11:00:00,Cliftonville,Portadown,1.33,1.36,10.0,13.0,5.8,6.8,2.84,3.3,1.44,1.51,1.75,1.96,2.04,2.32,5.1,980.0,5.1,980.0,4.9,980.0,4.9,980.0,10.5,15.0,12.5,18.0,30.0,980.0,4.9,980.0,8.8,12.5,8.8,12.5,19.0,30.0,4.9,980.0,10.0,14.5,10.5,16.0,20.0,980.0,4.9,980.0,2.4,4.5,5.3,980.0,5.0,1000.0,33467497,539979.0,180586.0,58805.0,1.231437048,1.231437093,1.231437132,1.231437057
Irish Premier Division,2024-08-11,11:00:00,Galway Utd,St Patricks,2.28,2.32,3.55,3.7,3.4,3.5,1.8,1.84,2.18,2.26,1.9,1.99,2.02,2.12,10.5,11.5,11.5,12.5,22.0,24.0,48.0,70.0,8.4,9.2,7.0,7.6,14.0,15.0,40.0,46.0,12.5,13.5,10.5,11.0,18.0,19.5,48.0,60.0,27.0,30.0,24.0,26.0,38.0,44.0,19.5,120.0,17.0,22.0,15.5,50.0,34.0,1000.0,33467959,318841.0,364471.0,58805.0,1.231444125,1.23144417,1.231444209,1.231444134
Elite Friendlies,2024-08-11,11:00:00,Chelsea,Inter,2.24,2.38,2.78,3.0,4.4,5.0,3.25,3.5,1.4,1.44,1.43,1.51,2.96,3.3,6.2,980.0,5.7,980.0,6.0,980.0,6.4,980.0,5.6,980.0,9.0,980.0,5.1,980.0,5.8,980.0,5.6,980.0,9.8,980.0,10.0,980.0,5.7,980.0,6.0,980.0,5.6,980.0,5.7,980.0,6.2,980.0,3.95,8.6,12.0,980.0,7.2,980.0,33478463,55190.0,63347.0,58805.0,1.231592279,1.231592324,1.231592363,1.231592288
German Regionalliga North,2024-08-11,11:00:00,Kickers Emden,TuS BW Lohne,1.8,1.9,3.95,4.6,4.2,4.9,2.6,2.82,1.55,1.62,1.55,1.71,2.4,2.82,6.2,980.0,6.0,980.0,6.6,980.0,7.2,980.0,11.0,980.0,9.0,980.0,5.6,980.0,6.6,980.0,5.4,980.0,8.6,980.0,12.5,980.0,6.6,980.0,5.7,980.0,5.7,980.0,6.2,980.0,7.0,980.0,3.95,60.0,6.2,980.0,7.8,1000.0,33476568,1206328.0,35958504.0,58805.0,1.231561693,1.231561738,1.231561777,1.231561702
Swedish Allsvenskan,2024-08-11,11:00:00,AIK,Mjallby,1.81,1.82,4.9,5.0,4.1,4.2,2.08,2.12,1.9,1.91,1.84,1.9,2.12,2.18,14.5,15.5,16.5,19.0,34.0,38.0,75.0,120.0,8.8,9.6,8.2,8.8,17.5,19.0,50.0,60.0,10.0,11.0,9.2,9.8,18.5,19.0,50.0,65.0,17.0,19.5,16.5,18.5,29.0,34.0,70.0,110.0,9.2,11.5,32.0,70.0,100.0,990.0,33467991,168731.0,60143.0,58805.0,1.231442843,1.231442853,1.231442842,1.231442852
German 3 Liga,2024-08-11,11:30:00,Stuttgart II,1860 Munich,3.1,3.25,2.34,2.42,3.7,3.9,2.18,2.28,1.79,1.84,1.66,1.74,2.34,2.5,15.5,19.0,10.5,12.5,14.5,17.0,27.0,32.0,13.5,16.5,8.0,8.8,10.0,11.5,19.5,25.0,19.5,26.0,12.5,15.0,14.5,18.0,26.0,36.0,8.0,980.0,27.0,36.0,7.8,44.0,8.2,980.0,6.8,28.0,5.8,16.0,9.0,980.0,33471013,6507690.0,2443.0,58805.0,1.23148953,1.231489575,1.231489614,1.231489539
Swiss Super League,2024-08-11,11:30:00,Servette,FC Basel,2.06,2.1,3.75,3.95,3.85,3.9,2.32,2.4,1.72,1.75,1.65,1.7,2.44,2.54,17.5,19.0,17.0,19.5,26.0,32.0,55.0,75.0,10.5,12.0,8.4,9.0,14.5,16.0,34.0,42.0,12.5,14.5,9.6,10.5,15.0,16.5,38.0,46.0,21.0,25.0,17.0,19.5,23.0,29.0,28.0,75.0,10.5,11.5,27.0,34.0,34.0,980.0,33467097,51405.0,2939090.0,58805.0,1.231432122,1.231432132,1.231432121,1.231432131
Swiss Super League,2024-08-11,11:30:00,FC Zurich,Lausanne,1.99,2.02,3.85,4.0,3.95,4.1,2.36,2.44,1.7,1.74,1.65,1.72,2.4,2.54,17.0,21.0,15.0,20.0,17.5,30.0,10.0,80.0,10.0,12.5,8.2,9.4,14.5,17.5,32.0,46.0,12.0,15.0,8.8,11.5,14.0,19.0,34.0,50.0,21.0,24.0,16.5,21.0,24.0,34.0,8.0,85.0,7.8,11.5,18.0,36.0,28.0,980.0,33467098,65783.0,2093796.0,58805.0,1.231432014,1.231432024,1.231432013,1.231432023
Portuguese Primeira Liga,2024-08-11,11:30:00,Estoril Praia,Santa Clara,2.38,2.44,3.55,3.65,3.25,3.3,1.66,1.68,2.48,2.52,2.04,2.14,1.89,1.97,8.8,9.8,10.0,11.0,21.0,24.0,55.0,75.0,7.6,8.2,6.8,7.2,14.5,15.5,46.0,55.0,12.0,13.5,11.0,12.0,20.0,23.0,60.0,75.0,28.0,34.0,26.0,32.0,48.0,60.0,44.0,170.0,18.5,28.0,48.0,65.0,130.0,1000.0,33416595,8942696.0,48793.0,58805.0,1.230720498,1.230720508,1.230720497,1.230720507
Swiss Super League,2024-08-11,11:30:00,Lugano,Luzern,2.02,2.04,3.95,4.0,3.9,3.95,2.44,2.52,1.66,1.69,1.61,1.66,2.52,2.64,18.5,21.0,18.5,20.0,28.0,32.0,42.0,75.0,11.5,13.0,8.8,9.4,14.5,16.0,34.0,38.0,13.5,14.5,9.8,10.5,14.5,15.5,38.0,42.0,22.0,24.0,16.5,18.0,25.0,27.0,42.0,65.0,6.8,10.0,12.0,29.0,20.0,980.0,33467099,65780.0,65784.0,58805.0,1.231431906,1.231431916,1.231431905,1.231431915
Dutch Eredivisie,2024-08-11,11:45:00,Ajax,Heerenveen,1.48,1.49,7.2,7.4,5.2,5.4,3.3,3.4,1.41,1.43,1.59,1.64,2.56,2.7,30.0,36.0,36.0,42.0,60.0,70.0,20.0,200.0,14.0,15.5,12.5,13.5,24.0,27.0,60.0,75.0,11.5,13.0,10.0,10.5,17.5,18.5,50.0,60.0,14.0,15.5,12.0,13.0,20.0,22.0,55.0,85.0,4.1,4.4,40.0,48.0,23.0,410.0,33400551,52494689.0,3630179.0,58805.0,1.230504202,1.230504212,1.230504201,1.230504211
Azerbaijan Premier League,2024-08-11,11:45:00,PFK Turan Tovuz,FK Sumqayit,2.3,2.4,3.65,3.95,3.15,3.4,1.68,1.75,2.32,2.48,1.95,2.1,1.9,2.06,8.4,10.5,9.8,12.5,6.4,980.0,7.6,980.0,8.0,9.2,6.6,14.0,5.8,980.0,7.2,980.0,11.5,14.5,10.0,12.5,6.0,980.0,7.6,980.0,7.0,980.0,7.2,980.0,7.2,980.0,8.4,1000.0,6.4,980.0,6.8,980.0,8.4,1000.0,33477745,6658940.0,7547173.0,58805.0,1.231582546,1.231582591,1.23158263,1.231582555
Dutch Eerste Divisie,2024-08-11,11:45:00,De Graafschap,FC Volendam,2.06,2.08,3.55,3.6,4.1,4.3,2.58,2.7,1.59,1.63,1.57,1.65,2.54,2.74,20.0,26.0,15.5,22.0,6.8,32.0,40.0,70.0,12.5,15.5,9.0,11.0,12.0,16.5,27.0,38.0,13.5,16.5,9.8,11.5,14.0,17.5,28.0,40.0,21.0,26.0,16.5,20.0,19.5,30.0,40.0,70.0,4.5,9.4,6.4,26.0,8.4,980.0,33407303,48453.0,14170968.0,58805.0,1.230582009,1.230582054,1.230582093,1.230582018
Armenian Premier League,2024-08-11,12:00:00,FC Shirak,FC Noah,5.6,6.8,1.65,1.74,3.75,4.3,1.75,1.93,2.08,2.34,2.1,2.28,1.78,1.91,9.8,980.0,2.76,980.0,7.8,980.0,3.35,19.5,3.35,19.5,7.4,980.0,9.0,12.5,3.5,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,4.0,980.0,3.75,980.0,4.1,1000.0,33482051,866231.0,25068897.0,58805.0,1.231642082,1.231642127,1.231642166,1.231642091
Czech 3 Liga,2024-08-11,12:00:00,Pribram,TJ Slovan Velvary,1.73,1.94,4.1,5.7,4.1,5.7,1.34,970.0,1.03,3.95,1.12,1000.0,1.12,1000.0,1.48,980.0,1.12,980.0,20.0,1000.0,20.0,1000.0,1.08,980.0,1.12,980.0,1.12,980.0,20.0,1000.0,1.12,1000.0,8.6,980.0,13.5,980.0,20.0,1000.0,1.12,1000.0,1.1,980.0,20.0,1000.0,20.0,1000.0,1.1,980.0,1.55,980.0,1.12,1000.0,33482270,1533863.0,20288826.0,58805.0,1.231644392,1.231644437,1.231644476,1.231644401
Czech 3 Liga,2024-08-11,12:00:00,SK Benatky nad Jizerou,Usti nad Orlici,2.1,2.66,3.15,4.1,3.1,5.8,1.89,5.6,1.73,2.12,1.12,9.4,1.12,1000.0,2.74,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,9.6,980.0,7.4,980.0,12.5,980.0,1.18,1000.0,12.5,980.0,9.4,980.0,1.09,980.0,1.09,1000.0,1.62,1000.0,2.84,1000.0,1.23,1000.0,1.16,1000.0,1.55,980.0,1.55,1000.0,1.09,1000.0,33482356,13203082.0,4145048.0,58805.0,1.231645978,1.231646023,1.231646062,1.231645987
Czech 3 Liga,2024-08-11,12:00:00,Povltavska FA,SK Petrin Plzen,1.73,1.85,4.1,5.1,4.5,5.2,2.44,2.9,1.52,1.7,1.57,1.76,2.32,2.74,19.0,980.0,2.24,980.0,20.0,980.0,20.0,1000.0,9.8,980.0,8.8,980.0,3.6,980.0,20.0,980.0,10.5,980.0,4.2,980.0,14.0,980.0,20.0,980.0,3.6,980.0,4.8,980.0,20.0,980.0,20.0,1000.0,2.84,980.0,1.55,980.0,1.33,1000.0,33482288,35622278.0,13230667.0,58805.0,1.231644302,1.231644347,1.231644386,1.231644311
Macedonian 1st League,2024-08-11,12:00:00,KF Shkupi,FC Voska Sport,1.36,1.43,8.4,12.0,4.5,5.8,2.0,2.34,1.74,1.99,2.02,2.42,1.7,1.97,14.5,980.0,4.2,980.0,4.2,1000.0,4.2,1000.0,6.6,980.0,4.0,980.0,6.2,980.0,4.2,1000.0,6.6,980.0,8.8,980.0,1.05,980.0,4.2,1000.0,4.6,980.0,5.1,980.0,6.4,980.0,1.12,1000.0,1.38,980.0,2.76,1000.0,1.32,1000.0,33482168,10551481.0,42048781.0,58805.0,1.231641902,1.231641947,1.231641986,1.231641911
Kazakhstan Premier League,2024-08-11,12:00:00,Tobol Kostanay,FK Kyzyl-Zhar,2.06,2.24,4.1,5.4,3.1,3.55,1.32,300.0,1.09,4.3,1.12,1000.0,1.12,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,9.6,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.55,1000.0,1.55,1000.0,1.09,1000.0,33482946,427640.0,17586086.0,58805.0,1.231653602,1.231653647,1.231653686,1.231653611
