League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Croatian 1 HNL,2024-10-06,13:30:00,Hajduk Split,Sibenik,1.28,1.31,1.04,25.0,4.2,950.0,2.24,2.4,1.72,1.8,1.8,1000.0,1.38,2.26,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.01,55.0,4.2,1000.0,1.07,1000.0,33644379,46725.0,2020490.0,58805.0,1.233768675,1.233768720,1.233768759,1.233768684
Czech 1 Liga,2024-10-06,13:30:00,Slavia Prague,Sparta Prague,2.14,2.26,3.55,4.0,3.35,3.7,2.0,2.08,1.94,2.0,1.37,1.86,2.16,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.02,14.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.16,240.0,1.55,60.0,1.55,210.0,1.11,1000.0,33644012,10777.0,110475.0,58805.0,1.233765406,1.233765451,1.233765490,1.233765415
Spanish La Liga,2024-10-06,13:30:00,Sevilla,Betis,2.68,2.72,3.0,3.05,3.25,3.35,1.78,1.79,2.26,2.28,1.94,1.99,2.02,2.08,10.0,11.0,10.0,11.0,17.5,18.5,46.0,55.0,9.2,9.8,7.0,7.2,12.5,13.5,34.0,38.0,15.0,16.0,11.5,12.0,18.0,19.0,50.0,55.0,36.0,40.0,28.0,32.0,46.0,48.0,65.0,120.0,26.0,30.0,32.0,38.0,130.0,1000.0,33635347,52480974.0,44507.0,58805.0,1.233639050,1.233639034,1.233639049,1.233639059
Belgian First Division A,2024-10-06,13:30:00,Club Brugge,Union St Gilloise,1.99,2.04,4.2,4.4,3.65,3.75,2.1,2.18,1.85,1.9,1.69,1.84,2.2,2.46,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.02,240.0,1.55,55.0,1.55,210.0,1.03,1000.0,33644178,10762.0,892024.0,58805.0,1.233765927,1.233765937,1.233765926,1.233765936
Spanish Segunda Division,2024-10-06,13:30:00,Levante,Oviedo,2.16,2.22,3.85,4.2,3.35,3.45,1.78,1.83,2.2,2.3,1.45,2.6,1.63,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33644001,214865.0,21678.0,58805.0,1.233764788,1.233764798,1.233764787,1.233764797
Irish Premier Division,2024-10-06,13:45:00,Shamrock Rovers,Shelbourne,1.64,1.68,6.2,7.2,3.85,4.1,1.86,1.9,2.1,2.16,2.02,2.24,1.81,1.99,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.13,32.0,1.08,14.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.14,40.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.15,48.0,1.55,1000.0,1.18,1000.0,33646741,184325.0,46928.0,58805.0,1.233814114,1.233814159,1.233814198,1.233814123
Algerian Ligue 1,2024-10-06,13:45:00,US Biskra,Belouizdad,2.42,5.9,2.1,4.0,2.26,4.4,1.3,1.43,2.84,12.5,2.3,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33661588,10676283.0,9221275.0,58805.0,1.234019480,1.234019525,1.234019564,1.234019489
Serbian Super League,2024-10-06,14:00:00,FK IMT Novi Beograd,Crvena Zvezda,32.0,1000.0,1.08,1.16,5.2,12.5,1.3,1000.0,1.01,4.4,1.01,1000.0,1.12,1.71,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,4.2,1000.0,1.01,55.0,1.07,1000.0,33658341,17203916.0,6399.0,58805.0,1.233971340,1.233971385,1.233971424,1.233971349
Serbian Super League,2024-10-06,14:00:00,FK Spartak,Vojvodina,2.24,1000.0,1.77,1000.0,2.8,3.6,1.48,2.0,2.0,3.1,1.01,1000.0,1.01,1000.0,1.18,1000.0,1.13,32.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.08,14.0,1.14,40.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.55,1000.0,1.55,55.0,1.18,1000.0,33658614,4104730.0,2020542.0,58805.0,1.233974569,1.233974614,1.233974653,1.233974578
Polish I Liga,2024-10-06,14:00:00,Nieciecza,Znicz Pruszkow,1.57,1.71,4.0,24.0,3.05,32.0,2.0,2.22,1.82,2.0,1.51,2.74,1.58,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,32.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.01,55.0,1.55,1000.0,1.03,1000.0,33652614,4871645.0,3199858.0,58805.0,1.233886894,1.233886939,1.233886978,1.233886903
Ecuadorian Serie A,2024-10-06,14:00:00,Univ Catolica (Ecu),Imbabura Sporting Club,1.41,1.44,6.4,990.0,5.0,7.2,2.5,2.68,1.6,1.66,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,55.0,1.55,1000.0,1.03,1000.0,33644376,7005170.0,13638535.0,58805.0,1.233768767,1.233768812,1.233768851,1.233768776
Portuguese Primeira Liga,2024-10-06,14:00:00,CD Nacional Funchal,Benfica,14.5,15.5,1.25,1.26,7.2,7.6,2.76,2.86,1.54,1.57,1.99,2.2,1.84,2.02,3.35,29.0,10.0,11.5,7.8,9.2,9.0,10.0,4.2,60.0,13.5,18.5,10.0,11.0,12.0,13.0,16.0,170.0,12.5,55.0,28.0,36.0,30.0,34.0,4.2,720.0,4.2,240.0,4.2,170.0,3.7,170.0,16.0,270.0,3.25,3.7,3.8,1000.0,33621211,22012893.0,48783.0,58805.0,1.233457905,1.233457915,1.233457904,1.233457914
Bulgarian A League,2024-10-06,14:00:00,Ludogorets,Lokomotiv Plovdiv,1.24,1.29,6.4,90.0,5.4,32.0,2.72,3.0,1.5,1.57,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,36.0,1.55,1000.0,1.02,1000.0,33618257,5112599.0,878125.0,58805.0,1.233398785,1.233398830,1.233398869,1.233398794
Algerian Ligue 1,2024-10-06,14:00:00,USM Alger,MC El Bayadh,1.38,1.57,4.5,1000.0,2.42,32.0,1.58,1.75,2.34,5.8,2.3,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,44.0,1.55,1000.0,1.01,1000.0,33654209,6505229.0,16731248.0,58805.0,1.233913092,1.233913137,1.233913176,1.233913101
Belgian First Division A,2024-10-06,14:15:00,Sint Truiden,Gent,3.25,3.4,2.28,2.34,3.75,3.85,2.14,2.22,1.82,1.88,1.64,1.76,2.32,2.58,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.03,14.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,240.0,1.55,1000.0,1.55,55.0,1.1,1000.0,33644248,189832.0,350594.0,58805.0,1.233767810,1.233767820,1.233767809,1.233767819
Belgian First Division B,2024-10-06,14:15:00,Lierse,Francs Borains,2.24,2.46,3.1,3.65,3.35,4.0,2.08,2.26,1.8,1.91,1.35,2.22,1.82,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.03,32.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.03,40.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,240.0,1.55,1000.0,1.55,1000.0,1.06,1000.0,33644239,65800.0,2660690.0,58805.0,1.233766546,1.233766591,1.233766630,1.233766555
Israeli Premier League,2024-10-06,14:15:00,Hapoel Beer Sheva,Hapoel Jerusalem,1.61,1.71,4.5,22.0,3.8,4.6,1.8,1.9,2.1,2.26,1.01,1000.0,1.01,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.13,32.0,1.08,14.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.14,40.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.15,55.0,1.55,1000.0,1.18,1000.0,33661479,844519.0,5810348.0,58805.0,1.234017349,1.234017394,1.234017433,1.234017358
Israeli Premier League,2024-10-06,14:30:00,Maccabi Netanya,Maccabi Tel Aviv,3.05,11.0,1.47,1.56,4.3,32.0,2.34,2.56,1.65,1.74,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,240.0,1.55,1000.0,1.05,55.0,1.07,1000.0,33661477,427639.0,197970.0,58805.0,1.234017439,1.234017484,1.234017523,1.234017448
Spanish Primera Division RFEF Group 2,2024-10-06,14:30:00,Hercules,Antequera CF,2.08,2.62,3.05,9.0,2.76,3.85,1.51,1.67,2.5,3.05,2.2,1000.0,1.01,1.84,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.03,14.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33650567,248015.0,7747297.0,58805.0,1.233861346,1.233861391,1.233861430,1.233861355
Spanish Primera Division RFEF Group 1,2024-10-06,14:30:00,Sestao River,Barcelona B,2.04,5.0,2.0,5.6,2.7,3.65,1.5,1.68,1.77,3.1,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33650415,7602486.0,3303609.0,58805.0,1.233862309,1.233862354,1.233862393,1.233862318
Spanish Primera Division RFEF Group 1,2024-10-06,14:30:00,Lugo,Gimnastic,2.42,3.9,2.22,7.6,2.54,3.45,1.34,1.48,3.0,4.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33650387,2081063.0,912116.0,58805.0,1.233862489,1.233862534,1.233862573,1.233862498
German 3 Liga,2024-10-06,14:30:00,VfL Osnabruck,Stuttgart II,1.64,1.69,4.8,5.8,4.3,5.2,2.72,2.82,1.55,1.58,1.33,2.08,1.93,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.06,32.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.07,40.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.09,70.0,1.1,1000.0,1.1,240.0,1.08,55.0,1.55,1000.0,1.1,1000.0,33644274,13450471.0,6507690.0,58805.0,1.233766636,1.233766681,1.233766720,1.233766645
Greek Super League,2024-10-06,14:30:00,Levadiakos,PAOK,7.6,7.8,1.49,1.52,4.6,5.0,1.96,2.04,1.98,2.04,2.12,2.36,1.74,1.9,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.55,1000.0,1.05,55.0,1.05,1000.0,33618988,531200.0,232095.0,58805.0,1.233408575,1.233408620,1.233408659,1.233408584
German Bundesliga,2024-10-06,14:30:00,Stuttgart,Hoffenheim,1.33,1.34,9.4,9.6,6.8,7.0,4.4,4.6,1.28,1.29,1.54,1.56,2.8,2.86,32.0,95.0,48.0,70.0,40.0,120.0,50.0,290.0,19.5,22.0,17.5,19.0,32.0,36.0,80.0,95.0,13.0,14.0,11.5,12.5,19.0,20.0,55.0,70.0,13.0,14.5,12.0,13.0,20.0,21.0,42.0,65.0,2.94,3.05,44.0,170.0,48.0,980.0,33619381,44519.0,208026.0,58805.0,1.233415754,1.233415738,1.233415753,1.233415763
Greek Super League,2024-10-06,14:30:00,Panathinaikos,Olympiakos,2.72,2.84,3.0,3.25,3.1,3.2,1.7,1.75,2.32,2.44,1.9,2.08,1.93,2.12,7.0,10.0,9.4,65.0,16.5,19.0,9.2,55.0,8.6,40.0,4.5,7.6,12.5,14.5,15.5,42.0,14.5,18.0,11.0,13.0,18.0,21.0,9.6,65.0,20.0,48.0,26.0,36.0,9.4,60.0,10.0,140.0,24.0,38.0,16.5,44.0,5.1,1000.0,33618998,50334.0,55243.0,58805.0,1.233408755,1.233408800,1.233408839,1.233408764
Italian Serie C,2024-10-06,14:30:00,Ascoli,Pescara,2.32,2.58,3.1,5.1,3.15,3.7,1.74,1.95,2.06,3.95,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33653071,201261.0,201327.0,58805.0,1.233897569,1.233897614,1.233897653,1.233897578
Argentinian Primera Division,2024-10-06,15:00:00,CA Independiente,Deportivo Riestra,1.8,1.82,6.4,6.8,3.35,3.4,1.44,1.47,3.1,3.3,2.7,2.98,1.51,1.59,6.4,7.2,12.0,14.0,29.0,48.0,15.5,300.0,4.9,5.4,7.8,8.6,20.0,32.0,16.5,200.0,7.6,8.2,10.0,13.0,24.0,40.0,15.0,250.0,16.0,20.0,26.0,32.0,38.0,90.0,15.5,480.0,20.0,25.0,15.5,440.0,16.5,1000.0,33644871,8015153.0,5994579.0,58805.0,1.233776692,1.233776702,1.233776691,1.233776701
Chilean Primera Division,2024-10-06,15:00:00,OHiggins,Univ Catolica (Chile),2.54,2.76,2.88,3.15,3.25,3.55,1.87,1.95,2.06,2.16,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,240.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33647788,5129871.0,7029037.0,58805.0,1.233825529,1.233825574,1.233825613,1.233825538
Romanian Liga I,2024-10-06,15:00:00,FCSB,Gloria Buzau,1.38,1.42,9.4,15.5,4.8,5.6,2.14,2.28,1.79,1.87,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,55.0,1.55,1000.0,1.07,1000.0,33645480,12819357.0,2487031.0,58805.0,1.233792752,1.233792797,1.233792836,1.233792761
Canadian Premier League,2024-10-06,15:00:00,Valour,Forge,4.4,10.5,1.91,2.68,2.52,4.1,1.15,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,32.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,65.0,1.05,1000.0,33649933,24151528.0,24213752.0,58805.0,1.233852435,1.233852480,1.233852519,1.233852444
Danish Superliga,2024-10-06,15:00:00,Silkeborg,FC Copenhagen,4.4,4.7,1.82,1.86,4.2,4.3,2.46,2.52,1.65,1.69,1.57,1.67,2.5,2.76,7.0,24.0,10.5,13.0,9.6,14.5,18.5,21.0,7.0,24.0,9.0,44.0,7.6,10.0,15.0,17.0,22.0,38.0,6.4,17.5,15.0,17.5,23.0,28.0,9.2,100.0,8.4,50.0,8.4,48.0,38.0,200.0,19.5,38.0,7.2,10.0,10.0,1000.0,33644361,28216.0,52533356.0,58805.0,1.233768552,1.233768562,1.233768551,1.233768561
Dutch Eredivisie,2024-10-06,15:00:00,Fortuna Sittard,AZ Alkmaar,6.4,6.6,1.63,1.65,4.2,4.4,2.1,2.16,1.86,1.9,1.85,2.04,1.97,2.18,8.6,17.0,8.2,8.8,6.2,32.0,14.0,200.0,21.0,24.0,8.4,9.6,9.0,9.8,15.0,16.5,26.0,55.0,21.0,24.0,19.0,29.0,30.0,34.0,4.3,170.0,4.2,90.0,70.0,85.0,15.5,240.0,65.0,100.0,8.2,9.0,4.4,1000.0,33619106,49058.0,9220660.0,58805.0,1.233411544,1.233411554,1.233411543,1.233411553
Slovenian Premier League,2024-10-06,15:15:00,Olimpija,Koper,1.67,1.81,4.2,24.0,3.05,7.0,1.94,2.12,1.89,2.06,1.51,2.74,1.58,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,32.0,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.01,55.0,1.55,1000.0,1.03,1000.0,33644428,489147.0,166903.0,58805.0,1.233769054,1.233769099,1.233769138,1.233769063
Polish Ekstraklasa,2024-10-06,15:15:00,Jagiellonia Bialystock,Legia Warsaw,2.72,2.82,2.7,2.8,3.55,3.7,2.12,2.18,1.85,1.89,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.07,240.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33644427,7391394.0,241091.0,58805.0,1.233769144,1.233769189,1.233769228,1.233769153
Italian Serie A,2024-10-06,15:45:00,Fiorentina,AC Milan,3.6,3.65,2.2,2.22,3.65,3.7,2.14,2.18,1.85,1.87,1.7,1.74,2.36,2.44,15.0,16.5,10.5,11.5,13.5,14.0,26.0,29.0,14.5,15.5,7.6,7.8,10.0,11.0,20.0,22.0,24.0,26.0,14.0,14.5,15.0,16.0,30.0,34.0,48.0,65.0,32.0,38.0,42.0,50.0,65.0,85.0,27.0,34.0,13.5,14.5,55.0,980.0,33619360,676467.0,127991.0,58805.0,1.233416354,1.233416338,1.233416353,1.233416363
French Ligue 1,2024-10-06,15:45:00,Nice,Paris St-G,5.7,5.8,1.7,1.71,4.2,4.3,2.28,2.32,1.75,1.78,1.78,1.84,2.2,2.28,16.5,18.5,9.6,10.0,10.0,11.0,15.5,16.5,21.0,24.0,9.0,9.6,9.2,9.6,14.0,15.5,40.0,46.0,19.5,22.0,17.0,19.0,24.0,30.0,40.0,140.0,46.0,70.0,46.0,65.0,46.0,90.0,48.0,65.0,7.8,8.6,65.0,980.0,33619379,189829.0,489720.0,58805.0,1.233414671,1.233414655,1.233414670,1.233414680
Uruguayan Primera Division,2024-10-06,16:00:00,Nacional (Uru),Penarol,2.32,2.6,3.35,6.0,2.64,3.25,1.61,1.7,2.42,2.66,1.57,1000.0,1.52,2.76,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33648142,504780.0,328191.0,58805.0,1.233827473,1.233827518,1.233827557,1.233827482
Spanish La Liga,2024-10-06,16:00:00,Real Sociedad,Atletico Madrid,3.1,3.15,2.76,2.78,3.15,3.2,1.62,1.64,2.56,2.62,2.08,2.18,1.85,1.91,8.4,8.8,8.6,8.8,15.0,15.5,38.0,42.0,8.8,9.0,6.8,7.0,12.0,13.0,30.0,40.0,17.0,18.0,13.0,13.5,20.0,22.0,50.0,60.0,50.0,55.0,38.0,42.0,50.0,70.0,85.0,170.0,46.0,55.0,32.0,40.0,130.0,1000.0,33635387,18573.0,52480965.0,58805.0,1.233638908,1.233638892,1.233638907,1.233638917
Scottish Premiership,2024-10-06,16:00:00,Rangers,St Johnstone,1.17,1.18,21.0,30.0,9.2,9.4,3.4,3.55,1.39,1.42,2.14,2.34,1.75,1.88,1.46,110.0,1.5,1000.0,1.5,1000.0,1.5,1000.0,1.49,1000.0,1.49,1000.0,1.5,1000.0,1.5,1000.0,1.35,14.5,1.35,15.5,1.49,1000.0,1.5,1000.0,1.49,1000.0,12.0,14.0,1.49,1000.0,1.5,1000.0,1.29,9.8,4.2,1000.0,1.49,1000.0,33614293,52458346.0,57425.0,58805.0,1.233342634,1.233342644,1.233342633,1.233342643
Spanish Segunda Division,2024-10-06,16:00:00,Albacete,Cordoba,2.3,2.34,3.65,3.8,3.3,3.35,1.85,1.89,2.12,2.18,1.79,1.97,2.04,2.28,5.7,12.0,12.0,14.5,19.0,26.0,9.4,80.0,8.6,10.0,4.4,14.0,6.4,16.0,21.0,50.0,12.0,13.5,10.0,11.5,17.0,18.5,9.2,65.0,24.0,34.0,21.0,25.0,20.0,44.0,9.8,120.0,18.0,24.0,9.0,55.0,5.3,1000.0,33644484,309089.0,68247.0,58805.0,1.233769900,1.233769910,1.233769899,1.233769909
Serbian Super League,2024-10-06,16:00:00,FK Backa Topola,FK Jedinstvo Ub,1.26,1.3,1.19,1000.0,3.05,6.2,2.26,2.44,1.7,1.79,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.01,55.0,4.2,1000.0,1.07,1000.0,33658618,14609047.0,25136298.0,58805.0,1.233974479,1.233974524,1.233974563,1.233974488
Portuguese Primeira Liga,2024-10-06,16:30:00,Porto,Braga,1.59,1.6,6.4,6.6,4.5,4.6,2.44,2.48,1.67,1.7,1.74,1.87,2.16,2.36,18.5,23.0,23.0,27.0,48.0,55.0,16.5,170.0,9.6,10.5,9.6,10.5,21.0,23.0,65.0,75.0,9.8,11.0,9.2,9.4,17.5,19.5,60.0,70.0,14.0,15.5,13.5,15.5,24.0,29.0,50.0,90.0,6.4,7.0,55.0,70.0,18.5,1000.0,33621201,48785.0,48799.0,58805.0,1.233458337,1.233458347,1.233458336,1.233458346
Argentinian Primera Division,2024-10-06,16:30:00,Talleres,Belgrano,1.97,1.99,5.0,5.2,3.25,3.35,1.52,1.55,2.82,2.9,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.02,14.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,60.0,1.55,250.0,1.1,1000.0,33644635,194518.0,1496989.0,58805.0,1.233770459,1.233770469,1.233770458,1.233770468
