League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
German Bundesliga,2024-12-22,13:30:00,Wolfsburg,Dortmund,3.2,3.25,2.3,2.34,3.85,3.9,2.42,2.48,1.68,1.71,1.58,1.62,2.62,2.72,19.0,21.0,13.0,14.0,15.5,17.0,27.0,32.0,16.0,17.5,8.4,8.8,10.5,11.0,19.5,21.0,23.0,25.0,12.5,14.0,14.0,15.0,26.0,28.0,46.0,55.0,27.0,32.0,32.0,38.0,55.0,60.0,19.0,21.0,11.5,12.5,23.0,480.0,33853162,44521.0,44785.0,58805.0,1.236981802,1.236981786,1.236981801,1.236981811,1.01,1000.0,1.01,1000.0,18.0,26.0,1.04,1.06,5.4,5.8,1.21,1.22,1.74,1.76,1.45,1.46,1.34,1.36,1.236981804,1.236981806,1.236981807,1.236981789
English Premier League,2024-12-22,13:30:00,Tottenham,Liverpool,4.5,4.6,1.77,1.78,4.6,4.7,3.9,4.1,1.33,1.35,1.38,1.41,3.45,3.65,42.0,44.0,20.0,22.0,17.5,18.0,21.0,23.0,36.0,40.0,12.5,13.5,10.5,11.5,14.0,14.5,46.0,50.0,18.0,19.5,13.0,13.5,18.0,19.0,80.0,100.0,36.0,40.0,32.0,34.0,30.0,38.0,17.5,19.0,4.8,5.0,100.0,190.0,33851576,48224.0,56323.0,58805.0,1.236956623,1.236956562,1.236956622,1.236956633,5.1,7.0,1.17,1.24,34.0,55.0,1.02,1.03,9.8,11.0,1.1,1.12,2.28,2.3,1.27,1.29,1.27,1.28,1.236956625,1.236956627,1.236956628,1.236956566
Italian Serie C,2024-12-22,13:30:00,Catania,Sorrento,2.02,2.6,3.75,5.8,2.54,3.65,1.4,1.62,2.6,4.5,2.12,1000.0,1.52,1000.0,1.03,8.6,1.03,13.5,1.03,1000.0,1.03,1000.0,1.03,7.8,1.03,8.8,1.03,26.0,1.03,1000.0,1.03,14.0,1.03,15.5,1.03,36.0,1.03,1000.0,1.03,38.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33875208,201262.0,2519555.0,58805.0,1.237329508,1.237329553,1.237329592,1.237329517,1.01,1000.0,1.01,1000.0,4.0,1000.0,1.01,1.31,2.08,2.88,1.53,1.81,1.23,1.33,1.65,1.97,1.38,1.65,1.237329509,1.237329511,1.237329512,1.237329556
Italian Serie A,2024-12-22,14:00:00,Atalanta,Empoli,1.29,1.31,14.0,15.5,6.2,6.6,2.36,2.4,1.71,1.73,2.3,2.4,1.72,1.77,18.5,20.0,38.0,42.0,42.0,140.0,23.0,770.0,8.0,8.6,12.5,14.0,44.0,55.0,22.0,260.0,6.8,7.4,10.0,11.0,30.0,36.0,48.0,210.0,8.6,9.4,13.0,14.0,36.0,42.0,48.0,240.0,4.8,5.0,22.0,380.0,24.0,1000.0,33853743,215817.0,60294.0,58805.0,1.236993402,1.236993386,1.236993401,1.236993411,3.0,4.4,1.29,1.5,15.5,26.0,1.04,1.06,4.9,5.3,1.23,1.26,1.07,1.08,4.2,4.5,1.18,1.2,1.236993404,1.236993406,1.236993407,1.236993389
Portuguese Primeira Liga,2024-12-22,14:00:00,Santa Clara,Braga,3.35,3.7,2.4,2.6,3.15,3.25,1.66,1.74,2.34,2.52,1.76,2.08,1.93,2.08,7.6,12.5,7.8,9.0,1.03,18.0,1.03,44.0,9.8,11.5,6.2,7.2,10.0,12.0,1.03,38.0,1.03,29.0,12.5,18.0,1.03,26.0,1.03,70.0,1.03,85.0,1.03,60.0,1.03,80.0,1.03,190.0,42.0,75.0,26.0,38.0,1.03,1000.0,33873339,48793.0,48799.0,58805.0,1.237301948,1.237301958,1.237301947,1.237301957,2.68,3.4,1.42,1.72,2.96,1000.0,1.01,1.51,2.96,3.3,1.43,1.51,1.62,1.72,1.37,1.43,1.44,1.47,1.237301939,1.237301951,1.237301952,1.237301962
Spanish Segunda RFEF - Group 1,2024-12-22,14:00:00,Real Aviles,Numancia,3.35,5.2,2.1,2.48,2.86,1000.0,1.41,1.7,2.42,3.45,1.01,1000.0,1.01,1000.0,1.03,9.6,1.03,8.6,1.03,15.0,1.03,1000.0,1.03,13.0,1.03,8.8,1.03,15.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33874558,5924349.0,28189.0,58805.0,1.237321253,1.237321298,1.237321337,1.237321262,2.12,2.9,1.52,1.9,2.26,1000.0,1.01,1.54,2.26,3.2,1.46,1.79,1.67,1.91,1.24,1.42,1.37,1.54,1.237321254,1.237321256,1.237321257,1.237321301
Belgian First Division A,2024-12-22,14:30:00,Union St Gilloise,Club Brugge,2.72,2.98,2.78,2.82,3.3,3.65,1.89,2.14,1.88,2.12,1.76,1.8,2.24,2.32,9.6,16.0,1.03,12.0,1.03,22.0,1.03,55.0,1.03,12.0,1.03,8.0,1.03,15.5,1.03,38.0,1.03,23.0,1.03,15.5,1.03,22.0,1.03,55.0,1.03,55.0,1.03,38.0,1.03,55.0,1.03,120.0,23.0,34.0,22.0,32.0,1.03,1000.0,33870668,892024.0,10762.0,58805.0,1.237249919,1.237249929,1.237249918,1.237249928,1.01,1000.0,1.32,1.57,10.0,15.5,1.07,1.1,3.6,4.0,1.33,1.39,1.54,1.56,1.51,1.58,1.39,1.44,1.237249910,1.237249922,1.237249923,1.237249933
Spanish La Liga,2024-12-22,14:30:00,Leganes,Villarreal,4.3,4.4,2.02,2.04,3.6,3.65,1.88,1.95,2.06,2.14,1.88,1.94,2.06,2.14,12.0,13.0,8.2,8.8,10.5,11.5,20.0,23.0,14.0,15.0,7.4,7.8,9.8,10.5,20.0,22.0,28.0,32.0,15.5,17.5,18.0,19.5,34.0,40.0,80.0,100.0,48.0,60.0,55.0,70.0,85.0,130.0,50.0,70.0,14.0,15.5,20.0,1000.0,33853360,309109.0,28191.0,58805.0,1.236986785,1.236986769,1.236986784,1.236986794,1.01,1000.0,1.01,1000.0,11.5,13.5,1.08,1.1,3.65,3.9,1.35,1.38,1.96,1.99,1.29,1.31,1.37,1.39,1.236986787,1.236986789,1.236986790,1.236986772
Spanish La Liga,2024-12-22,14:30:00,Las Palmas,Espanyol,1.94,1.96,4.8,4.9,3.55,3.6,1.8,1.84,2.2,2.26,2.0,2.08,1.94,2.0,10.5,12.0,13.5,15.0,30.0,34.0,75.0,130.0,7.6,8.0,7.4,7.8,17.5,18.5,60.0,75.0,9.8,10.5,9.8,10.5,19.5,22.0,65.0,85.0,19.0,21.0,20.0,22.0,40.0,48.0,42.0,150.0,14.0,15.5,70.0,95.0,20.0,1000.0,33853377,9163.0,59044.0,58805.0,1.236986665,1.236986649,1.236986664,1.236986674,1.01,1000.0,1.01,1000.0,10.5,13.5,1.08,1.11,3.4,3.55,1.39,1.41,1.25,1.27,2.04,2.06,1.38,1.4,1.236986667,1.236986669,1.236986670,1.236986652
Spanish Segunda Division,2024-12-22,14:30:00,Racing Santander,Eldense,1.82,1.83,5.0,5.3,3.85,3.9,1.92,2.02,1.98,2.08,1.72,2.0,1.82,2.14,11.5,13.5,15.0,17.0,32.0,38.0,1.03,130.0,8.0,8.8,7.6,8.4,17.5,19.5,1.03,90.0,10.0,11.0,9.4,10.0,18.0,21.0,1.03,80.0,18.0,19.0,18.0,20.0,32.0,38.0,1.03,120.0,11.0,12.5,65.0,80.0,1.03,1000.0,33872261,24072.0,2250350.0,58805.0,1.237280406,1.237280451,1.237280490,1.237280415,1.01,1000.0,1.01,1000.0,10.0,15.5,1.07,1.1,3.6,4.0,1.33,1.38,1.23,1.25,2.2,2.22,1.34,1.36,1.237280407,1.237280409,1.237280410,1.237280454
Spanish Segunda Division,2024-12-22,14:30:00,Almeria,Cadiz,1.67,1.74,5.5,6.4,3.95,4.4,1.94,2.06,1.94,2.06,1.78,2.1,1.76,2.06,1.03,17.5,1.03,23.0,1.03,55.0,1.03,190.0,7.2,8.4,8.2,9.6,16.5,28.0,1.03,100.0,8.4,9.8,8.8,10.5,16.5,28.0,1.03,110.0,1.03,20.0,1.03,22.0,1.03,46.0,1.03,170.0,1.52,10.5,1.52,130.0,1.03,1000.0,33872257,248020.0,516259.0,58805.0,1.237280496,1.237280541,1.237280580,1.237280505,1.01,1000.0,1.01,1000.0,11.0,18.0,1.06,1.09,3.7,4.2,1.31,1.37,1.19,1.22,2.32,2.5,1.3,1.34,1.237280497,1.237280499,1.237280500,1.237280544
Greek Super League,2024-12-22,14:30:00,PAOK,Atromitos,1.51,1.54,7.0,8.2,4.4,4.8,2.0,2.12,1.89,2.0,1.86,2.46,1.83,1.96,11.5,19.5,1.03,28.0,1.03,80.0,1.03,300.0,7.0,8.2,1.03,10.5,1.03,34.0,1.03,150.0,1.03,8.8,1.03,10.5,1.03,32.0,1.03,130.0,1.03,16.0,1.03,21.0,1.03,55.0,1.03,200.0,1.52,8.6,1.52,200.0,1.03,1000.0,33853942,232095.0,1234639.0,58805.0,1.236998367,1.236998412,1.236998451,1.236998376,1.01,1000.0,1.01,1000.0,11.0,18.0,1.06,1.1,3.85,4.4,1.29,1.35,1.15,1.17,2.84,2.96,1.26,1.29,1.236998368,1.236998370,1.236998371,1.236998415
Portuguese Segunda Liga,2024-12-22,15:00:00,Benfica B,Felgueiras,1.65,3.0,1.95,3.9,2.42,6.8,1.69,2.08,1.92,2.44,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33870730,6563318.0,334304.0,58805.0,1.237251192,1.237251251,1.237251290,1.237251209,2.64,3.95,1.01,1000.0,3.05,1000.0,1.01,1.48,3.05,4.8,1.27,1.48,1.34,2.06,1.5,2.54,1.17,1.7,1.237251195,1.237251199,1.237251201,1.237251254
Romanian Liga I,2024-12-22,15:00:00,Dinamo Bucharest,Rapid Bucharest,3.0,3.8,2.44,3.1,2.92,3.15,1.55,1.79,2.28,2.84,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33871895,46937.0,6394.0,58805.0,1.237272738,1.237272783,1.237272822,1.237272747,1.01,1000.0,1.01,1000.0,2.58,1000.0,1.01,1.63,2.58,3.95,1.34,1.63,1.47,1.67,1.36,1.5,1.46,1.53,1.237272739,1.237272741,1.237272742,1.237272786
Belgian First Division A,2024-12-22,15:15:00,Cercle Brugge,Oud-Heverlee Leuven,2.26,2.46,3.35,3.85,3.35,3.55,1.87,1.99,2.0,2.16,1.75,1.91,2.1,2.34,9.8,16.5,10.5,15.5,20.0,30.0,1.03,80.0,8.2,11.0,6.2,8.2,11.0,17.0,1.03,55.0,12.0,18.5,9.0,12.5,14.5,22.0,1.03,65.0,1.03,38.0,21.0,32.0,1.03,50.0,1.03,130.0,17.0,26.0,30.0,55.0,1.03,1000.0,33870761,259394.0,1311877.0,58805.0,1.237250975,1.237250985,1.237250974,1.237250984,2.66,3.85,1.35,1.6,11.0,18.0,1.06,1.1,3.55,4.2,1.31,1.39,1.35,1.43,1.68,1.8,1.39,1.43,1.237250966,1.237250978,1.237250979,1.237250989
Belgian First Division B,2024-12-22,15:15:00,Lierse,Lommel,2.76,3.9,2.1,2.5,3.6,5.2,2.12,2.48,1.67,1.89,1.53,1.81,2.1,2.7,1.03,22.0,1.03,15.5,1.03,20.0,1.03,38.0,1.03,19.0,1.03,11.0,1.03,14.0,1.03,28.0,1.03,29.0,1.03,17.0,1.03,20.0,1.03,40.0,1.03,1000.0,1.03,40.0,1.03,1000.0,1.03,1000.0,1.52,32.0,1.52,18.0,1.03,1000.0,33870763,65800.0,65803.0,58805.0,1.237250720,1.237250765,1.237250804,1.237250729,1.01,1000.0,1.01,1000.0,3.85,1000.0,1.01,1.32,3.85,6.0,1.23,1.32,1.66,1.91,1.38,1.55,1.29,1.39,1.237250721,1.237250723,1.237250724,1.237250768
German 3 Liga,2024-12-22,15:30:00,Hansa Rostock,Hannover II,1.57,1.7,5.7,7.6,4.1,5.2,2.12,2.34,1.75,1.9,1.68,2.16,1.86,2.46,14.0,24.0,16.5,28.0,1.03,65.0,1.03,200.0,7.0,11.5,7.2,12.0,16.0,27.0,1.03,100.0,7.4,12.5,7.4,12.0,15.0,26.0,1.03,90.0,11.0,18.5,12.5,21.0,1.03,42.0,1.03,140.0,6.2,10.0,1.52,110.0,1.03,1000.0,33870766,44524.0,5375313.0,58805.0,1.237251008,1.237251053,1.237251092,1.237251017,1.01,1000.0,1.01,1000.0,12.0,21.0,1.05,1.08,4.2,5.1,1.24,1.31,1.17,1.22,2.42,2.74,1.27,1.33,1.237251009,1.237251011,1.237251012,1.237251056
Spanish Primera Division RFEF Group 1,2024-12-22,15:30:00,Zamora,Arenteiro,1.44,2.68,2.26,5.0,2.34,1000.0,1.42,1.77,2.28,3.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33877106,565025.0,14265046.0,58805.0,1.237359044,1.237359089,1.237359128,1.237359053,1.01,1000.0,1.01,1000.0,2.3,1000.0,1.01,1.77,2.3,3.4,1.41,1.77,1.25,1.79,1.59,3.25,1.11,1.75,1.237359045,1.237359047,1.237359048,1.237359092
Spanish Primera Division RFEF Group 1,2024-12-22,15:30:00,Real Union,Leonesa,2.32,4.0,2.18,2.8,2.54,1000.0,1.67,1.9,2.1,2.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33877098,247970.0,565022.0,58805.0,1.237359584,1.237359629,1.237359668,1.237359593,1.01,1000.0,1.01,1000.0,2.72,1000.0,1.01,1.59,2.72,4.3,1.3,1.59,1.55,1.85,1.33,1.59,1.27,1.6,1.237359585,1.237359587,1.237359588,1.237359632
Italian Serie C,2024-12-22,15:45:00,Rimini,Carpi,1.65,2.14,3.25,7.6,2.64,4.3,1.48,1.83,2.2,3.1,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33877548,522044.0,4893598.0,58805.0,1.237365874,1.237365919,1.237365958,1.237365883,2.26,3.25,1.01,1000.0,2.38,110.0,1.01,1.72,2.38,3.6,1.39,1.72,1.17,1.28,1.89,2.54,1.32,1.61,1.237365875,1.237365877,1.237365878,1.237365922
Spanish Segunda RFEF - Group 3,2024-12-22,15:45:00,Cornella,Espanyol B,2.38,3.6,2.6,4.1,2.56,5.2,1.4,1.82,2.2,3.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33874984,8792394.0,2250351.0,58805.0,1.237332711,1.237332756,1.237332795,1.237332720,1.01,1000.0,1.01,1000.0,2.28,110.0,1.01,1.77,2.28,3.75,1.37,1.77,1.33,1.63,1.38,1.73,1.24,1.65,1.237332712,1.237332714,1.237332715,1.237332759
Greek Super League,2024-12-22,16:00:00,AEK Athens,Levadiakos,1.18,1.19,19.5,32.0,7.8,9.4,2.32,2.62,1.62,1.75,2.32,3.25,1.49,1.68,17.5,29.0,1.03,75.0,1.03,290.0,1.03,1000.0,7.0,9.4,15.0,23.0,1.03,110.0,1.03,1000.0,5.6,7.4,10.5,15.5,1.03,70.0,1.03,480.0,6.6,8.8,11.0,19.0,1.03,75.0,1.03,480.0,3.45,4.4,1.52,1000.0,1.03,1000.0,33853991,10758.0,531200.0,58805.0,1.237000174,1.237000219,1.237000258,1.237000183,3.15,4.7,1.27,1.47,15.0,36.0,1.03,1.07,3.9,7.0,1.17,1.34,1.03,1.05,6.2,6.6,1.11,1.15,1.237000175,1.237000177,1.237000178,1.237000222
Italian Serie A,2024-12-22,16:45:00,AC Monza,Juventus,6.6,7.0,1.68,1.69,3.85,3.9,1.67,1.71,2.4,2.5,2.34,2.42,1.71,1.75,9.6,10.0,6.0,6.4,7.8,8.2,14.5,15.5,15.5,17.0,8.0,8.6,10.0,10.5,19.5,21.0,46.0,50.0,25.0,28.0,26.0,29.0,48.0,55.0,48.0,230.0,42.0,130.0,44.0,160.0,27.0,240.0,48.0,220.0,13.0,14.5,28.0,1000.0,33853777,13659467.0,52475015.0,58805.0,1.236994482,1.236994466,1.236994481,1.236994491,1.01,1000.0,1.01,1000.0,9.4,11.0,1.1,1.12,3.05,3.15,1.47,1.49,2.44,2.48,1.16,1.18,1.34,1.36,1.236994484,1.236994486,1.236994487,1.236994469
Spanish La Liga,2024-12-22,17:00:00,Betis,Rayo Vallecano,1.79,1.81,5.5,5.7,3.65,3.75,1.76,1.79,2.28,2.32,2.12,2.22,1.83,1.9,10.0,11.0,14.0,16.0,36.0,40.0,42.0,160.0,6.8,7.4,7.8,8.2,19.5,22.0,75.0,90.0,8.8,9.4,9.8,10.5,22.0,25.0,70.0,100.0,16.5,18.0,19.0,21.0,42.0,50.0,46.0,190.0,13.5,15.0,75.0,130.0,21.0,1000.0,33853353,44507.0,10779.0,58805.0,1.236986545,1.236986529,1.236986544,1.236986554,1.01,1000.0,1.01,1000.0,10.0,11.0,1.1,1.11,3.2,3.35,1.43,1.45,1.21,1.23,2.22,2.26,1.36,1.38,1.236986547,1.236986549,1.236986550,1.236986532
Spanish Segunda Division,2024-12-22,17:00:00,Levante,Huesca,1.71,1.8,5.7,6.6,3.5,3.95,1.68,1.8,2.26,2.46,1.94,2.6,1.76,1.88,8.0,13.0,1.03,20.0,1.03,55.0,1.03,220.0,6.2,7.2,7.6,8.6,1.03,30.0,1.03,130.0,8.2,9.4,9.4,11.0,1.03,32.0,1.03,140.0,15.5,22.0,1.03,27.0,1.03,60.0,1.03,240.0,12.5,18.0,110.0,190.0,1.03,1000.0,33872253,214865.0,2250353.0,58805.0,1.237280586,1.237280631,1.237280670,1.237280595,1.01,1000.0,1.4,1.7,8.0,13.5,1.08,1.13,3.0,3.4,1.42,1.5,1.18,1.2,2.24,2.42,1.34,1.4,1.237280587,1.237280589,1.237280590,1.237280634
Spanish Segunda Division,2024-12-22,17:00:00,Deportivo,Mirandes,1.97,1.99,4.8,5.3,3.3,3.5,1.63,1.74,2.36,2.58,2.04,2.3,1.77,1.97,8.6,10.5,12.5,14.5,30.0,38.0,1.03,140.0,6.4,7.4,7.0,7.8,17.5,21.0,1.03,85.0,9.2,11.0,9.4,11.0,21.0,25.0,1.03,110.0,19.0,22.0,21.0,25.0,1.03,55.0,1.03,190.0,17.0,21.0,75.0,130.0,1.03,1000.0,33872251,51266.0,565024.0,58805.0,1.237280676,1.237280721,1.237280760,1.237280685,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.08,1.53,2.88,3.25,1.45,1.53,1.24,1.27,2.0,2.04,1.4,1.43,1.237280677,1.237280679,1.237280680,1.237280724
Portuguese Primeira Liga,2024-12-22,17:30:00,Gil Vicente,Sporting Lisbon,8.6,11.0,1.36,1.41,5.8,6.2,2.54,2.86,1.54,1.65,1.86,2.06,1.95,2.18,20.0,36.0,8.6,11.5,7.6,10.0,9.2,12.5,1.03,44.0,10.5,15.5,8.6,11.5,12.0,18.0,1.03,110.0,1.03,40.0,18.0,30.0,1.03,38.0,1.03,350.0,1.03,150.0,1.03,120.0,1.03,140.0,95.0,160.0,4.2,5.5,1.03,1000.0,33869021,48784.0,52495073.0,58805.0,1.237223720,1.237223730,1.237223719,1.237223729,1.01,1000.0,1.2,1.48,21.0,36.0,1.03,1.05,4.8,7.8,1.15,1.26,3.45,3.9,1.1,1.14,1.19,1.21,1.237223711,1.237223723,1.237223724,1.237223734
Colombian Primera A,2024-12-22,20:00:00,Atletico Nacional Medellin,Tolima,1.83,2.02,4.3,7.0,3.25,3.8,1.56,1.96,2.04,2.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33878936,10632891.0,2277370.0,58805.0,1.237392517,1.237392562,1.237392601,1.237392526,1.01,1000.0,1.01,1000.0,2.66,15.5,1.07,1.61,2.66,4.1,1.32,1.61,1.21,1.28,1.98,2.22,1.35,1.45,1.237392518,1.237392520,1.237392521,1.237392565
