League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Venezuelan Primera Division,2026-08-21,17:00:00,Academia Anzoategui FC,Trujillanos,1.86,2.12,3.95,5.4,3.3,4.4,1.74,2.04,1.97,2.34,1.11,1000.0,1.11,1000.0,1.1,1000.0,1.04,18.0,1.11,1000.0,1.11,1000.0,6.6,1000.0,6.2,1000.0,1.1,1000.0,1.11,1000.0,9.2,1000.0,1.1,1000.0,14.0,1000.0,1.11,1000.0,1.06,28.0,16.0,1000.0,1.11,1000.0,1.11,1000.0,1.1,1000.0,1.11,1000.0,1.11,1000.0,35961160.0,48712776.0,1224046.0,58805.0,1.261323881,1.261323891,1.26132388,1.26132389,2.54,4.0,1.33,1.65,3.05,26.0,1.04,1.49,3.05,25.0,1.34,1.49,1.22,1.34,1.89,2.18,1.29,1.44,1.261323872,1.261323884,1.261323885,1.261323895
Ecuadorian Serie B,2026-08-21,17:30:00,LDU de Portoviejo,22 de Julio FC,1.04,110.0,1.04,970.0,1.04,110.0,1.25,970.0,1.41,6.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35961119.0,8420041.0,83918776.0,58805.0,1.261342096,1.261342099,1.261342143,1.261342144,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.25,970.0,1.01,970.0,1.01,36.0,1.01,36.0,1.01,110.0,1.261342145,1.261342106,1.261342097,1.261342098
Uruguayan Segunda Division,2026-08-21,18:00:00,Plaza Colonia,Colon FC,1.89,2.54,3.55,5.8,2.66,5.3,1.37,1.69,2.46,3.7,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35955576.0,10149637.0,19339388.0,58805.0,1.261341825,1.261341828,1.261341872,1.261341873,2.14,3.0,1.5,1.88,2.7,110.0,1.01,1.59,2.04,4.3,1.3,1.96,1.2,1.39,1.65,2.12,1.23,1.61,1.261341874,1.261341835,1.261341826,1.261341827
Colombian Primera A,2026-08-21,18:05:00,Jaguares de Cordoba,Boyaca Chico,1.88,2.0,4.8,5.5,3.25,3.65,1.58,1.86,2.16,2.72,1.89,10.5,1.65,2.12,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35941321.0,7055314.0,3636902.0,58805.0,1.261127889,1.261127899,1.261127888,1.261127898,1.2,110.0,1.01,110.0,2.36,15.5,1.07,1.73,2.36,15.0,1.45,1.73,1.22,1.27,2.0,2.14,1.37,1.45,1.26112788,1.261127892,1.261127893,1.261127903
Paraguayan Primera Division,2026-08-21,18:30:00,Rubio Nu,Sportivo Trinidense,0.0,0.0,0.0,0.0,0.0,0.0,1.25,970.0,1.42,6.0,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35953894.0,0.0,0.0,0.0,0.0,1.261260581,1.261260625,1.261260626,1.01,1000.0,1.01,20.0,1.15,1000.0,1.01,7.8,1.26,970.0,1.42,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.261260627,1.261260588,1.261260579,1.26126058
Uruguayan Primera Division,2026-08-21,19:00:00,Liverpool Montevideo,Cerro,1.58,1.69,6.8,8.0,3.7,4.2,1.66,1.85,2.16,2.52,2.2,2.46,1.68,1.83,9.6,11.5,16.0,38.0,8.0,130.0,8.8,340.0,5.6,6.6,7.8,9.2,7.0,65.0,8.6,180.0,7.4,8.8,9.0,11.0,6.8,65.0,8.6,180.0,13.5,16.5,17.5,22.0,19.5,65.0,8.8,270.0,10.0,16.5,8.8,320.0,9.0,1000.0,35946240.0,5789820.0,2329297.0,58805.0,1.261171251,1.261171261,1.26117125,1.26117126,2.42,3.6,1.39,1.7,8.0,11.5,1.09,1.12,2.94,3.4,1.42,1.52,1.14,1.18,2.44,2.74,1.31,1.38,1.261171242,1.261171254,1.261171255,1.261171265
Bolivian Liga de Futbol Profesional,2026-08-21,19:30:00,The Strongest,Universitario de Vinto,1.4,1.44,7.8,8.8,5.3,6.0,3.0,3.4,1.42,1.5,1.67,1.81,2.22,2.5,16.0,36.0,8.4,60.0,8.8,130.0,9.4,250.0,11.5,14.0,11.0,14.5,24.0,34.0,30.0,260.0,10.0,12.0,9.2,11.5,17.5,22.0,8.8,85.0,11.5,14.0,11.0,14.5,21.0,27.0,20.0,85.0,3.8,4.5,10.5,95.0,9.8,1000.0,35961090,328205.0,21094424.0,58805.0,1.261323049,1.261323059,1.261322928,1.261323058,4.4,5.3,1.23,1.3,1.02,55.0,1.02,1.05,6.8,8.2,1.14,1.18,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.261323040,1.261323052,1.261322882,1.261323063
Venezuelan Primera Division,2026-08-21,20:00:00,Caracas,Carabobo FC,4.5,5.0,1.87,1.95,3.5,4.0,1.85,1.95,2.04,2.18,1.77,2.08,1.92,2.3,11.0,14.0,6.4,13.0,8.8,12.0,18.0,23.0,13.0,16.5,6.8,8.6,8.8,11.0,17.0,23.0,26.0,44.0,14.5,21.0,16.0,22.0,27.0,46.0,65.0,140.0,38.0,95.0,44.0,110.0,7.0,150.0,28.0,110.0,12.5,15.5,6.2,1000.0,35960669,3738659.0,893607.0,58805.0,1.261322283,1.261322293,1.261322282,1.261322292,3.05,3.3,1.44,1.49,10.0,14.0,1.07,1.1,3.5,3.9,1.38,1.4,2.04,2.16,1.25,1.29,1.35,1.4,1.261322274,1.261322286,1.261322287,1.261322297
Argentinian Primera Division,2026-08-21,20:00:00,Estudiantes Rio Cuarto,San Lorenzo,3.75,3.9,2.56,2.62,2.78,2.88,1.35,1.37,3.75,3.85,2.64,2.74,1.58,1.61,5.7,6.2,5.7,6.2,12.5,14.5,27.0,48.0,7.6,8.4,6.4,7.0,13.0,14.5,29.0,200.0,21.0,25.0,17.5,19.5,23.0,34.0,38.0,1000.0,36.0,1000.0,46.0,90.0,44.0,1000.0,55.0,410.0,40.0,1000.0,30.0,1000.0,60.0,1000.0,35922872,10891028.0,194503.0,58805.0,1.260949991,1.260950001,1.260949990,1.260950000,2.18,2.26,1.79,1.85,5.7,5.9,1.2,1.22,2.12,2.16,1.87,1.88,1.61,1.65,1.34,1.37,1.53,1.56,1.260949982,1.260949994,1.260949995,1.260950005
Ecuadorian Serie A,2026-08-21,21:00:00,CD Leones del Norte,Independiente (Ecu),5.2,5.7,1.77,1.81,3.7,3.95,1.84,1.9,2.1,2.18,2.0,2.12,1.9,2.0,11.0,13.5,6.8,7.8,8.8,10.5,16.0,20.0,15.0,18.5,7.6,9.0,9.0,10.5,17.5,21.0,30.0,44.0,17.5,22.0,19.5,23.0,30.0,44.0,10.0,180.0,50.0,85.0,55.0,110.0,48.0,170.0,65.0,140.0,11.5,14.0,10.0,1000.0,35945457,67023925.0,6432339.0,58805.0,1.261161886,1.261161905,1.261161884,1.261161902,3.05,3.25,1.44,1.48,11.0,13.5,1.08,1.09,3.55,3.75,1.36,1.39,2.22,2.3,1.21,1.24,1.33,1.36,1.261161868,1.261161892,1.261161893,1.261161915
Ecuadorian Serie A,2026-08-21,21:00:00,Deportivo Cuenca,Mushuc Runa,2.62,2.76,2.98,3.15,3.2,3.4,1.73,1.78,2.28,2.38,1.89,2.0,2.0,2.14,9.6,12.0,9.0,10.5,16.5,21.0,38.0,65.0,8.2,9.6,6.4,7.8,10.5,14.0,29.0,46.0,13.0,18.0,10.5,13.0,16.5,21.0,40.0,75.0,29.0,46.0,24.0,38.0,36.0,60.0,9.2,150.0,23.0,36.0,27.0,48.0,9.8,1000.0,35949356,1067928.0,8225986.0,58805.0,1.261200177,1.261200180,1.261200224,1.261200225,2.92,3.05,1.49,1.52,10.0,11.5,1.09,1.11,3.2,3.4,1.42,1.45,1.46,1.5,1.57,1.62,1.41,1.46,1.261200226,1.261200187,1.261200178,1.261200179
Bolivian Liga de Futbol Profesional,2026-08-21,21:30:00,Oriente Petrolero,San Antonio Bulo Bulo,1.59,1.63,5.2,5.8,4.6,5.2,2.9,3.1,1.47,1.52,1.6,1.71,2.4,2.64,23.0,32.0,25.0,29.0,42.0,55.0,9.0,150.0,12.0,14.5,10.0,12.5,18.5,23.0,42.0,60.0,11.5,14.0,9.4,11.5,15.0,18.0,32.0,55.0,15.0,18.0,12.5,15.5,20.0,26.0,46.0,85.0,5.1,6.0,28.0,44.0,9.4,480.0,35961100,330231.0,82392723.0,58805.0,1.261323289,1.261323299,1.261323288,1.261323298,4.6,4.9,1.25,1.28,1.15,36.0,1.03,1.04,6.4,7.4,1.15,1.18,1.2,1.22,2.58,2.74,1.23,1.28,1.261323280,1.261323292,1.261323293,1.261323303
Chilean Primera Division,2026-08-21,21:30:00,Audax Italiano,Union La Calera,2.14,2.2,3.85,4.1,3.4,3.5,1.81,1.84,2.18,2.24,1.92,2.0,2.0,2.1,10.5,12.0,11.5,13.0,24.0,28.0,60.0,95.0,8.0,8.6,7.2,7.8,14.5,16.5,46.0,55.0,10.5,13.0,10.0,11.0,18.0,19.5,55.0,70.0,24.0,28.0,21.0,25.0,38.0,44.0,90.0,150.0,17.0,20.0,50.0,65.0,60.0,1000.0,35943364,2295419.0,5271439.0,58805.0,1.261142274,1.261142284,1.261142273,1.261142283,2.88,3.05,1.49,1.53,10.5,12.5,1.09,1.11,3.4,3.55,1.39,1.42,1.32,1.35,1.84,1.88,1.4,1.42,1.261142265,1.261142277,1.261142278,1.261142288
Colombian Primera A,2026-08-21,21:30:00,Alianza FC Valledupar,Deportivo Pereira,1.63,1.71,6.6,7.6,3.75,4.1,1.75,1.83,2.2,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35957554,79102706.0,5284708.0,58805.0,1.261301147,1.261301157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexican Liga MX,2026-08-21,22:00:00,Tigres,Atlante,1.59,1.6,5.8,6.2,4.7,5.0,2.24,2.32,1.76,1.8,1.87,1.94,2.06,2.16,18.0,20.0,19.0,21.0,46.0,50.0,46.0,180.0,8.6,9.4,9.6,11.0,21.0,23.0,70.0,180.0,9.2,10.5,9.2,9.8,19.5,22.0,65.0,80.0,14.0,15.0,14.5,16.5,29.0,34.0,40.0,110.0,7.2,7.6,70.0,90.0,90.0,1000.0,35942390,328916.0,230270.0,58805.0,1.261132948,1.261132951,1.261132995,1.261132996,3.65,3.85,1.35,1.38,17.5,21.0,1.05,1.06,4.5,4.9,1.26,1.28,1.19,1.21,2.66,2.74,1.25,1.28,1.261132997,1.261132958,1.261132949,1.261132950
Honduras Liga Nacional,2026-08-21,22:00:00,CD Motagua,Lobos UPNFM,1.55,1.73,5.9,8.2,3.85,5.2,1.93,2.2,1.84,2.08,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,23.0,1.01,1000.0,1.03,1000.0,35957002,2888928.0,13620260.0,58805.0,1.261371376,1.261371379,1.261371423,1.261371424,3.2,3.8,1.37,1.45,1.02,26.0,1.05,1.09,3.7,4.8,1.28,1.35,1.14,1.2,2.36,2.9,1.25,1.36,1.261371425,1.261371386,1.261371377,1.261371378
Mexican Liga MX,2026-08-21,22:00:00,Leon,Monterrey,3.1,3.2,2.36,2.42,3.7,3.85,2.28,2.32,1.76,1.78,1.64,1.69,2.46,2.56,17.0,18.5,12.0,13.0,15.5,17.0,29.0,32.0,14.5,16.0,8.0,8.8,10.0,11.0,20.0,23.0,21.0,24.0,12.0,13.5,13.5,15.0,27.0,32.0,46.0,55.0,28.0,32.0,32.0,38.0,55.0,70.0,20.0,25.0,13.0,15.5,15.5,1000.0,35942384,4468457.0,328949.0,58805.0,1.261136195,1.261136205,1.261136194,1.261136204,3.65,3.8,1.35,1.38,17.0,19.5,1.05,1.06,4.7,5.0,1.25,1.27,1.7,1.74,1.45,1.48,1.35,1.38,1.261136186,1.261136198,1.261136199,1.261136209
