Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1778731,Tunisia Ligue 1,2021/2022,2022-04-18 09:30:00,14,CS Sfaxien,Hammam-Lif,2,0,1.35,3.65,10.75,1.09,6.6,1.58,2.3,2.55,1.45,4.9,1.16,9.25,1.04,3.15,1.31
1778730,Tunisia Ligue 1,2021/2022,2022-04-18 09:30:00,14,Ben Guerdane,CA Bizertin,0,1,1.8,3.17,4.82,1.11,6.1,1.62,2.21,2.87,1.39,5.95,1.11,10.75,1.02,2.4,1.54
1778729,Tunisia Ligue 1,2021/2022,2022-04-18 09:30:00,14,Métlaoui,ES Tunis,1,2,6.95,3.17,1.61,1.09,6.95,1.53,2.4,2.4,1.5,4.38,1.19,8.4,1.05,2.13,1.64
1778732,Tunisia Ligue 1,2021/2022,2022-04-18 09:30:00,14,Tataouine,Hammam-Sousse,2,1,2.07,2.89,3.98,1.14,5.25,1.65,2.15,2.9,1.36,6.0,1.11,11.0,1.02,2.6,1.47
1935503,Tunisia Ligue 1,2021/2022,2022-04-28 09:30:00,1,Monastir,Club Africain,1,0,2.75,2.6,2.75,1.14,5.0,1.73,1.97,3.1,1.36,7.1,1.06,12.0,1.02,2.6,1.44
1935504,Tunisia Ligue 1,2021/2022,2022-04-29 09:30:00,1,ES Tunis,CS Sfaxien,2,1,1.23,3.1,3.95,1.13,5.5,1.76,1.99,3.1,1.36,7.25,1.08,19.0,1.01,2.65,1.4
1935505,Tunisia Ligue 1,2021/2022,2022-04-29 09:30:00,1,Ben Guerdane,Etoile du Sahel,1,5,2.95,2.7,2.7,1.12,5.75,1.67,2.12,3.04,1.33,6.5,1.1,16.0,1.02,2.35,1.51
1935506,Tunisia Ligue 1,2021/2022,2022-05-03 12:00:00,2,ES Tunis,Monastir,1,0,1.13,3.3,5.15,1.16,4.88,1.8,1.91,3.41,1.27,7.1,1.08,12.0,1.01,3.38,1.3
1935507,Tunisia Ligue 1,2021/2022,2022-05-04 11:00:00,2,Ben Guerdane,Club Africain,0,1,3.43,2.58,2.27,1.09,6.0,1.79,1.96,3.15,1.31,5.75,1.1,11.0,1.01,2.35,1.51
1935508,Tunisia Ligue 1,2021/2022,2022-05-04 12:00:00,2,Etoile du Sahel,CS Sfaxien,1,1,1.27,3.25,3.4,1.11,5.5,1.6,2.2,3.04,1.33,6.3,1.09,12.0,1.02,2.77,1.42
1935511,Tunisia Ligue 1,2021/2022,2022-05-07 11:00:00,3,CS Sfaxien,Ben Guerdane,0,0,1.52,3.3,6.4,1.11,6.0,1.6,2.2,2.89,1.36,6.25,1.11,16.0,1.02,2.7,1.4
1999946,Tunisia Ligue 1,2021/2022,2022-05-07 11:00:00,1,Olympique Béja,Zarzis,3,0,2.1,2.75,3.57,1.12,5.5,1.61,2.15,3.09,1.32,6.75,1.1,17.0,1.02,3.1,1.31
1999947,Tunisia Ligue 1,2021/2022,2022-05-07 11:00:00,0,Métlaoui,Hammam-Sousse,2,1,2.0,2.7,4.01,1.25,3.65,1.95,1.75,4.16,1.19,13.0,1.03,26.0,1.01,2.65,1.41
1935509,Tunisia Ligue 1,2021/2022,2022-05-07 12:00:00,3,Etoile du Sahel,Monastir,2,4,1.21,2.8,3.93,1.12,5.0,1.67,2.1,3.1,1.36,6.5,1.08,12.0,1.02,2.96,1.38
1935510,Tunisia Ligue 1,2021/2022,2022-05-08 12:00:00,3,Club Africain,ES Tunis,0,0,2.35,2.75,1.53,1.16,4.87,1.73,2.03,2.9,1.36,6.35,1.1,11.5,1.02,2.48,1.51
1935514,Tunisia Ligue 1,2021/2022,2022-05-13 12:00:00,4,Monastir,Ben Guerdane,0,0,1.16,3.1,4.75,1.1,5.75,1.62,2.15,3.1,1.36,6.0,1.09,13.0,1.01,2.95,1.35
2096915,Tunisia Ligue 1,2021/2022,2022-05-14 11:00:00,2,Zarzis,Métlaoui,1,1,3.18,2.66,2.51,1.12,5.0,1.75,1.96,3.21,1.3,6.5,1.08,12.0,1.02,2.65,1.46
2096914,Tunisia Ligue 1,2021/2022,2022-05-14 11:00:00,2,Hammam-Sousse,Olympique Béja,1,0,2.0,2.75,3.8,1.16,4.65,1.71,2.02,3.09,1.32,6.25,1.09,10.5,1.02,2.7,1.44
1935513,Tunisia Ligue 1,2021/2022,2022-05-14 12:00:00,4,CS Sfaxien,Club Africain,3,0,1.64,2.6,2.12,1.09,6.65,1.73,1.97,2.77,1.39,4.47,1.18,8.6,1.05,2.7,1.44
2116367,Tunisia Ligue 1,2021/2022,2022-05-15 11:00:00,0,Tataouine,Rejiche,5,3,2.17,2.65,3.23,1.11,5.3,1.71,2.16,2.94,1.35,3.56,1.24,9.75,1.05,1.69,2.07
2116368,Tunisia Ligue 1,2021/2022,2022-05-15 11:00:00,0,CA Bizertin,AS Slimane,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1935512,Tunisia Ligue 1,2021/2022,2022-05-15 12:00:00,4,ES Tunis,Etoile du Sahel,1,0,1.11,3.5,6.0,1.15,5.0,1.71,2.16,2.65,1.42,6.0,1.11,14.0,1.03,3.0,1.34
1935516,Tunisia Ligue 1,2021/2022,2022-05-17 12:00:00,5,Monastir,CS Sfaxien,1,0,2.25,2.7,3.3,1.15,5.0,1.73,2.05,3.34,1.28,7.1,1.06,12.0,1.02,2.75,1.4
2120575,Tunisia Ligue 1,2021/2022,2022-05-18 11:00:00,3,Hammam-Sousse,Zarzis,1,1,1.62,3.18,7.0,1.1,5.0,1.73,2.14,3.21,1.3,6.5,1.08,12.0,1.02,3.0,1.37
2120576,Tunisia Ligue 1,2021/2022,2022-05-18 11:00:00,3,Olympique Béja,Métlaoui,2,0,1.8,2.95,5.5,1.1,5.5,1.76,2.09,2.94,1.35,6.0,1.11,11.0,1.02,2.75,1.43
1935517,Tunisia Ligue 1,2021/2022,2022-05-18 12:00:00,5,Club Africain,Etoile du Sahel,0,1,1.47,2.75,2.52,1.12,4.5,1.81,2.02,3.1,1.36,6.5,1.08,12.0,1.02,2.63,1.44
1935515,Tunisia Ligue 1,2021/2022,2022-05-19 12:00:00,5,Ben Guerdane,ES Tunis,0,3,12.0,4.0,1.04,1.08,7.5,1.4,2.7,2.33,1.56,4.4,1.18,10.0,1.05,3.3,1.28
1935518,Tunisia Ligue 1,2021/2022,2022-05-21 12:00:00,6,Club Africain,Monastir,2,1,1.83,3.0,1.88,1.13,5.45,1.6,2.2,2.9,1.36,5.95,1.11,10.75,1.03,2.77,1.42
1935519,Tunisia Ligue 1,2021/2022,2022-05-22 12:00:00,6,CS Sfaxien,ES Tunis,1,1,2.1,2.5,1.66,1.14,5.0,1.7,2.05,2.89,1.36,7.0,1.09,18.0,1.01,2.65,1.46
1935520,Tunisia Ligue 1,2021/2022,2022-05-22 12:00:00,6,Etoile du Sahel,Ben Guerdane,3,0,1.09,3.8,7.25,1.07,8.0,1.38,2.75,2.25,1.57,4.25,1.19,9.0,1.06,2.65,1.4
2120578,Tunisia Ligue 1,2021/2022,2022-05-23 11:00:00,4,Hammam-Sousse,Métlaoui,2,1,1.73,3.0,5.75,1.12,5.75,1.73,2.05,3.2,1.3,6.75,1.09,17.0,1.01,2.9,1.35
2120577,Tunisia Ligue 1,2021/2022,2022-05-23 11:00:00,4,Zarzis,Olympique Béja,1,0,2.85,2.45,2.75,1.15,4.8,1.83,1.98,3.21,1.28,7.25,1.08,19.0,1.01,2.4,1.5
1935523,Tunisia Ligue 1,2021/2022,2022-05-25 12:00:00,7,CS Sfaxien,Etoile du Sahel,1,0,1.47,2.88,2.5,1.13,5.4,1.73,2.0,2.88,1.4,6.75,1.08,15.0,1.01,2.45,1.49
2175799,Tunisia Ligue 1,2021/2022,2022-05-26 12:00:00,5,Métlaoui,Zarzis,1,0,1.16,3.6,4.95,1.15,4.55,1.8,1.92,3.1,1.36,7.7,1.04,15.0,1.01,2.89,1.37
2175800,Tunisia Ligue 1,2021/2022,2022-05-26 12:00:00,5,Olympique Béja,Hammam-Sousse,0,0,1.22,2.75,3.6,1.12,5.15,1.73,2.14,3.5,1.3,6.55,1.07,12.0,1.02,2.95,1.35
1935522,Tunisia Ligue 1,2021/2022,2022-05-26 12:00:00,7,Club Africain,Ben Guerdane,2,1,1.08,4.2,6.35,1.05,8.0,1.4,2.75,2.5,1.5,4.5,1.17,9.5,1.04,2.99,1.34
1935521,Tunisia Ligue 1,2021/2022,2022-05-26 12:00:00,7,Monastir,ES Tunis,3,2,2.9,3.0,1.37,1.13,5.5,1.68,2.07,2.88,1.4,6.75,1.1,18.0,1.01,2.45,1.47
2175802,Tunisia Ligue 1,2021/2022,2022-05-29 12:00:00,6,Métlaoui,Olympique Béja,0,0,1.25,2.9,3.25,1.11,5.85,1.54,2.19,2.57,1.42,5.3,1.12,9.45,1.03,2.52,1.5
2175801,Tunisia Ligue 1,2021/2022,2022-05-29 12:00:00,6,Zarzis,Hammam-Sousse,1,1,1.72,2.5,1.9,1.17,4.5,1.71,2.03,3.09,1.3,6.45,1.08,10.75,1.01,2.48,1.51
1939011,Tunisia Ligue 1,2021/2022,2022-06-18 13:00:00,8,Monastir,Etoile du Sahel,2,0,1.65,2.63,2.1,1.13,4.75,1.73,2.0,3.4,1.33,6.5,1.1,15.5,1.02,2.28,1.6
1939012,Tunisia Ligue 1,2021/2022,2022-06-19 13:00:00,8,ES Tunis,Club Africain,3,1,1.65,3.0,5.75,1.11,5.5,1.67,2.08,3.1,1.36,6.2,1.09,11.0,1.02,2.81,1.41
1939013,Tunisia Ligue 1,2021/2022,2022-06-19 13:00:00,8,Ben Guerdane,CS Sfaxien,0,1,4.1,4.33,1.22,1.1,7.0,1.72,1.97,1.57,2.35,4.93,1.14,8.9,1.03,2.86,1.4
1935526,Tunisia Ligue 1,2021/2022,2022-06-22 13:00:00,9,Ben Guerdane,Monastir,0,2,10.5,7.0,1.02,1.12,5.95,1.6,2.2,1.9,1.9,5.75,1.1,10.0,1.02,3.25,1.3
1935525,Tunisia Ligue 1,2021/2022,2022-06-23 13:00:00,9,Club Africain,CS Sfaxien,0,0,1.42,2.63,2.65,1.14,5.25,1.67,2.15,3.1,1.36,6.5,1.1,16.0,1.02,2.55,1.44
1935524,Tunisia Ligue 1,2021/2022,2022-06-23 13:00:00,9,Etoile du Sahel,ES Tunis,1,1,2.9,2.63,1.35,1.12,5.75,1.75,1.95,3.5,1.25,8.25,1.02,25.0,1.01,2.95,1.35
1935529,Tunisia Ligue 1,2021/2022,2022-06-26 13:00:00,10,Etoile du Sahel,Club Africain,0,0,1.95,2.9,1.78,1.08,6.4,1.53,2.3,2.7,1.44,5.2,1.13,11.0,1.01,2.02,1.76
1935528,Tunisia Ligue 1,2021/2022,2022-06-26 13:00:00,10,CS Sfaxien,Monastir,2,2,1.52,3.3,2.4,1.12,5.3,1.67,2.1,2.5,1.5,6.6,1.07,12.0,1.02,2.13,1.68
1935527,Tunisia Ligue 1,2021/2022,2022-06-26 13:00:00,10,ES Tunis,Ben Guerdane,2,1,1.01,7.5,11.0,1.02,10.5,1.26,3.5,1.62,2.25,2.97,1.34,5.8,1.1,3.56,1.27
