Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2280811,Mexico Liga MX,2022/2023,2022-09-07 21:00:00,13,Tigres UANL,Toluca,3,1,1.64,4.11,5.09,1.05,9.0,1.22,4.0,1.68,2.12,2.9,1.4,5.0,1.14,1.75,2.0
2280814,Mexico Liga MX,2022/2023,2022-09-07 23:00:00,13,Mazatlán,Atlas,1,0,2.79,3.15,2.47,1.07,9.0,1.38,2.9,2.19,1.72,4.0,1.22,8.75,1.07,1.87,1.83
2280813,Mexico Liga MX,2022/2023,2022-09-07 23:05:00,13,Tijuana,Guadalajara,1,2,2.77,3.25,2.43,1.07,7.5,1.36,3.0,2.19,1.72,3.5,1.29,6.5,1.1,1.8,1.91
2280812,Mexico Liga MX,2022/2023,2022-09-07 23:05:00,13,Pumas UNAM,Querétaro,4,1,1.96,3.5,3.45,1.06,8.75,1.3,3.2,1.97,1.93,3.2,1.3,6.0,1.11,1.77,1.95
2280816,Mexico Liga MX,2022/2023,2022-09-09 23:05:00,14,Juárez,Monterrey,0,1,3.66,3.21,2.2,1.09,8.25,1.41,2.84,2.25,1.6,4.17,1.22,8.25,1.07,1.96,1.78
2280817,Mexico Liga MX,2022/2023,2022-09-10 19:00:00,14,Querétaro,Santos Laguna,3,3,2.83,3.5,2.28,1.02,9.0,1.27,3.48,1.95,1.91,3.1,1.33,5.65,1.09,1.7,2.1
2280815,Mexico Liga MX,2022/2023,2022-09-10 21:00:00,14,Necaxa,América,1,2,3.45,3.4,2.01,1.07,7.5,1.36,3.0,2.17,1.75,3.5,1.29,6.5,1.1,1.85,1.85
2280818,Mexico Liga MX,2022/2023,2022-09-10 21:05:00,14,Tigres UANL,León,0,1,1.56,4.15,5.0,1.0,10.5,1.22,3.88,1.76,2.13,2.81,1.39,5.0,1.12,1.79,1.98
2280819,Mexico Liga MX,2022/2023,2022-09-10 23:05:00,14,Toluca,Pumas UNAM,2,2,1.98,3.55,3.1,1.01,9.6,1.22,3.9,1.75,2.14,2.73,1.41,4.8,1.13,1.65,2.18
2280820,Mexico Liga MX,2022/2023,2022-09-10 23:05:00,14,Guadalajara,Puebla,1,0,1.81,3.35,3.85,1.03,8.3,1.33,3.1,2.16,1.74,3.54,1.26,6.75,1.06,1.92,1.84
2280821,Mexico Liga MX,2022/2023,2022-09-11 18:00:00,14,Cruz Azul,Mazatlán,2,0,1.94,3.6,3.6,1.05,9.0,1.3,3.4,2.01,1.89,3.0,1.36,5.5,1.12,1.73,2.0
2280822,Mexico Liga MX,2022/2023,2022-09-11 20:05:00,14,Atlas,Atlético San Luis,1,3,1.9,3.5,3.8,1.07,7.5,1.36,3.0,2.13,1.76,3.5,1.29,6.5,1.1,1.91,1.91
2280823,Mexico Liga MX,2022/2023,2022-09-11 22:05:00,14,Pachuca,Tijuana,6,1,1.42,4.5,6.6,1.05,9.0,1.25,3.6,1.88,2.02,2.9,1.36,5.25,1.13,1.95,1.8
2280824,Mexico Liga MX,2022/2023,2022-09-13 23:05:00,9,Guadalajara,Tigres UANL,1,4,2.66,3.27,2.89,1.08,7.0,1.4,2.75,2.23,1.61,3.75,1.25,7.5,1.07,1.85,1.82
2280825,Mexico Liga MX,2022/2023,2022-09-14 23:05:00,5,América,Santos Laguna,3,3,1.53,4.2,5.2,1.04,10.0,1.22,4.0,1.67,2.14,2.62,1.44,4.5,1.17,1.73,2.0
2280759,Mexico Liga MX,2022/2023,2022-09-14 23:05:00,8,Juárez,Pachuca,2,1,3.75,3.3,1.93,1.08,8.0,1.45,2.6,2.05,1.75,4.75,1.18,10.25,1.05,2.05,1.7
2280784,Mexico Liga MX,2022/2023,2022-09-15 21:00:00,16,Cruz Azul,León,2,1,2.25,3.2,3.05,1.04,12.75,1.26,3.8,1.86,2.0,2.97,1.38,5.5,1.14,1.68,2.21
2280826,Mexico Liga MX,2022/2023,2022-09-16 21:00:00,15,Puebla,Tigres UANL,2,1,3.1,3.25,2.2,1.06,8.0,1.33,3.25,1.97,1.89,3.5,1.29,6.5,1.1,1.8,1.91
2280827,Mexico Liga MX,2022/2023,2022-09-16 23:00:00,15,Mazatlán,Toluca,1,1,2.6,3.4,2.5,1.04,13.0,1.28,3.5,2.0,1.86,3.25,1.3,6.25,1.12,1.68,2.0
2280829,Mexico Liga MX,2022/2023,2022-09-17 21:05:00,15,Monterrey,Atlas,2,0,1.58,4.0,5.4,1.05,9.0,1.28,3.5,1.84,1.94,3.25,1.33,5.5,1.12,1.9,1.85
2280830,Mexico Liga MX,2022/2023,2022-09-17 22:00:00,15,América,Guadalajara,2,1,1.74,3.7,4.5,1.06,8.0,1.33,3.25,1.99,1.8,3.4,1.3,6.5,1.1,1.91,1.8
2280831,Mexico Liga MX,2022/2023,2022-09-18 19:00:00,15,Pumas UNAM,Cruz Azul,1,2,1.97,3.3,3.3,1.07,7.5,1.33,3.25,1.94,1.76,3.5,1.29,6.5,1.1,1.85,1.85
2280832,Mexico Liga MX,2022/2023,2022-09-18 21:05:00,15,Santos Laguna,Juárez,2,0,1.75,3.55,3.88,1.06,8.0,1.28,3.4,1.87,1.83,3.3,1.3,5.5,1.12,1.8,1.95
2280833,Mexico Liga MX,2022/2023,2022-09-18 21:05:00,15,León,Querétaro,3,1,1.63,3.73,4.25,1.04,10.0,1.25,3.75,1.68,2.1,3.0,1.36,5.0,1.14,1.75,2.0
2280828,Mexico Liga MX,2022/2023,2022-09-18 23:00:00,15,Atlético San Luis,Pachuca,1,2,3.55,3.25,2.0,1.06,8.0,1.33,3.25,1.9,1.8,3.4,1.3,6.5,1.1,1.8,1.91
2280834,Mexico Liga MX,2022/2023,2022-09-18 23:05:00,15,Tijuana,Necaxa,1,1,2.1,3.2,3.25,1.06,8.0,1.33,3.2,2.0,1.72,3.6,1.28,6.5,1.1,1.8,1.95
2280835,Mexico Liga MX,2022/2023,2022-09-23 21:00:00,16,Necaxa,Mazatlán,2,2,1.93,3.4,3.9,1.07,7.5,1.36,3.0,1.95,1.75,3.75,1.25,7.0,1.08,1.91,1.8
2280748,Mexico Liga MX,2022/2023,2022-09-23 23:05:00,7,Puebla,Pumas UNAM,2,1,1.95,3.4,3.7,1.06,8.0,1.3,3.3,1.9,1.95,3.4,1.3,6.0,1.11,1.8,1.95
2280836,Mexico Liga MX,2022/2023,2022-09-30 21:00:00,17,Puebla,América,1,2,3.1,3.1,2.2,1.05,9.0,1.28,3.5,1.98,1.88,3.1,1.33,5.5,1.12,1.75,2.0
2280837,Mexico Liga MX,2022/2023,2022-09-30 23:00:00,17,Juárez,Pumas UNAM,3,1,2.36,3.45,3.13,1.02,8.6,1.31,3.2,2.05,1.83,3.48,1.27,6.45,1.07,1.8,1.95
2280838,Mexico Liga MX,2022/2023,2022-10-01 19:00:00,17,Atlético San Luis,Tigres UANL,0,3,3.26,3.47,2.25,1.06,8.0,1.3,3.4,1.95,1.79,3.3,1.3,6.0,1.11,1.75,2.0
2280839,Mexico Liga MX,2022/2023,2022-10-01 19:05:00,17,Monterrey,Pachuca,0,0,2.05,3.57,3.67,1.05,9.0,1.28,3.4,1.91,1.83,3.3,1.3,6.0,1.11,1.75,2.0
2280840,Mexico Liga MX,2022/2023,2022-10-01 21:05:00,17,Atlas,Necaxa,1,0,2.05,3.46,3.81,1.07,7.5,1.33,3.1,2.1,1.67,3.6,1.25,7.0,1.08,1.91,1.91
2280841,Mexico Liga MX,2022/2023,2022-10-01 23:05:00,17,Cruz Azul,Guadalajara,2,1,2.5,3.31,3.07,1.07,7.5,1.33,3.2,2.0,1.7,3.5,1.28,7.0,1.08,1.8,1.95
2280842,Mexico Liga MX,2022/2023,2022-10-02 14:00:00,17,Toluca,Querétaro,4,1,1.72,3.5,4.5,1.0,10.5,1.23,3.8,1.83,1.93,2.81,1.39,5.05,1.12,1.7,2.05
2280843,Mexico Liga MX,2022/2023,2022-10-02 20:05:00,17,Santos Laguna,Mazatlán,3,0,1.67,3.6,4.75,1.03,11.0,1.17,4.75,1.83,1.93,2.3,1.57,4.0,1.22,1.55,2.35
2280844,Mexico Liga MX,2022/2023,2022-10-02 22:00:00,17,León,Tijuana,2,2,1.68,3.47,4.3,1.05,9.0,1.25,3.75,1.79,1.88,2.9,1.38,5.5,1.12,1.7,2.05
4240711,Mexico Liga MX,2022/2023,2022-10-08 21:00:00,0,Tigres UANL,Necaxa,2,0,1.63,3.45,5.0,1.04,9.0,1.32,3.25,1.9,1.85,3.9,1.25,7.5,1.06,2.0,1.75
4240713,Mexico Liga MX,2022/2023,2022-10-08 23:15:00,0,Cruz Azul,León,1,0,2.15,3.5,3.6,1.03,10.0,1.26,3.7,1.88,1.89,3.3,1.3,6.1,1.1,1.75,2.0
4240712,Mexico Liga MX,2022/2023,2022-10-09 14:00:00,0,Toluca,Juárez,3,0,1.65,3.5,5.5,1.04,9.0,1.29,3.3,1.96,1.77,3.4,1.27,6.75,1.08,1.91,1.91
4240714,Mexico Liga MX,2022/2023,2022-10-09 18:30:00,0,Puebla,Guadalajara,1,1,2.4,3.25,2.89,1.04,9.0,1.3,3.45,1.99,1.79,3.4,1.27,6.75,1.08,1.75,2.0
4323075,Mexico Liga MX,2022/2023,2022-10-12 21:06:00,0,Puebla,América,1,6,3.65,3.45,1.93,1.04,11.5,1.25,4.24,1.72,2.09,2.86,1.45,5.29,1.18,1.65,2.1
4316846,Mexico Liga MX,2022/2023,2022-10-12 23:06:00,0,Cruz Azul,Monterrey,0,0,2.91,3.25,2.33,1.02,9.3,1.31,3.65,1.95,1.95,3.33,1.35,6.69,1.13,1.7,2.1
4316847,Mexico Liga MX,2022/2023,2022-10-13 21:06:00,0,Toluca,Santos Laguna,4,3,2.42,3.2,2.81,0.0,0.0,0.0,0.0,1.71,1.98,0.0,0.0,1.99,1.9,1.57,2.25
4323076,Mexico Liga MX,2022/2023,2022-10-13 23:06:00,0,Tigres UANL,Pachuca,1,0,2.31,3.15,3.05,0.0,0.0,1.5,2.45,2.08,1.78,0.0,0.0,0.0,0.0,1.8,1.95
4316848,Mexico Liga MX,2022/2023,2022-10-15 20:06:00,0,Monterrey,Cruz Azul,3,0,1.52,4.54,6.55,1.02,8.7,1.34,3.42,1.98,1.88,3.57,1.32,7.2,1.12,1.8,1.95
4323077,Mexico Liga MX,2022/2023,2022-10-15 22:06:00,0,América,Puebla,5,1,1.5,4.6,6.34,1.03,15.0,1.2,4.95,1.65,2.03,2.56,1.56,4.51,1.22,1.8,1.95
4316849,Mexico Liga MX,2022/2023,2022-10-16 21:06:00,0,Santos Laguna,Toluca,1,2,1.65,3.75,4.13,1.03,13.0,1.18,5.19,1.58,2.25,2.3,1.53,4.45,1.23,1.62,2.2
4323078,Mexico Liga MX,2022/2023,2022-10-16 23:06:00,0,Pachuca,Tigres UANL,2,1,1.84,3.33,3.7,1.02,9.1,1.32,3.56,1.8,1.87,3.45,1.34,6.61,1.07,1.75,2.0
4387705,Mexico Liga MX,2022/2023,2022-10-19 23:06:00,0,Toluca,América,2,1,3.36,3.12,2.01,1.04,13.0,1.23,4.46,1.77,2.02,2.79,1.47,5.09,1.19,1.67,2.1
4392743,Mexico Liga MX,2022/2023,2022-10-20 23:06:00,0,Pachuca,Monterrey,5,2,2.25,3.45,2.98,1.06,8.75,1.33,3.5,2.11,1.71,3.54,1.32,7.19,1.12,1.75,2.0
4387706,Mexico Liga MX,2022/2023,2022-10-22 22:06:00,0,América,Toluca,1,1,1.41,5.06,8.04,1.02,17.0,1.16,5.63,1.5,2.5,2.23,1.6,4.03,1.26,1.76,2.12
4392744,Mexico Liga MX,2022/2023,2022-10-23 22:06:00,0,Monterrey,Pachuca,0,1,1.95,3.65,3.9,1.02,8.8,1.3,3.26,1.92,1.98,3.36,1.29,6.25,1.07,1.84,2.02
4451688,Mexico Liga MX,2022/2023,2022-10-27 22:06:00,0,Toluca,Pachuca,1,5,2.87,3.3,2.2,1.04,8.5,1.2,3.9,1.7,2.05,2.7,1.4,4.7,1.15,1.62,2.2
4451689,Mexico Liga MX,2022/2023,2022-10-30 22:36:00,0,Pachuca,Toluca,3,1,1.47,4.33,6.5,1.03,11.0,1.2,4.33,1.63,2.2,2.18,1.52,4.45,1.15,1.75,2.0
4655327,Mexico Liga MX,2022/2023,2023-01-06 22:00:00,1,Necaxa,Atlético San Luis,2,3,2.18,3.25,3.25,1.07,7.5,1.33,3.1,2.04,1.7,3.75,1.25,7.0,1.08,1.91,1.91
4655329,Mexico Liga MX,2022/2023,2023-01-07 20:00:00,1,América,Querétaro,0,0,1.33,5.0,8.0,1.03,11.0,1.2,4.0,1.65,2.15,2.5,1.48,4.33,1.18,1.95,1.8
4655331,Mexico Liga MX,2022/2023,2023-01-08 00:10:00,1,Monterrey,Guadalajara,0,1,1.83,3.45,4.1,1.06,8.0,1.29,3.3,1.93,1.79,3.2,1.3,5.75,1.1,1.8,1.95
4655332,Mexico Liga MX,2022/2023,2023-01-08 15:00:00,1,Pumas UNAM,Juárez,2,1,2.09,3.27,3.28,1.06,8.0,1.29,3.3,1.88,1.82,3.2,1.3,5.5,1.11,1.75,2.0
4655333,Mexico Liga MX,2022/2023,2023-01-08 22:00:00,1,Santos Laguna,Tigres UANL,0,3,2.48,3.1,2.48,1.04,9.0,1.3,3.25,1.94,1.76,3.65,1.27,7.0,1.07,1.75,2.0
4655335,Mexico Liga MX,2022/2023,2023-01-09 00:10:00,1,Tijuana,Cruz Azul,1,1,2.43,3.15,2.5,1.07,7.5,1.33,3.2,1.88,1.82,3.6,1.28,6.5,1.1,1.75,2.0
4655334,Mexico Liga MX,2022/2023,2023-01-10 00:10:00,1,Pachuca,Puebla,5,1,1.54,4.25,5.7,1.04,10.0,1.25,3.6,1.72,2.02,2.8,1.38,4.75,1.15,1.75,2.0
4655336,Mexico Liga MX,2022/2023,2023-01-13 00:05:00,2,Atlas,Mazatlán,2,1,1.92,3.6,3.86,1.08,7.0,1.4,2.8,1.86,2.02,4.33,1.2,7.5,1.07,2.05,1.66
4655337,Mexico Liga MX,2022/2023,2023-01-13 22:05:00,2,Atlético San Luis,Guadalajara,0,0,2.55,3.4,2.55,1.08,7.0,1.36,2.95,2.2,1.65,4.0,1.22,7.0,1.08,1.85,1.9
4655338,Mexico Liga MX,2022/2023,2023-01-14 00:05:00,2,Puebla,Querétaro,2,0,1.83,3.7,3.8,1.05,9.0,1.25,3.75,1.8,1.91,2.95,1.38,5.0,1.14,1.7,2.1
4655339,Mexico Liga MX,2022/2023,2023-01-14 20:00:00,2,Cruz Azul,Monterrey,2,3,2.48,3.35,2.65,1.06,8.0,1.33,3.2,2.0,1.74,3.6,1.28,6.0,1.11,1.75,2.0
4655342,Mexico Liga MX,2022/2023,2023-01-14 22:05:00,2,Juárez,Tijuana,3,0,2.3,3.4,2.9,1.03,8.0,1.35,2.98,2.1,1.67,3.72,1.24,7.1,1.05,1.87,1.89
4655340,Mexico Liga MX,2022/2023,2023-01-14 22:05:00,2,Toluca,América,2,2,3.9,3.9,1.79,1.04,13.0,1.19,4.3,1.64,2.15,2.65,1.43,4.8,1.15,1.66,2.15
4655341,Mexico Liga MX,2022/2023,2023-01-15 00:05:00,2,Santos Laguna,Pumas UNAM,3,0,2.0,3.45,3.55,1.01,9.7,1.28,3.5,1.81,1.91,3.2,1.33,5.5,1.1,1.74,2.04
4655343,Mexico Liga MX,2022/2023,2023-01-15 22:05:00,2,Tigres UANL,Pachuca,4,1,2.25,3.1,3.2,1.05,11.5,1.27,3.4,1.86,2.0,3.05,1.32,5.5,1.11,1.7,2.05
4655344,Mexico Liga MX,2022/2023,2023-01-17 00:05:00,2,León,Necaxa,2,1,1.98,3.3,3.45,1.06,8.0,1.28,3.5,1.96,1.9,3.3,1.3,6.0,1.11,1.75,2.0
4661608,Mexico Liga MX,2022/2023,2023-01-21 00:00:00,3,Mazatlán,Santos Laguna,1,2,2.68,3.25,2.23,1.03,14.0,1.2,4.0,1.72,2.0,2.65,1.42,4.7,1.15,1.6,2.2
4661609,Mexico Liga MX,2022/2023,2023-01-21 00:10:00,3,Tijuana,Tigres UANL,1,1,3.35,3.2,1.93,1.05,9.0,1.28,3.5,1.91,1.79,3.3,1.3,5.5,1.12,1.72,2.05
4661610,Mexico Liga MX,2022/2023,2023-01-21 20:06:00,3,Monterrey,Atlético San Luis,3,1,1.46,3.87,5.81,1.02,10.5,1.26,3.5,1.79,1.88,3.2,1.3,6.25,1.1,2.02,1.83
4661611,Mexico Liga MX,2022/2023,2023-01-21 22:10:00,3,América,Puebla,2,2,1.44,4.77,7.01,1.02,12.0,1.17,4.3,1.62,2.16,2.4,1.5,4.3,1.17,1.8,1.95
4661612,Mexico Liga MX,2022/2023,2023-01-22 00:10:00,3,Guadalajara,Toluca,1,2,2.01,3.24,3.24,1.05,9.0,1.29,3.4,1.72,1.96,3.0,1.33,5.5,1.11,1.7,2.05
4661613,Mexico Liga MX,2022/2023,2023-01-22 00:10:00,3,Necaxa,Cruz Azul,1,0,2.56,3.24,2.4,1.03,8.5,1.32,3.14,1.91,1.77,3.48,1.27,6.55,1.06,1.75,2.0
4661614,Mexico Liga MX,2022/2023,2023-01-22 15:00:00,3,Pumas UNAM,León,4,1,2.21,3.38,2.92,1.02,13.0,1.19,4.25,1.7,2.05,2.75,1.43,4.8,1.15,1.57,2.25
4661615,Mexico Liga MX,2022/2023,2023-01-22 20:00:00,3,Querétaro,Atlas,3,3,2.63,3.28,2.83,1.07,6.8,1.33,3.0,1.94,1.91,3.7,1.22,6.2,1.08,1.8,1.95
4661616,Mexico Liga MX,2022/2023,2023-01-22 22:10:00,3,Pachuca,Juárez,4,1,1.63,4.04,5.68,1.04,10.5,1.24,3.7,1.61,2.2,2.75,1.39,5.0,1.15,1.8,1.95
4661617,Mexico Liga MX,2022/2023,2023-01-27 00:05:00,4,Atlas,Santos Laguna,2,2,2.55,3.2,2.45,1.05,9.0,1.29,3.5,1.8,1.91,3.0,1.36,5.5,1.12,1.68,2.05
4661618,Mexico Liga MX,2022/2023,2023-01-27 22:05:00,4,Puebla,Monterrey,1,2,3.6,3.25,1.95,1.01,9.4,1.28,3.5,1.6,2.1,3.2,1.33,5.5,1.1,1.68,2.05
4661619,Mexico Liga MX,2022/2023,2023-01-28 00:05:00,4,Tijuana,Pumas UNAM,0,0,2.38,3.2,2.75,1.01,9.5,1.25,3.6,1.74,1.9,3.1,1.36,5.4,1.1,1.65,2.15
4661621,Mexico Liga MX,2022/2023,2023-01-28 22:05:00,4,Tigres UANL,Atlético San Luis,0,0,1.47,4.4,6.65,1.05,9.0,1.29,3.5,1.9,2.0,3.25,1.33,5.5,1.12,2.0,1.75
4661623,Mexico Liga MX,2022/2023,2023-01-29 00:05:00,4,Juárez,Guadalajara,1,2,2.49,3.5,2.68,1.05,8.0,1.33,3.1,2.02,1.73,3.6,1.25,6.0,1.09,1.8,1.95
4661622,Mexico Liga MX,2022/2023,2023-01-29 00:05:00,4,América,Mazatlán,6,0,1.3,5.5,9.3,1.02,10.0,1.1,5.7,1.54,2.35,2.2,1.59,3.3,1.28,1.95,1.8
4661624,Mexico Liga MX,2022/2023,2023-01-29 15:00:00,4,Toluca,León,0,0,2.29,3.6,2.74,1.04,10.0,1.2,4.2,1.73,1.88,2.65,1.45,4.55,1.15,1.53,2.38
4661625,Mexico Liga MX,2022/2023,2023-01-29 22:00:00,4,Pachuca,Necaxa,2,1,1.64,3.9,4.7,1.05,9.0,1.25,3.75,1.86,2.0,3.1,1.36,5.5,1.12,1.95,1.8
4655330,Mexico Liga MX,2022/2023,2023-02-01 23:05:00,1,Atlas,Toluca,0,0,1.88,3.65,4.1,1.02,8.9,1.3,3.2,1.78,2.04,3.3,1.29,6.0,1.09,1.8,1.95
4661626,Mexico Liga MX,2022/2023,2023-02-03 00:00:00,5,Atlético San Luis,Puebla,2,0,2.4,3.4,2.63,1.05,11.5,1.27,3.4,1.75,1.95,3.05,1.32,5.5,1.11,1.73,2.06
4661627,Mexico Liga MX,2022/2023,2023-02-03 22:00:00,5,Necaxa,Tijuana,1,1,2.06,3.35,3.25,1.06,8.0,1.3,3.3,1.88,1.82,3.3,1.3,6.5,1.1,1.72,2.05
4661628,Mexico Liga MX,2022/2023,2023-02-04 00:05:00,5,Mazatlán,Juárez,2,3,2.34,3.35,2.74,1.08,7.0,1.36,2.95,1.78,1.95,3.75,1.25,7.5,1.07,1.86,1.9
4661629,Mexico Liga MX,2022/2023,2023-02-04 20:00:00,5,León,Pachuca,0,1,2.63,3.4,2.45,1.04,10.0,1.22,4.0,1.66,2.01,2.62,1.44,4.5,1.17,1.62,2.2
4661630,Mexico Liga MX,2022/2023,2023-02-04 22:05:00,5,Cruz Azul,Tigres UANL,0,1,2.75,3.4,2.4,1.06,8.5,1.31,3.1,2.04,1.83,3.3,1.29,6.25,1.1,1.75,1.93
4661631,Mexico Liga MX,2022/2023,2023-02-05 00:05:00,5,Santos Laguna,América,2,2,3.25,3.6,2.05,1.02,17.0,1.17,4.6,1.56,2.18,2.4,1.5,4.2,1.19,1.5,2.5
4661632,Mexico Liga MX,2022/2023,2023-02-05 15:00:00,5,Pumas UNAM,Atlas,2,2,2.15,3.5,3.1,1.05,9.75,1.28,3.5,1.83,1.9,3.2,1.33,5.25,1.13,1.66,2.05
4661633,Mexico Liga MX,2022/2023,2023-02-05 20:00:00,5,Guadalajara,Querétaro,1,1,1.62,4.0,5.0,1.05,11.5,1.28,3.3,1.72,2.05,3.15,1.32,5.75,1.1,1.88,1.82
4661634,Mexico Liga MX,2022/2023,2023-02-05 22:10:00,5,Monterrey,Toluca,2,1,1.75,3.45,3.85,1.05,9.0,1.25,3.75,1.74,1.9,2.95,1.38,5.0,1.14,1.72,2.05
4661635,Mexico Liga MX,2022/2023,2023-02-09 22:05:00,6,Querétaro,León,0,3,2.62,3.47,2.38,1.04,10.0,1.22,4.0,1.65,2.1,2.8,1.42,4.5,1.17,1.57,2.3
4661636,Mexico Liga MX,2022/2023,2023-02-10 00:05:00,6,Atlas,Monterrey,0,2,3.32,3.42,2.02,1.05,9.0,1.25,3.6,1.78,1.95,3.1,1.35,5.5,1.12,1.66,2.15
4661637,Mexico Liga MX,2022/2023,2023-02-10 22:00:00,6,Puebla,Mazatlán,3,1,1.53,0.0,0.0,1.04,10.0,1.2,4.33,1.63,2.2,2.65,1.45,4.45,1.15,1.72,2.05
4661638,Mexico Liga MX,2022/2023,2023-02-11 00:10:00,6,Tijuana,Atlético San Luis,1,0,1.91,3.3,3.6,1.05,9.0,1.28,3.5,1.82,1.88,3.3,1.3,5.5,1.12,1.8,1.95
4661639,Mexico Liga MX,2022/2023,2023-02-11 20:00:00,6,América,Necaxa,2,1,1.33,5.0,8.5,1.03,11.0,1.2,4.2,1.65,2.15,2.7,1.45,4.33,1.2,1.95,1.8
4661640,Mexico Liga MX,2022/2023,2023-02-11 22:05:00,6,Juárez,Santos Laguna,3,1,2.5,3.2,2.6,1.05,9.0,1.25,3.75,1.78,1.95,3.0,1.36,5.5,1.12,1.67,2.1
4661641,Mexico Liga MX,2022/2023,2023-02-11 22:05:00,6,Tigres UANL,Pumas UNAM,4,2,1.5,3.8,5.8,1.04,10.0,1.22,4.0,1.72,2.0,2.9,1.4,5.0,1.14,1.8,1.95
4661642,Mexico Liga MX,2022/2023,2023-02-12 00:05:00,6,Pachuca,Guadalajara,1,1,1.91,3.3,3.7,1.06,8.0,1.28,3.5,1.88,1.82,3.3,1.3,6.0,1.11,1.8,1.95
4661643,Mexico Liga MX,2022/2023,2023-02-12 15:00:00,6,Toluca,Cruz Azul,3,1,2.3,3.3,2.9,1.05,9.0,1.25,3.6,1.85,1.95,3.1,1.36,5.5,1.12,1.67,2.1
4661645,Mexico Liga MX,2022/2023,2023-02-14 22:05:00,7,Tigres UANL,Juárez,0,0,1.52,3.75,5.65,1.0,10.5,1.22,4.0,1.71,1.94,2.95,1.38,5.05,1.12,1.78,1.95
4661644,Mexico Liga MX,2022/2023,2023-02-14 22:05:00,7,León,Puebla,2,0,2.12,3.35,3.05,1.01,9.9,1.25,3.75,1.75,1.93,3.0,1.38,5.3,1.11,1.65,2.1
4661646,Mexico Liga MX,2022/2023,2023-02-15 00:05:00,7,Atlético San Luis,América,1,3,4.0,3.45,1.78,1.03,15.0,1.18,4.2,1.61,2.08,2.54,1.44,4.5,1.15,1.62,2.21
4661647,Mexico Liga MX,2022/2023,2023-02-15 22:05:00,7,Monterrey,Querétaro,2,0,1.47,4.4,6.25,1.03,12.0,1.2,4.1,1.61,2.15,2.5,1.47,4.33,1.18,1.77,1.9
4661648,Mexico Liga MX,2022/2023,2023-02-15 22:05:00,7,Guadalajara,Tijuana,2,1,1.8,0.0,4.2,1.05,9.5,1.27,3.4,1.82,1.87,3.0,1.34,5.5,1.12,1.77,1.93
4661649,Mexico Liga MX,2022/2023,2023-02-16 00:05:00,7,Necaxa,Pumas UNAM,3,1,2.46,0.0,2.78,1.05,9.0,1.29,3.5,1.8,1.91,3.0,1.36,5.5,1.12,1.67,2.1
4661650,Mexico Liga MX,2022/2023,2023-02-17 00:00:00,7,Mazatlán,Pachuca,2,3,4.5,4.0,0.0,1.0,10.25,1.2,4.33,1.63,2.2,2.6,1.45,4.25,1.17,1.65,2.2
4661652,Mexico Liga MX,2022/2023,2023-02-17 22:06:00,8,Juárez,León,0,0,2.19,3.45,3.25,1.05,9.0,1.25,3.6,1.86,2.0,3.1,1.35,5.5,1.12,1.67,2.15
4661653,Mexico Liga MX,2022/2023,2023-02-18 00:05:00,8,Puebla,Cruz Azul,1,3,2.35,3.17,2.71,1.05,9.0,1.25,3.75,1.77,1.9,3.0,1.36,5.5,1.12,1.67,2.15
4661651,Mexico Liga MX,2022/2023,2023-02-18 20:00:00,8,Atlético San Luis,Santos Laguna,1,1,2.55,0.0,2.55,1.05,9.0,1.29,3.5,1.8,1.91,3.0,1.36,5.5,1.12,1.6,2.27
4661654,Mexico Liga MX,2022/2023,2023-02-18 20:06:00,8,Monterrey,Necaxa,2,1,1.47,0.0,6.0,1.03,11.0,1.2,4.33,1.63,2.2,2.65,1.45,4.5,1.17,1.75,2.0
4661655,Mexico Liga MX,2022/2023,2023-02-18 22:05:00,8,Atlas,Tigres UANL,0,1,3.25,3.3,2.2,1.06,8.0,1.28,3.5,1.9,1.85,3.25,1.33,5.5,1.12,1.78,1.99
4661656,Mexico Liga MX,2022/2023,2023-02-19 00:05:00,8,Pumas UNAM,Guadalajara,1,2,2.6,0.0,2.6,1.06,8.0,1.3,3.3,1.9,1.83,3.3,1.3,6.0,1.11,1.71,2.0
4661657,Mexico Liga MX,2022/2023,2023-02-19 20:00:00,8,Querétaro,Mazatlán,1,1,1.82,0.0,4.2,1.02,9.2,1.27,3.32,1.92,1.9,3.14,1.3,5.85,1.08,1.8,1.95
4661658,Mexico Liga MX,2022/2023,2023-02-19 22:05:00,8,América,Tijuana,2,1,1.35,5.15,8.2,1.03,12.0,1.15,4.5,1.54,2.28,2.46,1.56,4.05,1.19,1.85,1.89
4661659,Mexico Liga MX,2022/2023,2023-02-20 00:05:00,8,Pachuca,Toluca,1,2,1.61,4.1,4.8,1.03,11.0,1.22,4.0,1.67,2.1,2.62,1.44,4.5,1.17,1.7,2.05
4661660,Mexico Liga MX,2022/2023,2023-02-22 23:05:00,7,Cruz Azul,Atlas,1,0,2.04,3.43,3.75,1.05,10.0,1.34,3.2,2.01,1.79,3.6,1.28,7.55,1.11,1.83,1.93
