Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1563938,Argentina Prim B Nacional,2022,2022-05-07 16:00:00,14,San Martín San Juan,Alvarado,0,0,1.58,3.5,6.0,1.06,9.0,1.36,2.95,2.32,1.54,3.85,1.23,8.25,1.07,1.93,1.78
1563940,Argentina Prim B Nacional,2022,2022-05-07 18:15:00,14,Estudiantes Caseros,Nueva Chicago,1,0,1.76,3.3,4.75,1.1,6.75,1.53,2.35,2.75,1.4,5.5,1.13,14.0,1.03,2.45,1.49
1563942,Argentina Prim B Nacional,2022,2022-05-07 19:00:00,14,Atlético Rafaela,Quilmes,1,2,2.64,3.08,2.71,1.12,6.0,1.53,2.3,2.9,1.36,5.5,1.14,13.0,1.03,2.15,1.63
1563948,Argentina Prim B Nacional,2022,2022-05-07 19:00:00,14,Tristán Suárez,Agropecuario,0,1,2.94,3.0,2.49,1.09,7.5,1.44,2.6,2.55,1.45,4.5,1.18,10.0,1.05,2.0,1.73
1563931,Argentina Prim B Nacional,2022,2022-05-07 19:05:00,14,Belgrano,Almirante Brown,1,0,1.75,3.34,4.88,1.1,6.69,1.46,2.4,2.55,1.45,4.52,1.19,8.75,1.06,2.25,1.57
1563945,Argentina Prim B Nacional,2022,2022-05-08 11:00:00,14,Brown de Adrogué,Club Atlético Mitre,0,3,2.45,2.65,3.2,1.1,6.75,1.5,2.45,2.5,1.5,4.7,1.17,10.5,1.05,2.1,1.67
1563943,Argentina Prim B Nacional,2022,2022-05-08 15:00:00,14,Guillermo Brown,Independiente Rivadavia,3,2,2.38,2.6,3.4,1.12,6.0,1.54,2.4,2.73,1.4,5.5,1.14,13.0,1.03,2.15,1.63
1563937,Argentina Prim B Nacional,2022,2022-05-08 16:00:00,14,Chaco For Ever,Estudiantes Río Cuarto,3,0,1.79,2.93,4.52,1.12,6.0,1.6,2.2,3.2,1.3,6.75,1.1,17.0,1.02,2.6,1.44
1563935,Argentina Prim B Nacional,2022,2022-05-08 16:00:00,14,Gimnasia Mendoza,Deportivo Morón,1,0,1.87,3.1,3.85,1.09,7.25,1.47,2.6,2.62,1.43,4.8,1.16,11.0,1.04,2.15,1.62
1563944,Argentina Prim B Nacional,2022,2022-05-08 18:35:00,14,Chacarita Juniors,Ferro Carril Oeste,1,1,2.6,2.76,2.68,1.07,8.25,1.39,2.8,2.29,1.56,4.0,1.22,8.75,1.07,1.88,1.82
1563933,Argentina Prim B Nacional,2022,2022-05-08 19:00:00,14,Club Atlético Güemes,Flandria,0,0,2.07,2.78,3.6,1.09,7.5,1.5,2.45,2.44,1.49,4.7,1.17,10.5,1.05,2.05,1.68
1563934,Argentina Prim B Nacional,2022,2022-05-09 19:10:00,14,All Boys,Temperley,2,0,2.18,2.6,3.95,1.14,4.85,1.57,2.32,2.73,1.4,5.15,1.12,14.0,1.03,2.6,1.47
1563941,Argentina Prim B Nacional,2022,2022-05-09 20:30:00,14,Deportivo Santamarina,Deportivo Maipú,0,0,3.85,2.6,2.2,1.11,6.5,1.54,2.4,2.77,1.39,5.0,1.15,13.0,1.04,2.2,1.6
1563947,Argentina Prim B Nacional,2022,2022-05-09 21:10:00,14,San Martín Tucumán,Instituto,0,0,1.97,3.0,3.85,1.09,7.25,1.5,2.5,2.48,1.5,4.6,1.18,10.75,1.05,2.2,1.64
1563961,Argentina Prim B Nacional,2022,2022-05-14 15:00:00,15,Deportivo Madryn,Gimnasia Mendoza,2,0,2.9,2.85,2.45,1.09,7.25,1.47,2.6,2.45,1.5,4.45,1.19,10.0,1.05,2.0,1.7
1563958,Argentina Prim B Nacional,2022,2022-05-14 15:30:00,15,Almagro,San Martín San Juan,1,0,2.45,2.75,3.05,1.11,5.75,1.46,2.5,2.4,1.5,4.33,1.18,9.25,1.05,2.05,1.7
1563951,Argentina Prim B Nacional,2022,2022-05-14 15:30:00,15,Sacachispas,Brown de Adrogué,1,2,3.3,2.95,2.2,1.07,8.0,1.47,2.55,2.3,1.53,4.2,1.2,9.5,1.06,1.98,1.73
1563956,Argentina Prim B Nacional,2022,2022-05-14 15:30:00,15,Deportivo Maipú,Estudiantes Caseros,0,1,2.05,2.85,3.85,1.12,6.0,1.49,2.55,2.62,1.43,6.0,1.12,14.0,1.03,2.2,1.61
1563949,Argentina Prim B Nacional,2022,2022-05-14 15:30:00,15,Agropecuario,San Martín Tucumán,1,1,2.7,2.8,2.75,1.1,7.0,1.53,2.35,2.55,1.48,4.75,1.17,10.75,1.05,2.0,1.71
1563955,Argentina Prim B Nacional,2022,2022-05-14 17:00:00,15,Quilmes,Deportivo Santamarina,2,0,1.6,3.45,6.0,1.08,7.75,1.45,2.6,2.5,1.5,4.65,1.17,10.75,1.05,2.3,1.55
1563950,Argentina Prim B Nacional,2022,2022-05-15 15:00:00,15,Instituto,Defensores de Belgrano,2,1,1.95,2.8,4.6,1.11,6.5,1.5,2.45,2.73,1.4,5.25,1.15,13.0,1.04,2.15,1.62
1563964,Argentina Prim B Nacional,2022,2022-05-15 15:30:00,15,Flandria,Deportivo Riestra,0,0,2.4,2.8,3.0,1.12,6.1,1.5,2.45,2.65,1.42,6.1,1.12,15.0,1.02,2.2,1.6
1563963,Argentina Prim B Nacional,2022,2022-05-15 15:30:00,15,Temperley,Club Atlético Güemes,1,0,2.71,2.59,3.33,1.09,6.1,1.56,2.35,2.7,1.41,5.5,1.11,12.0,1.02,2.3,1.55
1563959,Argentina Prim B Nacional,2022,2022-05-15 16:30:00,15,Alvarado,Chaco For Ever,0,3,2.71,2.8,2.67,1.12,5.5,1.5,2.48,2.25,1.57,4.8,1.16,10.5,1.04,2.06,1.68
1563960,Argentina Prim B Nacional,2022,2022-05-15 16:30:00,15,Estudiantes Río Cuarto,San Telmo,2,1,1.55,3.6,5.65,1.05,10.0,1.34,3.05,2.25,1.57,3.75,1.25,7.75,1.08,2.05,1.71
1563954,Argentina Prim B Nacional,2022,2022-05-15 17:00:00,15,Independiente Rivadavia,Atlético Rafaela,1,0,1.9,2.85,4.49,1.15,5.25,1.6,2.3,2.69,1.41,6.25,1.11,16.0,1.02,2.25,1.57
1563952,Argentina Prim B Nacional,2022,2022-05-15 17:10:00,15,Club Atlético Mitre,Chacarita Juniors,0,3,1.95,3.1,3.78,1.08,8.0,1.4,2.75,2.23,1.58,4.05,1.22,9.0,1.06,1.91,1.8
1563965,Argentina Prim B Nacional,2022,2022-05-15 19:10:00,15,Gimnasia Jujuy,Belgrano,1,0,4.88,3.0,1.78,1.1,6.75,1.6,2.3,2.56,1.45,5.25,1.14,13.0,1.03,2.4,1.51
1563957,Argentina Prim B Nacional,2022,2022-05-16 15:00:00,15,Nueva Chicago,Atlanta,1,0,2.75,3.05,2.46,1.1,6.75,1.5,2.5,2.56,1.45,4.9,1.15,11.0,1.04,2.05,1.68
1563953,Argentina Prim B Nacional,2022,2022-05-16 19:00:00,15,Ferro Carril Oeste,Guillermo Brown,1,0,2.12,2.78,3.75,1.1,6.75,1.5,2.48,2.62,1.43,5.25,1.15,13.0,1.03,2.28,1.58
1563962,Argentina Prim B Nacional,2022,2022-05-16 19:10:00,15,Deportivo Morón,All Boys,0,0,2.31,2.69,3.3,1.13,5.5,1.57,2.33,2.56,1.45,5.15,1.12,13.0,1.04,2.23,1.6
1563966,Argentina Prim B Nacional,2022,2022-05-16 21:10:00,15,Almirante Brown,Villa Dálmine,2,2,1.86,3.15,4.1,1.1,6.66,1.48,2.62,2.55,1.49,4.79,1.17,8.5,1.06,2.1,1.65
1563808,Argentina Prim B Nacional,2022,2022-05-17 15:30:00,7,Deportivo Maipú,Tristán Suárez,1,1,2.37,2.6,3.2,1.13,5.5,1.48,2.55,2.49,1.47,4.33,1.18,9.0,1.06,1.98,1.75
1563976,Argentina Prim B Nacional,2022,2022-05-20 19:10:00,16,Atlanta,Deportivo Maipú,0,0,2.5,2.9,2.9,1.1,7.0,1.48,2.55,2.4,1.53,4.85,1.16,11.0,1.04,2.1,1.66
1563971,Argentina Prim B Nacional,2022,2022-05-20 21:00:00,16,All Boys,Deportivo Madryn,1,1,1.97,2.75,3.58,1.11,6.5,1.55,2.38,2.73,1.4,5.75,1.13,14.0,1.03,2.2,1.62
1563968,Argentina Prim B Nacional,2022,2022-05-20 21:10:00,16,Belgrano,Flandria,2,0,1.7,3.3,5.0,1.08,8.0,1.44,2.6,2.38,1.55,4.6,1.18,10.75,1.05,2.4,1.57
1563982,Argentina Prim B Nacional,2022,2022-05-21 15:10:00,16,Brown de Adrogué,Instituto,2,1,2.55,2.9,2.65,1.09,7.25,1.5,2.5,2.35,1.53,4.5,1.19,10.0,1.05,2.08,1.67
1563983,Argentina Prim B Nacional,2022,2022-05-21 15:10:00,16,Defensores de Belgrano,Agropecuario,0,0,3.15,2.75,2.3,1.11,6.5,1.53,2.3,2.73,1.4,5.75,1.13,14.0,1.03,2.15,1.64
1563967,Argentina Prim B Nacional,2022,2022-05-21 15:30:00,16,Villa Dálmine,Gimnasia Jujuy,3,0,2.03,2.8,3.7,1.12,6.0,1.57,2.3,2.77,1.39,5.75,1.12,14.0,1.03,2.3,1.57
1563978,Argentina Prim B Nacional,2022,2022-05-21 15:30:00,16,Deportivo Santamarina,Independiente Rivadavia,0,3,3.2,2.9,2.16,1.06,6.75,1.5,2.45,2.5,1.47,4.45,1.14,8.5,1.02,2.16,1.62
1563975,Argentina Prim B Nacional,2022,2022-05-21 16:00:00,16,San Martín San Juan,Nueva Chicago,3,1,1.99,2.9,3.65,1.11,6.75,1.5,2.4,2.5,1.47,4.95,1.16,12.0,1.04,2.0,1.74
1563977,Argentina Prim B Nacional,2022,2022-05-21 19:10:00,16,Estudiantes Caseros,Quilmes,2,1,2.35,2.85,3.09,1.1,7.0,1.52,2.37,2.62,1.43,4.85,1.16,11.0,1.04,2.0,1.74
1563980,Argentina Prim B Nacional,2022,2022-05-22 14:00:00,16,Guillermo Brown,Club Atlético Mitre,2,1,2.2,2.75,3.3,1.12,6.0,1.57,2.3,2.77,1.39,5.5,1.14,13.0,1.03,2.3,1.55
1563973,Argentina Prim B Nacional,2022,2022-05-22 14:00:00,16,San Telmo,Alvarado,0,1,2.0,3.0,3.5,1.07,8.25,1.39,2.8,2.25,1.57,4.1,1.21,8.75,1.07,1.83,1.9
1563972,Argentina Prim B Nacional,2022,2022-05-22 16:00:00,16,Gimnasia Mendoza,Estudiantes Río Cuarto,2,0,1.91,2.9,4.0,1.09,7.5,1.5,2.45,2.44,1.49,4.65,1.17,10.75,1.05,2.33,1.57
1563979,Argentina Prim B Nacional,2022,2022-05-22 16:00:00,16,Atlético Rafaela,Ferro Carril Oeste,0,1,2.45,2.75,2.87,1.09,6.0,1.53,2.35,2.65,1.42,4.8,1.12,9.5,1.01,1.9,1.74
1563981,Argentina Prim B Nacional,2022,2022-05-22 17:00:00,16,Chacarita Juniors,Sacachispas,0,1,1.67,3.25,4.8,1.05,10.0,1.34,3.05,2.2,1.61,3.75,1.25,7.75,1.08,2.05,1.73
1563970,Argentina Prim B Nacional,2022,2022-05-22 19:00:00,16,Club Atlético Güemes,Deportivo Morón,0,0,2.05,2.87,3.7,1.11,6.24,1.53,2.35,2.62,1.43,5.12,1.16,12.0,1.04,2.1,1.66
1563984,Argentina Prim B Nacional,2022,2022-05-22 21:30:00,16,San Martín Tucumán,Tristán Suárez,1,0,1.53,3.5,6.0,1.05,10.25,1.37,2.99,2.2,1.61,3.98,1.23,7.5,1.09,2.2,1.64
1563969,Argentina Prim B Nacional,2022,2022-05-23 15:35:00,16,Deportivo Riestra,Temperley,1,2,1.91,2.75,4.5,1.11,6.5,1.53,2.43,2.9,1.36,5.25,1.15,12.0,1.04,2.25,1.57
1563974,Argentina Prim B Nacional,2022,2022-05-23 21:10:00,16,Chaco For Ever,Almagro,0,1,2.0,2.88,3.75,1.14,5.0,1.55,2.38,2.9,1.36,5.0,1.14,11.0,1.03,2.3,1.55
1563991,Argentina Prim B Nacional,2022,2022-05-27 18:00:00,17,Independiente Rivadavia,Estudiantes Caseros,2,0,2.3,2.75,3.1,1.13,5.5,1.53,2.3,2.4,1.55,5.0,1.15,10.5,1.04,2.15,1.64
