Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1301459,Portugal Liga NOS,2021/2022,2021-12-05 12:30:00,13,Santa Clara,FC Arouca,2,1,2.35,3.1,3.2,1.07,9.0,1.4,2.95,2.15,1.61,4.2,1.22,8.5,1.06,1.95,1.83
1301460,Portugal Liga NOS,2021/2022,2021-12-05 15:00:00,13,Gil Vicente,Famalicão,4,0,2.8,3.1,2.6,1.07,9.0,1.38,3.0,2.2,1.6,4.0,1.25,8.0,1.07,1.87,1.9
1301457,Portugal Liga NOS,2021/2022,2021-12-05 17:30:00,13,Sporting Braga,GD Estoril Praia,2,0,1.53,4.0,6.5,1.03,13.0,1.25,3.75,1.83,1.91,3.1,1.38,5.5,1.14,1.9,1.87
1301467,Portugal Liga NOS,2021/2022,2021-12-10 17:15:00,14,Paços de Ferreira,Gil Vicente,0,1,2.66,3.14,2.82,1.06,7.0,1.45,2.67,2.48,1.55,4.6,1.18,9.0,1.03,2.0,1.73
1301472,Portugal Liga NOS,2021/2022,2021-12-11 12:30:00,14,CS Marítimo,Santa Clara,4,1,2.1,2.95,3.0,1.06,6.8,1.47,2.6,2.31,1.54,4.74,1.17,9.3,1.03,2.05,1.75
1301468,Portugal Liga NOS,2021/2022,2021-12-11 15:00:00,14,Vitória Guimarães,CD Tondela,5,2,1.4,4.1,6.0,1.0,11.75,1.21,4.2,1.68,2.07,2.64,1.46,4.55,1.15,1.86,1.94
1301465,Portugal Liga NOS,2021/2022,2021-12-11 17:30:00,14,Sporting CP,Boavista FC,2,0,1.15,6.25,14.0,1.03,15.0,1.17,4.4,1.58,2.35,2.23,1.58,4.4,1.2,2.38,1.53
1301469,Portugal Liga NOS,2021/2022,2021-12-12 12:30:00,14,Moreirense FC,Portimonense,0,1,2.4,3.0,3.1,1.06,7.1,1.44,2.7,2.37,1.53,4.5,1.19,8.7,1.04,2.0,1.8
1301471,Portugal Liga NOS,2021/2022,2021-12-12 12:30:00,14,Belenenses,GD Estoril Praia,0,1,4.0,3.4,1.86,1.06,7.0,1.41,2.82,2.19,1.6,4.1,1.22,7.8,1.04,2.06,1.76
1301470,Portugal Liga NOS,2021/2022,2021-12-12 15:00:00,14,Famalicão,Benfica,1,4,7.2,4.6,1.38,1.01,11.5,1.22,4.1,1.67,2.03,2.7,1.44,4.74,1.14,1.9,1.87
1301466,Portugal Liga NOS,2021/2022,2021-12-12 17:30:00,14,Porto,Sporting Braga,1,0,1.42,4.5,6.6,1.01,11.0,1.23,3.98,1.73,2.2,2.82,1.41,4.94,1.13,1.85,1.95
1301473,Portugal Liga NOS,2021/2022,2021-12-13 17:15:00,14,FC Arouca,FC Vizela,1,4,2.48,3.31,3.0,1.05,7.6,1.41,2.82,2.25,1.65,4.1,1.22,7.9,1.04,1.9,1.8
1301476,Portugal Liga NOS,2021/2022,2021-12-17 16:00:00,15,Santa Clara,Vitória Guimarães,1,0,2.8,3.2,2.45,1.06,10.0,1.35,3.2,2.03,1.8,3.75,1.25,7.5,1.08,1.83,1.95
1301481,Portugal Liga NOS,2021/2022,2021-12-17 18:15:00,15,GD Estoril Praia,Famalicão,2,2,2.6,3.2,2.7,1.06,9.5,1.38,3.0,2.16,1.7,4.0,1.22,8.0,1.07,1.87,1.9
1301480,Portugal Liga NOS,2021/2022,2021-12-18 12:30:00,15,Portimonense,FC Arouca,1,1,2.05,3.2,3.55,1.07,9.0,1.42,2.85,2.3,1.62,4.33,1.2,8.5,1.06,2.0,1.78
1301478,Portugal Liga NOS,2021/2022,2021-12-18 12:30:00,15,CD Tondela,Paços de Ferreira,0,1,2.38,3.15,2.9,1.05,8.0,1.3,3.2,2.0,1.76,3.3,1.29,6.0,1.09,1.75,1.95
1301477,Portugal Liga NOS,2021/2022,2021-12-18 17:30:00,15,Gil Vicente,Sporting CP,0,3,6.0,4.1,1.5,1.04,12.0,1.28,3.6,1.93,1.87,3.3,1.33,6.5,1.11,2.0,1.8
1301474,Portugal Liga NOS,2021/2022,2021-12-19 14:00:00,15,Benfica,CS Marítimo,7,1,1.13,8.44,22.63,1.02,13.0,1.14,5.5,1.45,2.55,2.3,1.57,3.75,1.25,2.38,1.53
1301479,Portugal Liga NOS,2021/2022,2021-12-19 14:00:00,15,Boavista FC,Moreirense FC,1,0,2.66,3.1,2.94,1.08,8.0,1.45,2.75,2.35,1.53,4.5,1.2,9.5,1.05,2.0,1.78
1301482,Portugal Liga NOS,2021/2022,2021-12-19 16:00:00,15,FC Vizela,Porto,0,4,7.6,4.69,1.43,1.02,15.0,1.2,4.33,1.7,2.1,2.75,1.45,4.75,1.17,2.0,1.75
1301475,Portugal Liga NOS,2021/2022,2021-12-19 18:00:00,15,Sporting Braga,Belenenses,1,0,1.2,6.8,14.0,1.03,19.25,1.19,4.78,1.55,2.3,2.48,1.55,4.33,1.22,2.5,1.54
1301489,Portugal Liga NOS,2021/2022,2021-12-28 14:00:00,16,CD Tondela,Gil Vicente,0,3,3.3,3.35,2.2,1.06,10.0,1.35,3.2,1.98,1.73,3.75,1.25,7.5,1.08,1.83,1.91
1301490,Portugal Liga NOS,2021/2022,2021-12-28 16:00:00,16,CS Marítimo,FC Vizela,2,0,2.9,3.2,2.55,1.08,8.5,1.42,2.8,2.25,1.57,4.5,1.2,9.0,1.05,1.91,1.8
1301487,Portugal Liga NOS,2021/2022,2021-12-28 18:00:00,16,Moreirense FC,GD Estoril Praia,1,0,2.72,3.2,2.79,1.07,8.5,1.42,2.9,2.19,1.6,4.33,1.22,8.5,1.06,1.91,1.8
1301486,Portugal Liga NOS,2021/2022,2021-12-29 16:00:00,16,Vitória Guimarães,Boavista FC,1,1,1.66,3.65,4.85,1.04,13.0,1.25,3.75,1.82,1.97,3.1,1.36,6.0,1.12,1.83,1.91
1301483,Portugal Liga NOS,2021/2022,2021-12-29 18:00:00,16,Sporting CP,Portimonense,3,2,1.31,5.2,10.0,1.03,13.0,1.25,3.75,1.8,2.11,3.1,1.38,5.5,1.14,2.25,1.57
1301485,Portugal Liga NOS,2021/2022,2021-12-30 14:00:00,16,Paços de Ferreira,Santa Clara,2,1,2.24,3.01,3.1,1.08,8.0,1.44,2.75,2.2,1.6,4.5,1.2,9.5,1.05,1.91,1.8
1301491,Portugal Liga NOS,2021/2022,2021-12-30 16:00:00,16,FC Arouca,Sporting Braga,0,6,3.34,3.28,2.02,1.05,11.0,1.3,3.5,1.9,1.81,3.4,1.33,6.5,1.11,1.91,1.83
1301484,Portugal Liga NOS,2021/2022,2021-12-30 18:00:00,16,Porto,Benfica,3,1,1.75,3.7,4.38,1.04,12.0,1.28,3.6,1.81,1.89,3.3,1.33,6.0,1.12,1.8,2.0
1301464,Portugal Liga NOS,2021/2022,2022-01-02 15:30:00,13,FC Vizela,Belenenses,2,0,1.94,3.48,4.05,1.09,8.0,1.47,2.65,2.17,1.61,4.75,1.18,9.5,1.05,2.0,1.75
1301461,Portugal Liga NOS,2021/2022,2022-01-03 17:15:00,13,CD Tondela,Moreirense FC,2,1,2.66,3.38,2.65,1.04,11.0,1.3,3.5,2.0,1.7,3.3,1.33,6.5,1.11,1.75,2.05
1301494,Portugal Liga NOS,2021/2022,2022-01-07 15:30:00,17,Santa Clara,Sporting CP,3,2,6.25,4.1,1.51,1.04,11.0,1.3,3.5,1.93,1.93,3.4,1.3,6.5,1.1,2.2,1.63
1301500,Portugal Liga NOS,2021/2022,2022-01-08 12:30:00,17,FC Vizela,Moreirense FC,0,1,2.36,3.15,3.04,1.08,8.5,1.42,2.85,2.19,1.6,4.33,1.22,8.5,1.06,1.95,1.83
1301499,Portugal Liga NOS,2021/2022,2022-01-08 15:00:00,17,GD Estoril Praia,Porto,2,3,27.8,9.25,1.08,1.03,19.0,1.14,5.5,1.44,2.59,2.25,1.57,3.6,1.28,3.1,1.36
1301497,Portugal Liga NOS,2021/2022,2022-01-08 17:30:00,17,Boavista FC,CD Tondela,1,1,2.0,3.4,3.62,1.05,11.0,1.33,3.3,1.9,1.8,3.6,1.3,7.0,1.09,1.83,1.95
1301498,Portugal Liga NOS,2021/2022,2022-01-09 12:30:00,17,Portimonense,CS Marítimo,1,2,2.21,3.3,3.42,1.08,8.0,1.44,2.8,2.2,1.6,4.5,1.2,9.0,1.05,1.91,1.8
1301493,Portugal Liga NOS,2021/2022,2022-01-09 15:00:00,17,Sporting Braga,Famalicão,2,2,1.53,4.4,6.05,1.02,15.0,1.22,4.0,1.75,2.0,3.0,1.38,5.5,1.14,1.91,1.83
1301492,Portugal Liga NOS,2021/2022,2022-01-09 15:00:00,17,Benfica,Paços de Ferreira,2,0,1.17,7.8,17.0,1.02,12.0,1.16,5.0,1.45,2.55,2.25,1.57,4.0,1.22,2.38,1.53
1301495,Portugal Liga NOS,2021/2022,2022-01-09 17:30:00,17,Belenenses,FC Arouca,2,1,2.7,3.26,2.68,1.07,8.5,1.42,2.9,2.25,1.57,4.33,1.22,8.5,1.06,1.91,1.83
1301496,Portugal Liga NOS,2021/2022,2022-01-10 17:15:00,17,Gil Vicente,Vitória Guimarães,3,2,2.5,3.0,2.7,1.06,10.0,1.35,3.2,2.1,1.67,3.75,1.25,7.5,1.08,1.8,1.91
1301488,Portugal Liga NOS,2021/2022,2022-01-13 15:00:00,16,Famalicão,Belenenses,1,0,1.68,3.5,5.25,1.05,10.0,1.36,3.2,2.1,1.65,3.75,1.25,7.5,1.08,2.2,1.62
1301506,Portugal Liga NOS,2021/2022,2022-01-15 12:30:00,18,Boavista FC,Gil Vicente,1,1,2.6,3.1,2.8,1.07,9.0,1.4,2.95,2.2,1.6,4.2,1.22,8.0,1.07,1.83,1.83
1301508,Portugal Liga NOS,2021/2022,2022-01-15 15:00:00,18,Sporting Braga,CS Marítimo,0,1,1.4,4.5,8.5,1.03,13.0,1.25,3.75,1.75,1.95,3.1,1.38,5.5,1.14,2.0,1.73
1301505,Portugal Liga NOS,2021/2022,2022-01-15 15:00:00,18,Benfica,Moreirense FC,1,1,1.18,6.5,17.0,1.02,13.0,1.15,5.5,1.5,2.4,2.25,1.57,4.0,1.22,2.25,1.57
1301507,Portugal Liga NOS,2021/2022,2022-01-16 12:30:00,18,Santa Clara,CD Tondela,2,2,2.03,3.06,3.26,1.07,9.0,1.4,2.9,2.26,1.57,4.2,1.22,8.5,1.06,1.91,1.8
1301501,Portugal Liga NOS,2021/2022,2022-01-16 15:00:00,18,FC Vizela,Sporting CP,0,2,6.57,4.55,1.34,1.02,15.0,1.22,4.33,1.68,2.06,2.8,1.44,5.0,1.16,2.25,1.57
1301503,Portugal Liga NOS,2021/2022,2022-01-16 15:30:00,18,Famalicão,Paços de Ferreira,0,0,2.14,2.97,3.06,1.08,7.0,1.4,2.75,2.24,1.58,3.75,1.25,7.5,1.07,1.91,1.8
1301502,Portugal Liga NOS,2021/2022,2022-01-16 17:30:00,18,Belenenses,Porto,1,4,11.56,5.61,1.18,1.01,15.0,1.14,5.5,1.5,2.4,2.24,1.58,4.0,1.22,2.38,1.53
1301504,Portugal Liga NOS,2021/2022,2022-01-17 17:15:00,18,Portimonense,Vitória Guimarães,1,1,2.19,3.11,3.48,1.07,9.0,1.4,2.95,2.23,1.66,4.2,1.22,8.0,1.07,1.83,1.83
1301510,Portugal Liga NOS,2021/2022,2022-01-21 16:00:00,19,FC Arouca,Benfica,0,2,7.8,4.75,1.28,1.02,17.0,1.18,4.75,1.73,1.99,2.45,1.53,4.33,1.2,1.9,1.87
1301515,Portugal Liga NOS,2021/2022,2022-01-21 18:15:00,19,Paços de Ferreira,Boavista FC,1,1,2.28,3.0,2.95,1.09,8.0,1.45,2.75,2.28,1.56,4.5,1.2,9.5,1.05,2.0,1.78
1301512,Portugal Liga NOS,2021/2022,2022-01-22 12:30:00,19,Moreirense FC,Santa Clara,0,2,2.35,3.1,3.1,1.07,8.5,1.42,2.85,2.25,1.65,4.33,1.22,8.5,1.06,1.95,1.83
1301518,Portugal Liga NOS,2021/2022,2022-01-22 15:00:00,19,CD Tondela,FC Vizela,2,3,2.3,3.25,3.0,1.07,7.5,1.36,3.0,2.05,1.78,3.75,1.25,7.0,1.08,1.85,1.85
1301511,Portugal Liga NOS,2021/2022,2022-01-22 17:30:00,19,Sporting CP,Sporting Braga,1,2,1.53,4.2,5.75,1.03,13.0,1.22,4.0,1.88,2.02,2.95,1.4,5.5,1.15,1.8,1.95
1301514,Portugal Liga NOS,2021/2022,2022-01-23 12:30:00,19,CS Marítimo,Belenenses,1,1,1.76,3.45,4.5,1.07,8.5,1.42,2.9,2.15,1.62,4.33,1.2,8.5,1.06,2.1,1.7
1301517,Portugal Liga NOS,2021/2022,2022-01-23 12:30:00,19,Vitória Guimarães,GD Estoril Praia,3,1,2.06,3.3,3.4,1.07,7.5,1.33,3.25,2.05,1.85,3.5,1.29,6.5,1.1,1.85,1.85
1301516,Portugal Liga NOS,2021/2022,2022-01-23 15:00:00,19,Gil Vicente,Portimonense,1,0,1.98,3.25,3.75,1.08,8.5,1.47,2.7,2.26,1.57,4.75,1.18,9.5,1.05,2.1,1.7
1301513,Portugal Liga NOS,2021/2022,2022-01-23 17:30:00,19,Porto,Famalicão,3,1,1.18,6.6,12.5,1.02,12.0,1.15,5.5,1.49,2.44,2.28,1.63,3.75,1.25,2.05,1.7
1301509,Portugal Liga NOS,2021/2022,2022-01-27 17:15:00,18,GD Estoril Praia,FC Arouca,1,2,1.9,3.4,4.0,1.08,8.5,1.42,2.85,2.23,1.66,4.33,1.22,8.5,1.06,2.0,1.73
1301524,Portugal Liga NOS,2021/2022,2022-01-30 12:30:00,20,Portimonense,CD Tondela,1,2,2.0,3.35,3.65,1.06,10.0,1.36,3.2,2.1,1.73,3.75,1.25,7.5,1.08,1.87,1.9
1301521,Portugal Liga NOS,2021/2022,2022-01-30 12:30:00,20,FC Vizela,Vitória Guimarães,3,2,2.95,3.4,2.3,1.04,8.1,1.33,3.2,1.98,1.82,3.46,1.29,6.4,1.08,1.8,2.0
1301522,Portugal Liga NOS,2021/2022,2022-01-30 15:00:00,20,Sporting Braga,Moreirense FC,2,0,1.41,4.35,7.0,1.01,10.5,1.24,3.88,1.81,2.0,2.86,1.4,5.15,1.12,1.95,1.83
1301526,Portugal Liga NOS,2021/2022,2022-01-30 17:30:00,20,Porto,CS Marítimo,2,1,1.15,7.0,16.0,1.03,18.0,1.16,4.4,1.6,2.35,2.3,1.54,4.4,1.2,3.0,1.36
1301520,Portugal Liga NOS,2021/2022,2022-01-31 16:00:00,20,GD Estoril Praia,Paços de Ferreira,0,0,2.22,3.2,3.45,1.08,8.0,1.44,2.75,2.3,1.57,4.5,1.2,9.5,1.05,2.0,1.75
1301527,Portugal Liga NOS,2021/2022,2022-01-31 18:15:00,20,Famalicão,FC Arouca,0,0,1.97,3.4,4.0,1.07,9.0,1.38,3.0,2.15,1.61,4.0,1.22,8.0,1.07,1.95,1.8
1301525,Portugal Liga NOS,2021/2022,2022-02-01 17:15:00,20,Santa Clara,Boavista FC,2,1,1.98,3.05,3.4,1.08,7.0,1.42,2.65,2.19,1.6,4.1,1.2,8.5,1.06,1.95,1.8
1301523,Portugal Liga NOS,2021/2022,2022-02-02 16:00:00,20,Benfica,Gil Vicente,1,2,1.27,5.5,9.92,1.03,12.0,1.21,4.0,1.62,2.16,2.55,1.44,4.4,1.18,2.05,1.7
1301519,Portugal Liga NOS,2021/2022,2022-02-02 17:45:00,20,Belenenses,Sporting CP,1,4,10.58,5.5,1.26,1.03,12.0,1.21,4.0,1.57,2.25,2.6,1.43,4.6,1.17,2.1,1.67
1301535,Portugal Liga NOS,2021/2022,2022-02-05 12:30:00,21,CS Marítimo,GD Estoril Praia,0,0,2.56,3.0,2.66,1.07,9.0,1.4,2.95,2.11,1.65,4.2,1.22,8.0,1.07,1.91,1.91
1301534,Portugal Liga NOS,2021/2022,2022-02-05 15:00:00,21,Paços de Ferreira,Portimonense,1,1,2.57,3.09,3.07,1.07,9.0,1.42,2.85,2.2,1.6,4.33,1.22,8.5,1.06,1.95,1.8
1301530,Portugal Liga NOS,2021/2022,2022-02-05 17:30:00,21,Vitória Guimarães,Sporting Braga,2,1,3.32,3.72,2.13,1.03,13.0,1.25,3.75,1.7,2.0,3.1,1.38,5.5,1.14,1.67,2.1
1301536,Portugal Liga NOS,2021/2022,2022-02-06 12:30:00,21,Boavista FC,FC Vizela,2,2,2.04,3.1,3.45,1.06,9.5,1.36,3.1,2.1,1.67,3.75,1.25,7.5,1.08,1.91,1.91
1301531,Portugal Liga NOS,2021/2022,2022-02-06 12:30:00,21,Gil Vicente,Santa Clara,2,2,2.08,3.1,3.35,1.06,9.5,1.38,3.0,2.25,1.57,4.0,1.22,8.0,1.07,1.95,1.8
1301528,Portugal Liga NOS,2021/2022,2022-02-06 15:00:00,21,FC Arouca,Porto,0,2,7.6,4.9,1.31,1.02,17.0,1.18,4.75,1.57,2.3,2.5,1.53,4.33,1.2,1.95,1.8
1301532,Portugal Liga NOS,2021/2022,2022-02-06 17:30:00,21,Sporting CP,Famalicão,2,0,1.33,4.2,9.0,1.03,13.0,1.22,4.33,1.75,1.95,2.75,1.45,5.0,1.16,2.05,1.7
1301529,Portugal Liga NOS,2021/2022,2022-02-07 16:00:00,21,CD Tondela,Benfica,1,3,7.8,5.2,1.38,1.02,12.0,1.15,5.5,1.48,2.54,2.3,1.57,3.75,1.25,1.75,2.0
1301533,Portugal Liga NOS,2021/2022,2022-02-07 18:15:00,21,Moreirense FC,Belenenses,4,1,2.06,3.38,3.78,1.08,8.5,1.42,2.85,2.3,1.57,4.33,1.22,8.5,1.06,1.95,1.8
1301537,Portugal Liga NOS,2021/2022,2022-02-11 17:15:00,22,Porto,Sporting CP,2,2,1.8,3.7,4.33,1.04,13.0,1.25,3.75,1.73,2.05,3.0,1.38,5.5,1.14,1.67,2.1
1301538,Portugal Liga NOS,2021/2022,2022-02-12 12:30:00,22,Sporting Braga,Paços de Ferreira,2,1,1.38,4.6,7.2,1.03,13.0,1.25,3.75,1.86,2.0,3.1,1.38,5.5,1.14,2.1,1.67
1301539,Portugal Liga NOS,2021/2022,2022-02-12 15:00:00,22,Benfica,Santa Clara,2,1,1.26,5.3,9.8,1.01,19.0,1.2,4.5,1.57,2.25,2.7,1.47,4.75,1.18,2.1,1.67
1301544,Portugal Liga NOS,2021/2022,2022-02-12 15:00:00,22,Portimonense,Boavista FC,1,1,2.13,3.15,3.4,1.08,8.5,1.44,2.8,2.05,1.67,4.5,1.2,9.0,1.05,1.95,1.8
1301543,Portugal Liga NOS,2021/2022,2022-02-12 17:30:00,22,GD Estoril Praia,CD Tondela,1,0,2.05,3.6,3.15,1.04,13.0,1.28,3.6,1.73,2.0,3.1,1.36,6.0,1.12,1.7,2.1
1301541,Portugal Liga NOS,2021/2022,2022-02-13 12:30:00,22,Famalicão,Moreirense FC,5,0,2.0,3.25,3.41,1.06,10.0,1.36,3.2,1.92,1.79,3.75,1.25,7.5,1.08,1.85,1.9
1301540,Portugal Liga NOS,2021/2022,2022-02-13 15:00:00,22,Belenenses,Vitória Guimarães,1,0,3.98,3.28,1.84,1.06,10.0,1.36,3.2,1.96,1.75,3.75,1.25,7.5,1.08,1.9,1.83
1301542,Portugal Liga NOS,2021/2022,2022-02-13 17:30:00,22,FC Vizela,Gil Vicente,0,1,2.44,3.26,2.61,1.05,11.0,1.3,3.4,1.83,1.88,3.4,1.3,6.5,1.1,1.75,2.05
1301545,Portugal Liga NOS,2021/2022,2022-02-14 17:15:00,22,FC Arouca,CS Marítimo,0,3,2.5,3.2,2.8,1.07,9.0,1.38,3.0,2.15,1.62,4.0,1.25,8.0,1.07,1.91,1.91
1301547,Portugal Liga NOS,2021/2022,2022-02-18 17:15:00,23,Boavista FC,Benfica,2,2,7.4,5.0,1.4,1.0,12.0,1.2,4.32,1.63,2.13,2.6,1.47,4.5,1.16,1.87,1.9
1301550,Portugal Liga NOS,2021/2022,2022-02-19 12:30:00,23,Gil Vicente,Belenenses,2,0,1.49,3.5,5.8,1.03,8.5,1.34,3.14,2.07,1.67,3.62,1.27,6.8,1.06,2.1,1.67
1301553,Portugal Liga NOS,2021/2022,2022-02-19 15:00:00,23,Paços de Ferreira,FC Vizela,2,1,2.33,2.97,2.75,1.05,7.7,1.39,2.9,2.15,1.62,4.1,1.22,7.7,1.05,1.95,1.8
1301554,Portugal Liga NOS,2021/2022,2022-02-19 17:30:00,23,Vitória Guimarães,FC Arouca,1,3,1.73,3.5,4.8,1.02,9.1,1.31,3.32,1.98,1.83,3.4,1.3,6.2,1.08,1.95,1.8
1301549,Portugal Liga NOS,2021/2022,2022-02-20 12:30:00,23,CS Marítimo,Famalicão,0,1,2.48,3.15,2.85,1.07,9.0,1.38,3.0,2.18,1.68,4.0,1.25,8.0,1.07,1.91,1.91
1301552,Portugal Liga NOS,2021/2022,2022-02-20 15:00:00,23,Sporting CP,GD Estoril Praia,3,0,1.25,5.5,11.0,1.02,15.0,1.22,4.2,1.71,2.12,2.9,1.42,5.0,1.16,2.38,1.53
1301546,Portugal Liga NOS,2021/2022,2022-02-20 17:00:00,23,Moreirense FC,Porto,0,1,9.0,4.8,1.32,1.02,15.0,1.22,4.2,1.71,2.14,2.9,1.42,5.0,1.16,2.05,1.7
1301548,Portugal Liga NOS,2021/2022,2022-02-20 17:45:00,23,CD Tondela,Sporting Braga,0,1,5.0,3.8,1.63,1.03,13.0,1.22,4.2,1.75,2.07,2.9,1.42,5.0,1.16,1.8,1.95
1301551,Portugal Liga NOS,2021/2022,2022-02-21 17:15:00,23,Santa Clara,Portimonense,1,1,2.19,3.28,3.48,1.07,8.5,1.42,2.85,2.22,1.59,4.33,1.22,8.5,1.06,2.0,1.75
1301556,Portugal Liga NOS,2021/2022,2022-02-25 17:15:00,24,Belenenses,Paços de Ferreira,0,2,3.1,3.1,2.4,1.08,8.0,1.45,2.75,2.16,1.62,4.75,1.2,9.5,1.05,2.0,1.78
1301561,Portugal Liga NOS,2021/2022,2022-02-26 12:30:00,24,Famalicão,CD Tondela,2,1,1.7,3.6,4.9,1.07,10.0,1.35,3.23,1.96,1.75,3.68,1.29,7.25,1.1,2.0,1.77
1301555,Portugal Liga NOS,2021/2022,2022-02-26 15:00:00,24,CS Marítimo,Sporting CP,1,1,7.0,4.6,1.39,1.01,9.9,1.25,3.78,1.93,1.87,2.9,1.39,5.2,1.12,2.08,1.75
1301559,Portugal Liga NOS,2021/2022,2022-02-26 17:30:00,24,FC Arouca,Moreirense FC,1,1,2.23,3.35,3.0,1.05,7.7,1.37,2.99,2.3,1.6,3.78,1.25,7.3,1.05,1.9,1.9
1301563,Portugal Liga NOS,2021/2022,2022-02-27 12:30:00,24,FC Vizela,Portimonense,1,1,2.21,3.2,3.2,1.07,9.0,1.38,3.0,2.23,1.66,4.0,1.25,8.0,1.07,1.9,1.87
1301558,Portugal Liga NOS,2021/2022,2022-02-27 15:00:00,24,Benfica,Vitória Guimarães,3,0,1.31,5.4,7.6,1.02,17.0,1.2,4.5,1.6,2.33,2.45,1.55,4.5,1.2,1.95,1.83
1301562,Portugal Liga NOS,2021/2022,2022-02-27 15:00:00,24,GD Estoril Praia,Boavista FC,2,3,2.35,3.2,3.0,1.07,9.0,1.42,2.85,2.25,1.64,4.33,1.22,8.5,1.06,1.95,1.8
1301560,Portugal Liga NOS,2021/2022,2022-02-27 17:30:00,24,Porto,Gil Vicente,1,1,1.3,5.2,8.2,1.04,10.0,1.22,4.0,1.67,2.2,2.62,1.44,4.33,1.2,2.2,1.62
1301557,Portugal Liga NOS,2021/2022,2022-02-28 17:15:00,24,Sporting Braga,Santa Clara,0,0,1.53,4.0,6.0,1.03,13.0,1.25,3.75,1.85,1.95,3.1,1.38,5.5,1.14,1.91,1.91
1301570,Portugal Liga NOS,2021/2022,2022-03-04 17:15:00,25,Gil Vicente,GD Estoril Praia,0,0,1.95,3.4,3.8,1.05,10.0,1.36,3.2,2.03,1.7,3.75,1.25,7.5,1.08,1.9,1.87
1301566,Portugal Liga NOS,2021/2022,2022-03-05 12:30:00,25,Boavista FC,Sporting Braga,1,1,3.8,3.5,1.93,1.06,8.0,1.29,3.5,1.95,1.83,3.0,1.36,6.0,1.11,1.8,1.91
1301565,Portugal Liga NOS,2021/2022,2022-03-05 15:00:00,25,Portimonense,Benfica,1,2,6.5,4.0,1.44,1.01,10.0,1.24,3.88,1.7,2.0,2.82,1.41,5.0,1.13,1.85,1.85
1301572,Portugal Liga NOS,2021/2022,2022-03-05 17:30:00,25,Sporting CP,FC Arouca,2,0,1.18,5.5,13.0,1.01,11.0,1.23,3.98,1.65,2.1,2.78,1.42,4.9,1.13,2.25,1.6
1301569,Portugal Liga NOS,2021/2022,2022-03-06 12:30:00,25,Moreirense FC,CS Marítimo,0,1,2.32,3.15,3.11,1.07,9.0,1.4,3.0,2.16,1.62,4.2,1.22,8.0,1.07,1.9,1.85
1301564,Portugal Liga NOS,2021/2022,2022-03-06 15:00:00,25,Paços de Ferreira,Porto,2,4,8.2,4.7,1.36,1.05,9.0,1.29,3.5,1.75,1.96,3.0,1.36,5.0,1.14,2.0,1.73
1301567,Portugal Liga NOS,2021/2022,2022-03-06 17:30:00,25,Vitória Guimarães,Famalicão,2,1,2.1,3.35,3.39,1.03,8.9,1.32,3.26,1.95,1.76,3.46,1.29,6.4,1.07,1.8,2.01
1301571,Portugal Liga NOS,2021/2022,2022-03-06 17:30:00,25,Santa Clara,FC Vizela,3,1,2.27,3.25,3.11,1.04,8.2,1.36,3.04,2.07,1.67,3.78,1.25,7.2,1.06,1.89,1.91
1301568,Portugal Liga NOS,2021/2022,2022-03-07 17:15:00,25,CD Tondela,Belenenses,1,1,2.0,3.3,3.8,1.05,10.0,1.33,3.25,2.05,1.73,3.6,1.28,7.0,1.09,1.88,1.82
1301581,Portugal Liga NOS,2021/2022,2022-03-11 17:15:00,26,Benfica,FC Vizela,1,1,1.21,6.75,13.5,1.02,12.0,1.14,5.0,1.45,2.55,2.27,1.56,3.5,1.29,2.0,1.73
1301575,Portugal Liga NOS,2021/2022,2022-03-12 12:30:00,26,Famalicão,Santa Clara,0,0,2.07,3.55,3.2,1.06,10.5,1.33,3.37,1.91,1.95,3.5,1.31,6.85,1.11,1.84,1.92
1301580,Portugal Liga NOS,2021/2022,2022-03-12 12:30:00,26,GD Estoril Praia,Portimonense,2,0,2.2,3.2,3.2,1.07,7.5,1.36,3.0,2.06,1.68,3.75,1.25,7.0,1.08,1.85,1.85
1301574,Portugal Liga NOS,2021/2022,2022-03-12 15:00:00,26,FC Arouca,Paços de Ferreira,0,1,2.32,3.26,3.2,1.08,8.8,1.39,3.03,2.02,1.84,4.0,1.25,8.1,1.08,1.97,1.8
1301579,Portugal Liga NOS,2021/2022,2022-03-12 17:30:00,26,Belenenses,Boavista FC,0,0,2.75,3.42,2.54,1.08,7.0,1.4,2.75,2.02,1.84,4.0,1.22,7.5,1.07,1.91,1.8
1301576,Portugal Liga NOS,2021/2022,2022-03-13 12:30:00,26,CS Marítimo,Vitória Guimarães,0,1,2.75,3.3,2.35,1.05,11.0,1.3,3.4,1.85,1.85,3.4,1.3,6.5,1.1,1.7,2.05
1301578,Portugal Liga NOS,2021/2022,2022-03-13 15:00:00,26,Porto,CD Tondela,4,0,1.12,7.0,15.0,1.02,13.0,1.12,6.0,1.42,2.65,2.1,1.73,3.4,1.3,2.63,1.44
