Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1296106,England Championship,2021/2022,2022-04-18 11:00:00,43,Barnsley,Peterborough United,0,2,2.0,3.72,3.7,1.06,10.0,1.33,3.4,1.9,1.77,3.6,1.3,7.0,1.1,1.83,1.98
1296107,England Championship,2021/2022,2022-04-18 11:00:00,43,Blackburn Rovers,Stoke City,0,1,2.02,3.5,3.88,1.07,9.5,1.36,3.2,2.03,1.73,3.75,1.28,7.5,1.09,1.88,1.9
1296109,England Championship,2021/2022,2022-04-18 13:30:00,43,Bristol City,Sheffield United,1,1,2.86,3.28,2.47,1.04,13.0,1.25,3.8,1.81,1.9,3.1,1.34,6.0,1.13,1.77,1.95
1296115,England Championship,2021/2022,2022-04-18 16:00:00,43,Nottingham Forest,West Bromwich Albion,4,0,1.97,3.38,3.88,1.06,10.25,1.34,3.15,2.04,1.69,3.75,1.25,8.0,1.09,1.93,1.78
1296112,England Championship,2021/2022,2022-04-19 15:45:00,43,Fulham,Preston North End,3,0,1.5,3.73,5.54,1.04,13.0,1.26,3.7,1.84,1.83,3.1,1.35,6.0,1.13,2.0,1.72
1296121,England Championship,2021/2022,2022-04-22 15:45:00,44,Huddersfield Town,Barnsley,2,1,1.57,4.1,6.1,1.05,11.0,1.3,3.6,1.98,1.83,3.3,1.33,6.5,1.12,1.92,1.87
1296123,England Championship,2021/2022,2022-04-23 08:30:00,44,Luton Town,Blackpool,1,1,1.95,3.6,4.0,1.06,10.0,1.36,3.2,1.98,1.83,3.75,1.28,7.5,1.09,2.0,1.73
1296122,England Championship,2021/2022,2022-04-23 11:00:00,44,Hull City,Reading,3,0,2.66,3.25,2.8,1.07,9.5,1.33,3.3,2.02,1.79,3.6,1.3,7.0,1.1,1.78,2.0
1296120,England Championship,2021/2022,2022-04-23 11:00:00,44,Derby County,Bristol City,1,3,2.15,3.55,3.4,1.06,10.0,1.33,3.4,1.98,1.83,3.6,1.3,7.0,1.1,1.8,1.98
1296124,England Championship,2021/2022,2022-04-23 11:00:00,44,Peterborough United,Nottingham Forest,0,1,5.35,4.1,1.64,1.04,13.0,1.28,3.75,1.76,2.06,3.1,1.38,6.0,1.13,1.83,1.98
1296119,England Championship,2021/2022,2022-04-23 11:00:00,44,Birmingham City,Millwall,2,2,3.55,3.4,2.15,1.08,9.0,1.42,2.9,2.18,1.68,4.33,1.22,9.0,1.07,2.0,1.73
1296127,England Championship,2021/2022,2022-04-23 11:00:00,44,Stoke City,Queens Park Rangers,1,0,2.15,3.45,3.5,1.07,10.0,1.38,3.1,2.08,1.75,4.0,1.26,8.0,1.08,1.83,1.83
1296126,England Championship,2021/2022,2022-04-23 11:00:00,44,Sheffield United,Cardiff City,1,0,1.58,3.95,6.4,1.05,11.0,1.32,3.4,1.98,1.83,3.5,1.3,7.0,1.1,2.0,1.73
1296129,England Championship,2021/2022,2022-04-23 11:00:00,44,West Bromwich Albion,Coventry City,0,0,2.2,3.35,3.5,1.07,10.0,1.36,3.2,1.98,1.83,3.75,1.28,7.5,1.09,1.91,1.8
1296128,England Championship,2021/2022,2022-04-23 11:00:00,44,Swansea City,Middlesbrough,1,1,3.35,3.35,2.25,1.06,10.0,1.33,3.3,1.98,1.83,3.6,1.3,7.0,1.1,1.8,1.91
1296118,England Championship,2021/2022,2022-04-23 11:00:00,44,AFC Bournemouth,Fulham,1,1,2.35,3.5,3.05,1.05,12.0,1.3,3.6,1.9,1.9,3.4,1.33,6.5,1.12,1.8,1.91
1296125,England Championship,2021/2022,2022-04-25 15:30:00,44,Preston North End,Blackburn Rovers,1,4,2.73,3.07,2.45,1.07,9.5,1.38,3.1,1.95,1.76,3.75,1.28,7.5,1.09,1.83,1.83
1296060,England Championship,2021/2022,2022-04-26 15:45:00,39,Fulham,Nottingham Forest,0,1,1.82,3.7,4.4,1.05,12.25,1.29,3.3,1.79,2.02,3.2,1.3,5.55,1.11,2.01,1.76
1295914,England Championship,2021/2022,2022-04-26 15:45:00,27,Barnsley,Blackpool,0,2,3.0,3.4,2.4,1.08,8.5,1.42,2.9,2.0,1.81,4.33,1.22,9.0,1.07,1.91,1.83
1296002,England Championship,2021/2022,2022-04-26 15:45:00,34,Swansea City,AFC Bournemouth,3,3,4.0,3.45,2.0,1.07,10.0,1.36,3.2,1.95,1.85,3.75,1.28,7.5,1.09,1.73,2.0
1296063,England Championship,2021/2022,2022-04-27 15:45:00,39,Middlesbrough,Cardiff City,2,0,1.54,3.9,5.8,1.06,8.0,1.33,3.25,2.02,1.78,3.4,1.3,6.5,1.1,2.05,1.7
1296140,England Championship,2021/2022,2022-04-29 15:45:00,45,Queens Park Rangers,Sheffield United,1,3,3.7,3.75,1.9,1.06,8.0,1.3,3.4,1.91,1.8,3.25,1.33,6.0,1.11,1.73,2.0
1296130,England Championship,2021/2022,2022-04-30 08:30:00,45,Barnsley,Preston North End,1,3,2.63,3.42,2.74,1.06,10.0,1.36,3.2,1.95,1.75,3.75,1.28,7.5,1.09,1.83,1.98
1296138,England Championship,2021/2022,2022-04-30 11:00:00,45,Millwall,Peterborough United,3,0,1.66,4.04,5.4,1.04,12.0,1.28,3.75,1.75,1.95,3.2,1.36,6.0,1.13,1.92,1.85
1296131,England Championship,2021/2022,2022-04-30 11:00:00,45,Blackburn Rovers,AFC Bournemouth,0,3,2.98,3.44,2.44,1.07,9.5,1.38,3.1,2.1,1.65,3.75,1.28,8.0,1.08,1.85,1.95
1296132,England Championship,2021/2022,2022-04-30 11:00:00,45,Blackpool,Derby County,0,2,2.04,3.68,3.66,1.05,11.0,1.32,3.4,1.95,1.75,3.5,1.32,6.5,1.11,1.83,1.98
1296133,England Championship,2021/2022,2022-04-30 11:00:00,45,Bristol City,Hull City,5,0,2.23,3.48,3.34,1.05,11.0,1.32,3.4,1.9,1.8,3.4,1.32,6.5,1.11,1.75,2.05
1296134,England Championship,2021/2022,2022-04-30 11:00:00,45,Cardiff City,Birmingham City,1,1,2.16,3.5,3.48,1.06,10.0,1.36,3.2,1.95,1.75,3.75,1.28,7.5,1.09,1.87,1.92
1296135,England Championship,2021/2022,2022-04-30 11:00:00,45,Coventry City,Huddersfield Town,1,2,2.8,3.42,2.57,1.07,9.5,1.36,3.2,2.0,1.7,3.75,1.28,7.5,1.09,1.8,1.98
1296137,England Championship,2021/2022,2022-04-30 11:00:00,45,Middlesbrough,Stoke City,3,1,2.1,3.52,3.62,1.07,10.0,1.38,3.1,2.1,1.65,4.0,1.26,8.0,1.08,1.92,1.85
1296139,England Championship,2021/2022,2022-04-30 11:00:00,45,Nottingham Forest,Swansea City,5,1,1.83,3.76,4.48,1.05,11.0,1.3,3.6,1.8,1.9,3.4,1.33,6.5,1.12,1.85,1.95
1296141,England Championship,2021/2022,2022-04-30 11:00:00,45,Reading,West Bromwich Albion,0,1,3.05,3.44,2.4,1.06,10.0,1.36,3.2,2.0,1.7,3.75,1.28,7.5,1.09,1.83,1.98
1296136,England Championship,2021/2022,2022-05-02 13:15:00,45,Fulham,Luton Town,7,0,1.57,4.1,6.0,1.03,15.0,1.22,4.33,1.73,2.0,2.75,1.45,5.0,1.18,1.83,1.83
1295986,England Championship,2021/2022,2022-05-03 15:00:00,33,AFC Bournemouth,Nottingham Forest,1,0,2.21,3.25,3.34,1.06,10.0,1.33,3.4,2.08,1.7,3.6,1.3,7.0,1.1,1.88,1.9
1296151,England Championship,2021/2022,2022-05-07 08:30:00,46,Stoke City,Coventry City,1,1,2.15,3.45,3.35,1.04,13.0,1.24,4.2,1.69,2.09,2.85,1.44,5.0,1.17,1.57,2.25
1296152,England Championship,2021/2022,2022-05-07 08:30:00,46,Swansea City,Queens Park Rangers,0,1,2.15,3.45,3.25,1.03,17.0,1.19,4.75,1.59,2.27,2.45,1.55,4.33,1.22,1.5,2.5
1296143,England Championship,2021/2022,2022-05-07 08:30:00,46,Birmingham City,Blackburn Rovers,1,2,2.7,3.3,2.65,1.04,13.0,1.24,4.2,1.63,2.19,2.85,1.44,5.0,1.17,1.57,2.25
1296150,England Championship,2021/2022,2022-05-07 08:30:00,46,Sheffield United,Fulham,4,0,2.35,3.4,2.95,1.01,10.5,1.25,3.78,1.97,1.81,2.9,1.39,5.25,1.12,1.73,2.0
1296153,England Championship,2021/2022,2022-05-07 08:30:00,46,West Bromwich Albion,Barnsley,4,0,1.6,4.0,5.75,1.03,15.0,1.2,4.5,1.6,2.25,2.6,1.52,4.5,1.2,1.8,1.91
1296149,England Championship,2021/2022,2022-05-07 08:30:00,46,Preston North End,Middlesbrough,4,1,4.15,3.75,1.83,1.03,15.0,1.25,4.0,1.78,1.97,2.95,1.4,5.5,1.15,1.73,2.0
1296142,England Championship,2021/2022,2022-05-07 08:30:00,46,AFC Bournemouth,Millwall,1,0,1.55,3.8,6.75,1.04,12.0,1.28,3.75,1.8,1.99,3.1,1.38,6.0,1.13,1.8,1.91
1296147,England Championship,2021/2022,2022-05-07 08:30:00,46,Luton Town,Reading,1,0,1.68,3.85,4.85,1.04,13.0,1.28,3.75,1.72,2.05,3.1,1.38,6.0,1.13,1.8,1.91
1296146,England Championship,2021/2022,2022-05-07 08:30:00,46,Hull City,Nottingham Forest,1,1,5.5,3.95,1.62,1.04,13.0,1.28,3.75,1.87,1.87,3.1,1.38,6.0,1.13,1.8,1.91
1296145,England Championship,2021/2022,2022-05-07 08:30:00,46,Huddersfield Town,Bristol City,2,0,1.8,3.6,4.35,1.05,12.0,1.3,3.6,1.86,1.92,3.3,1.35,6.5,1.12,1.73,2.0
1296144,England Championship,2021/2022,2022-05-07 08:30:00,46,Derby County,Cardiff City,0,1,2.3,3.4,3.05,1.05,12.0,1.3,3.6,1.83,1.91,3.3,1.35,6.5,1.12,1.62,2.2
1296148,England Championship,2021/2022,2022-05-07 08:30:00,46,Peterborough United,Blackpool,5,0,2.85,3.25,2.5,1.03,15.0,1.2,4.5,1.59,2.27,2.4,1.57,4.5,1.2,1.5,2.5
2096892,England Championship,2021/2022,2022-05-13 15:45:00,0,Luton Town,Huddersfield Town,1,1,2.5,3.1,2.9,1.08,8.5,1.42,2.9,2.2,1.6,4.33,1.22,8.5,1.07,1.91,1.8
2096893,England Championship,2021/2022,2022-05-14 11:00:00,0,Sheffield United,Nottingham Forest,1,2,2.2,3.3,3.3,1.1,7.5,1.47,2.75,2.28,1.58,4.5,1.2,10.0,1.05,2.0,1.73
2096894,England Championship,2021/2022,2022-05-16 15:45:00,0,Huddersfield Town,Luton Town,1,0,2.27,3.2,3.48,1.06,9.5,1.32,3.25,2.23,1.61,3.85,1.25,8.0,1.08,1.83,1.9
2096895,England Championship,2021/2022,2022-05-17 15:45:00,0,Nottingham Forest,Sheffield United,1,2,2.08,3.25,3.44,1.07,9.25,1.4,2.85,2.15,1.7,4.05,1.23,9.0,1.07,2.0,1.73
2165475,England Championship,2021/2022,2022-05-29 12:30:00,0,Huddersfield Town,Nottingham Forest,0,1,3.49,3.36,2.15,1.08,9.0,1.38,3.05,2.19,1.63,4.3,1.22,9.5,1.07,2.0,1.73
