Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2608264,England Championship,2022/2023,2022-10-01 11:00:00,12,Bristol City,Queens Park Rangers,1,2,2.25,3.3,3.1,1.05,12.0,1.3,3.6,2.04,1.83,3.25,1.35,6.5,1.12,1.67,2.1
2608265,England Championship,2022/2023,2022-10-01 11:00:00,12,Cardiff City,Burnley,1,1,3.25,3.2,2.25,1.07,9.0,1.4,3.0,2.09,1.79,4.0,1.25,8.0,1.08,1.83,1.83
2608266,England Championship,2022/2023,2022-10-01 11:00:00,12,Coventry City,Middlesbrough,1,0,2.7,3.25,2.6,1.06,10.0,1.33,3.4,2.03,1.84,3.5,1.3,7.0,1.1,1.73,2.0
2608268,England Championship,2022/2023,2022-10-01 11:00:00,12,Reading,Huddersfield Town,3,1,2.25,3.1,3.3,1.08,9.0,1.4,3.0,2.09,1.79,4.2,1.24,8.5,1.07,1.83,1.83
2608273,England Championship,2022/2023,2022-10-01 11:00:00,12,West Bromwich Albion,Swansea City,2,3,1.75,3.6,4.5,1.05,11.0,1.3,3.6,2.04,1.83,3.4,1.33,6.5,1.12,1.83,1.83
2608270,England Championship,2022/2023,2022-10-01 11:00:00,12,Sheffield United,Birmingham City,1,1,1.44,4.2,7.0,1.04,13.0,1.28,3.75,2.03,1.84,3.2,1.36,6.0,1.13,2.0,1.73
2608269,England Championship,2022/2023,2022-10-01 11:00:00,12,Rotherham United,Wigan Athletic,0,2,2.3,3.2,3.1,1.08,9.0,1.4,3.0,2.19,1.72,4.2,1.24,8.5,1.07,1.83,1.83
2608272,England Championship,2022/2023,2022-10-01 11:00:00,12,Sunderland,Preston North End,0,0,2.2,3.2,3.3,1.07,9.5,1.38,3.1,2.08,1.8,4.0,1.26,8.0,1.08,1.83,1.83
2608271,England Championship,2022/2023,2022-10-02 08:00:00,12,Stoke City,Watford,0,4,2.5,3.2,2.85,1.07,9.0,1.4,3.0,2.28,1.58,4.0,1.25,8.0,1.08,1.83,1.83
2608278,England Championship,2022/2023,2022-10-04 15:45:00,13,Sunderland,Blackpool,0,0,2.05,3.5,3.75,1.06,10.0,1.33,3.3,2.0,1.83,3.75,1.28,7.5,1.09,1.85,1.92
2608277,England Championship,2022/2023,2022-10-04 15:45:00,13,Sheffield United,Queens Park Rangers,0,1,1.7,4.0,5.0,1.05,12.0,1.3,3.6,1.88,1.95,3.3,1.33,6.5,1.12,1.85,1.92
2608276,England Championship,2022/2023,2022-10-04 15:45:00,13,Luton Town,Huddersfield Town,3,3,1.98,3.5,4.0,1.07,9.0,1.4,3.0,2.15,1.7,4.0,1.25,8.0,1.08,2.0,1.8
2608274,England Championship,2022/2023,2022-10-04 15:45:00,13,Bristol City,Coventry City,0,0,2.25,3.5,3.25,1.05,12.0,1.3,3.6,1.96,1.85,3.25,1.35,6.5,1.12,1.72,2.1
2608275,England Championship,2022/2023,2022-10-04 16:00:00,13,Cardiff City,Blackburn Rovers,1,0,2.85,3.3,2.6,1.08,9.0,1.4,3.0,2.15,1.7,4.2,1.24,8.5,1.07,1.87,1.8
2608279,England Championship,2022/2023,2022-10-04 16:00:00,13,Reading,Norwich City,1,1,3.1,3.5,2.3,1.07,9.5,1.36,3.2,2.1,1.75,3.75,1.28,7.5,1.09,1.9,1.9
2608280,England Championship,2022/2023,2022-10-05 15:45:00,13,Burnley,Stoke City,1,1,1.8,3.5,4.5,1.04,13.0,1.28,3.75,1.93,1.93,3.1,1.38,6.0,1.14,1.8,1.91
2608284,England Championship,2022/2023,2022-10-05 15:45:00,13,Rotherham United,Millwall,1,1,2.5,3.25,2.8,1.07,9.5,1.38,3.1,2.28,1.58,3.75,1.28,8.0,1.08,1.83,1.83
2608282,England Championship,2022/2023,2022-10-05 15:45:00,13,Middlesbrough,Birmingham City,1,0,1.73,3.6,4.75,1.05,10.0,1.36,3.2,2.1,1.78,3.75,1.28,7.5,1.09,2.0,1.73
2608281,England Championship,2022/2023,2022-10-05 15:45:00,13,Hull City,Wigan Athletic,2,1,2.3,3.25,3.1,1.07,10.0,1.36,3.2,2.1,1.78,3.75,1.28,7.5,1.09,1.83,1.83
2608285,England Championship,2022/2023,2022-10-05 15:45:00,13,Watford,Swansea City,1,2,1.8,3.5,4.5,1.06,10.0,1.33,3.3,2.1,1.78,3.75,1.28,7.5,1.09,1.83,1.83
2608283,England Championship,2022/2023,2022-10-05 16:00:00,13,Preston North End,West Bromwich Albion,1,0,2.9,3.25,2.4,1.07,9.5,1.38,3.1,2.08,1.68,4.0,1.26,8.0,1.08,1.83,1.83
2608293,England Championship,2022/2023,2022-10-07 16:00:00,14,Queens Park Rangers,Reading,2,1,1.95,3.3,3.9,1.04,8.5,1.29,3.3,2.06,1.84,3.2,1.3,5.5,1.11,1.75,1.95
2608288,England Championship,2022/2023,2022-10-08 11:00:00,14,Blackpool,Watford,3,1,3.37,3.35,2.15,1.05,8.0,1.3,3.2,2.01,1.75,3.3,1.29,6.0,1.09,1.75,1.95
2608287,England Championship,2022/2023,2022-10-08 11:00:00,14,Blackburn Rovers,Rotherham United,3,0,1.9,3.45,4.1,1.04,8.5,1.3,3.2,1.95,1.8,3.2,1.3,5.75,1.1,1.8,1.91
2608286,England Championship,2022/2023,2022-10-08 11:00:00,14,Birmingham City,Bristol City,3,0,2.6,3.3,2.69,1.02,8.8,1.28,3.4,1.92,1.82,3.14,1.32,5.75,1.09,1.71,2.09
2608291,England Championship,2022/2023,2022-10-08 11:00:00,14,Millwall,Middlesbrough,2,0,2.65,3.2,2.7,1.04,7.6,1.35,2.98,2.16,1.65,3.72,1.24,7.1,1.05,1.85,1.91
2608292,England Championship,2022/2023,2022-10-08 11:00:00,14,Norwich City,Preston North End,2,3,1.67,3.8,5.05,1.0,11.0,1.21,4.05,1.95,1.8,2.73,1.41,4.8,1.13,1.76,2.02
2608294,England Championship,2022/2023,2022-10-08 11:00:00,14,Stoke City,Sheffield United,3,1,3.07,3.3,2.32,1.07,10.0,1.33,3.3,2.01,1.75,3.6,1.3,7.0,1.1,1.8,1.91
2608296,England Championship,2022/2023,2022-10-08 11:00:00,14,West Bromwich Albion,Luton Town,0,0,1.92,3.55,3.88,1.05,12.0,1.29,3.45,1.95,1.8,3.35,1.3,6.75,1.11,1.8,1.91
2608289,England Championship,2022/2023,2022-10-08 11:00:00,14,Coventry City,Burnley,0,1,3.07,3.3,2.32,1.02,9.2,1.26,3.54,1.92,1.82,3.04,1.34,5.55,1.1,1.71,2.09
2608295,England Championship,2022/2023,2022-10-08 11:00:00,14,Swansea City,Sunderland,2,1,2.32,3.3,3.07,1.05,11.0,1.31,3.3,1.95,1.8,3.35,1.3,7.0,1.11,1.73,2.0
2608297,England Championship,2022/2023,2022-10-08 11:00:00,14,Wigan Athletic,Cardiff City,1,3,2.33,3.25,3.09,1.08,9.0,1.4,3.0,2.19,1.63,4.0,1.25,8.0,1.08,1.83,1.83
2608290,England Championship,2022/2023,2022-10-09 08:00:00,14,Huddersfield Town,Hull City,2,0,2.46,3.28,2.98,1.07,10.0,1.33,3.3,2.1,1.78,3.6,1.3,7.0,1.1,1.8,1.91
2608237,England Championship,2022/2023,2022-10-11 15:45:00,9,Wigan Athletic,Blackburn Rovers,1,0,2.65,3.3,2.65,1.08,9.0,1.4,3.0,2.21,1.67,4.2,1.24,8.5,1.07,1.9,1.87
2608228,England Championship,2022/2023,2022-10-12 15:45:00,9,Bristol City,Preston North End,2,1,2.35,3.35,2.82,1.07,9.5,1.38,3.1,2.23,1.58,4.0,1.26,8.0,1.08,1.85,1.95
2608306,England Championship,2022/2023,2022-10-15 08:30:00,15,Rotherham United,Huddersfield Town,2,1,2.1,3.0,3.1,1.07,10.0,1.36,3.2,2.05,1.63,3.75,1.28,7.5,1.09,1.85,1.82
2608302,England Championship,2022/2023,2022-10-15 08:30:00,15,Luton Town,Queens Park Rangers,3,1,2.2,3.05,2.9,1.07,9.5,1.36,3.2,1.99,1.67,3.75,1.28,7.5,1.09,1.85,1.95
2608299,England Championship,2022/2023,2022-10-15 11:00:00,15,Burnley,Swansea City,4,0,1.74,3.25,4.15,1.06,10.0,1.32,3.4,1.86,1.75,3.4,1.32,6.5,1.11,1.85,1.92
2608308,England Championship,2022/2023,2022-10-15 11:00:00,15,Sunderland,Wigan Athletic,2,1,2.1,3.0,3.2,1.08,9.0,1.4,3.0,2.02,1.65,4.2,1.24,8.5,1.07,1.92,1.85
2608307,England Championship,2022/2023,2022-10-15 11:00:00,15,Sheffield United,Blackpool,3,3,1.46,3.55,6.5,1.04,13.0,1.28,3.75,1.78,1.84,3.2,1.36,6.0,1.13,1.92,1.87
2608300,England Championship,2022/2023,2022-10-15 11:00:00,15,Cardiff City,Coventry City,0,1,2.2,3.0,2.9,1.07,9.5,1.38,3.1,2.12,1.59,4.0,1.26,8.0,1.08,1.85,1.92
2608304,England Championship,2022/2023,2022-10-15 11:00:00,15,Preston North End,Stoke City,0,2,2.3,3.0,2.8,1.09,8.0,1.45,2.8,2.23,1.53,4.5,1.2,9.5,1.06,2.0,1.78
2608303,England Championship,2022/2023,2022-10-15 11:00:00,15,Middlesbrough,Blackburn Rovers,1,2,2.15,3.1,2.95,1.06,10.0,1.36,3.2,2.06,1.63,3.75,1.28,7.5,1.09,1.88,1.9
2608305,England Championship,2022/2023,2022-10-15 11:00:00,15,Reading,West Bromwich Albion,0,2,2.8,3.0,2.3,1.06,10.0,1.33,3.3,2.02,1.65,3.6,1.3,7.0,1.1,1.8,1.98
2608298,England Championship,2022/2023,2022-10-15 11:00:00,15,Bristol City,Millwall,1,2,2.2,3.05,2.85,1.07,9.5,1.33,3.3,1.89,1.73,3.6,1.3,7.0,1.1,1.78,2.0
2608309,England Championship,2022/2023,2022-10-15 15:45:00,15,Watford,Norwich City,2,1,2.19,3.15,3.06,1.07,10.0,1.35,3.25,1.98,1.74,3.75,1.28,7.5,1.09,1.78,1.9
2608301,England Championship,2022/2023,2022-10-16 11:20:00,15,Hull City,Birmingham City,0,2,2.45,3.1,3.0,1.07,9.0,1.38,3.1,2.2,1.6,3.75,1.28,7.5,1.09,1.83,1.83
2608312,England Championship,2022/2023,2022-10-18 15:45:00,16,Norwich City,Luton Town,0,1,1.8,3.7,4.52,1.03,8.6,1.32,3.14,2.05,1.8,3.48,1.27,6.55,1.06,1.87,1.8
2608313,England Championship,2022/2023,2022-10-18 15:45:00,16,Swansea City,Reading,3,2,2.05,3.52,3.64,1.03,8.3,1.33,3.1,2.05,1.8,3.54,1.26,6.8,1.06,1.83,1.85
2608311,England Championship,2022/2023,2022-10-18 15:45:00,16,Huddersfield Town,Preston North End,0,1,2.93,3.34,2.47,1.04,7.8,1.36,2.92,2.15,1.75,3.8,1.23,7.3,1.05,1.88,1.8
2608315,England Championship,2022/2023,2022-10-18 16:00:00,16,West Bromwich Albion,Bristol City,0,2,1.89,3.7,4.06,1.01,9.4,1.27,3.48,1.92,1.9,3.14,1.32,5.75,1.09,1.8,1.9
2608314,England Championship,2022/2023,2022-10-18 16:00:00,16,Stoke City,Rotherham United,0,1,2.08,3.46,3.62,1.06,8.25,1.33,3.0,2.0,1.8,3.4,1.27,6.75,1.09,1.82,1.87
2608310,England Championship,2022/2023,2022-10-18 16:00:00,16,Blackburn Rovers,Sunderland,2,0,2.11,3.5,3.5,1.03,8.4,1.32,3.14,2.0,1.8,3.48,1.27,6.6,1.06,1.83,1.98
2608316,England Championship,2022/2023,2022-10-19 15:45:00,16,Birmingham City,Burnley,1,1,3.4,3.25,2.0,1.07,9.5,1.4,3.0,2.05,1.7,4.0,1.25,8.0,1.08,1.9,1.78
2608320,England Championship,2022/2023,2022-10-19 15:45:00,16,Queens Park Rangers,Cardiff City,3,0,2.15,3.2,3.13,1.03,8.2,1.34,3.04,2.1,1.67,3.62,1.25,6.9,1.06,1.91,1.8
2608321,England Championship,2022/2023,2022-10-19 15:45:00,16,Wigan Athletic,Middlesbrough,1,4,2.75,3.1,2.4,1.04,7.6,1.38,2.85,2.25,1.57,3.9,1.22,7.6,1.04,1.83,1.83
2608317,England Championship,2022/2023,2022-10-19 15:45:00,16,Blackpool,Hull City,1,3,1.95,3.3,3.5,1.06,10.0,1.36,3.2,2.05,1.7,3.75,1.28,7.5,1.09,1.83,1.85
2608318,England Championship,2022/2023,2022-10-19 15:45:00,16,Coventry City,Sheffield United,1,0,2.75,3.2,2.38,1.02,8.7,1.31,3.2,2.0,1.75,3.4,1.28,6.35,1.07,1.73,2.0
2608319,England Championship,2022/2023,2022-10-19 16:00:00,16,Millwall,Watford,3,0,2.45,3.1,2.7,1.07,8.0,1.31,3.1,2.15,1.65,3.25,1.29,6.25,1.1,1.83,1.83
2608323,England Championship,2022/2023,2022-10-22 08:30:00,17,Blackpool,Preston North End,4,2,2.54,3.26,2.86,1.07,9.0,1.4,3.0,2.1,1.65,4.0,1.25,8.0,1.08,1.88,1.92
2608324,England Championship,2022/2023,2022-10-22 11:00:00,17,Middlesbrough,Huddersfield Town,0,0,1.73,3.74,4.94,1.06,10.0,1.35,3.25,2.1,1.78,3.75,1.28,7.5,1.09,1.9,1.88
2608326,England Championship,2022/2023,2022-10-22 11:00:00,17,Queens Park Rangers,Wigan Athletic,2,1,1.94,3.54,4.0,1.06,10.0,1.33,3.3,2.03,1.83,3.75,1.28,7.5,1.09,1.85,1.92
2608327,England Championship,2022/2023,2022-10-22 11:00:00,17,Reading,Bristol City,2,0,2.45,3.34,2.94,1.07,10.0,1.36,3.2,2.0,1.7,3.75,1.28,7.5,1.09,1.83,1.98
2608322,England Championship,2022/2023,2022-10-22 11:00:00,17,Blackburn Rovers,Birmingham City,2,1,1.89,3.44,4.4,1.07,9.5,1.38,3.1,2.0,1.7,4.0,1.26,8.0,1.08,1.96,1.85
2608328,England Championship,2022/2023,2022-10-22 11:00:00,17,Rotherham United,Hull City,2,4,2.35,3.38,3.07,1.06,10.0,1.36,3.2,2.1,1.65,3.75,1.28,7.5,1.09,1.83,1.96
2608329,England Championship,2022/2023,2022-10-22 11:00:00,17,Sheffield United,Norwich City,2,2,2.48,3.38,2.85,1.06,10.0,1.35,3.25,2.1,1.78,3.75,1.28,7.5,1.09,1.8,1.91
2608330,England Championship,2022/2023,2022-10-22 11:00:00,17,Stoke City,Coventry City,0,2,2.35,3.38,3.07,1.05,9.5,1.29,3.35,1.95,1.75,3.65,1.25,7.5,1.08,1.8,1.91
2608331,England Championship,2022/2023,2022-10-22 11:00:00,17,Sunderland,Burnley,2,4,2.94,3.32,2.47,1.07,10.0,1.36,3.2,2.0,1.7,3.75,1.28,7.5,1.09,1.8,1.91
2608325,England Championship,2022/2023,2022-10-22 11:00:00,17,Millwall,West Bromwich Albion,2,1,2.88,3.2,2.56,1.07,9.5,1.38,3.1,2.0,1.7,4.0,1.26,8.0,1.08,1.85,1.95
2608333,England Championship,2022/2023,2022-10-23 08:00:00,17,Watford,Luton Town,4,0,1.85,3.35,4.4,1.05,11.0,1.32,3.3,2.06,1.7,3.55,1.28,7.0,1.1,1.83,1.83
2608332,England Championship,2022/2023,2022-10-23 08:00:00,17,Swansea City,Cardiff City,2,0,2.0,3.4,3.75,1.07,10.0,1.36,3.2,2.3,1.56,3.75,1.28,7.5,1.09,1.91,1.8
2608145,England Championship,2022/2023,2022-10-25 15:45:00,2,Coventry City,Rotherham United,2,2,1.79,3.5,4.25,1.07,9.0,1.38,3.1,2.1,1.67,4.0,1.26,8.0,1.08,1.91,1.8
2608229,England Championship,2022/2023,2022-10-25 16:00:00,9,Burnley,Norwich City,1,0,2.14,3.5,3.05,1.06,8.0,1.33,3.25,1.93,1.94,3.5,1.29,6.5,1.1,1.85,1.85
2608334,England Championship,2022/2023,2022-10-28 16:00:00,18,Birmingham City,Queens Park Rangers,2,0,2.55,2.95,2.5,1.06,10.0,1.36,3.2,2.06,1.7,3.75,1.28,7.5,1.09,1.77,1.93
2608335,England Championship,2022/2023,2022-10-29 08:00:00,18,Bristol City,Swansea City,1,1,2.4,3.3,3.15,1.05,9.5,1.29,3.3,1.9,1.9,3.1,1.31,6.0,1.11,1.73,1.95
2608344,England Championship,2022/2023,2022-10-29 08:30:00,18,West Bromwich Albion,Sheffield United,0,2,2.38,3.31,3.12,1.06,8.5,1.31,3.1,2.05,1.81,3.3,1.28,6.5,1.1,1.77,1.93
2608345,England Championship,2022/2023,2022-10-29 11:00:00,18,Wigan Athletic,Watford,0,1,3.3,3.2,2.2,1.07,9.0,1.4,3.0,2.0,1.7,4.0,1.25,8.0,1.08,1.88,1.9
2608343,England Championship,2022/2023,2022-10-29 11:00:00,18,Preston North End,Middlesbrough,2,1,2.7,3.1,2.62,1.09,8.0,1.44,2.8,2.2,1.6,4.5,1.22,9.5,1.06,1.93,1.75
2608342,England Championship,2022/2023,2022-10-29 11:00:00,18,Norwich City,Stoke City,3,1,1.75,3.5,4.6,1.06,11.0,1.32,3.4,2.03,1.83,3.4,1.32,6.5,1.11,1.9,1.78
2608341,England Championship,2022/2023,2022-10-29 11:00:00,18,Luton Town,Sunderland,1,1,1.95,3.25,4.0,1.07,9.5,1.38,3.1,2.0,1.7,4.0,1.26,8.0,1.08,1.92,1.87
2608340,England Championship,2022/2023,2022-10-29 11:00:00,18,Hull City,Blackburn Rovers,0,1,2.6,3.2,2.75,1.07,9.5,1.38,3.1,2.0,1.7,3.75,1.28,8.0,1.08,1.85,1.82
2608339,England Championship,2022/2023,2022-10-29 11:00:00,18,Huddersfield Town,Millwall,1,0,3.0,3.2,2.38,1.07,9.0,1.4,3.0,2.1,1.65,4.2,1.24,8.5,1.07,1.9,1.78
2608338,England Championship,2022/2023,2022-10-29 11:00:00,18,Coventry City,Blackpool,1,2,2.1,3.2,3.6,1.07,9.5,1.38,3.1,2.0,1.7,4.0,1.26,8.0,1.08,1.85,1.83
2608337,England Championship,2022/2023,2022-10-29 11:00:00,18,Cardiff City,Rotherham United,1,0,2.1,3.2,3.5,1.07,9.5,1.38,3.1,2.1,1.65,4.0,1.26,8.0,1.08,1.93,1.77
2608336,England Championship,2022/2023,2022-10-29 11:00:00,18,Burnley,Reading,2,1,1.6,3.9,5.5,1.03,15.0,1.22,4.33,1.7,2.0,2.8,1.44,5.0,1.18,1.75,1.93
2608350,England Championship,2022/2023,2022-11-01 16:45:00,19,Preston North End,Swansea City,1,0,2.4,3.1,3.0,1.08,8.5,1.4,3.0,2.11,1.65,4.0,1.26,8.0,1.08,1.87,1.82
2608349,England Championship,2022/2023,2022-11-01 16:45:00,19,Luton Town,Reading,0,0,1.91,3.3,4.2,1.06,10.0,1.33,3.3,1.95,1.75,3.75,1.28,7.5,1.09,1.9,1.9
2608348,England Championship,2022/2023,2022-11-01 16:45:00,19,Hull City,Middlesbrough,1,3,2.6,3.1,2.8,1.07,9.0,1.4,3.0,2.1,1.66,4.0,1.25,8.0,1.08,1.88,1.9
2608347,England Championship,2022/2023,2022-11-01 16:45:00,19,Coventry City,Blackburn Rovers,1,0,2.62,3.1,2.7,1.07,10.0,1.36,3.2,2.02,1.68,3.75,1.28,7.5,1.09,1.83,1.98
2608351,England Championship,2022/2023,2022-11-01 17:00:00,19,West Bromwich Albion,Blackpool,1,0,1.83,3.4,4.33,1.04,12.0,1.28,3.75,1.84,1.86,3.2,1.36,6.0,1.13,1.77,1.9
2608346,England Championship,2022/2023,2022-11-01 17:00:00,19,Bristol City,Sheffield United,0,1,3.0,3.1,2.45,1.06,10.0,1.33,3.3,1.81,1.89,3.6,1.3,7.0,1.1,1.8,2.0
2608357,England Championship,2022/2023,2022-11-02 16:45:00,19,Wigan Athletic,Stoke City,0,1,2.7,3.1,2.6,1.06,9.75,1.37,3.0,2.1,1.65,4.0,1.23,8.5,1.08,1.83,1.83
2608356,England Championship,2022/2023,2022-11-02 16:45:00,19,Norwich City,Queens Park Rangers,0,0,1.85,3.5,3.75,1.04,12.0,1.25,3.85,1.8,1.9,3.2,1.36,5.75,1.14,1.73,2.0
2608355,England Championship,2022/2023,2022-11-02 16:45:00,19,Huddersfield Town,Sunderland,0,2,2.7,3.1,2.55,1.07,9.5,1.38,3.1,2.0,1.7,4.0,1.26,8.0,1.08,1.83,1.83
2608354,England Championship,2022/2023,2022-11-02 16:45:00,19,Cardiff City,Watford,1,2,2.95,3.1,2.35,1.06,10.0,1.36,3.05,2.0,1.7,3.9,1.25,8.25,1.08,1.83,1.83
2608353,England Championship,2022/2023,2022-11-02 16:45:00,19,Burnley,Rotherham United,3,2,1.5,4.1,6.0,1.04,13.0,1.28,3.75,1.8,1.9,3.1,1.38,6.0,1.13,1.93,1.77
2608352,England Championship,2022/2023,2022-11-02 16:45:00,19,Birmingham City,Millwall,0,0,2.6,3.2,2.6,1.07,9.0,1.4,3.0,2.1,1.65,4.0,1.25,8.0,1.08,1.88,1.92
2608363,England Championship,2022/2023,2022-11-04 17:00:00,20,Reading,Preston North End,1,2,2.35,3.15,2.95,1.07,10.0,1.36,3.2,2.0,1.7,3.75,1.28,7.5,1.09,1.83,1.83
2608365,England Championship,2022/2023,2022-11-05 09:30:00,20,Sheffield United,Burnley,5,2,2.33,3.1,2.9,1.06,10.0,1.33,3.3,2.03,1.83,3.6,1.3,7.0,1.1,1.73,2.0
2608367,England Championship,2022/2023,2022-11-05 12:00:00,20,Sunderland,Cardiff City,0,1,2.17,3.1,3.15,1.08,9.0,1.42,2.9,2.15,1.62,4.33,1.22,9.0,1.07,1.91,1.8
2608362,England Championship,2022/2023,2022-11-05 12:00:00,20,Queens Park Rangers,West Bromwich Albion,0,1,2.37,3.2,2.75,1.06,10.0,1.33,3.3,2.03,1.83,3.6,1.3,7.0,1.1,1.8,1.91
2608361,England Championship,2022/2023,2022-11-05 12:00:00,20,Millwall,Hull City,0,0,1.8,3.35,4.1,1.06,10.0,1.35,3.25,2.03,1.83,3.75,1.28,7.5,1.09,1.83,1.83
2608360,England Championship,2022/2023,2022-11-05 12:00:00,20,Middlesbrough,Bristol City,1,1,1.75,3.35,4.3,1.06,10.0,1.33,3.3,2.03,1.83,3.75,1.28,7.5,1.09,1.83,1.83
2608359,England Championship,2022/2023,2022-11-05 12:00:00,20,Blackpool,Luton Town,0,1,2.9,3.15,2.28,1.07,10.0,1.36,3.2,2.1,1.78,3.75,1.28,7.5,1.09,1.8,1.91
2608358,England Championship,2022/2023,2022-11-05 12:00:00,20,Blackburn Rovers,Huddersfield Town,1,0,1.8,3.35,4.1,1.05,11.0,1.3,3.6,2.0,1.85,3.4,1.33,6.5,1.12,1.83,1.83
2608369,England Championship,2022/2023,2022-11-05 12:00:00,20,Watford,Coventry City,0,1,1.84,3.35,3.85,1.06,10.0,1.33,3.4,2.03,1.83,3.6,1.3,7.0,1.1,1.83,1.83
2608366,England Championship,2022/2023,2022-11-05 12:00:00,20,Stoke City,Birmingham City,1,2,1.94,3.25,3.6,1.07,9.5,1.4,3.0,2.0,1.7,4.0,1.25,8.0,1.08,1.91,1.8
2608368,England Championship,2022/2023,2022-11-05 12:00:00,20,Swansea City,Wigan Athletic,2,2,1.94,3.15,3.7,1.06,10.0,1.36,3.2,1.95,1.75,3.75,1.28,7.5,1.09,1.83,1.83
2608364,England Championship,2022/2023,2022-11-05 12:00:00,20,Rotherham United,Norwich City,1,2,3.25,3.2,2.08,1.06,10.0,1.36,3.2,2.0,1.7,3.75,1.28,7.5,1.09,1.83,1.83
2608227,England Championship,2022/2023,2022-11-08 16:45:00,9,Blackpool,Middlesbrough,0,3,3.28,3.43,2.26,1.05,11.0,1.33,3.4,1.99,1.88,3.6,1.3,7.0,1.1,1.78,2.0
2608230,England Championship,2022/2023,2022-11-08 16:45:00,9,Cardiff City,Hull City,2,3,2.04,3.55,3.73,1.08,8.5,1.44,2.85,2.09,1.66,4.5,1.2,9.5,1.06,2.05,1.75
2608232,England Championship,2022/2023,2022-11-08 16:45:00,9,Queens Park Rangers,Huddersfield Town,1,2,1.78,3.78,4.95,1.05,11.0,1.28,3.75,2.0,1.88,3.2,1.36,6.0,1.13,1.78,2.05
2608233,England Championship,2022/2023,2022-11-08 16:45:00,9,Sheffield United,Rotherham United,0,1,1.48,4.53,6.76,1.05,11.0,1.3,3.6,1.84,1.87,3.4,1.32,6.5,1.12,2.05,1.75
2608169,England Championship,2022/2023,2022-11-08 16:45:00,4,Coventry City,Wigan Athletic,2,0,2.12,3.55,3.5,1.06,10.0,1.35,3.25,2.03,1.7,3.75,1.28,7.5,1.09,1.88,1.9
2608226,England Championship,2022/2023,2022-11-08 16:45:00,9,Birmingham City,Swansea City,2,2,2.44,3.32,3.05,1.07,9.5,1.38,3.1,2.09,1.66,4.0,1.26,8.0,1.08,1.85,1.95
2608234,England Championship,2022/2023,2022-11-08 16:45:00,9,Stoke City,Luton Town,2,0,2.26,3.22,3.5,1.07,9.0,1.4,3.0,2.09,1.66,4.0,1.25,8.0,1.08,1.88,1.9
2608236,England Championship,2022/2023,2022-11-08 17:00:00,9,Watford,Reading,2,0,1.77,3.73,4.77,1.07,9.0,1.4,3.0,2.0,1.88,4.0,1.25,8.5,1.07,2.1,1.72
2608370,England Championship,2022/2023,2022-11-11 17:00:00,21,Birmingham City,Sunderland,1,2,2.28,3.3,2.9,1.08,9.25,1.39,3.02,2.23,1.58,4.0,1.25,8.05,1.08,1.9,1.86
2608376,England Championship,2022/2023,2022-11-12 12:00:00,21,Hull City,Reading,1,2,2.28,3.48,3.06,1.06,11.5,1.3,3.58,1.9,1.9,3.27,1.34,6.35,1.12,1.72,2.07
2608371,England Championship,2022/2023,2022-11-12 12:00:00,21,Bristol City,Watford,0,0,3.03,3.38,2.34,1.07,10.25,1.35,3.22,1.87,1.93,3.7,1.28,7.3,1.1,1.78,1.99
2608373,England Championship,2022/2023,2022-11-12 12:00:00,21,Cardiff City,Sheffield United,0,1,3.15,3.24,2.34,1.06,10.75,1.32,3.38,2.07,1.75,3.48,1.31,6.8,1.11,1.81,1.95
2608374,England Championship,2022/2023,2022-11-12 12:00:00,21,Coventry City,Queens Park Rangers,2,0,2.43,3.18,3.06,1.07,9.5,1.37,3.12,2.15,1.7,3.85,1.27,7.7,1.09,1.86,1.9
2608375,England Championship,2022/2023,2022-11-12 12:00:00,21,Huddersfield Town,Swansea City,0,0,2.78,3.32,2.54,1.08,9.3,1.39,3.05,2.07,1.75,3.95,1.25,7.95,1.08,1.88,1.88
2608377,England Championship,2022/2023,2022-11-12 12:00:00,21,Luton Town,Rotherham United,1,1,1.68,3.92,4.96,1.06,11.25,1.31,3.5,1.9,1.9,3.35,1.33,6.5,1.12,1.88,1.88
2608378,England Championship,2022/2023,2022-11-12 12:00:00,21,Norwich City,Middlesbrough,1,2,2.01,3.5,3.68,1.06,11.25,1.31,3.48,1.98,1.83,3.37,1.33,6.55,1.11,1.79,1.98
2608379,England Championship,2022/2023,2022-11-12 12:00:00,21,Preston North End,Millwall,2,4,2.41,3.56,2.8,1.09,8.0,1.48,2.7,2.3,1.57,4.75,1.19,10.0,1.05,2.05,1.75
2608380,England Championship,2022/2023,2022-11-12 12:00:00,21,West Bromwich Albion,Stoke City,2,0,1.96,3.58,3.8,1.05,11.75,1.29,3.65,1.97,1.83,3.2,1.36,6.15,1.13,1.79,1.98
2608381,England Championship,2022/2023,2022-11-12 12:00:00,21,Wigan Athletic,Blackpool,2,1,2.34,3.42,3.01,1.06,10.75,1.33,3.38,2.0,1.81,3.48,1.31,6.85,1.11,1.78,1.99
